,ID,Flags,Mode,Runtime,Elapsed_Time
10,f53ffe79-4e5e-48b7-b85d-8069d97208cf,"['-O0' '-fcpr-anal' '-fdicts-cheap' '-fliberate-case'
 '-fstrictness-before=1' '-fvectorise' '-fspecialise'
 '-funbox-strict-fields' '-fmax-worker-args=10' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-floopification'
 '-funfolding-creation-threshold=750' '-ffull-laziness'
 '-fstatic-argument-transformation' '-foptimal-applicative-do']",fast,0.532,0.532
11,62d06df2-673e-497b-8b4f-0c2275d8e4f5,"['-O0' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fignore-interface-pragmas'
 '-fcase-merge' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fpedantic-bottoms' '-fregs-iterative' '-fcse' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-floopification' '-fstrictness'
 '-fstrictness' '-fstrictness']",fast,0.533,0.533
12,91c021fb-72d2-41a8-ab7c-80fd8b646d58,"['-O0' '-funfolding-fun-discount=60' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fno-opt-coercion' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-fcpr-anal' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-fdicts-strict' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-fcmm-sink' '-funbox-strict-fields'
 '-fmax-relevant-binds=6']",fast,0.533,0.533
13,3d3942ce-acc4-4305-9600-a6aefd2bcb0b,"['-O0' '-fcross-module-specialise' '-fignore-asserts' '-fomit-yields'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fstrictness'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-fexcess-precision'
 '-fcpr-anal' '-fexcess-precision' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas']",fast,0.534,0.534
14,b435536d-ad18-40c2-bb4d-d9d558535722,"['-O0' '-fomit-interface-pragmas' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fexcess-precision' '-fspec-constr'
 '-floopification' '-funfolding-use-threshold=60' '-floopification'
 '-fstrictness' '-fdo-eta-reduction']",fast,0.531,0.531
15,bc245383-07b3-4d67-b2b6-7676772f9783,"['-O0' '-fdo-eta-reduction' '-fcpr-anal' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fregs-iterative' '-flate-dmd-anal'
 '-fignore-asserts' '-fvectorise' '-fno-pre-inlining'
 '-fdo-lambda-eta-expansion' '-fcall-arity' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-funfolding-use-threshold=60']",fast,0.523,0.523
16,7a31d69c-a948-4de0-82af-5c1231ddcca4,"['-O0' '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fsimplifier-phases=2' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fstrictness-before=1' '-fexcess-precision' '-fcse'
 '-fomit-interface-pragmas' '-ffloat-in' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fcse' '-fliberate-case'
 '-fstrictness-before=1' '-ffull-laziness' '-ffloat-in']",fast,0.531,0.531
17,5ff7429a-a510-4f5d-b1ed-1ec96a90e324,"['-O0' '-fspecialise' '-fcmm-sink' '-fspec-constr-count=3'
 '-ffull-laziness' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-ffun-to-thunk' '-fstrictness'
 '-fliberate-case' '-fvectorise' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fspec-constr']",fast,0.527,0.527
18,ecf00eb0-89e8-4d53-9261-0666e6a0e771,"['-O0' '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fno-opt-coercion' '-fworker-wrapper' '-funfolding-dict-discount=30'
 '-fsimplifier-phases=2' '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fno-pre-inlining']",fast,0.526,0.526
19,a4c21ec1-451c-4f67-8634-85a35a0a8592,"['-O0' '-fsimplifier-phases=2' '-fliberate-case' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fenable-rewrite-rules'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fcall-arity'
 '-fvectorisation-avoidance']",fast,0.529,0.529
20,30e5ffaf-0626-4475-bdcc-f208d53e7c35,"['-O0' '-fenable-rewrite-rules' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fdicts-cheap' '-fcall-arity' '-fstrictness' '-fcse'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-fomit-yields' '-fstrictness-before=1'
 '-fliberate-case']",fast,0.527,0.527
21,4479e862-d00e-40b8-936e-d69d522c1d43,"['-O0' '-fstrictness-before=1' '-fspecialise' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fvectorise' '-fmax-worker-args=10'
 '-fcall-arity' '-fno-state-hack' '-funfolding-use-threshold=60'
 '-fno-opt-coercion' '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-feager-blackholing']",fast,0.539,0.539
22,66bf8281-98c6-4cac-986c-02a434f103e5,"['-O0' '-floopification' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-floopification'
 '-fcross-module-specialise' '-fcase-merge' '-fvectorise']",fast,0.528,0.528
23,bec45ea0-3c91-4aae-90ca-b109408ec5df,"['-O0' '-fspec-constr-count=3' '-fomit-yields' '-fcase-merge'
 '-fignore-asserts' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fcase-merge' '-fstatic-argument-transformation' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fcase-merge']",fast,0.534,0.534
24,3049eb0c-8b4b-49a7-b297-8a4b6e50860c,"['-O0' '-fcase-merge' '-fsimplifier-phases=2' '-fenable-rewrite-rules'
 '-fstrictness' '-fdo-eta-reduction' '-funbox-strict-fields' '-fvectorise'
 '-fvectorise' '-fdo-eta-reduction' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-fstrictness-before=1' '-fdicts-cheap'
 '-fspec-constr' '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fomit-interface-pragmas']",fast,0.537,0.537
25,3598fcd1-9912-4dbd-896f-f777cf6a9850,"['-O0' '-fexpose-all-unfoldings' '-fcpr-anal' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fsimplifier-phases=2' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fomit-interface-pragmas'
 '-fregs-graph' '-fexpose-all-unfoldings' '-fno-state-hack'
 '-fregs-iterative']",fast,0.53,0.53
26,f3820f35-b8fc-4cb1-bc6d-017b7babc2de,"['-O0' '-fregs-graph' '-fsimplifier-phases=2' '-fexcess-precision'
 '-foptimal-applicative-do' '-fliberate-case' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-ffun-to-thunk' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fignore-asserts' '-funfolding-dict-discount=30'
 '-funbox-small-strict-fields' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-ffull-laziness']",fast,0.528,0.528
27,4140c205-d523-467a-84a7-ce82fd22c83b,"['-O0' '-funbox-strict-fields' '-fspecialise' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fignore-asserts' '-fcpr-anal'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fcross-module-specialise']",fast,0.528,0.528
28,42164d53-217e-432b-8e16-dba007e84586,"['-O0' '-fignore-asserts' '-funbox-small-strict-fields' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal' '-fcmm-sink'
 '-fdo-eta-reduction' '-fregs-graph' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60' '-fregs-iterative'
 '-fregs-iterative']",fast,0.528,0.528
29,3e793d60-86ab-4827-8ba4-45cee131850b,"['-O0' '-fspec-constr' '-fcase-merge' '-fcmm-sink' '-fno-opt-coercion'
 '-flate-dmd-anal' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30' '-fcse'
 '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-ffun-to-thunk']",fast,0.531,0.531
30,8515b3c2-c12b-4361-8c54-518622a10784,"['-O0' '-ffull-laziness' '-fmax-inline-memcpy-insns=32' '-fstrictness'
 '-fstrictness' '-funfolding-keeness-factor=1.5' '-fvectorise'
 '-fspec-constr-threshold=2000' '-fcse' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-funbox-strict-fields' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-fcall-arity']",fast,0.526,0.526
31,76ddb02c-0616-403f-8227-1efb0085ce2f,"['-O0' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal' '-ffloat-in' '-fspecialise'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fcmm-sink'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fvectorise'
 '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60']",fast,0.527,0.527
32,15a05ce1-3ee4-4086-b0de-a781036efe31,"['-O0' '-funbox-strict-fields' '-fcse' '-flate-dmd-anal' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-fspec-constr-count=3' '-fexcess-precision' '-fdicts-strict']",fast,0.533,0.533
33,5a504d87-3229-4418-9739-260e91d573d4,"['-O0' '-flate-dmd-anal' '-fcall-arity' '-fsimpl-tick-factor=100'
 '-fspec-constr' '-fvectorisation-avoidance' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fsimplifier-phases=2'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fdo-eta-reduction' '-fpedantic-bottoms']",fast,0.535,0.535
34,1930fe25-7120-4b99-8d9f-516c051bd107,"['-O0' '-floopification' '-fignore-asserts' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32' '-fcase-merge'
 '-fregs-graph' '-fstrictness-before=1' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fspec-constr' '-ffloat-in'
 '-fcall-arity']",fast,0.532,0.532
35,65637841-42d5-49e3-9b07-173a577dfe60,"['-O0' '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fno-state-hack' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fno-pre-inlining' '-fspecialise' '-fno-pre-inlining' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60']",fast,0.533,0.533
36,2febec72-1d06-43f9-9fcb-81d6e5e13aeb,"['-O0' '-fcse' '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fliberate-case' '-fspecialise'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-fstatic-argument-transformation' '-fspecialise']",fast,0.532,0.532
37,90e3efbd-b018-4479-ba24-e661fc7f7d6a,"['-O0' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fcpr-anal' '-funfolding-keeness-factor=1.5' '-ffun-to-thunk'
 '-fno-opt-coercion' '-ffull-laziness' '-ffun-to-thunk' '-floopification'
 '-fworker-wrapper' '-fsimpl-tick-factor=100' '-fvectorise' '-fstrictness'
 '-fliberate-case']",fast,0.535,0.535
38,df2467fc-ab07-43be-bb97-7342cb422650,"['-O0' '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fworker-wrapper']",fast,0.56,0.56
39,ba82f6c2-e2c5-42be-9146-a0993f756925,"['-O0' '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fworker-wrapper' '-fcse' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fcross-module-specialise'
 '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fstatic-argument-transformation'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks']",fast,0.611,0.611
40,68372384-a800-49b5-a8de-dfc1d0664c1f,"['-O0' '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fspec-constr' '-fomit-yields'
 '-fstrictness-before=1' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fno-pre-inlining' '-fomit-yields' '-fstrictness' '-fdo-eta-reduction'
 '-fignore-asserts' '-fvectorise' '-fcpr-anal'
 '-funfolding-fun-discount=60']",fast,0.533,0.533
41,0a3e806b-8adb-4b61-bd07-8c8d65915b13,"['-O0' '-fexcess-precision' '-fno-state-hack' '-fspec-constr'
 '-fregs-iterative' '-fstrictness' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fignore-asserts' '-fvectorise'
 '-fmax-simplifier-iterations=4']",fast,0.533,0.533
42,8817367b-c390-4bf7-a130-d1a104e98b66,"['-O0' '-flate-dmd-anal' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fno-state-hack' '-fdo-lambda-eta-expansion' '-flate-dmd-anal'
 '-fvectorise' '-fspecialise']",fast,0.535,0.535
43,2f386e58-aea1-4674-8ab3-f76bd544aeff,"['-O0' '-ffloat-in' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fsimplifier-phases=2' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-floopification'
 '-fvectorise' '-ffull-laziness' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6']",fast,0.533,0.533
44,74a1fec5-92df-4fb0-9ee2-b41f1d0445d9,"['-O0' '-fregs-iterative' '-fcse' '-fomit-yields' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fno-state-hack' '-foptimal-applicative-do'
 '-fno-pre-inlining' '-fno-opt-coercion' '-fdicts-cheap' '-fspec-constr'
 '-fpedantic-bottoms' '-fcall-arity' '-fliberate-case'
 '-fstatic-argument-transformation' '-fstrictness' '-ffloat-in']",fast,0.532,0.532
45,9d04c21a-cd12-40ee-841e-4dafda61b802,"['-O0' '-fstrictness-before=1' '-fignore-asserts' '-fcase-merge'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fcmm-sink' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fno-opt-coercion' '-fcse' '-fignore-asserts'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining' '-fspec-constr']",fast,0.527,0.527
46,d741a09d-2003-4033-928b-afa37da5137b,"['-O0' '-fspec-constr-count=3' '-fcase-merge' '-fexcess-precision'
 '-fregs-graph' '-fdicts-cheap' '-fcmm-sink' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fliberate-case' '-ffull-laziness' '-fcpr-anal'
 '-fstrictness-before=1' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5']",fast,0.529,0.529
47,33f4b7a0-bc62-45b6-8005-c17c088ddd71,"['-O0' '-fno-opt-coercion' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fcpr-anal'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-funfolding-use-threshold=60']",fast,0.532,0.532
48,a2e35447-fe21-444b-a0c8-e6bc73b97f72,"['-O0' '-fcall-arity' '-ffloat-in' '-flate-dmd-anal' '-fcse'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fomit-yields' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fspecialise' '-fcall-arity'
 '-foptimal-applicative-do' '-fspecialise' '-fsimpl-tick-factor=100'
 '-fmax-relevant-binds=6' '-fno-opt-coercion']",fast,0.531,0.531
49,a0f348fa-3d4a-4ea0-ab08-bb58386a2def,"['-O0' '-fexcess-precision' '-fcmm-sink' '-fcase-merge'
 '-fexpose-all-unfoldings' '-fcross-module-specialise'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fignore-interface-pragmas' '-fcmm-sink' '-fdicts-strict'
 '-fregs-iterative' '-funbox-small-strict-fields' '-fstrictness'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-fdicts-cheap'
 '-fspec-constr-threshold=2000']",fast,0.534,0.534
50,6057d940-c485-4d3a-ae5b-81929a02db6d,"['-O0' '-funbox-strict-fields' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-funbox-strict-fields'
 '-fcall-arity' '-fpedantic-bottoms' '-fvectorise' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128' '-fdicts-strict' '-fcse'
 '-fdo-lambda-eta-expansion']",fast,0.606,0.606
51,04a6ac2e-47ba-44ae-82f5-e5114950893a,"['-O0' '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-floopification' '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fdicts-cheap' '-fcmm-sink' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fno-state-hack' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fomit-yields'
 '-funbox-strict-fields' '-fliberate-case-threshold=2000'
 '-fmax-relevant-binds=6']",fast,0.595,0.595
52,c6503666-68bd-4154-8f43-bb3e8ffa100c,"['-O0' '-fno-pre-inlining' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fdo-eta-reduction' '-fcmm-sink' '-flate-dmd-anal' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fexcess-precision'
 '-fexcess-precision' '-fspecialise' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-flate-dmd-anal']",fast,0.556,0.556
