,ID,Flags,Mode,Runtime,Elapsed_Time
10,ccc44d29-cfab-4ab8-82f7-7fe30651f12b,"['-O0' '-funbox-strict-fields' '-fcall-arity' '-fignore-interface-pragmas'
 '-fspec-constr' '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fcmm-sink' '-fmax-relevant-binds=6' '-fdicts-strict' '-fworker-wrapper'
 '-fno-pre-inlining' '-fignore-asserts' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-feager-blackholing' '-fcpr-anal'
 '-fdo-eta-reduction' '-funfolding-creation-threshold=750'
 '-floopification' '-fstrictness']",fast,0.436,0.436
11,0df11404-c640-4dfe-baab-a41de0cae1f4,"['-O0' '-fcase-merge' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fdo-eta-reduction' '-fomit-yields' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields' '-fcall-arity'
 '-fspec-constr' '-fdicts-cheap' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-funbox-strict-fields' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-funbox-strict-fields' '-fvectorise' '-fregs-graph' '-fdicts-cheap'
 '-fspec-constr' '-fstatic-argument-transformation']",fast,0.44,0.44
12,06620a22-c265-4f73-b777-ff7da39393da,"['-O0' '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-flate-dmd-anal' '-fexcess-precision' '-fcross-module-specialise'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fregs-iterative'
 '-funbox-strict-fields' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fdmd-tx-dict-sel' '-fdo-eta-reduction' '-fregs-graph'
 '-fsimplifier-phases=2' '-funfolding-dict-discount=30' '-fcase-merge'
 '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields']",fast,0.438,0.438
13,a13a5199-2781-4aab-97b8-c9ce07da6607,"['-O0' '-fsimpl-tick-factor=100' '-fcall-arity' '-floopification'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-fsimplifier-phases=2' '-fcase-merge' '-fpedantic-bottoms'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fdicts-cheap' '-fmax-relevant-binds=6' '-fpedantic-bottoms'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fdicts-cheap']",fast,0.44,0.44
14,76fca24b-74d5-415b-bdfc-0cf4d8d79b77,"['-O0' '-fomit-yields' '-fmax-relevant-binds=6'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fno-state-hack' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-ffull-laziness' '-fcase-merge' '-ffun-to-thunk' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-ffun-to-thunk' '-foptimal-applicative-do' '-fstrictness']",fast,0.441,0.441
15,08b0d816-fc0a-4e04-aece-c400c5b7c0ca,"['-O0' '-fexpose-all-unfoldings' '-ffloat-in' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fregs-graph' '-fvectorisation-avoidance' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fdicts-strict' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel']",fast,0.442,0.442
16,893020ef-899a-4a08-b24b-69288f4ef1d5,"['-O0' '-fregs-graph' '-ffun-to-thunk' '-fcall-arity' '-fcmm-sink'
 '-fstrictness' '-ffun-to-thunk' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fcross-module-specialise' '-ffull-laziness'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fno-state-hack'
 '-fvectorise' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fspecialise' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750']",fast,0.445,0.445
17,67fa0101-e838-4d41-a922-818b61e60b28,"['-O0' '-fenable-rewrite-rules' '-foptimal-applicative-do' '-fstrictness'
 '-ffloat-in' '-fstrictness-before=1' '-fdmd-tx-dict-sel'
 '-fregs-iterative' '-fdicts-strict' '-fcse' '-fworker-wrapper'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fcase-merge'
 '-ffloat-in' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-fno-opt-coercion' '-fvectorise' '-fworker-wrapper'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100']",fast,0.441,0.441
18,8225dbbb-7457-40f3-84a5-a3f45d5b3bd3,"['-O0' '-fcross-module-specialise' '-fexpose-all-unfoldings' '-fcse'
 '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fcmm-sink' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fspec-constr' '-fspecialise'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-fcase-merge' '-fmax-inline-alloc-size=128'
 '-floopification' '-fvectorise']",fast,0.443,0.443
19,4b0a852e-11f8-4e10-af73-232e4b8ce0ea,"['-O0' '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fvectorise' '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-ffloat-in' '-fmax-simplifier-iterations=4' '-fmax-worker-args=10'
 '-fworker-wrapper' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-feager-blackholing' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fspec-constr-count=3']",fast,0.441,0.441
20,26421529-9278-4c42-ac61-b58c0b72e51d,"['-O0' '-fsimplifier-phases=2' '-floopification' '-fworker-wrapper'
 '-feager-blackholing' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-feager-blackholing' '-fspec-constr' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-feager-blackholing'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fexcess-precision' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-funfolding-use-threshold=60' '-ffloat-in'
 '-floopification' '-fexcess-precision']",fast,0.441,0.441
21,f49782e2-83b3-484a-b0cc-5c610bec40f0,"['-O0' '-fcpr-anal' '-fspec-constr' '-funbox-strict-fields'
 '-fdicts-strict' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fregs-graph' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fexcess-precision' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fstrictness' '-fdo-eta-reduction'
 '-ffull-laziness' '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fcase-merge' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fcpr-anal']",fast,0.437,0.437
22,33a0db48-32d6-4208-9105-8ce5c5c73524,"['-O0' '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fdicts-strict' '-fenable-rewrite-rules' '-fdicts-cheap'
 '-foptimal-applicative-do' '-ffloat-in' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fcse' '-flate-dmd-anal'
 '-fignore-interface-pragmas' '-fno-state-hack' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules' '-fspecialise']",fast,0.441,0.441
23,115ad8eb-8d00-49bb-a117-7f9d2a339100,"['-O0' '-fomit-interface-pragmas' '-fspec-constr-count=3'
 '-feager-blackholing' '-funfolding-use-threshold=60' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fspecialise' '-fcall-arity' '-fstrictness'
 '-fspec-constr-count=3' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-fmax-worker-args=10' '-fdicts-strict'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-fcmm-sink' '-fworker-wrapper' '-fliberate-case']",fast,0.439,0.439
24,17cf89b1-279d-4713-95f8-12af54ef7b8c,"['-O0' '-fmax-inline-memcpy-insns=32' '-fregs-graph'
 '-funbox-strict-fields' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-fstatic-argument-transformation' '-fspec-constr'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-fspecialise' '-fcmm-sink' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fignore-asserts']",fast,0.44,0.44
25,1683d375-bb5e-44cd-a445-bcea2d25329d,"['-O0' '-fcross-module-specialise' '-fvectorise' '-fspec-constr'
 '-fregs-graph' '-fspecialise' '-fvectorise' '-floopification'
 '-fliberate-case-threshold=2000' '-fcpr-anal' '-funbox-strict-fields'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fexcess-precision' '-ffloat-in' '-funfolding-dict-discount=30'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-floopification'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation']",fast,0.438,0.438
26,a3e7bc39-b7cf-4307-99a7-4f9c37bd35d3,"['-O0' '-fregs-iterative' '-fmax-relevant-binds=6' '-fstrictness'
 '-funbox-small-strict-fields' '-fspec-constr' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fexcess-precision' '-fcase-merge'
 '-funbox-strict-fields' '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fdo-eta-reduction' '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-ffull-laziness' '-foptimal-applicative-do' '-fomit-yields'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields']",fast,0.442,0.442
27,3c60e31e-f1be-4f5f-a009-6a8cd8bed2ae,"['-O0' '-fregs-graph' '-fregs-iterative' '-fexpose-all-unfoldings'
 '-fomit-yields' '-fregs-graph' '-fvectorise' '-fstrictness-before=1'
 '-fregs-iterative' '-fvectorisation-avoidance' '-fregs-iterative'
 '-fvectorise' '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32' '-fcase-merge'
 '-fliberate-case' '-fignore-asserts' '-fspecialise']",fast,0.443,0.443
28,be11bd52-79ae-445a-9bce-84af25e82a3d,"['-O0' '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fcse' '-fworker-wrapper' '-fcall-arity'
 '-fexpose-all-unfoldings' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fexcess-precision' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fexcess-precision' '-fvectorise' '-fregs-iterative'
 '-fcross-module-specialise' '-ffull-laziness']",fast,0.443,0.443
29,6a707cf2-bcc4-4d44-b0c4-987f72bd9275,"['-O0' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fcase-merge' '-flate-dmd-anal' '-fno-state-hack'
 '-fcase-merge' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-fno-opt-coercion' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2']",fast,0.451,0.451
30,04ce8ca0-a18f-4321-befa-4122b607eed6,"['-O0' '-fignore-asserts' '-feager-blackholing' '-fspec-constr-count=3'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fpedantic-bottoms'
 '-ffull-laziness' '-fstrictness-before=1' '-floopification'
 '-fomit-interface-pragmas' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-funbox-small-strict-fields' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fliberate-case' '-fregs-iterative']",fast,0.442,0.442
31,418a3c41-323a-4e2e-94a9-08f4f3a85858,"['-O0' '-fno-state-hack' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fstrictness' '-funfolding-dict-discount=30'
 '-fcpr-anal' '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fregs-iterative' '-fspec-constr' '-fregs-graph' '-fdicts-cheap'
 '-fignore-asserts' '-funfolding-fun-discount=60' '-feager-blackholing'
 '-fno-opt-coercion' '-fcmm-sink' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fno-opt-coercion']",fast,0.444,0.444
32,40ddb0d4-50b7-4c68-a659-60aee48912d0,"['-O0' '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-flate-dmd-anal' '-fcross-module-specialise' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields' '-fdicts-strict'
 '-fvectorise' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fexcess-precision' '-fregs-iterative']",fast,0.439,0.439
33,ecdfe09b-bf38-4cf8-8e33-4b78c45aa539,"['-O0' '-funfolding-fun-discount=60' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-fno-opt-coercion'
 '-fcall-arity' '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-fomit-yields' '-fliberate-case-threshold=2000' '-floopification'
 '-fdo-lambda-eta-expansion' '-funfolding-use-threshold=60' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-ffun-to-thunk' '-fstrictness-before=1' '-fmax-inline-alloc-size=128'
 '-fomit-interface-pragmas' '-fcse' '-fpedantic-bottoms']",fast,0.439,0.439
34,25c50bc0-5154-4842-9031-0323b49a0525,"['-O0' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fcross-module-specialise'
 '-fspecialise' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fregs-graph' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fcse' '-fno-opt-coercion'
 '-fno-opt-coercion' '-fworker-wrapper' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing']",fast,0.441,0.441
35,141f5a19-d848-43c3-b0f3-97e34de5e415,"['-O0' '-fstrictness-before=1' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-fno-state-hack'
 '-fdo-eta-reduction' '-fstrictness' '-fstrictness-before=1'
 '-funbox-strict-fields' '-funfolding-use-threshold=60' '-fspecialise'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fexpose-all-unfoldings']",fast,0.436,0.436
36,3f1ad07e-839e-4fc5-92e2-d343211f0a30,"['-O0' '-fcpr-anal' '-fspec-constr-count=3' '-fcse'
 '-funfolding-keeness-factor=1.5' '-fstrictness' '-ffloat-in'
 '-foptimal-applicative-do' '-ffloat-in' '-fdicts-cheap'
 '-fignore-asserts' '-fenable-rewrite-rules' '-ffull-laziness'
 '-fregs-graph' '-fcpr-anal' '-funfolding-dict-discount=30'
 '-fdo-eta-reduction' '-feager-blackholing' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields']",fast,0.437,0.437
37,fb34c26b-1fc8-4238-80a0-004a70f0d7d1,"['-O0' '-fcmm-sink' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32' '-fcse'
 '-fcmm-elim-common-blocks' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fcse' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-floopification'
 '-fdmd-tx-dict-sel']",fast,0.444,0.444
38,efdb2bbe-664c-495d-9064-d017491ca603,"['-O0' '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fcall-arity' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion' '-feager-blackholing'
 '-fomit-yields' '-fstatic-argument-transformation' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fcross-module-specialise' '-fignore-asserts' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper']",fast,0.443,0.443
39,133cd3d5-b925-4d14-8b31-03981cdfa001,"['-O0' '-funbox-small-strict-fields' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-fspecialise'
 '-fno-state-hack']",fast,0.44,0.44
40,04f03c5f-47e0-4edf-8c8d-144ced5c94ef,"['-O0' '-fcross-module-specialise' '-fexcess-precision' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fcse' '-fdo-lambda-eta-expansion'
 '-fno-opt-coercion' '-fstrictness' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fomit-yields' '-fstrictness-before=1' '-fno-pre-inlining'
 '-fignore-asserts' '-fspec-constr' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750']",fast,0.439,0.439
41,448bac22-9c3e-4958-b418-da99cdbf5e3c,"['-O0' '-fignore-asserts' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fignore-asserts' '-fdo-lambda-eta-expansion'
 '-fcpr-anal' '-feager-blackholing' '-fdmd-tx-dict-sel' '-ffull-laziness'
 '-fliberate-case' '-fomit-yields' '-fomit-yields' '-fmax-worker-args=10'
 '-floopification' '-fvectorisation-avoidance' '-fcmm-sink'
 '-fexcess-precision' '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fno-opt-coercion' '-fomit-yields' '-fmax-worker-args=10']",fast,0.442,0.442
42,b334c3ee-bd83-4434-91cf-ab60ea90ea2c,"['-O0' '-fworker-wrapper' '-fregs-graph' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fno-opt-coercion' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fvectorise' '-fcse' '-fcall-arity'
 '-fstatic-argument-transformation' '-fcmm-sink' '-fliberate-case'
 '-fdicts-cheap' '-foptimal-applicative-do']",fast,0.452,0.452
