,ID,Flags,Mode,Runtime,Elapsed_Time
10,b2f46227-4dfd-4872-96cd-a806191e75f8,"['-O0' '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fdicts-cheap' '-fomit-yields' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fspecialise' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-floopification'
 '-fmax-relevant-binds=6' '-fliberate-case' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fomit-yields'
 '-fomit-interface-pragmas' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-fstrictness-before=1' '-fomit-yields' '-floopification'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5' '-fspecialise'
 '-fregs-iterative' '-fno-state-hack' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-fcse'
 '-fignore-interface-pragmas' '-fspec-constr' '-fcase-merge'
 '-ffull-laziness' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fcross-module-specialise' '-ffloat-in' '-fspecialise'
 '-funbox-small-strict-fields' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10' '-fworker-wrapper'
 '-fmax-worker-args=10']",fast,0.542,0.542
11,fff5ea0f-f07c-4b78-9c57-58d8d2d055f1,"['-O0' '-fenable-rewrite-rules' '-fexcess-precision' '-fdicts-cheap'
 '-fcpr-anal' '-funfolding-dict-discount=30' '-fspecialise' '-fspecialise'
 '-floopification' '-fcmm-sink' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fno-pre-inlining' '-ffloat-in'
 '-fdo-eta-reduction' '-fcross-module-specialise' '-fignore-asserts'
 '-fdo-lambda-eta-expansion' '-fcse' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-floopification' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-feager-blackholing' '-fexcess-precision'
 '-funbox-strict-fields' '-feager-blackholing' '-fno-opt-coercion'
 '-fignore-asserts' '-fcse' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fworker-wrapper' '-fspec-constr' '-flate-dmd-anal' '-fcase-merge'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules']",fast,0.544,0.544
12,ce0ee48b-475c-41e3-a682-79f8881bc30e,"['-O0' '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-fcase-merge' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-funbox-strict-fields' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-fvectorise' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-feager-blackholing' '-flate-dmd-anal' '-fdicts-strict'
 '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fdicts-strict'
 '-funfolding-use-threshold=60' '-ffloat-in' '-ffloat-in'
 '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-fcmm-sink' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fliberate-case' '-fspec-constr-count=3'
 '-fregs-graph' '-fstrictness' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-foptimal-applicative-do']",fast,0.544,0.544
13,b00a3ca5-6af9-4d08-a0df-16f9d209250b,"['-O0' '-funfolding-creation-threshold=750' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fcse' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fcase-merge'
 '-fstatic-argument-transformation' '-fregs-iterative' '-fomit-yields'
 '-ffun-to-thunk' '-fomit-yields' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-floopification'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation' '-fcse'
 '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fcross-module-specialise'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fcse' '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fomit-interface-pragmas' '-fomit-yields' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-ffull-laziness'
 '-fliberate-case-threshold=2000']",fast,0.543,0.543
14,d533f471-64ce-4c7a-aa02-9f38151bf502,"['-O0' '-fcmm-sink' '-fexcess-precision' '-funbox-strict-fields'
 '-fdicts-cheap' '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fcse' '-ffloat-in' '-fregs-graph'
 '-fvectorisation-avoidance' '-fno-pre-inlining' '-fdicts-cheap'
 '-ffull-laziness' '-fmax-inline-memset-insns=32' '-fdo-eta-reduction'
 '-fdicts-cheap' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-floopification' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fspec-constr' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-floopification'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks' '-fspec-constr'
 '-fcse' '-fstatic-argument-transformation' '-fregs-graph'
 '-feager-blackholing' '-funfolding-dict-discount=30'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fno-opt-coercion'
 '-fno-pre-inlining' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fcase-merge']",fast,0.551,0.551
15,ea10ea1e-3ce1-45b7-a88a-c60cfcbfc48d,"['-O0' '-fomit-yields' '-fstrictness' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fomit-yields' '-fdicts-cheap' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fcase-merge' '-ffull-laziness' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fregs-iterative' '-fcmm-elim-common-blocks' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5' '-floopification'
 '-fworker-wrapper' '-fenable-rewrite-rules' '-feager-blackholing'
 '-fstrictness' '-fvectorisation-avoidance' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fspec-constr-count=3' '-fcmm-sink'
 '-fmax-relevant-binds=6']",fast,0.549,0.549
16,a4a3bc57-1b43-45e2-a763-83151613e53d,"['-O0' '-fvectorise' '-funfolding-creation-threshold=750'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-fomit-interface-pragmas' '-fcall-arity' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-ffull-laziness' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fcase-merge' '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-feager-blackholing' '-fliberate-case-threshold=2000' '-ffloat-in'
 '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32' '-fregs-graph'
 '-fmax-worker-args=10' '-fsimplifier-phases=2' '-fomit-yields'
 '-fdmd-tx-dict-sel' '-fexcess-precision' '-fspec-constr' '-fcase-merge'
 '-fregs-graph' '-fcmm-elim-common-blocks' '-fcmm-sink' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel']",fast,0.544,0.544
17,79996979-f550-4a4d-8cde-5bbc23c06102,"['-O0' '-fsimpl-tick-factor=100' '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-fdicts-strict' '-fno-opt-coercion' '-fcpr-anal'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fstrictness' '-funbox-small-strict-fields' '-fno-state-hack'
 '-fno-pre-inlining' '-funbox-small-strict-fields' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-fno-state-hack'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fcse'
 '-fignore-interface-pragmas' '-fliberate-case' '-fomit-interface-pragmas'
 '-fno-state-hack' '-fdo-eta-reduction' '-fexcess-precision' '-fcmm-sink'
 '-fdicts-cheap' '-fcall-arity' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fdo-eta-reduction' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fcmm-sink' '-fstatic-argument-transformation']",fast,0.557,0.557
18,1531511a-78fa-45d3-aecf-de264260df6d,"['-O0' '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-ffull-laziness' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-fstrictness' '-fspecialise' '-fexcess-precision'
 '-funbox-strict-fields' '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fspec-constr-count=3' '-fenable-rewrite-rules' '-feager-blackholing'
 '-fspec-constr' '-fspec-constr' '-fspecialise' '-fdicts-cheap'
 '-fregs-iterative' '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-fcmm-sink' '-fignore-asserts' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-fvectorisation-avoidance' '-floopification' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-ffun-to-thunk' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas' '-fignore-asserts']",fast,0.552,0.552
19,017bef7f-5ae7-4f3f-993e-9738efe2fb26,"['-O0' '-fspecialise' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fenable-rewrite-rules' '-fvectorise' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-ffull-laziness' '-funbox-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fdmd-tx-dict-sel' '-fspecialise' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fexcess-precision' '-fignore-asserts'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fvectorise' '-flate-dmd-anal'
 '-fenable-rewrite-rules' '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fregs-iterative' '-fdo-eta-reduction' '-fcmm-sink' '-fvectorise'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal' '-feager-blackholing'
 '-fregs-iterative' '-fcpr-anal' '-fspec-constr']",fast,0.542,0.542
20,f9585cd5-54e2-4f15-8655-35dc71e94516,"['-O0' '-fdo-eta-reduction' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-fcmm-sink' '-fregs-iterative' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fno-pre-inlining' '-fignore-asserts'
 '-flate-dmd-anal' '-fregs-graph' '-fregs-graph' '-feager-blackholing'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fmax-worker-args=10'
 '-feager-blackholing' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fstrictness' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-fcase-merge' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fvectorise' '-fcase-merge'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fdicts-strict' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts']",fast,0.547,0.547
21,6f3212fa-682e-46b2-ab18-4474e455d346,"['-O0' '-fdo-eta-reduction' '-fspecialise' '-fmax-inline-alloc-size=128'
 '-fdicts-cheap' '-fcse' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fspecialise' '-flate-dmd-anal'
 '-fspecialise' '-ffun-to-thunk' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fcpr-anal' '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fcall-arity' '-fcross-module-specialise'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fignore-asserts' '-fdo-eta-reduction' '-fdo-lambda-eta-expansion'
 '-fspec-constr-count=3' '-fspec-constr' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fcse' '-fexcess-precision' '-fno-state-hack'
 '-fenable-rewrite-rules' '-fcross-module-specialise' '-fspec-constr'
 '-fvectorisation-avoidance' '-floopification' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fspecialise' '-fcpr-anal' '-funfolding-creation-threshold=750']",fast,0.547,0.547
