,ID,Flags,Mode,Runtime,Elapsed_Time
10,5b351b00-25a5-4d8b-b01a-3a9b28d1bac4,"['-O0' '-fdicts-strict' '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fcmm-sink'
 '-fsimplifier-phases=2' '-fspecialise' '-fdicts-strict'
 '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fcmm-sink' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-fexpose-all-unfoldings' '-fcse'
 '-funbox-small-strict-fields' '-fcse' '-ffun-to-thunk' '-ffull-laziness'
 '-fcall-arity' '-funbox-strict-fields' '-fstatic-argument-transformation'
 '-fspec-constr-count=3' '-fno-pre-inlining' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-flate-dmd-anal' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fregs-iterative']",fast,0.535,0.535
11,bb1f85ef-2558-4da2-9929-dc61055d9dda,"['-O0' '-flate-dmd-anal' '-ffun-to-thunk' '-fdicts-cheap' '-fspec-constr'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules' '-fcall-arity'
 '-fdicts-cheap' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fcross-module-specialise' '-fdmd-tx-dict-sel'
 '-fcase-merge' '-feager-blackholing' '-fdicts-cheap' '-fno-state-hack'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fspecialise' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fcase-merge' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fcall-arity'
 '-fspec-constr-threshold=2000' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fmax-relevant-binds=6' '-fregs-graph'
 '-fno-opt-coercion' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-ffull-laziness' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-fcross-module-specialise']",fast,0.592,0.592
12,69b4cab5-910b-4fa5-b201-e49f24c54d76,"['-O0' '-foptimal-applicative-do' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fregs-graph' '-ffloat-in'
 '-fregs-graph' '-fspec-constr-threshold=2000' '-fpedantic-bottoms'
 '-fregs-iterative' '-feager-blackholing' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fstrictness' '-fvectorise'
 '-fno-opt-coercion' '-floopification' '-fvectorise' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-funbox-strict-fields' '-flate-dmd-anal' '-fcpr-anal'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-fno-opt-coercion' '-fomit-yields' '-fcmm-sink']",fast,0.534,0.534
13,4922e6a3-f735-475c-887f-2d22741cdafa,"['-O0' '-fcase-merge' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fsimpl-tick-factor=100' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-fspecialise'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fcase-merge' '-fvectorise' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fstrictness'
 '-fno-opt-coercion' '-fcross-module-specialise' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-floopification' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fno-state-hack' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision'
 '-fpedantic-bottoms' '-fomit-yields' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fvectorisation-avoidance' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fcall-arity' '-fregs-iterative'
 '-ffull-laziness']",fast,0.535,0.535
14,6a935b22-fdd9-4502-baa6-6746e07b3385,"['-O0' '-fliberate-case' '-fspec-constr' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fsimplifier-phases=2'
 '-fno-pre-inlining' '-fdicts-cheap' '-funbox-strict-fields'
 '-fcase-merge' '-fcmm-sink' '-fno-state-hack'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-fexcess-precision' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fcmm-elim-common-blocks'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fworker-wrapper'
 '-fcmm-sink' '-funfolding-use-threshold=60' '-fvectorise']",fast,0.587,0.587
15,63a7d920-4197-4430-9123-88d800511250,"['-O0' '-fmax-inline-alloc-size=128' '-floopification'
 '-fspec-constr-count=3' '-fcall-arity' '-foptimal-applicative-do'
 '-fdicts-strict' '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fregs-graph' '-fsimplifier-phases=2' '-fignore-asserts'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100' '-fcall-arity'
 '-fcmm-sink' '-fomit-yields' '-floopification'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fomit-yields' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fcall-arity' '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-fspecialise' '-fcmm-sink' '-fcpr-anal' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-feager-blackholing' '-fcall-arity']",fast,0.616,0.616
16,c71b6149-eb64-4721-9d83-49043399ce79,"['-O0' '-fdo-eta-reduction' '-fdicts-cheap' '-fspec-constr'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fspecialise' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fstrictness-before=1' '-funfolding-creation-threshold=750'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fstrictness'
 '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1' '-fcase-merge'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-fcall-arity' '-fmax-relevant-binds=6'
 '-fomit-yields']",fast,0.56,0.56
17,02d234ac-d3c9-49f9-8288-4010caad275f,"['-O0' '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fcross-module-specialise' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-fexcess-precision' '-fstatic-argument-transformation' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-fliberate-case' '-fenable-rewrite-rules'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-fmax-worker-args=10'
 '-ffull-laziness' '-floopification' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fvectorise' '-fexcess-precision' '-ffull-laziness'
 '-ffull-laziness' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-ffull-laziness' '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000']",fast,0.567,0.567
18,98796340-38f8-409a-a46d-8cd4812bc30d,"['-O0' '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fcse' '-feager-blackholing'
 '-fstrictness' '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-flate-dmd-anal' '-fstrictness' '-fignore-asserts'
 '-fspec-constr-count=3' '-fcpr-anal' '-fcase-merge' '-fno-opt-coercion'
 '-fcse' '-fspec-constr' '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fstrictness-before=1' '-fdicts-strict' '-fdicts-cheap' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fregs-graph' '-fdo-lambda-eta-expansion' '-fstrictness' '-fspec-constr'
 '-fspec-constr-count=3' '-fcross-module-specialise' '-fpedantic-bottoms'
 '-fdicts-cheap' '-fstatic-argument-transformation' '-fliberate-case'
 '-fomit-yields' '-ffun-to-thunk' '-fvectorisation-avoidance']",fast,0.534,0.534
19,2a2f37d8-0b9b-46e0-aa18-378967c55879,"['-O0' '-funfolding-dict-discount=30' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-floopification' '-fdo-eta-reduction' '-fexcess-precision' '-fcse'
 '-fmax-worker-args=10' '-fcpr-anal' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fcmm-elim-common-blocks' '-floopification'
 '-fregs-graph' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-ffull-laziness' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fno-pre-inlining' '-funbox-strict-fields'
 '-ffull-laziness' '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fstrictness' '-fstrictness' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-fpedantic-bottoms'
 '-ffloat-in' '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fstrictness-before=1']",fast,0.534,0.534
20,fe9c53d8-ac4b-4c3d-b8c6-85001ce40276,"['-O0' '-fignore-interface-pragmas' '-fspec-constr-count=3'
 '-fworker-wrapper' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-funfolding-use-threshold=60' '-fcse'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-funbox-strict-fields'
 '-fmax-relevant-binds=6' '-floopification' '-fno-pre-inlining'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-fomit-yields' '-fno-pre-inlining' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60' '-floopification' '-fcpr-anal'
 '-fspec-constr-count=3' '-ffloat-in' '-fno-state-hack' '-ffun-to-thunk'
 '-feager-blackholing' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-ffun-to-thunk' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fcse' '-fexcess-precision' '-fspec-constr-count=3']",fast,0.536,0.536
21,e7953e8b-7059-43a5-821d-9b101282c51f,"['-O0' '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-fcpr-anal' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-fdo-eta-reduction' '-fomit-yields'
 '-fno-opt-coercion' '-flate-dmd-anal' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fworker-wrapper' '-fomit-interface-pragmas' '-fexcess-precision'
 '-fcmm-sink' '-funfolding-use-threshold=60' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fregs-graph'
 '-fspec-constr' '-fvectorise' '-fpedantic-bottoms' '-fdo-eta-reduction'
 '-fignore-asserts']",fast,0.529,0.529
22,ca8617ba-7861-4720-a860-5153732103b8,"['-O0' '-flate-dmd-anal' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fomit-yields' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-feager-blackholing' '-ffull-laziness' '-fregs-iterative'
 '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fspecialise' '-fcmm-elim-common-blocks'
 '-fomit-yields' '-fregs-graph' '-fdmd-tx-dict-sel' '-fdo-eta-reduction'
 '-fexcess-precision' '-ffloat-in' '-feager-blackholing' '-floopification'
 '-funfolding-dict-discount=30' '-ffun-to-thunk' '-ffloat-in'
 '-fcall-arity' '-fomit-yields' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-ffun-to-thunk' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fspec-constr-count=3' '-fregs-iterative'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fspec-constr'
 '-fspec-constr-count=3' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-foptimal-applicative-do'
 '-fdicts-strict']",fast,0.561,0.561
23,7127c057-252f-4ce9-897b-950f2b9ca9b7,"['-O0' '-fexpose-all-unfoldings' '-fregs-graph' '-fomit-yields'
 '-fno-pre-inlining' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-floopification' '-fcse'
 '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fomit-yields' '-fdo-lambda-eta-expansion' '-fregs-iterative'
 '-fdicts-strict' '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fcase-merge' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fworker-wrapper' '-flate-dmd-anal' '-ffloat-in' '-fmax-worker-args=10'
 '-fignore-asserts' '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fenable-rewrite-rules' '-floopification'
 '-feager-blackholing' '-flate-dmd-anal' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128']",fast,0.568,0.568
