,ID,Flags,Mode,Runtime,Elapsed_Time
10,cb4774f2-cbdb-419c-bc1e-7be56753af02,"['-O0' '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-fcpr-anal'
 '-fstrictness-before=1' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise' '-fcmm-sink'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fworker-wrapper' '-fstrictness'
 '-fpedantic-bottoms' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-fcall-arity' '-ffun-to-thunk' '-fmax-simplifier-iterations=4']",fast,0.525,0.525
11,da9ce577-687d-4088-8490-386cb98d3ac1,"['-O0' '-floopification' '-floopification' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fenable-rewrite-rules' '-fspec-constr' '-fignore-asserts'
 '-fcase-merge' '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-funbox-small-strict-fields' '-floopification'
 '-fcpr-anal' '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128'
 '-floopification' '-fspec-constr' '-fignore-interface-pragmas'
 '-fcpr-anal' '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-fno-opt-coercion' '-funfolding-fun-discount=60' '-fspec-constr'
 '-funbox-strict-fields']",fast,0.525,0.525
12,1acb93ee-15fe-4114-8a2c-938199807bbe,"['-O0' '-fdmd-tx-dict-sel' '-foptimal-applicative-do' '-fcase-merge'
 '-flate-dmd-anal' '-fregs-iterative' '-fsimplifier-phases=2'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-fspec-constr'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30' '-fomit-yields'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fcse' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-fstrictness' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fcall-arity'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30']",fast,0.534,0.534
13,96151bf1-2c41-4191-84b4-f565e2b3a2e0,"['-O0' '-fcpr-anal' '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fcase-merge' '-fcmm-sink' '-fdicts-strict'
 '-fexpose-all-unfoldings' '-fspecialise' '-funfolding-dict-discount=30'
 '-ffun-to-thunk' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-fdo-lambda-eta-expansion'
 '-flate-dmd-anal' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-funbox-strict-fields' '-fcase-merge' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap' '-flate-dmd-anal']",fast,0.524,0.524
14,1c8bf953-fe27-4e69-8aa6-baaf38314341,"['-O0' '-foptimal-applicative-do' '-fcall-arity' '-fsimplifier-phases=2'
 '-fliberate-case' '-ffun-to-thunk' '-fno-pre-inlining' '-fstrictness'
 '-fno-opt-coercion' '-fenable-rewrite-rules' '-fcall-arity'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-flate-dmd-anal' '-floopification'
 '-fworker-wrapper' '-ffun-to-thunk' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-fno-pre-inlining' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fstatic-argument-transformation']",fast,0.527,0.527
15,fd061bb1-68cb-4488-9884-4522ade6a46d,"['-O0' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fsimplifier-phases=2' '-fcall-arity' '-fspec-constr' '-fcmm-sink'
 '-ffull-laziness' '-fdicts-strict' '-fno-opt-coercion' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-fomit-yields'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fomit-yields' '-fno-opt-coercion'
 '-fdicts-strict' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-feager-blackholing' '-fdicts-strict' '-fspec-constr-threshold=2000']",fast,0.581,0.581
16,d6962745-1efd-4c61-bdb7-bb8e73683d3f,"['-O0' '-fomit-yields' '-floopification' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-ffloat-in' '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-fmax-worker-args=10' '-floopification'
 '-fno-opt-coercion' '-funbox-strict-fields' '-fno-state-hack'
 '-fspecialise' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000'
 '-fvectorisation-avoidance' '-feager-blackholing' '-feager-blackholing'
 '-fworker-wrapper' '-fcmm-sink']",fast,0.522,0.522
17,d2c40d5d-c5cf-4a6a-b930-55056133cac7,"['-O0' '-fcross-module-specialise' '-fcmm-sink' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-fdmd-tx-dict-sel' '-funfolding-dict-discount=30' '-fspecialise'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-ffull-laziness'
 '-fno-pre-inlining' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fspecialise' '-fdicts-cheap' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fcse' '-floopification'
 '-fvectorisation-avoidance']",fast,0.533,0.533
18,3104bd1f-d1ab-4807-bc9a-c1e99bdb2c78,"['-O0' '-fstrictness' '-fomit-interface-pragmas' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-fcase-merge'
 '-floopification' '-fdicts-strict' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fspecialise' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-fliberate-case']",fast,0.528,0.528
19,62c71463-24f6-4403-a04d-2d6809e6d13d,"['-O0' '-floopification' '-fspec-constr-count=3' '-fcpr-anal'
 '-fspec-constr' '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-fstrictness-before=1' '-fcse' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fno-state-hack' '-fregs-iterative' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-feager-blackholing'
 '-fcse' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas']",fast,0.531,0.531
20,35742501-c8ab-483b-80c6-6a29c0995125,"['-O0' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fcross-module-specialise' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-feager-blackholing'
 '-fregs-graph' '-fcall-arity' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-fregs-graph'
 '-fdicts-cheap' '-fomit-yields' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fregs-iterative'
 '-fworker-wrapper' '-fdo-eta-reduction']",fast,0.524,0.524
21,ce366be5-5048-40d9-9544-d82454aa9e15,"['-O0' '-feager-blackholing' '-fno-state-hack' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fcall-arity' '-ffull-laziness' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fcmm-sink'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fcmm-sink'
 '-funbox-strict-fields' '-fspecialise' '-fvectorisation-avoidance'
 '-fcall-arity' '-fsimplifier-phases=2' '-fcpr-anal'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-fexcess-precision']",fast,0.521,0.521
22,bc6df887-b7bd-4e9c-ad0d-6d4f6410df7b,"['-O0' '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-fstrictness-before=1' '-flate-dmd-anal' '-ffloat-in' '-fspec-constr'
 '-funbox-small-strict-fields' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-ffull-laziness'
 '-fworker-wrapper' '-fsimplifier-phases=2' '-fcase-merge'
 '-foptimal-applicative-do' '-fdo-eta-reduction' '-fsimplifier-phases=2'
 '-fspecialise' '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fcse']",fast,0.531,0.531
23,b38ba3bd-1354-4de1-b10e-9ea8f0d28ebe,"['-O0' '-fdmd-tx-dict-sel' '-fspecialise' '-fvectorise' '-ffun-to-thunk'
 '-fdo-eta-reduction' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fignore-interface-pragmas' '-fliberate-case' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32' '-fcall-arity'
 '-fno-state-hack' '-fvectorisation-avoidance' '-ffloat-in'
 '-fignore-asserts' '-fvectorisation-avoidance' '-ffun-to-thunk'
 '-fspec-constr-count=3' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fdicts-strict' '-fmax-worker-args=10' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32']",fast,0.528,0.528
24,337f986c-aad0-4f86-9044-495575674ca0,"['-O0' '-fsimplifier-phases=2' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-ffloat-in' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fcall-arity'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fno-opt-coercion' '-fcall-arity' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fignore-asserts'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-funbox-strict-fields' '-fexcess-precision' '-fmax-worker-args=10'
 '-foptimal-applicative-do' '-fno-pre-inlining'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-funbox-strict-fields' '-ffloat-in'
 '-feager-blackholing']",fast,0.521,0.521
25,910cbe83-ffc4-44bc-92d5-b15096b01e58,"['-O0' '-fworker-wrapper' '-fexpose-all-unfoldings' '-fliberate-case'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fspecialise' '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-ffun-to-thunk' '-fignore-asserts'
 '-fignore-asserts' '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-fspecialise' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100' '-floopification'
 '-ffun-to-thunk' '-fvectorise' '-foptimal-applicative-do'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fregs-graph'
 '-fmax-inline-memset-insns=32']",fast,0.53,0.53
26,a01d5b3d-35e0-4535-9fb8-b4059b9578fa,"['-O0' '-fcall-arity' '-fstatic-argument-transformation' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fno-state-hack' '-floopification'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fno-state-hack'
 '-fcpr-anal' '-fregs-iterative' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-fliberate-case' '-fstrictness'
 '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fcpr-anal' '-fenable-rewrite-rules' '-ffun-to-thunk' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32']",fast,0.527,0.527
27,b5aba7e1-66d0-433e-adcd-a248b0d03405,"['-O0' '-fworker-wrapper' '-fdicts-strict' '-feager-blackholing'
 '-feager-blackholing' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fcse' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fdicts-strict' '-ffloat-in'
 '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fsimpl-tick-factor=100' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fspec-constr-count=3']",fast,0.536,0.536
28,6d4f807d-4dfd-4700-af06-5d5d20a17960,"['-O0' '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fvectorise' '-fvectorise' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fno-opt-coercion' '-fspecialise'
 '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts' '-funbox-strict-fields'
 '-fvectorise' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fregs-graph']",fast,0.526,0.526
29,996b8416-e080-47f1-8875-fa9c022ad797,"['-O0' '-fliberate-case' '-fspec-constr-count=3' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-fenable-rewrite-rules' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fliberate-case'
 '-fenable-rewrite-rules' '-ffloat-in' '-fstrictness'
 '-fspec-constr-count=3' '-fdicts-cheap' '-fpedantic-bottoms'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fno-state-hack'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fregs-graph']",fast,0.517,0.517
30,84534ab6-d80b-43c5-aabe-8a3e26bbe8c1,"['-O0' '-fexcess-precision' '-funfolding-dict-discount=30'
 '-fmax-worker-args=10' '-ffull-laziness' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fcall-arity'
 '-fexcess-precision' '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fvectorise' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-fomit-yields'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fexcess-precision' '-fdo-lambda-eta-expansion' '-fregs-graph'
 '-fcall-arity' '-fenable-rewrite-rules']",fast,0.529,0.529
31,baccd7a1-1099-4172-8405-a7518d6d1c46,"['-O0' '-fliberate-case-threshold=2000' '-ffloat-in' '-fcse'
 '-fspec-constr-count=3' '-fliberate-case' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-funfolding-dict-discount=30'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fignore-asserts' '-fcmm-sink'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fregs-iterative']",fast,0.528,0.528
32,54365c0a-8eb2-446a-9f5f-42efb7dc9aa6,"['-O0' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fdo-eta-reduction' '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-fno-pre-inlining' '-ffloat-in' '-floopification' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fno-state-hack' '-fcse'
 '-fspecialise' '-fno-state-hack' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3' '-floopification'
 '-flate-dmd-anal' '-funbox-small-strict-fields']",fast,0.528,0.528
33,0508e468-1cfb-4936-a417-d1acdb536240,"['-O0' '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-funbox-strict-fields' '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-fspec-constr' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fno-pre-inlining' '-feager-blackholing'
 '-feager-blackholing' '-fvectorise' '-fregs-iterative'
 '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fomit-yields'
 '-funfolding-fun-discount=60']",fast,0.527,0.527
34,0c7907fe-de41-49c1-9601-3a9d83da58e0,"['-O0' '-flate-dmd-anal' '-fdicts-strict' '-fcross-module-specialise'
 '-fworker-wrapper' '-ffun-to-thunk' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fdicts-strict' '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fdo-eta-reduction' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-funbox-small-strict-fields' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60' '-fcse'
 '-ffloat-in' '-fworker-wrapper' '-fcmm-sink' '-fcse' '-ffun-to-thunk'
 '-fcross-module-specialise']",fast,0.531,0.531
35,1f40aa63-b0fb-4f53-8bb3-c10da4626571,"['-O0' '-fmax-inline-alloc-size=128' '-fregs-graph' '-ffloat-in'
 '-fno-state-hack' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-floopification' '-fregs-graph'
 '-fcpr-anal' '-fspecialise' '-fsimplifier-phases=2' '-fcmm-sink'
 '-ffun-to-thunk' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fcase-merge' '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fspec-constr'
 '-funfolding-keeness-factor=1.5']",fast,0.526,0.526
