,ID,Flags,Mode,Runtime,Elapsed_Time
10,1396c88e-b366-4234-b7e1-f2a5553a0f93,"['-O0' '-fdicts-strict' '-fcross-module-specialise' '-fvectorise'
 '-fdicts-cheap' '-fworker-wrapper' '-ffull-laziness' '-ffull-laziness'
 '-fstrictness' '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-fvectorisation-avoidance' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fstrictness' '-fdo-eta-reduction'
 '-fcross-module-specialise' '-ffloat-in' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fcse' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-fregs-graph' '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-fspec-constr' '-fdicts-strict' '-fstrictness'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fcase-merge' '-fcross-module-specialise'
 '-fregs-iterative' '-fno-pre-inlining' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-funfolding-use-threshold=60']",fast,0.212,0.212
11,23bf1b37-ba40-4486-b3e5-c29655d1d240,"['-O0' '-fstrictness' '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fdicts-cheap' '-fspec-constr-count=3' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-fcmm-sink'
 '-fignore-asserts' '-fcmm-sink' '-foptimal-applicative-do'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fno-state-hack'
 '-fworker-wrapper' '-fexpose-all-unfoldings' '-fregs-graph' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fspecialise' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fno-state-hack' '-fworker-wrapper' '-fvectorise'
 '-fmax-worker-args=10' '-fvectorise' '-funfolding-dict-discount=30'
 '-fliberate-case' '-fmax-inline-alloc-size=128' '-fcse'
 '-fliberate-case-threshold=2000' '-fno-state-hack'
 '-fcross-module-specialise']",fast,0.221,0.221
12,c69be514-9f10-4142-bcbe-9a5cbcd6e922,"['-O0' '-fomit-yields' '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fvectorise' '-fstatic-argument-transformation' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fspecialise' '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fdicts-cheap' '-feager-blackholing' '-fno-state-hack'
 '-fcross-module-specialise' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000']",fast,0.211,0.211
13,1be9ed58-52c1-4f6a-873c-ab209c10141f,"['-O0' '-fcross-module-specialise' '-fvectorise' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fno-state-hack' '-fspec-constr'
 '-funbox-strict-fields' '-fliberate-case' '-fspec-constr'
 '-fdmd-tx-dict-sel' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-foptimal-applicative-do' '-fregs-graph' '-fexcess-precision'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-floopification'
 '-fspec-constr-count=3' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fcse' '-fstrictness-before=1' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts' '-fliberate-case'
 '-fstatic-argument-transformation' '-ffun-to-thunk']",fast,0.214,0.214
14,58602f49-84f1-443d-a024-4b1388bf53b4,"['-O0' '-feager-blackholing' '-fstrictness' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fcall-arity' '-foptimal-applicative-do' '-fmax-worker-args=10'
 '-fregs-graph' '-fliberate-case-threshold=2000'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-ffull-laziness' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-fdicts-strict'
 '-fliberate-case' '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fcase-merge' '-fignore-asserts'
 '-fstrictness-before=1' '-fcse' '-fcall-arity'
 '-funfolding-fun-discount=60' '-ffloat-in'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fcross-module-specialise'
 '-fignore-asserts' '-fcmm-sink' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal' '-fspecialise']",fast,0.214,0.214
15,2a5f2ff5-5da3-4bb4-9cb1-42ba92f5e9e9,"['-O0' '-fdicts-cheap' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fpedantic-bottoms' '-fdicts-cheap'
 '-feager-blackholing' '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-fcall-arity' '-fsimplifier-phases=2' '-fmax-worker-args=10'
 '-fregs-iterative' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fvectorise' '-ffull-laziness'
 '-fregs-iterative' '-fno-state-hack' '-fno-opt-coercion'
 '-fignore-asserts' '-fstrictness' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-ffull-laziness' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-flate-dmd-anal' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-ffun-to-thunk' '-fspecialise'
 '-fomit-yields' '-fcall-arity' '-fno-opt-coercion' '-fspecialise'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms' '-fomit-yields'
 '-fcse' '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fdicts-strict']",fast,0.211,0.211
16,2f08aabb-989f-4962-bcf6-66af50796127,"['-O0' '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fcall-arity' '-fignore-asserts' '-fexcess-precision' '-fcse'
 '-fstrictness-before=1' '-fcse' '-fspecialise' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fcase-merge' '-ffloat-in'
 '-fignore-interface-pragmas' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fcpr-anal' '-ffull-laziness' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fspec-constr' '-fdicts-cheap'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-ffloat-in'
 '-ffun-to-thunk' '-fregs-graph' '-fregs-graph' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100']",fast,0.21,0.21
17,1d0e3f5d-3cd5-46e3-9b1b-abf83b0dc811,"['-O0' '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fspec-constr-threshold=2000' '-ffloat-in' '-feager-blackholing'
 '-ffull-laziness' '-fregs-iterative' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fcase-merge' '-fregs-graph'
 '-foptimal-applicative-do' '-feager-blackholing' '-fspecialise'
 '-fdicts-cheap' '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fliberate-case' '-fcall-arity' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fvectorise' '-ffull-laziness'
 '-fvectorisation-avoidance' '-ffloat-in']",fast,0.211,0.211
18,bbeabb89-dc8f-460d-b682-132807241bcd,"['-O0' '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fno-state-hack' '-fno-state-hack' '-funbox-small-strict-fields'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-fcase-merge' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fregs-iterative' '-flate-dmd-anal' '-fdo-eta-reduction'
 '-fdicts-strict' '-funbox-strict-fields' '-ffloat-in' '-fregs-iterative'
 '-fvectorise' '-fspec-constr-count=3' '-fignore-asserts' '-fstrictness'
 '-flate-dmd-anal' '-fregs-iterative' '-floopification' '-fcmm-sink'
 '-fmax-worker-args=10' '-fmax-worker-args=10' '-fstrictness' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fspecialise' '-fignore-asserts' '-fno-opt-coercion' '-ffloat-in'
 '-fno-opt-coercion' '-fdicts-cheap' '-fno-state-hack' '-fno-state-hack'
 '-ffun-to-thunk' '-fstrictness' '-funfolding-fun-discount=60'
 '-feager-blackholing' '-flate-dmd-anal' '-fdo-eta-reduction'
 '-fenable-rewrite-rules']",fast,0.217,0.217
19,e27c333d-014b-4cff-b935-25d7d2330219,"['-O0' '-fregs-graph' '-fcpr-anal' '-fexcess-precision' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fexcess-precision'
 '-fmax-worker-args=10' '-fmax-worker-args=10' '-fdicts-strict'
 '-floopification' '-fcross-module-specialise' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-flate-dmd-anal' '-floopification' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fexcess-precision'
 '-fno-state-hack' '-fstrictness' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fomit-interface-pragmas' '-fmax-worker-args=10' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fvectorise' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fworker-wrapper' '-fregs-graph'
 '-flate-dmd-anal' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-fregs-graph']",fast,0.213,0.213
20,65189b8a-838a-439d-8ef2-24df7873eaa0,"['-O0' '-fno-state-hack' '-fcase-merge' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fliberate-case' '-fvectorise' '-fcmm-elim-common-blocks'
 '-fno-state-hack' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-fregs-iterative' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fcase-merge' '-ffloat-in'
 '-fdicts-cheap' '-floopification' '-ffull-laziness' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fignore-asserts' '-fignore-asserts' '-ffun-to-thunk'
 '-foptimal-applicative-do' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-fcmm-sink'
 '-fcmm-sink' '-fsimplifier-phases=2' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fpedantic-bottoms' '-fdo-eta-reduction'
 '-fworker-wrapper']",fast,0.216,0.216
21,1699be59-e10c-449c-83aa-6b27ea4c3f94,"['-O0' '-fomit-yields' '-ffun-to-thunk' '-ffun-to-thunk'
 '-fworker-wrapper' '-fregs-iterative' '-fcross-module-specialise'
 '-ffloat-in' '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fmax-simplifier-iterations=4'
 '-fworker-wrapper' '-fcase-merge' '-fignore-asserts' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-funbox-strict-fields' '-funbox-strict-fields' '-fno-pre-inlining'
 '-fomit-yields' '-fdo-eta-reduction' '-funbox-small-strict-fields'
 '-fliberate-case' '-fno-opt-coercion' '-fstrictness-before=1' '-fcse'
 '-ffloat-in' '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fvectorise' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fcall-arity'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60' '-fcse' '-ffun-to-thunk' '-fworker-wrapper']",fast,0.212,0.212
