,ID,Flags,Mode,Runtime,Elapsed_Time
14,a91396f6-6ed1-4566-9035-a4b04ef9d6cf,"['-O0' '-fdo-eta-reduction' '-fregs-iterative' '-fregs-graph'
 '-fcall-arity' '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fsimpl-tick-factor=100' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fvectorise'
 '-fvectorise' '-foptimal-applicative-do' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-ffloat-in'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2' '-fexcess-precision'
 '-fregs-graph' '-fdicts-strict' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-funfolding-fun-discount=60' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fomit-yields' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-fexcess-precision']",fast,0.211,0.211
15,ac545dc2-a880-4679-8c27-fb9a870b0885,"['-O0' '-fregs-graph' '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fomit-yields' '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fcse' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do'
 '-fdo-eta-reduction' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fvectorise' '-fmax-inline-memcpy-insns=32'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fcmm-sink' '-fno-opt-coercion'
 '-fmax-worker-args=10']",fast,0.209,0.209
16,5bde3067-0cb4-4f45-b3b2-af1dbb96d658,"['-O0' '-fstrictness' '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fregs-iterative' '-foptimal-applicative-do'
 '-fregs-iterative' '-fstrictness' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-floopification' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas' '-fomit-yields'
 '-fexpose-all-unfoldings' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction']",fast,0.21,0.21
17,6d3cf4a7-f949-4b8c-94c6-28d69a07a8cf,"['-O0' '-ffloat-in' '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fexcess-precision' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fspec-constr' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fcse' '-fregs-graph' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-feager-blackholing' '-fsimplifier-phases=2' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fomit-yields' '-fdicts-strict'
 '-fstatic-argument-transformation' '-ffloat-in' '-fno-opt-coercion'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fcase-merge' '-fvectorise']",fast,0.21,0.21
18,143430d3-615d-427f-9a10-2cbd956c7a18,"['-O0' '-fcase-merge' '-fspec-constr' '-floopification'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-flate-dmd-anal'
 '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fspec-constr' '-fliberate-case-threshold=2000'
 '-fdicts-strict' '-fcmm-sink' '-fstrictness' '-fno-state-hack'
 '-fmax-worker-args=10' '-floopification' '-funbox-small-strict-fields'
 '-fno-opt-coercion' '-fmax-relevant-binds=6']",fast,0.21,0.21
19,e348a845-609d-42ec-aa31-a56d31304ba7,"['-O0' '-fignore-asserts' '-fcmm-sink' '-ffull-laziness' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-ffull-laziness'
 '-fexcess-precision' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-fvectorise'
 '-floopification' '-fspec-constr' '-funfolding-use-threshold=60'
 '-fspecialise' '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fignore-asserts' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fmax-inline-alloc-size=128' '-fregs-iterative'
 '-fignore-asserts' '-funfolding-use-threshold=60' '-fspec-constr-count=3']",fast,0.211,0.211
20,b576a918-c8c9-448d-8735-63512c3ad88d,"['-O0' '-fno-state-hack' '-flate-dmd-anal' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fignore-asserts'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fcse' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fexcess-precision' '-funfolding-dict-discount=30' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-fomit-interface-pragmas'
 '-fno-state-hack' '-ffull-laziness' '-fvectorise' '-fdicts-strict'
 '-funbox-strict-fields' '-fmax-simplifier-iterations=4'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fcross-module-specialise'
 '-funfolding-dict-discount=30']",fast,0.21,0.21
21,7b3a1c86-54a2-4ca3-a92d-eb767e888b1d,"['-O0' '-fcpr-anal' '-fenable-rewrite-rules' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-ffull-laziness' '-ffloat-in'
 '-ffull-laziness' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-fcse' '-fexcess-precision' '-fworker-wrapper' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fmax-worker-args=10' '-fliberate-case'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fvectorise' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks']",fast,0.211,0.211
22,57ed8c85-df15-41ff-bba9-2cf8bcfe932a,"['-O0' '-fsimplifier-phases=2' '-fexcess-precision' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fspecialise' '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fomit-interface-pragmas' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-fcse' '-fvectorise' '-fvectorise'
 '-floopification' '-fcall-arity' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-ffloat-in' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-flate-dmd-anal' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion']",fast,0.211,0.211
23,d842eacb-602f-4c9f-b14a-f6ec0af6680c,"['-O0' '-fdo-lambda-eta-expansion' '-fno-opt-coercion' '-floopification'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fstrictness'
 '-fliberate-case-threshold=2000' '-fregs-iterative' '-fdicts-strict'
 '-fdicts-cheap' '-fspec-constr' '-fspecialise' '-fomit-interface-pragmas'
 '-fcall-arity' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fliberate-case' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-fliberate-case' '-fignore-asserts' '-fregs-iterative' '-fdicts-strict'
 '-ffun-to-thunk' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fcase-merge']",fast,0.21,0.21
24,099174a9-50e9-44ad-8c0d-fc48090aee8e,"['-O0' '-fno-opt-coercion' '-fspecialise' '-fno-state-hack'
 '-fworker-wrapper' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-fstrictness-before=1' '-fworker-wrapper'
 '-fno-pre-inlining' '-fexcess-precision' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-fdicts-cheap' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fexcess-precision' '-fregs-iterative'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fcase-merge' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict' '-fmax-worker-args=10'
 '-fno-state-hack' '-fcross-module-specialise' '-fno-opt-coercion']",fast,0.21,0.21
25,a958c504-1884-48d1-857a-0c5797010a60,"['-O0' '-fstrictness-before=1' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-floopification'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fspec-constr'
 '-fomit-interface-pragmas' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fexcess-precision'
 '-fomit-yields' '-fcase-merge' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-floopification' '-fcase-merge'
 '-fworker-wrapper' '-ffloat-in' '-fstatic-argument-transformation'
 '-fdicts-strict' '-fspec-constr' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fomit-yields' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-fno-state-hack'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fstrictness']",fast,0.209,0.209
26,9e399614-60b4-4441-a2df-24354742cb4a,"['-O0' '-funbox-small-strict-fields' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fcall-arity' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fregs-graph' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fspec-constr-threshold=2000'
 '-feager-blackholing' '-fliberate-case' '-fexcess-precision'
 '-ffull-laziness' '-fcpr-anal' '-funfolding-creation-threshold=750'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fdicts-cheap' '-fomit-yields'
 '-floopification' '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-fenable-rewrite-rules' '-fignore-asserts'
 '-funfolding-fun-discount=60']",fast,0.209,0.209
27,8ac71f25-841e-4dff-9f2c-51141cad1de4,"['-O0' '-fregs-graph' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fexcess-precision'
 '-feager-blackholing' '-ffull-laziness' '-fmax-worker-args=10'
 '-fregs-graph' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-fcmm-elim-common-blocks' '-fcall-arity'
 '-fmax-relevant-binds=6' '-fspec-constr' '-floopification'
 '-fpedantic-bottoms' '-fno-pre-inlining' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-ffun-to-thunk' '-fworker-wrapper'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fno-state-hack' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fenable-rewrite-rules' '-fsimplifier-phases=2' '-fmax-worker-args=10'
 '-fdicts-strict' '-fspec-constr' '-fmax-worker-args=10']",fast,0.212,0.212
