,ID,Flags,Mode,Runtime,Elapsed_Time
10,c1a2ac8c-a847-4044-ba57-ccb5f37af786,"['-O0' '-fspec-constr' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance' '-fcmm-sink'
 '-fcall-arity' '-ffull-laziness' '-fregs-graph' '-fno-pre-inlining'
 '-fdicts-strict' '-fvectorise' '-floopification' '-fignore-asserts'
 '-fcmm-sink' '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-fenable-rewrite-rules'
 '-fstrictness-before=1' '-fregs-graph' '-fspec-constr-threshold=2000'
 '-fignore-asserts' '-fcse' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fcross-module-specialise' '-fregs-graph'
 '-fpedantic-bottoms']",fast,0.53,0.53
11,e8a0ed52-bc56-41bb-8683-a3ab910c0237,"['-O0' '-fexpose-all-unfoldings' '-fcpr-anal' '-ffull-laziness'
 '-fcross-module-specialise' '-fstatic-argument-transformation'
 '-fomit-yields' '-fignore-interface-pragmas' '-fomit-yields'
 '-fdicts-strict' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-floopification' '-fdo-lambda-eta-expansion' '-fstrictness-before=1'
 '-fno-opt-coercion' '-fregs-graph' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fexpose-all-unfoldings' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance'
 '-fliberate-case' '-fcall-arity' '-funfolding-use-threshold=60']",fast,0.538,0.538
12,a10efd28-bf71-4e36-9206-2990d00d600f,"['-O0' '-fspecialise' '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fstrictness' '-fdo-eta-reduction' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fdicts-cheap' '-fno-opt-coercion'
 '-ffull-laziness' '-feager-blackholing' '-fworker-wrapper' '-fcase-merge'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel' '-fomit-yields'
 '-fpedantic-bottoms' '-feager-blackholing' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100' '-fstrictness'
 '-fmax-worker-args=10' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6']",fast,0.537,0.537
13,d6043e22-9a7c-4e41-a1c7-097d1a063b87,"['-O0' '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fcse' '-fregs-iterative'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-ffun-to-thunk' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-ffloat-in' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-fexcess-precision' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-fomit-yields' '-fexcess-precision'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fstatic-argument-transformation']",fast,0.533,0.533
14,10b10740-37f0-47f0-a501-47d8e3c82c68,"['-O0' '-fvectorise' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fspecialise' '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-funbox-strict-fields' '-fcse' '-fmax-simplifier-iterations=4'
 '-fvectorise' '-fregs-graph' '-fliberate-case' '-fspecialise'
 '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fdo-eta-reduction']",fast,0.536,0.536
15,93273e17-e1d8-4459-8af9-f3a9eabbd721,"['-O0' '-fno-pre-inlining' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fcross-module-specialise'
 '-fcase-merge' '-fmax-worker-args=10' '-fspec-constr' '-ffull-laziness'
 '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-ffull-laziness' '-fcmm-sink']",fast,0.53,0.53
16,ab456fbf-68e1-4004-a21a-a7e6b7aeeec5,"['-O0' '-fdicts-strict' '-fdicts-strict' '-fstrictness-before=1'
 '-fstatic-argument-transformation' '-fno-opt-coercion' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fcse' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-fstrictness' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fdicts-strict' '-fliberate-case'
 '-fregs-iterative' '-feager-blackholing' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fdicts-strict'
 '-fno-opt-coercion' '-funbox-strict-fields']",fast,0.546,0.546
17,c0a5d137-fa18-4010-a2b5-048f743cfeda,"['-O0' '-fliberate-case' '-fdicts-cheap' '-ffloat-in'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do' '-ffloat-in'
 '-fspecialise' '-funfolding-fun-discount=60' '-fvectorise'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-fexcess-precision' '-fcross-module-specialise' '-fno-opt-coercion'
 '-fignore-asserts' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fcse' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750']",fast,0.531,0.531
18,21ed3a17-2f30-4760-8336-7f624c69c4bc,"['-O0' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fcross-module-specialise' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fcse' '-ffun-to-thunk' '-ffull-laziness'
 '-fstrictness' '-fliberate-case' '-funfolding-creation-threshold=750'
 '-foptimal-applicative-do' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fignore-asserts' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-foptimal-applicative-do'
 '-floopification' '-fvectorisation-avoidance' '-fno-state-hack'
 '-fpedantic-bottoms' '-fregs-graph' '-fspec-constr' '-fworker-wrapper'
 '-fmax-worker-args=10']",fast,0.533,0.533
19,99b2dde5-79af-4516-8221-d346049f0b4a,"['-O0' '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-floopification' '-fstrictness-before=1' '-fignore-asserts'
 '-fcall-arity' '-fcmm-sink' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-ffloat-in' '-fvectorisation-avoidance'
 '-funbox-strict-fields' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fspecialise'
 '-fenable-rewrite-rules' '-fcse' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-funbox-small-strict-fields' '-fspecialise'
 '-fmax-relevant-binds=6' '-fregs-graph' '-fignore-interface-pragmas']",fast,0.534,0.534
20,79606e7d-0331-4f2c-bd75-3230fb0c6bc4,"['-O0' '-fspec-constr' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fcase-merge' '-fspec-constr-count=3'
 '-fspec-constr' '-funfolding-fun-discount=60' '-fspecialise'
 '-fmax-relevant-binds=6' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-fcase-merge' '-fregs-graph' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-fno-state-hack' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-fdicts-cheap' '-fomit-interface-pragmas']",fast,0.536,0.536
21,0ce20b6d-c77e-46ba-9694-fc4a845602a7,"['-O0' '-fsimplifier-phases=2' '-flate-dmd-anal' '-fexcess-precision'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fcross-module-specialise'
 '-fno-state-hack' '-fdicts-strict' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fpedantic-bottoms'
 '-fignore-asserts' '-ffull-laziness' '-ffloat-in'
 '-fvectorisation-avoidance' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60']",fast,0.527,0.527
22,4b302696-d55a-400c-8531-921556826d3d,"['-O0' '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fcall-arity' '-fcpr-anal' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fcall-arity' '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32'
 '-fdicts-strict' '-fdicts-cheap' '-fcpr-anal' '-fspec-constr-count=3'
 '-fspec-constr' '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules' '-floopification'
 '-fliberate-case' '-fliberate-case-threshold=2000'
 '-foptimal-applicative-do' '-fmax-worker-args=10' '-fomit-yields'
 '-fspec-constr']",fast,0.534,0.534
23,9574640b-bbc6-412b-8fd7-4def46b3eeb4,"['-O0' '-fignore-asserts' '-fpedantic-bottoms' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-ffloat-in' '-fcall-arity' '-fstrictness'
 '-fcross-module-specialise' '-fignore-interface-pragmas' '-fcase-merge'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-fdo-eta-reduction' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-floopification' '-fexpose-all-unfoldings'
 '-fliberate-case' '-ffloat-in' '-fdicts-cheap' '-fworker-wrapper']",fast,0.538,0.538
24,ff1a591c-0212-45bd-b04b-956d3476bded,"['-O0' '-funbox-small-strict-fields' '-fstrictness' '-fdicts-cheap'
 '-fspecialise' '-fspec-constr' '-flate-dmd-anal'
 '-foptimal-applicative-do' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fdicts-cheap' '-fliberate-case' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fstatic-argument-transformation' '-fcall-arity'
 '-fcall-arity' '-fvectorisation-avoidance' '-fcse'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100' '-fregs-graph'
 '-fspec-constr-count=3' '-fvectorise' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1' '-fregs-iterative'
 '-funfolding-dict-discount=30']",fast,0.542,0.542
25,b1fd0d62-4a58-4445-8beb-9551fc28ab59,"['-O0' '-fignore-asserts' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100' '-feager-blackholing'
 '-fstrictness-before=1' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-floopification' '-fignore-asserts' '-fdo-eta-reduction'
 '-ffull-laziness' '-fcpr-anal' '-fstrictness' '-funbox-strict-fields'
 '-fdicts-cheap' '-fno-state-hack' '-fdicts-strict'
 '-fexpose-all-unfoldings' '-fignore-asserts' '-fstrictness'
 '-fomit-yields' '-fcmm-sink' '-fregs-iterative'
 '-fmax-simplifier-iterations=4']",fast,0.539,0.539
26,4e7d3bb4-cec1-49ba-974c-527f04c8bf98,"['-O0' '-ffun-to-thunk' '-fno-opt-coercion' '-fsimplifier-phases=2'
 '-fspecialise' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-floopification' '-fspecialise'
 '-ffloat-in' '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-funfolding-creation-threshold=750' '-fvectorise'
 '-fspec-constr-count=3' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fregs-iterative' '-fdicts-strict' '-fno-pre-inlining'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fcmm-sink']",fast,0.541,0.541
27,94e499a4-7094-4b47-8b53-c362d384e803,"['-O0' '-fomit-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-fno-state-hack' '-fspec-constr'
 '-fpedantic-bottoms' '-fomit-yields' '-funbox-small-strict-fields'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-ffull-laziness' '-fdicts-strict' '-fignore-asserts' '-fspec-constr'
 '-funfolding-use-threshold=60' '-floopification'
 '-fcmm-elim-common-blocks' '-fvectorisation-avoidance' '-fno-state-hack'
 '-fomit-yields' '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6' '-fcse'
 '-fexcess-precision' '-fcross-module-specialise' '-fstrictness'
 '-fdo-eta-reduction' '-funfolding-fun-discount=60']",fast,0.546,0.546
28,6ec5dcee-ca3d-46fb-b4d2-0a48f4308ddc,"['-O0' '-fvectorisation-avoidance' '-ffun-to-thunk' '-fdicts-strict'
 '-fcse' '-fvectorise' '-fcpr-anal' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fliberate-case' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fdicts-strict' '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fworker-wrapper' '-fcmm-elim-common-blocks' '-fno-pre-inlining']",fast,0.569,0.569
29,a36f3da4-e7a7-45e8-baca-b199f33fcc91,"['-O0' '-fcase-merge' '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fsimpl-tick-factor=100' '-fcmm-sink' '-fstatic-argument-transformation'
 '-fregs-graph' '-fstatic-argument-transformation'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fignore-asserts'
 '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-funbox-strict-fields' '-fomit-interface-pragmas' '-fspec-constr'
 '-fregs-graph' '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-ffloat-in' '-fregs-iterative'
 '-fmax-inline-memset-insns=32']",fast,0.634,0.634
30,f05367f5-4762-44d2-837c-2af732f7bc3e,"['-O0' '-fregs-iterative' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fno-pre-inlining' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fsimplifier-phases=2' '-fstrictness' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fcmm-sink' '-fcpr-anal' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-fspec-constr']",fast,0.596,0.596
31,c0ddec20-486e-4a46-ba39-ac6b7b72d7e7,"['-O0' '-fregs-graph' '-fsimplifier-phases=2' '-fliberate-case'
 '-fstrictness-before=1' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fspecialise' '-fspec-constr-count=3'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fvectorise' '-fignore-asserts'
 '-fspecialise' '-fmax-worker-args=10' '-fstrictness' '-fno-state-hack'
 '-funbox-strict-fields' '-foptimal-applicative-do' '-fno-pre-inlining'
 '-foptimal-applicative-do']",fast,0.542,0.542
32,83b74414-90d4-4251-b26b-e804db4822cc,"['-O0' '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fcpr-anal' '-floopification' '-ffull-laziness' '-fcse' '-fcall-arity'
 '-feager-blackholing' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fspecialise' '-fcall-arity'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-ffull-laziness' '-fomit-yields' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fstrictness'
 '-fdicts-cheap']",fast,0.56,0.56
