,ID,Flags,Mode,Runtime,Elapsed_Time
20,436847f1-2054-478c-9100-d68fbd117131,"['-O0' '-fstrictness-before=1' '-fspec-constr-count=3' '-ffloat-in'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-feager-blackholing'
 '-ffun-to-thunk' '-fdicts-strict' '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel' '-feager-blackholing'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fcase-merge'
 '-funfolding-creation-threshold=750']",fast,0.443,0.443
21,a687100d-2b63-465a-960f-bdb571a3bf95,"['-O0' '-fregs-graph' '-fno-pre-inlining' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance'
 '-ffull-laziness' '-funfolding-use-threshold=60' '-ffloat-in'
 '-fmax-worker-args=10' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-feager-blackholing' '-fcse' '-fcmm-sink' '-fdmd-tx-dict-sel' '-fcse'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-ffun-to-thunk' '-fcase-merge' '-fpedantic-bottoms']",fast,0.437,0.437
22,edb73c0c-5231-439b-8e60-9dd6abf0e5e9,"['-O0' '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fstrictness' '-fcase-merge'
 '-fignore-interface-pragmas' '-fspec-constr' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60' '-fcmm-sink'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60']",fast,0.437,0.437
23,0d0fe0a5-da0a-4a91-a643-ba05a7fa8cfb,"['-O0' '-fno-pre-inlining' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fexcess-precision' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fexcess-precision' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-ffull-laziness'
 '-fexcess-precision' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fno-state-hack' '-fregs-iterative']",fast,0.437,0.437
24,c9bba948-885e-4341-ba9a-1d5dcab445a4,"['-O0' '-fregs-iterative' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-feager-blackholing' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fspec-constr' '-fignore-asserts'
 '-funbox-strict-fields' '-fno-state-hack' '-ffun-to-thunk' '-fcse'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fno-state-hack'
 '-floopification' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60']",fast,0.437,0.437
25,42f9e75b-9a23-4739-a2ee-1baa31c507bd,"['-O0' '-fmax-inline-alloc-size=128' '-fexcess-precision' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fspec-constr'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fliberate-case'
 '-fvectorise' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-flate-dmd-anal' '-fcross-module-specialise' '-feager-blackholing'
 '-fcpr-anal' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128']",fast,0.439,0.439
26,7b2c380c-c489-4668-a0b4-2d6063339d29,"['-O0' '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fcross-module-specialise' '-feager-blackholing' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-fomit-interface-pragmas' '-fspec-constr' '-fdo-eta-reduction'
 '-feager-blackholing' '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000']",fast,0.436,0.436
27,26a24a25-a07f-42d6-8aef-14267272575f,"['-O0' '-fno-opt-coercion' '-feager-blackholing' '-fignore-asserts'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60' '-fvectorise'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-flate-dmd-anal' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60' '-fcall-arity'
 '-fcmm-sink' '-fmax-inline-memset-insns=32' '-fvectorise'
 '-flate-dmd-anal']",fast,0.44,0.44
28,b72ff5fd-596b-44fd-bcee-e8b7586aa56c,"['-O0' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fno-opt-coercion' '-fstrictness' '-fcse' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fstatic-argument-transformation' '-fcse'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-ffull-laziness' '-fexpose-all-unfoldings'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks']",fast,0.436,0.436
29,40ac6645-3639-4ed6-b026-9cc06796b498,"['-O0' '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-ffull-laziness' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fstrictness-before=1'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fomit-yields']",fast,0.435,0.435
30,d3203276-738d-4cbb-b3ba-bfcdea9fbc22,"['-O0' '-fdicts-strict' '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fregs-iterative' '-fcpr-anal' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fspec-constr-threshold=2000' '-ffloat-in' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fstrictness' '-foptimal-applicative-do'
 '-fcpr-anal' '-fspecialise' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing']",fast,0.437,0.437
31,39035874-7857-47f7-9d39-6b4c4371f069,"['-O0' '-fcpr-anal' '-fno-opt-coercion' '-flate-dmd-anal' '-fcase-merge'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fvectorise' '-feager-blackholing'
 '-fcmm-sink' '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128' '-fcse'
 '-fworker-wrapper' '-fno-pre-inlining' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fexcess-precision']",fast,0.437,0.437
32,978f2965-bc97-4db5-a2dd-cf8641e5a3c2,"['-O0' '-fvectorise' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-funfolding-use-threshold=60'
 '-fvectorisation-avoidance' '-fspecialise' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-feager-blackholing' '-fliberate-case' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fcall-arity' '-fliberate-case-threshold=2000'
 '-fworker-wrapper']",fast,0.44,0.44
33,499691a8-f69c-47c0-a4cc-e76765082148,"['-O0' '-fignore-asserts' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-foptimal-applicative-do' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fcall-arity'
 '-fno-state-hack' '-fcse' '-fcall-arity' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fstrictness'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fcall-arity' '-funfolding-use-threshold=60'
 '-fno-state-hack']",fast,0.44,0.44
34,e2835186-70ee-4d75-8681-ebe9e58467d2,"['-O0' '-fstrictness' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fliberate-case'
 '-fcall-arity' '-foptimal-applicative-do' '-fcase-merge' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fsimplifier-phases=2' '-floopification'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas']",fast,0.434,0.434
35,37b263df-b3a6-4c3d-822d-f22280220959,"['-O0' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-fcase-merge' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-ffloat-in' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10' '-fdicts-cheap'
 '-ffun-to-thunk' '-fspec-constr-threshold=2000' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-foptimal-applicative-do']",fast,0.439,0.439
36,467439d3-acfa-4b16-9dbc-c2f4597cdbce,"['-O0' '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-funfolding-keeness-factor=1.5' '-fstrictness'
 '-fexcess-precision' '-fspecialise' '-fstrictness-before=1'
 '-fregs-iterative' '-fmax-worker-args=10' '-fdicts-cheap'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-ffun-to-thunk'
 '-fdmd-tx-dict-sel' '-flate-dmd-anal' '-fspec-constr' '-fcse'
 '-fcmm-elim-common-blocks' '-feager-blackholing' '-fomit-yields'
 '-fexcess-precision' '-fomit-interface-pragmas']",fast,0.446,0.446
37,00bceaf5-7eff-4517-b6c4-ed1d2944b4f4,"['-O0' '-fliberate-case-threshold=2000' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-fworker-wrapper' '-fcse'
 '-ffun-to-thunk' '-fomit-yields' '-fpedantic-bottoms' '-ffloat-in'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-foptimal-applicative-do' '-fcall-arity' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fspec-constr'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128']",fast,0.442,0.442
38,ade89ac5-9cf1-4607-9ba1-93bcf610bf09,"['-O0' '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-fexcess-precision'
 '-ffull-laziness' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-ffloat-in' '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-fworker-wrapper' '-fignore-asserts'
 '-fexcess-precision' '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-fno-opt-coercion']",fast,0.438,0.438
39,0e7cc4b5-4afb-4f52-954d-2c2031b9e8cf,"['-O0' '-fvectorise' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fspec-constr-count=3' '-fspecialise' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fcmm-sink' '-fpedantic-bottoms'
 '-fignore-asserts' '-fdo-eta-reduction' '-fdo-eta-reduction'
 '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fignore-asserts' '-fstrictness-before=1' '-fdo-lambda-eta-expansion']",fast,0.438,0.438
40,7add16f4-ebf1-4898-aabe-3c786316e18f,"['-O0' '-feager-blackholing' '-ffloat-in' '-fignore-asserts' '-ffloat-in'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fcmm-sink' '-fcase-merge'
 '-fvectorise' '-fomit-yields' '-fomit-yields' '-fomit-yields'
 '-fdicts-cheap' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal' '-fspec-constr-count=3'
 '-fno-pre-inlining' '-funfolding-fun-discount=60' '-fregs-graph'
 '-funbox-small-strict-fields' '-fspec-constr-count=3']",fast,0.438,0.438
