,ID,Flags,Mode,Runtime,Elapsed_Time
10,b956d111-c8ed-426a-9b00-d419d63f37d6,"['-O0' '-fno-state-hack' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-fmax-worker-args=10' '-fdicts-strict'
 '-fdicts-cheap' '-fvectorise' '-foptimal-applicative-do' '-fcse'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2' '-fcase-merge'
 '-fomit-yields' '-flate-dmd-anal' '-fignore-asserts' '-fignore-asserts'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fcall-arity' '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-ffun-to-thunk' '-fdicts-strict' '-foptimal-applicative-do'
 '-feager-blackholing' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-fstrictness'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-flate-dmd-anal' '-fmax-worker-args=10' '-fvectorise'
 '-funfolding-use-threshold=60' '-fspecialise' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fregs-iterative']",fast,0.526,0.526
11,bb740c35-7730-4f3b-b393-a78631026514,"['-O0' '-fomit-yields' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-fcall-arity' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fdicts-strict' '-ffloat-in' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal' '-fdicts-strict'
 '-fignore-interface-pragmas' '-fexcess-precision'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-fno-state-hack'
 '-fdicts-strict' '-fregs-iterative' '-fenable-rewrite-rules'
 '-fstatic-argument-transformation' '-fregs-iterative' '-fno-pre-inlining'
 '-fcmm-sink' '-fno-state-hack' '-fdicts-cheap'
 '-fstatic-argument-transformation' '-fregs-graph' '-fcase-merge'
 '-fno-pre-inlining' '-fregs-graph' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fspecialise' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap' '-fcse' '-fstrictness' '-fliberate-case']",fast,0.535,0.535
12,2c572c8c-08b5-4bc9-8edc-7f02f5126772,"['-O0' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fspec-constr' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fcse' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fvectorise' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fignore-asserts'
 '-fno-pre-inlining' '-fdicts-cheap' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fspecialise' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-ffull-laziness' '-fstrictness-before=1' '-fregs-graph'
 '-fno-state-hack' '-fno-state-hack' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-floopification' '-fvectorise' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fspec-constr-count=3' '-fstrictness'
 '-fignore-asserts' '-flate-dmd-anal' '-fworker-wrapper' '-floopification'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-floopification' '-fvectorisation-avoidance'
 '-fworker-wrapper']",fast,0.526,0.526
13,88bfd06f-63b1-41b3-a0fb-a1509494eec9,"['-O0' '-fvectorise' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fno-opt-coercion' '-ffloat-in'
 '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fno-pre-inlining' '-fcase-merge' '-fno-pre-inlining' '-fcpr-anal'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fspec-constr' '-fcall-arity'
 '-fdicts-cheap' '-fregs-iterative' '-fvectorise'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fregs-iterative'
 '-fcmm-sink' '-fregs-graph' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fcpr-anal'
 '-ffloat-in' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000' '-fliberate-case']",fast,0.527,0.527
14,610379e8-3fbd-42ca-92ec-70b71958cf00,"['-O0' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-floopification'
 '-fmax-inline-alloc-size=128' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-fmax-relevant-binds=6' '-fcase-merge'
 '-fstrictness-before=1' '-fmax-inline-alloc-size=128' '-floopification'
 '-ffull-laziness' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fexcess-precision'
 '-ffull-laziness' '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel'
 '-fcall-arity' '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fomit-yields' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fomit-yields'
 '-foptimal-applicative-do' '-fexcess-precision' '-fspec-constr-count=3'
 '-fspecialise' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fcall-arity' '-fexpose-all-unfoldings']",fast,0.531,0.531
15,656ea385-9dc0-437b-890c-c869c836a9e7,"['-O0' '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fdicts-cheap'
 '-fignore-asserts' '-fspec-constr' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fstrictness-before=1' '-ffloat-in'
 '-fdicts-cheap' '-funfolding-keeness-factor=1.5'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-fworker-wrapper' '-fdmd-tx-dict-sel' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fpedantic-bottoms' '-fvectorise' '-fcmm-sink'
 '-fomit-yields' '-fvectorise' '-fspec-constr-count=3' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fregs-iterative' '-fenable-rewrite-rules' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fcall-arity'
 '-flate-dmd-anal' '-fpedantic-bottoms' '-fliberate-case'
 '-fstrictness-before=1' '-fmax-relevant-binds=6' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fdo-lambda-eta-expansion' '-fdicts-cheap'
 '-fomit-interface-pragmas']",fast,0.528,0.528
16,96a219b6-0d8b-41c4-9e08-d6d32923e6ff,"['-O0' '-fvectorise' '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fspecialise'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fdmd-tx-dict-sel' '-fstrictness' '-fvectorise' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance' '-fcse'
 '-fenable-rewrite-rules' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fregs-graph' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fstrictness' '-fpedantic-bottoms' '-fliberate-case'
 '-fmax-worker-args=10' '-fignore-asserts' '-fspecialise'
 '-fignore-interface-pragmas' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fexcess-precision' '-fcpr-anal'
 '-ffull-laziness' '-fspecialise' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fspec-constr' '-fstrictness' '-fregs-graph']",fast,0.528,0.528
17,a23133d7-1173-4892-91fe-03d419dd78cb,"['-O0' '-fno-state-hack' '-flate-dmd-anal' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fignore-asserts' '-fliberate-case-threshold=2000' '-fregs-graph'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fdicts-cheap' '-fregs-graph'
 '-fignore-asserts' '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-fno-state-hack' '-fcse' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-flate-dmd-anal' '-flate-dmd-anal' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-fomit-yields' '-fvectorisation-avoidance' '-fspecialise' '-fstrictness'
 '-fmax-relevant-binds=6' '-floopification' '-fcse'
 '-funfolding-use-threshold=60' '-fcmm-sink' '-fspecialise' '-fregs-graph'
 '-fno-opt-coercion' '-fdo-eta-reduction']",fast,0.532,0.532
18,9d4437bf-2f48-4acf-bc00-1765fef9104f,"['-O0' '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-fstrictness-before=1' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-funbox-strict-fields' '-fomit-yields'
 '-fdicts-cheap' '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-fcpr-anal' '-fno-pre-inlining' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fstrictness' '-fmax-inline-memset-insns=32' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fdicts-cheap' '-fstrictness'
 '-fcase-merge' '-feager-blackholing' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fregs-iterative' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fcross-module-specialise' '-flate-dmd-anal'
 '-fcpr-anal' '-fdicts-cheap' '-fno-state-hack' '-fcmm-elim-common-blocks'
 '-foptimal-applicative-do' '-fcse' '-fno-state-hack'
 '-feager-blackholing' '-funbox-strict-fields'
 '-funfolding-fun-discount=60']",fast,0.526,0.526
19,e25de537-8729-4284-af11-923656e246a6,"['-O0' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fworker-wrapper' '-ffull-laziness'
 '-fvectorise' '-funfolding-keeness-factor=1.5' '-flate-dmd-anal'
 '-fspecialise' '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-fcross-module-specialise' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-fregs-graph' '-floopification'
 '-fsimplifier-phases=2' '-fvectorise' '-fcmm-sink'
 '-fspec-constr-threshold=2000' '-fcall-arity' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-funbox-small-strict-fields' '-fcase-merge'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fdicts-strict' '-fomit-yields' '-floopification'
 '-funbox-small-strict-fields' '-fomit-yields']",fast,0.53,0.53
20,ecc9a0a1-bd45-408c-8880-5e5b3926ae73,"['-O0' '-fno-state-hack' '-fliberate-case' '-fstrictness'
 '-fenable-rewrite-rules' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fspecialise' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-fliberate-case'
 '-fcross-module-specialise' '-funfolding-use-threshold=60' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fcpr-anal' '-fstrictness-before=1' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fspecialise' '-fcse'
 '-fcse' '-funfolding-keeness-factor=1.5' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fenable-rewrite-rules'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-ffun-to-thunk'
 '-fspec-constr' '-fexcess-precision' '-ffun-to-thunk' '-fdicts-strict'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fsimpl-tick-factor=100']",fast,0.522,0.522
21,2ecd4039-1e68-4b9e-b680-8beecad2ec18,"['-O0' '-fvectorise' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-ffull-laziness' '-funfolding-use-threshold=60' '-fspec-constr'
 '-fcase-merge' '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-fworker-wrapper' '-fno-state-hack' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fmax-worker-args=10' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fsimplifier-phases=2' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise' '-fvectorise'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fno-opt-coercion' '-fspec-constr' '-fno-opt-coercion' '-fliberate-case'
 '-fregs-graph' '-fno-opt-coercion' '-fvectorisation-avoidance']",fast,0.52,0.52
