,ID,Flags,Mode,Runtime,Elapsed_Time
10,a5cf3e8f-5182-4259-a1df-0647232794e0,"['-O0' '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100' '-fcall-arity'
 '-fvectorisation-avoidance' '-fcall-arity' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fdicts-cheap' '-feager-blackholing' '-fcase-merge' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-funfolding-dict-discount=30'
 '-ffloat-in' '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-ffloat-in' '-fdicts-strict' '-fcall-arity' '-fenable-rewrite-rules'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fcpr-anal'
 '-fno-opt-coercion' '-fregs-iterative' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fregs-iterative'
 '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-feager-blackholing']",fast,0.212,0.212
11,5459b12f-c196-42ac-a9c6-2b8a8d160636,"['-O0' '-fexcess-precision' '-foptimal-applicative-do' '-fdicts-strict'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-funbox-strict-fields' '-fmax-relevant-binds=6' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fomit-yields'
 '-funbox-small-strict-fields' '-fcpr-anal' '-ffull-laziness'
 '-flate-dmd-anal' '-fignore-interface-pragmas' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance' '-fspec-constr'
 '-fdo-eta-reduction' '-fcse' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-ffloat-in' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-ffloat-in' '-fmax-inline-memcpy-insns=32']",fast,0.212,0.212
12,d3aaabdf-b001-4a3f-b932-2a5c87ab9fac,"['-O0' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-fregs-graph' '-fpedantic-bottoms'
 '-fignore-asserts' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fstrictness' '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fstrictness' '-fstrictness-before=1'
 '-ffull-laziness' '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-fstrictness-before=1' '-funbox-strict-fields' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-funbox-strict-fields' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fcpr-anal']",fast,0.212,0.212
13,a93c7a53-cfe0-4a99-827e-0c53c7c3143b,"['-O0' '-ffun-to-thunk' '-fcse' '-fmax-worker-args=10' '-fspec-constr'
 '-funbox-small-strict-fields' '-fcmm-sink' '-fregs-iterative'
 '-feager-blackholing' '-fcse' '-fspec-constr-threshold=2000' '-fcse'
 '-fomit-yields' '-fignore-interface-pragmas' '-floopification'
 '-fignore-asserts' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fspec-constr' '-fdicts-strict' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fstrictness' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fspec-constr-count=3' '-funbox-strict-fields'
 '-fdicts-cheap' '-ffloat-in' '-fvectorise' '-funbox-small-strict-fields'
 '-fsimpl-tick-factor=100' '-fspecialise']",fast,0.21,0.21
14,b8ccc7d4-8abb-47ee-8773-28e90e67c796,"['-O0' '-ffull-laziness' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fregs-iterative' '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fstrictness' '-fspec-constr-threshold=2000' '-fno-pre-inlining'
 '-funfolding-use-threshold=60' '-fcross-module-specialise' '-ffloat-in'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-ffun-to-thunk' '-fpedantic-bottoms'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fspec-constr' '-fregs-graph' '-funfolding-fun-discount=60'
 '-fspec-constr' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion']",fast,0.209,0.209
15,53200b7d-61e0-44cf-af4f-0881444a96a1,"['-O0' '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funbox-strict-fields' '-ffull-laziness' '-fdmd-tx-dict-sel'
 '-fliberate-case' '-feager-blackholing' '-fspec-constr' '-fcpr-anal'
 '-floopification' '-fspec-constr-count=3' '-fspec-constr'
 '-fno-opt-coercion' '-fexpose-all-unfoldings' '-floopification'
 '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-fexcess-precision' '-fspec-constr' '-fdicts-strict'
 '-fdo-eta-reduction' '-ffloat-in' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion']",fast,0.209,0.209
16,5536283f-6584-4b43-bf6b-851fafc4983f,"['-O0' '-funfolding-fun-discount=60' '-fregs-iterative' '-fcall-arity'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fenable-rewrite-rules' '-ffull-laziness'
 '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fno-state-hack'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fcall-arity'
 '-fstrictness' '-fspecialise' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fdo-eta-reduction' '-fliberate-case' '-fcse' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-fignore-interface-pragmas' '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-ffull-laziness' '-fdo-eta-reduction' '-fspecialise']",fast,0.21,0.21
17,b6553405-2c1e-45aa-a5e1-984a1421082c,"['-O0' '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts' '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fomit-interface-pragmas' '-fspecialise'
 '-fdicts-cheap' '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fexcess-precision' '-fenable-rewrite-rules'
 '-fstrictness' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fstrictness' '-fcse'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-fcall-arity'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fstrictness' '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-fstrictness-before=1' '-fstatic-argument-transformation']",fast,0.208,0.208
18,3d3c92ea-c819-4a95-9fba-05502b53579f,"['-O0' '-fregs-graph' '-fomit-yields' '-flate-dmd-anal' '-fcse' '-fcse'
 '-fmax-inline-alloc-size=128' '-fregs-iterative' '-fspecialise'
 '-fenable-rewrite-rules' '-fcse' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-fvectorise'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fregs-graph'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fregs-graph' '-fregs-graph' '-fvectorisation-avoidance'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields' '-fcse'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fcase-merge' '-fworker-wrapper' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2']",fast,0.209,0.209
19,3522db19-8484-4fc2-be59-d840102714d9,"['-O0' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fliberate-case' '-fexcess-precision'
 '-funbox-small-strict-fields' '-floopification' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-floopification'
 '-fpedantic-bottoms' '-fexcess-precision' '-fcse' '-fliberate-case'
 '-fignore-asserts' '-fcse' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fspec-constr' '-fcmm-sink' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fomit-yields' '-fcse' '-fexpose-all-unfoldings' '-flate-dmd-anal']",fast,0.214,0.214
20,fece0811-b3e9-4741-8b95-7fe6e1967724,"['-O0' '-ffun-to-thunk' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000' '-fcse'
 '-ffun-to-thunk' '-fstrictness' '-fexcess-precision'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fsimplifier-phases=2'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-fcross-module-specialise' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-floopification' '-fdicts-strict'
 '-fspec-constr-count=3' '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal' '-fcse']",fast,0.214,0.214
21,3db3dbd8-b812-4b3f-8d9d-2b624f75f573,"['-O0' '-feager-blackholing' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fspecialise' '-fpedantic-bottoms'
 '-fworker-wrapper' '-fstrictness-before=1' '-foptimal-applicative-do'
 '-ffloat-in' '-ffloat-in' '-fomit-yields' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fcall-arity' '-fexpose-all-unfoldings'
 '-fstrictness' '-fcase-merge' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fcpr-anal' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-feager-blackholing' '-fdicts-cheap'
 '-fcpr-anal' '-fspec-constr' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fmax-relevant-binds=6' '-fcase-merge'
 '-floopification' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fliberate-case']",fast,0.212,0.212
22,f3b4f95c-6981-4db9-8045-ad3459ae7f56,"['-O0' '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-fsimpl-tick-factor=100' '-fcse' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fignore-interface-pragmas' '-fspecialise' '-fcmm-elim-common-blocks'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-floopification' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-floopification' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fignore-asserts']",fast,0.212,0.212
23,62c58e0d-3142-4709-948c-8ce3c0f237b9,"['-O0' '-fvectorise' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-fstrictness' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fcpr-anal'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-funbox-strict-fields' '-fignore-asserts' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fexcess-precision' '-fspec-constr-count=3'
 '-fspec-constr' '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fcpr-anal' '-fno-opt-coercion' '-fexcess-precision'
 '-fcall-arity' '-floopification' '-fdo-eta-reduction'
 '-fcross-module-specialise' '-fspec-constr-count=3']",fast,0.213,0.213
24,9d3f52f2-71ad-4c1d-9d08-4e424fe6a0ef,"['-O0' '-fomit-yields' '-funfolding-use-threshold=60' '-fspecialise'
 '-fworker-wrapper' '-fsimpl-tick-factor=100' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fcmm-sink'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60' '-fregs-iterative'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fregs-iterative' '-fregs-iterative' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion' '-fworker-wrapper'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60' '-fspec-constr'
 '-fcmm-sink' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fspec-constr' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-foptimal-applicative-do' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-fspecialise']",fast,0.211,0.211
25,732b788d-ae65-4fdb-98e1-5d5655e7f2d7,"['-O0' '-fcse' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fvectorise'
 '-fspecialise' '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-fcpr-anal' '-fvectorise' '-fdicts-cheap' '-fenable-rewrite-rules'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-fstrictness'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fdicts-cheap'
 '-fcase-merge' '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal' '-fliberate-case'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-fstrictness-before=1'
 '-fstrictness-before=1' '-fexcess-precision' '-fliberate-case'
 '-fcross-module-specialise' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000']",fast,0.212,0.212
26,040ca002-f3c5-43ff-9684-65de38302e93,"['-O0' '-ffloat-in' '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fmax-worker-args=10' '-fno-opt-coercion' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fcross-module-specialise'
 '-fdicts-strict' '-fdicts-strict' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fstatic-argument-transformation'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fspec-constr-count=3' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal' '-floopification'
 '-funfolding-dict-discount=30' '-fvectorise' '-ffull-laziness']",fast,0.21,0.21
27,f6599977-4dd5-4919-92ec-dd4d6159bd85,"['-O0' '-fspecialise' '-fvectorise' '-fno-opt-coercion' '-ffloat-in'
 '-fcmm-sink' '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-flate-dmd-anal' '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fstrictness-before=1' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fdicts-cheap' '-fvectorise'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fstrictness' '-floopification'
 '-fstatic-argument-transformation' '-fstrictness' '-fliberate-case'
 '-fignore-asserts' '-fdicts-strict' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fstrictness' '-floopification'
 '-fliberate-case-threshold=2000' '-funfolding-dict-discount=30'
 '-ffloat-in' '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fliberate-case' '-fomit-interface-pragmas']",fast,0.213,0.213
