,ID,Flags,Mode,Runtime,Elapsed_Time
10,d188d818-98b3-40ed-902d-c6ad3f920cf8,"['-O0' '-fregs-graph' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms' '-fcse'
 '-fregs-iterative' '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-fno-pre-inlining' '-fstrictness-before=1' '-fcmm-sink' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fcross-module-specialise'
 '-feager-blackholing' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fcpr-anal' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fdicts-cheap' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-feager-blackholing'
 '-fcmm-sink']",fast,0.528,0.528
11,153ddf6e-75d3-4a78-8a46-720b411f1731,"['-O0' '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-funbox-strict-fields' '-fmax-worker-args=10'
 '-foptimal-applicative-do' '-fcpr-anal' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fspec-constr-count=3' '-fregs-iterative'
 '-fdicts-strict' '-foptimal-applicative-do' '-fstrictness'
 '-fdicts-strict' '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fliberate-case' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fsimplifier-phases=2' '-fspecialise' '-fdicts-cheap'
 '-fexcess-precision']",fast,0.525,0.525
12,b8e07a8f-4095-4e76-9862-c6d1beec4f76,"['-O0' '-ffun-to-thunk' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100' '-fspec-constr'
 '-flate-dmd-anal' '-fno-pre-inlining' '-fdo-lambda-eta-expansion'
 '-ffun-to-thunk' '-fno-opt-coercion' '-fcpr-anal' '-fcmm-sink'
 '-fstrictness-before=1' '-fexcess-precision' '-fdicts-strict'
 '-fcase-merge' '-funfolding-dict-discount=30' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-floopification' '-fcmm-sink'
 '-fomit-yields' '-fmax-worker-args=10']",fast,0.527,0.527
13,24575e22-3070-4b74-afa2-ea941e5530e3,"['-O0' '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-fregs-graph'
 '-fexcess-precision' '-fomit-yields' '-fmax-inline-alloc-size=128'
 '-fspec-constr-threshold=2000' '-floopification'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-funfolding-dict-discount=30'
 '-fenable-rewrite-rules' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-fmax-inline-alloc-size=128' '-fcase-merge'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fcse' '-fno-opt-coercion']",fast,0.528,0.528
14,0c63c9ab-58d1-4c72-bfa3-851bf54efd98,"['-O0' '-fcmm-sink' '-ffun-to-thunk' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000' '-fvectorise'
 '-fspec-constr-count=3' '-floopification' '-floopification'
 '-fvectorisation-avoidance' '-feager-blackholing' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fcse' '-funfolding-fun-discount=60'
 '-fignore-asserts' '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-fstrictness' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fpedantic-bottoms' '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3' '-fno-state-hack'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fspec-constr-threshold=2000']",fast,0.534,0.534
15,8c3d6f77-edc3-4c17-85d2-c47ab23f6648,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fliberate-case' '-fcall-arity' '-ffloat-in'
 '-fcross-module-specialise' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fvectorisation-avoidance' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-ffull-laziness'
 '-fdo-eta-reduction' '-fliberate-case' '-fspec-constr-count=3'
 '-fworker-wrapper' '-fmax-inline-memcpy-insns=32']",fast,0.533,0.533
16,e1b5ad59-6335-4f86-86c6-bbcd4e445d57,"['-O0' '-fspec-constr-threshold=2000' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fdicts-strict' '-feager-blackholing'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-floopification' '-fmax-worker-args=10' '-fcse'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fliberate-case' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10' '-ffull-laziness'
 '-fomit-interface-pragmas' '-fcase-merge' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1' '-fvectorise'
 '-fignore-asserts' '-floopification' '-funfolding-creation-threshold=750']",fast,0.534,0.534
17,4495c975-9fd4-488e-85ea-962e825c33ec,"['-O0' '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fliberate-case' '-fcpr-anal' '-fno-pre-inlining' '-fcase-merge'
 '-fno-pre-inlining' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fspec-constr-count=3'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-fno-state-hack'
 '-ffull-laziness' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-fomit-yields' '-fregs-graph' '-fspec-constr'
 '-fcross-module-specialise' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fcse' '-fstrictness'
 '-funfolding-fun-discount=60' '-fno-state-hack']",fast,0.527,0.527
18,00b13c0b-4592-4b58-9113-d937d54612e0,"['-O0' '-funfolding-fun-discount=60' '-fdicts-strict' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-funbox-small-strict-fields' '-fspec-constr'
 '-fspecialise' '-fliberate-case-threshold=2000' '-fcall-arity'
 '-fstrictness' '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-fexcess-precision' '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-fcase-merge' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fcse' '-fexcess-precision'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100']",fast,0.532,0.532
19,e3eb15e4-ebf6-4e6f-a82b-3bbc859d5131,"['-O0' '-fcmm-elim-common-blocks' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fregs-iterative' '-fdo-eta-reduction'
 '-fmax-worker-args=10' '-foptimal-applicative-do' '-fspecialise'
 '-fsimplifier-phases=2' '-fvectorise' '-fcall-arity' '-fspecialise'
 '-fexpose-all-unfoldings' '-fignore-asserts' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fspecialise' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-fliberate-case' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30' '-fcall-arity'
 '-foptimal-applicative-do' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fstrictness']",fast,0.53,0.53
20,91cd59e2-43ef-4267-9c67-22786164250b,"['-O0' '-floopification' '-feager-blackholing' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-flate-dmd-anal' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-fdicts-strict' '-fcse'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fworker-wrapper']",fast,0.525,0.525
21,0037e980-df48-4eaa-a8c5-a977391ae4cf,"['-O0' '-fstrictness-before=1' '-fdmd-tx-dict-sel' '-fignore-asserts'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-floopification' '-fcse' '-fvectorise'
 '-fomit-interface-pragmas' '-fregs-graph' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fenable-rewrite-rules' '-fvectorise'
 '-feager-blackholing' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fcse' '-fworker-wrapper' '-fspecialise'
 '-fcall-arity' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-fspec-constr-count=3' '-funbox-small-strict-fields']",fast,0.522,0.522
22,e4107a7b-e882-49e3-a5bd-9c4ca5362340,"['-O0' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fignore-asserts'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-floopification' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-fomit-yields'
 '-fcmm-sink' '-fno-pre-inlining' '-fignore-interface-pragmas'
 '-fspec-constr' '-flate-dmd-anal' '-fignore-asserts' '-fliberate-case'
 '-fignore-interface-pragmas' '-fcpr-anal' '-fdo-eta-reduction'
 '-fregs-graph' '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-foptimal-applicative-do']",fast,0.529,0.529
23,2d227265-ed7d-4a09-bdd4-6aa5ec6a7b65,"['-O0' '-ffull-laziness' '-fspecialise' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fcall-arity' '-funfolding-fun-discount=60'
 '-fomit-yields' '-ffull-laziness' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-floopification' '-fcall-arity'
 '-fspecialise' '-fignore-asserts' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fcse' '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fcse' '-feager-blackholing' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fmax-inline-memset-insns=32'
 '-fregs-iterative' '-fignore-interface-pragmas']",fast,0.524,0.524
24,4da8d04c-2200-4ccc-8aa6-fcda02554680,"['-O0' '-fspecialise' '-fliberate-case' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fvectorise' '-fignore-interface-pragmas' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fdicts-strict' '-ffun-to-thunk' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fcase-merge' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-fomit-yields' '-ffull-laziness'
 '-fpedantic-bottoms' '-fno-opt-coercion' '-fenable-rewrite-rules'
 '-fcmm-sink']",fast,0.526,0.526
25,ee1fe20f-3576-43c8-8994-a1135cde32d2,"['-O0' '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fno-state-hack' '-fignore-asserts' '-fsimplifier-phases=2'
 '-fsimplifier-phases=2' '-fspec-constr' '-fdicts-strict'
 '-flate-dmd-anal' '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-feager-blackholing'
 '-funfolding-fun-discount=60' '-funbox-small-strict-fields'
 '-funbox-strict-fields' '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-fdicts-strict' '-ffloat-in' '-fcase-merge'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fcall-arity'
 '-fvectorisation-avoidance']",fast,0.523,0.523
26,624dc439-db00-441f-b759-e62c43c6b65e,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-floopification' '-fexpose-all-unfoldings'
 '-fexcess-precision' '-fspec-constr' '-fstrictness-before=1'
 '-fstrictness' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fcall-arity' '-fenable-rewrite-rules'
 '-fstrictness-before=1' '-fcse' '-fpedantic-bottoms' '-fcse'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fno-opt-coercion' '-fno-state-hack' '-fvectorise' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fstrictness']",fast,0.522,0.522
27,fc70341d-4a06-456a-a4bc-4c47ca0dc199,"['-O0' '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fsimplifier-phases=2' '-fregs-graph' '-funfolding-use-threshold=60'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-fcall-arity' '-fcross-module-specialise' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fspec-constr' '-ffloat-in'
 '-fregs-graph' '-fno-state-hack' '-fmax-worker-args=10' '-fvectorise'
 '-fworker-wrapper' '-fspecialise' '-ffloat-in' '-fliberate-case'
 '-feager-blackholing' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fregs-iterative' '-fdicts-cheap'
 '-fdicts-cheap' '-fpedantic-bottoms' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fspecialise']",fast,0.53,0.53
28,bc145e19-bfc5-437b-a7ad-95b082444dc3,"['-O0' '-fmax-worker-args=10' '-fmax-worker-args=10' '-fexcess-precision'
 '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fvectorise' '-fvectorise' '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fspecialise' '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fcpr-anal' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fliberate-case' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks' '-fomit-yields'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fomit-yields']",fast,0.526,0.526
29,b15a6b01-71f7-46d8-a8be-13966b2e6650,"['-O0' '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-ffloat-in' '-fstrictness'
 '-fcase-merge' '-fcmm-sink' '-fno-pre-inlining' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fliberate-case' '-fvectorise' '-fcmm-sink'
 '-ffun-to-thunk' '-funbox-strict-fields' '-fomit-interface-pragmas'
 '-fomit-yields']",fast,0.526,0.526
30,a2f51fdf-412d-46c1-972c-e1a0d3531e22,"['-O0' '-fdicts-strict' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fvectorise' '-fomit-yields' '-flate-dmd-anal'
 '-fcall-arity' '-fcmm-sink' '-fdicts-cheap' '-fliberate-case'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fmax-worker-args=10' '-fcall-arity' '-fworker-wrapper'
 '-flate-dmd-anal' '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000' '-fliberate-case'
 '-fmax-relevant-binds=6' '-fdicts-cheap' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-floopification'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fcase-merge']",fast,0.521,0.521
