,ID,Flags,Mode,Runtime,Elapsed_Time
10,29a67a04-4d8d-4643-9365-ad9f857d4aac,"['-O0' '-fpedantic-bottoms' '-fsimplifier-phases=2' '-fcpr-anal'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fexcess-precision'
 '-fno-state-hack' '-fsimplifier-phases=2' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fstrictness-before=1' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fcase-merge' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10' '-fvectorise'
 '-ffull-laziness' '-fvectorise' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6']",fast,0.528,0.528
11,65eb6be0-cee4-4933-b383-36ca07872a2c,"['-O0' '-fliberate-case' '-fcmm-sink' '-fvectorise'
 '-fspec-constr-count=3' '-ffull-laziness' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fcase-merge'
 '-fvectorisation-avoidance' '-fmax-worker-args=10' '-fregs-graph'
 '-fmax-worker-args=10' '-fdo-eta-reduction' '-fcall-arity' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fregs-iterative' '-floopification'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30']",fast,0.527,0.527
12,19705182-935b-4791-abaf-e0aa116e4199,"['-O0' '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fcall-arity' '-fspecialise'
 '-ffloat-in' '-fexcess-precision' '-feager-blackholing' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60' '-floopification'
 '-fvectorisation-avoidance' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-fcpr-anal' '-fdicts-strict' '-ffloat-in'
 '-fdicts-cheap' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fstrictness'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fno-pre-inlining' '-funbox-strict-fields'
 '-fdicts-strict' '-fspec-constr-count=3' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-fliberate-case-threshold=2000']",fast,0.527,0.527
13,4aaff7c0-4c70-40a8-be5d-de1dc44aed5c,"['-O0' '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fvectorise' '-fspec-constr-count=3'
 '-fcpr-anal' '-fmax-worker-args=10' '-funbox-small-strict-fields'
 '-fregs-iterative' '-fomit-yields' '-fmax-inline-memset-insns=32' '-fcse'
 '-fno-pre-inlining' '-fstrictness' '-fvectorisation-avoidance'
 '-fregs-iterative' '-fcase-merge' '-fcase-merge' '-fworker-wrapper'
 '-ffun-to-thunk' '-fcall-arity' '-fspecialise'
 '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fcse'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fdmd-tx-dict-sel'
 '-fspec-constr' '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fcse']",fast,0.528,0.528
14,18ae49aa-6093-454b-a0ff-887e17a14115,"['-O0' '-fno-pre-inlining' '-fdo-lambda-eta-expansion' '-fomit-yields'
 '-fno-pre-inlining' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fignore-asserts' '-ffloat-in'
 '-fliberate-case' '-fregs-iterative' '-fomit-interface-pragmas'
 '-ffull-laziness' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fspec-constr' '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fspecialise'
 '-funbox-small-strict-fields' '-fsimplifier-phases=2' '-floopification'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fcpr-anal' '-ffull-laziness'
 '-fsimplifier-phases=2']",fast,0.525,0.525
15,fc3e4319-8699-4176-8681-b761ef4ffa8e,"['-O0' '-feager-blackholing' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fstrictness-before=1'
 '-ffull-laziness' '-fexpose-all-unfoldings'
 '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fspecialise' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-fstrictness'
 '-fdmd-tx-dict-sel' '-ffun-to-thunk' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-ffloat-in' '-fdicts-strict' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings']",fast,0.526,0.526
16,6a718035-5350-416c-b3bd-132b7e4ab5ae,"['-O0' '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-foptimal-applicative-do' '-ffloat-in'
 '-fomit-interface-pragmas' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fvectorisation-avoidance' '-fworker-wrapper'
 '-foptimal-applicative-do' '-ffull-laziness' '-fomit-interface-pragmas'
 '-fno-state-hack' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fvectorise' '-fpedantic-bottoms' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-feager-blackholing' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fpedantic-bottoms' '-funbox-strict-fields']",fast,0.526,0.526
17,e344b655-7879-4a7d-9cc5-035a7f7f41e7,"['-O0' '-fstatic-argument-transformation' '-fspec-constr'
 '-ffull-laziness' '-fstrictness' '-fcmm-sink' '-fspec-constr'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-fcmm-sink' '-fstrictness-before=1'
 '-fmax-worker-args=10' '-fliberate-case' '-fcse' '-fno-pre-inlining'
 '-fcall-arity' '-fregs-iterative' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-ffull-laziness' '-fenable-rewrite-rules'
 '-fcpr-anal' '-fliberate-case' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fdmd-tx-dict-sel' '-flate-dmd-anal']",fast,0.537,0.537
18,48a37fff-09c1-4a41-8b07-5d885fd2c01e,"['-O0' '-fliberate-case' '-fomit-yields' '-fcross-module-specialise'
 '-fexcess-precision' '-fspec-constr' '-fomit-yields' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-flate-dmd-anal' '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-fcross-module-specialise' '-funbox-small-strict-fields' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fspec-constr-count=3'
 '-fcross-module-specialise' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-fspecialise' '-fliberate-case'
 '-ffun-to-thunk' '-fspecialise' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750']",fast,0.531,0.531
19,0d3c0410-9ff5-4e7a-a920-f96094eb464f,"['-O0' '-fspec-constr-count=3' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do'
 '-fregs-graph' '-fignore-interface-pragmas' '-fregs-iterative'
 '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fspec-constr' '-fspecialise'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fdicts-cheap' '-fregs-iterative'
 '-fcpr-anal' '-fvectorisation-avoidance' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fcse' '-floopification'
 '-fignore-interface-pragmas' '-fregs-graph' '-fno-pre-inlining'
 '-fdicts-cheap' '-ffloat-in' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fspec-constr']",fast,0.532,0.532
20,cbdf9c9f-db14-4359-a7a7-a91cd0e73c85,"['-O0' '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-fpedantic-bottoms' '-fdicts-strict' '-fcase-merge'
 '-fignore-interface-pragmas' '-ffull-laziness' '-fomit-yields'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fstrictness' '-funfolding-dict-discount=30'
 '-fcpr-anal' '-fomit-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-floopification'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fstrictness' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-floopification']",fast,0.53,0.53
21,919587d6-801d-4f84-948b-2bdf750fead7,"['-O0' '-feager-blackholing' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fcse' '-fpedantic-bottoms'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-floopification' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fcmm-sink' '-funfolding-dict-discount=30' '-fcase-merge'
 '-fno-opt-coercion' '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fexcess-precision' '-foptimal-applicative-do' '-flate-dmd-anal'
 '-fregs-iterative' '-fomit-interface-pragmas' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128']",fast,0.538,0.538
22,0b237843-0e0f-48fc-acc2-cb6e9aab5d40,"['-O0' '-fliberate-case' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-ffull-laziness'
 '-fignore-interface-pragmas' '-fcse' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fcmm-sink' '-fcase-merge' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge'
 '-funbox-small-strict-fields' '-fexcess-precision' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-funfolding-creation-threshold=750' '-fspecialise'
 '-fcross-module-specialise' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3'
 '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fstatic-argument-transformation' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-floopification'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas']",fast,0.591,0.591
23,a4603170-e704-4f00-aa2a-90b3af1a4b17,"['-O0' '-fcpr-anal' '-fstatic-argument-transformation' '-fvectorise'
 '-funbox-strict-fields' '-ffull-laziness' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fregs-iterative' '-fno-pre-inlining'
 '-fcpr-anal' '-fcpr-anal' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-funfolding-dict-discount=30' '-fregs-graph'
 '-fcross-module-specialise' '-fstrictness' '-fcse' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fspec-constr'
 '-fno-opt-coercion' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel' '-fcpr-anal'
 '-fcross-module-specialise' '-fignore-asserts' '-fcase-merge'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128']",fast,0.558,0.558
24,812ab9ba-c06a-4d8f-a29e-da852d2a5e9b,"['-O0' '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fvectorise' '-fliberate-case'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-funbox-small-strict-fields' '-fcase-merge'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-funfolding-creation-threshold=750' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128' '-fspecialise'
 '-flate-dmd-anal' '-fomit-yields' '-fignore-interface-pragmas'
 '-fdicts-cheap' '-fcse']",fast,0.525,0.525
25,7e4b0230-1e2b-4db0-b149-e901ad7f82e0,"['-O0' '-fexpose-all-unfoldings' '-fcall-arity' '-fmax-worker-args=10'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fexcess-precision' '-flate-dmd-anal'
 '-funbox-strict-fields' '-fcse' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4' '-fcse'
 '-fno-pre-inlining' '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fspec-constr-count=3' '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-floopification' '-fomit-interface-pragmas'
 '-fexcess-precision' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-floopification'
 '-fno-pre-inlining' '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-fdicts-cheap' '-fspec-constr']",fast,0.528,0.528
26,a90390a7-c7b7-4155-9ec2-686411e6e318,"['-O0' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-fcall-arity' '-fcall-arity' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100' '-fstrictness'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-fcall-arity' '-funfolding-use-threshold=60'
 '-ffull-laziness' '-fsimpl-tick-factor=100' '-funbox-small-strict-fields'
 '-fcmm-sink' '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-fno-opt-coercion' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-flate-dmd-anal'
 '-fdmd-tx-dict-sel' '-fmax-worker-args=10' '-fcross-module-specialise'
 '-fcase-merge' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fexcess-precision' '-fsimpl-tick-factor=100']",fast,0.528,0.528
