,ID,Flags,Mode,Runtime,Elapsed_Time
10,4c944fb5-070d-457d-b76d-64e00d34f7d0,"['-O0' '-fsimplifier-phases=2' '-funbox-strict-fields' '-fcse'
 '-floopification' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fliberate-case' '-fpedantic-bottoms' '-fcse' '-fsimplifier-phases=2'
 '-fcase-merge' '-fcpr-anal' '-fstrictness-before=1' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-funbox-strict-fields'
 '-fcall-arity' '-fenable-rewrite-rules'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-fstrictness'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-fomit-yields']",fast,0.437,0.437
11,a1e253ff-2d1f-44a0-9562-45069a311790,"['-O0' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2' '-floopification'
 '-fdo-lambda-eta-expansion' '-fregs-iterative' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fstrictness'
 '-funfolding-fun-discount=60' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fexcess-precision'
 '-foptimal-applicative-do' '-fcross-module-specialise' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks' '-fstrictness'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion']",fast,0.44,0.44
12,6d39102a-19d4-4005-9c72-7baae0ee5563,"['-O0' '-funbox-strict-fields' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fvectorise' '-fno-opt-coercion' '-fregs-iterative'
 '-fliberate-case' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fcse' '-fcse'
 '-fdo-lambda-eta-expansion' '-fdicts-strict' '-fexcess-precision'
 '-ffull-laziness' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32']",fast,0.443,0.443
13,09bd9ccd-809d-4de9-9bf1-6aab84c7405a,"['-O0' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fno-opt-coercion' '-fspec-constr-count=3' '-fignore-asserts'
 '-ffun-to-thunk' '-fomit-yields' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fcross-module-specialise'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fcall-arity' '-fvectorise' '-fmax-inline-memcpy-insns=32']",fast,0.437,0.437
14,0a444423-3126-4cde-9eb4-a24698e26535,"['-O0' '-funfolding-dict-discount=30' '-fpedantic-bottoms' '-ffloat-in'
 '-ffull-laziness' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel'
 '-fcross-module-specialise' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fstrictness' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules']",fast,0.442,0.442
15,0da995c3-23de-48e4-8c43-26103f172011,"['-O0' '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fignore-interface-pragmas' '-fcmm-elim-common-blocks' '-fomit-yields'
 '-fcmm-sink' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fworker-wrapper' '-fcall-arity' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fcmm-sink' '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules' '-fcase-merge'
 '-fmax-simplifier-iterations=4']",fast,0.437,0.437
16,ffd810cf-d836-4f84-a75f-eb0084be6a01,"['-O0' '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks' '-fcse'
 '-foptimal-applicative-do' '-fcall-arity' '-fcse'
 '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-fexcess-precision' '-fregs-iterative' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-fexcess-precision']",fast,0.435,0.435
17,4bb5373c-c6f3-4595-a058-002be9f222a1,"['-O0' '-fcmm-sink' '-fvectorise' '-fliberate-case'
 '-fmax-relevant-binds=6' '-fcase-merge' '-floopification' '-fspec-constr'
 '-fcpr-anal' '-fregs-iterative' '-fpedantic-bottoms'
 '-fcross-module-specialise' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-fspec-constr-threshold=2000']",fast,0.437,0.437
18,9d79e58b-c811-4529-ab30-8f93d40c1f8c,"['-O0' '-fregs-iterative' '-fstrictness-before=1'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fstatic-argument-transformation' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-ffun-to-thunk' '-fdicts-cheap'
 '-fcpr-anal' '-fpedantic-bottoms' '-fspec-constr']",fast,0.435,0.435
19,df661d32-a817-4952-8628-11cdcecd5835,"['-O0' '-fexcess-precision' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fregs-iterative'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30' '-fcpr-anal'
 '-floopification' '-fcall-arity' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fno-pre-inlining' '-fcall-arity'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fomit-yields' '-fspec-constr'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-fstatic-argument-transformation']",fast,0.435,0.435
20,0b84e387-759b-4cfd-8045-6afe5a558d96,"['-O0' '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fstatic-argument-transformation' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fliberate-case' '-fmax-relevant-binds=6'
 '-fliberate-case' '-fcse' '-fno-opt-coercion' '-fexpose-all-unfoldings'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100']",fast,0.439,0.439
21,2f6d5bab-936f-4631-bc31-1cb903637343,"['-O0' '-funfolding-keeness-factor=1.5' '-fcse'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion' '-fcse' '-fliberate-case'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fcase-merge' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-fregs-iterative' '-fdicts-strict'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fmax-worker-args=10']",fast,0.44,0.44
22,d384e2c7-0416-4b75-9ae7-6003a2e3a3d0,"['-O0' '-fcall-arity' '-fexcess-precision' '-funfolding-use-threshold=60'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fcase-merge' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-fmax-worker-args=10' '-fworker-wrapper'
 '-feager-blackholing' '-fno-pre-inlining' '-fomit-yields'
 '-fno-pre-inlining' '-funfolding-creation-threshold=750' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fvectorisation-avoidance'
 '-fdicts-cheap']",fast,0.442,0.442
23,4163eee8-3138-40d9-9e63-377b76939e3f,"['-O0' '-funfolding-fun-discount=60' '-flate-dmd-anal'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fvectorise'
 '-fomit-interface-pragmas' '-fstrictness' '-fvectorisation-avoidance'
 '-fmax-worker-args=10' '-fvectorise' '-ffull-laziness'
 '-fmax-worker-args=10' '-fignore-interface-pragmas' '-fspecialise'
 '-fliberate-case' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-fcross-module-specialise'
 '-fexcess-precision' '-fcmm-sink' '-fdo-lambda-eta-expansion']",fast,0.442,0.442
24,c235438c-f29f-4eab-8389-b3ad3e996565,"['-O0' '-fdicts-strict' '-fno-pre-inlining' '-fdo-eta-reduction'
 '-fcall-arity' '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fcmm-sink' '-feager-blackholing' '-fmax-worker-args=10' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-fexcess-precision' '-fstrictness-before=1'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining' '-fcpr-anal'
 '-fexcess-precision' '-fcse' '-fomit-yields' '-fdo-lambda-eta-expansion']",fast,0.442,0.442
25,6d29fc12-8677-4257-92b7-5ffaa34d5ca7,"['-O0' '-fomit-interface-pragmas' '-fvectorisation-avoidance'
 '-fno-state-hack' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fmax-worker-args=10'
 '-fregs-graph' '-flate-dmd-anal' '-foptimal-applicative-do'
 '-fspecialise' '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fspecialise' '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fcmm-sink' '-fno-state-hack' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fignore-interface-pragmas']",fast,0.445,0.445
26,379945e3-12b7-4041-a03b-a63727c22dc8,"['-O0' '-ffull-laziness' '-fexpose-all-unfoldings' '-fomit-yields'
 '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fcall-arity'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-fvectorisation-avoidance'
 '-funbox-strict-fields' '-ffun-to-thunk' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3' '-fno-state-hack'
 '-fno-opt-coercion' '-funbox-small-strict-fields' '-fregs-iterative'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32']",fast,0.445,0.445
27,f8360282-cdc5-4222-83a8-6249c606771b,"['-O0' '-fstatic-argument-transformation' '-fvectorise'
 '-fno-opt-coercion' '-fomit-yields' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fspec-constr' '-fspecialise' '-fomit-yields'
 '-fenable-rewrite-rules' '-fignore-asserts' '-ffun-to-thunk'
 '-floopification' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-feager-blackholing' '-fcall-arity'
 '-fstrictness-before=1' '-fdicts-strict']",fast,0.441,0.441
28,7e5138fe-f9a9-4083-ae72-475769c6b077,"['-O0' '-funfolding-use-threshold=60' '-fcase-merge' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fvectorisation-avoidance' '-fno-opt-coercion'
 '-fno-opt-coercion' '-floopification' '-fvectorise' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fomit-yields'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-funbox-strict-fields' '-fexpose-all-unfoldings' '-fspecialise'
 '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-floopification']",fast,0.44,0.44
29,7bbed02a-5609-420c-a7d7-f0dc5c52fa3a,"['-O0' '-fmax-worker-args=10' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-feager-blackholing' '-fliberate-case' '-fignore-asserts'
 '-fdicts-strict' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-ffull-laziness' '-fliberate-case'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fworker-wrapper' '-fexcess-precision'
 '-fspec-constr-count=3' '-fspecialise' '-fno-state-hack' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100']",fast,0.44,0.44
30,c6ab2745-f2e3-4679-981a-51b1c0ce9652,"['-O0' '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fregs-iterative'
 '-fmax-worker-args=10' '-fexcess-precision' '-fcpr-anal' '-fcmm-sink'
 '-fspec-constr' '-funfolding-dict-discount=30'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields'
 '-fsimplifier-phases=2' '-fcse' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-fdicts-strict'
 '-ffloat-in' '-fmax-worker-args=10' '-ffun-to-thunk' '-ffloat-in'
 '-fignore-asserts' '-flate-dmd-anal' '-fdo-lambda-eta-expansion']",fast,0.445,0.445
31,306b33be-238a-41a6-b4e6-d199ca7f43e4,"['-O0' '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fstrictness'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-fcmm-sink' '-fmax-worker-args=10' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fexcess-precision'
 '-funfolding-dict-discount=30' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fliberate-case' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fomit-interface-pragmas'
 '-fregs-iterative' '-floopification' '-fstrictness-before=1'
 '-fvectorise' '-fcmm-sink']",fast,0.438,0.438
32,d26554a7-72c0-4da6-bc65-86a34dd7a9dd,"['-O0' '-fcmm-elim-common-blocks' '-ffull-laziness'
 '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-ffull-laziness' '-ffloat-in' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fspecialise'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fcse'
 '-fomit-interface-pragmas' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fspec-constr'
 '-fcmm-sink']",fast,0.44,0.44
33,578e9680-e7f7-41fb-a776-ec6c5b1d906c,"['-O0' '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fcase-merge' '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fspecialise' '-fcse' '-fspecialise'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-fcase-merge' '-fignore-asserts' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fdicts-cheap']",fast,0.441,0.441
34,7b9bbe77-994d-4037-9b53-ddcd0a187e49,"['-O0' '-fignore-asserts' '-fstatic-argument-transformation'
 '-fenable-rewrite-rules' '-fstrictness' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fcall-arity' '-funfolding-keeness-factor=1.5' '-floopification'
 '-fvectorisation-avoidance' '-fregs-graph' '-fstrictness' '-fcall-arity'
 '-fcpr-anal' '-fvectorise' '-fstatic-argument-transformation'
 '-fliberate-case' '-fspecialise' '-fspec-constr-count=3'
 '-fspec-constr-count=3' '-fdicts-strict' '-floopification']",fast,0.44,0.44
35,cb14f3de-e3e2-42a2-91d5-c6128814d596,"['-O0' '-fcpr-anal' '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-fregs-graph' '-fsimpl-tick-factor=100' '-fno-state-hack'
 '-ffull-laziness' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-floopification' '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-fexcess-precision' '-fspecialise' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do']",fast,0.437,0.437
36,4139fc09-ade6-48bd-8f17-0feb7295640e,"['-O0' '-floopification' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fdicts-strict' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fno-state-hack' '-fcmm-sink'
 '-fcross-module-specialise' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining' '-fstrictness'
 '-fcmm-sink' '-floopification' '-fcross-module-specialise' '-fvectorise'
 '-fcase-merge' '-funfolding-fun-discount=60' '-fliberate-case'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-funbox-small-strict-fields']",fast,0.437,0.437
37,384332b5-f540-4f04-bf21-c3c90ff0cfba,"['-O0' '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fworker-wrapper' '-fno-state-hack' '-fstatic-argument-transformation'
 '-funbox-strict-fields' '-fspec-constr-count=3' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fdicts-strict'
 '-fcpr-anal' '-fdo-eta-reduction' '-fdicts-cheap' '-floopification'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32']",fast,0.438,0.438
38,a749cdb4-8dc8-42e9-880a-c1d2474ee590,"['-O0' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-flate-dmd-anal' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-fstrictness' '-fmax-worker-args=10'
 '-fno-pre-inlining' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-fspec-constr' '-fspec-constr-count=3' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation']",fast,0.437,0.437
39,73df15b6-308c-4c11-a9cc-0d6b7c440eec,"['-O0' '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-floopification' '-fdicts-cheap' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fliberate-case' '-fliberate-case' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-funbox-strict-fields' '-fcse'
 '-flate-dmd-anal' '-fignore-asserts' '-ffun-to-thunk' '-fno-state-hack'
 '-fstrictness']",fast,0.439,0.439
