,ID,Flags,Mode,Runtime,Elapsed_Time
10,fdf3f8c3-456d-4ae4-8d65-8b75fb52b500,"['-O0' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fstrictness' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fomit-yields'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-flate-dmd-anal' '-fcse' '-fdicts-strict'
 '-fregs-graph' '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-funfolding-dict-discount=30'
 '-fmax-inline-memset-insns=32' '-floopification'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-fcpr-anal'
 '-fstrictness' '-fcross-module-specialise' '-foptimal-applicative-do'
 '-floopification' '-fno-pre-inlining' '-fsimpl-tick-factor=100']",fast,0.513,0.513
11,945ab4e1-faa1-4080-9d23-c6c7dc80c119,"['-O0' '-fstatic-argument-transformation' '-fspecialise'
 '-funfolding-fun-discount=60' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fcse' '-fno-opt-coercion' '-fworker-wrapper'
 '-fexcess-precision' '-fomit-interface-pragmas' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fexpose-all-unfoldings' '-fworker-wrapper' '-fstrictness-before=1'
 '-fsimplifier-phases=2' '-fspec-constr-count=3' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-ffun-to-thunk' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-fmax-worker-args=10' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fexcess-precision'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fno-state-hack'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32']",fast,0.515,0.515
12,7a738d26-9265-44d3-a0a7-e9057100f79c,"['-O0' '-fomit-yields' '-fcse' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fno-pre-inlining' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance'
 '-fstrictness' '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fspec-constr' '-fregs-graph'
 '-fstrictness' '-fmax-relevant-binds=6' '-flate-dmd-anal' '-fcse'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1' '-fcmm-sink'
 '-fspecialise' '-fcross-module-specialise' '-fomit-yields' '-fcse'
 '-fstatic-argument-transformation' '-flate-dmd-anal' '-fcase-merge'
 '-fcse' '-fmax-worker-args=10' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fdo-lambda-eta-expansion'
 '-ffloat-in' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30']",fast,0.517,0.517
13,4ab624ce-c527-4bc4-be6a-330ac784cb31,"['-O0' '-floopification' '-funfolding-dict-discount=30'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fpedantic-bottoms' '-fmax-relevant-binds=6' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-fvectorise' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fno-opt-coercion'
 '-fenable-rewrite-rules' '-fspecialise' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-fliberate-case-threshold=2000' '-fvectorise'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fregs-iterative'
 '-fspecialise' '-funfolding-keeness-factor=1.5'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-ffull-laziness' '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-fcase-merge' '-fpedantic-bottoms'
 '-fspec-constr']",fast,0.512,0.512
14,952b275d-ebba-4ac2-bbd0-f02e799a9804,"['-O0' '-fcse' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-ffull-laziness' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-fignore-interface-pragmas' '-fspecialise'
 '-funfolding-fun-discount=60' '-fcross-module-specialise' '-fcse'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fcross-module-specialise'
 '-fexcess-precision' '-fregs-graph' '-fregs-graph' '-fdo-eta-reduction'
 '-feager-blackholing' '-fdo-lambda-eta-expansion' '-fcpr-anal'
 '-fdo-eta-reduction' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fspecialise' '-foptimal-applicative-do'
 '-fregs-graph' '-fexpose-all-unfoldings' '-fspec-constr'
 '-fcross-module-specialise' '-fsimplifier-phases=2' '-fcse'
 '-fstrictness-before=1' '-fdo-eta-reduction' '-fregs-graph'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100']",fast,0.512,0.512
15,5a4b4097-173f-4eff-a9be-b84fa125d5a5,"['-O0' '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fworker-wrapper' '-funfolding-creation-threshold=750' '-fcpr-anal'
 '-ffloat-in' '-fspec-constr-count=3' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fdo-eta-reduction' '-ffull-laziness' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fno-pre-inlining' '-fexpose-all-unfoldings'
 '-fcall-arity' '-fmax-worker-args=10' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-floopification' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fpedantic-bottoms'
 '-fspec-constr' '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-fdicts-cheap' '-fomit-interface-pragmas']",fast,0.51,0.51
16,01524035-e310-4fd6-aa8f-1bd892a797e9,"['-O0' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fspecialise' '-fcmm-sink' '-fcmm-sink'
 '-ffull-laziness' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-ffull-laziness' '-ffull-laziness' '-fspec-constr' '-flate-dmd-anal'
 '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fsimpl-tick-factor=100' '-ffun-to-thunk' '-fdicts-cheap'
 '-fpedantic-bottoms' '-fstrictness' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fmax-inline-alloc-size=128' '-fcpr-anal'
 '-fdicts-cheap' '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fmax-inline-memset-insns=32' '-fcall-arity' '-ffloat-in'
 '-fregs-iterative' '-fno-opt-coercion' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fspecialise' '-fno-state-hack'
 '-fomit-interface-pragmas' '-fstrictness']",fast,0.511,0.511
17,3c528634-5024-4bca-ae6a-9557fa07d790,"['-O0' '-fdicts-strict' '-floopification' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-fmax-relevant-binds=6' '-fcross-module-specialise' '-fcmm-sink'
 '-feager-blackholing' '-fmax-relevant-binds=6'
 '-fcross-module-specialise' '-fcmm-sink' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fregs-graph'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-fcse'
 '-fspec-constr-count=3' '-fregs-iterative' '-floopification'
 '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-fliberate-case' '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fmax-worker-args=10' '-fcase-merge'
 '-feager-blackholing' '-floopification' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fno-state-hack' '-floopification'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1' '-fvectorise'
 '-fcall-arity' '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fcse']",fast,0.512,0.512
18,27770550-2a21-402d-a2fd-a5407a567e04,"['-O0' '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fvectorisation-avoidance' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-fdo-eta-reduction' '-fregs-iterative' '-fcpr-anal' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-floopification' '-fexcess-precision' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fpedantic-bottoms' '-feager-blackholing'
 '-feager-blackholing' '-fdicts-strict' '-fomit-interface-pragmas'
 '-floopification' '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fcse' '-foptimal-applicative-do' '-fvectorise'
 '-fno-opt-coercion' '-fspec-constr' '-fstatic-argument-transformation'
 '-fstrictness' '-fno-pre-inlining' '-fstrictness'
 '-fliberate-case-threshold=2000' '-fno-state-hack' '-ffull-laziness'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128'
 '-ffull-laziness']",fast,0.514,0.514
19,c6dfe492-417a-4fd2-9439-5b5668dbe2ab,"['-O0' '-fstatic-argument-transformation' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-fspec-constr'
 '-fworker-wrapper' '-fcpr-anal' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion' '-fspec-constr'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fregs-iterative'
 '-fcall-arity' '-ffloat-in' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fexcess-precision' '-ffloat-in' '-fregs-graph'
 '-fno-state-hack' '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fomit-yields' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fregs-graph'
 '-fno-opt-coercion' '-fmax-relevant-binds=6' '-fliberate-case'
 '-fdo-eta-reduction' '-fstrictness-before=1'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32']",fast,0.508,0.508
20,13b13a39-5e2d-4b62-bf2a-9da5f7892bee,"['-O0' '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fno-pre-inlining' '-fcpr-anal'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-fvectorise' '-fvectorise' '-fignore-asserts'
 '-fomit-yields' '-fmax-inline-alloc-size=128' '-fno-pre-inlining'
 '-fexcess-precision' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fdicts-cheap' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-fno-opt-coercion' '-fignore-asserts'
 '-fregs-graph' '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fcpr-anal' '-fspec-constr' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fno-opt-coercion' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fspecialise' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fignore-asserts' '-fignore-interface-pragmas'
 '-fliberate-case']",fast,0.513,0.513
21,48de4d4d-2e53-40b8-bb9d-a80f75832780,"['-O0' '-floopification' '-fmax-inline-memcpy-insns=32' '-floopification'
 '-fcmm-sink' '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-fdicts-strict' '-fcse'
 '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fignore-interface-pragmas' '-fregs-graph'
 '-ffull-laziness' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fvectorise' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-feager-blackholing' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fstrictness' '-ffull-laziness'
 '-fexcess-precision' '-fspec-constr' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing' '-ffull-laziness'
 '-fexcess-precision' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fspecialise' '-flate-dmd-anal']",fast,0.52,0.52
22,28ab7623-9aee-4791-a28a-9030b30dbc09,"['-O0' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fcpr-anal' '-fpedantic-bottoms'
 '-fregs-graph' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fworker-wrapper'
 '-fspec-constr' '-flate-dmd-anal' '-flate-dmd-anal'
 '-funfolding-use-threshold=60' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-ffloat-in'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-ffull-laziness' '-fmax-relevant-binds=6' '-fno-opt-coercion'
 '-fcmm-sink' '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fcase-merge' '-fworker-wrapper' '-foptimal-applicative-do'
 '-fdicts-cheap' '-fspec-constr' '-fcse']",fast,0.513,0.513
