,ID,Flags,Mode,Runtime,Elapsed_Time
19,b962a42c-67af-4eea-90a1-9da8fff906f4,"['-O0' '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128']",fast,0.514,0.514
20,bcd7fd58-b711-444e-a715-423373363fb3,"['-O0' '-fspec-constr-count=3' '-fspec-constr-threshold=2000'
 '-fcall-arity' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fliberate-case' '-fdicts-cheap'
 '-fno-state-hack' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-ffull-laziness' '-fmax-simplifier-iterations=4']",fast,0.517,0.517
21,1329ca0a-dcb7-4eec-b2b9-1d60c7c31771,"['-O0' '-fno-pre-inlining' '-fspec-constr' '-fdo-eta-reduction'
 '-flate-dmd-anal' '-funbox-small-strict-fields' '-fcall-arity'
 '-fspec-constr' '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fcall-arity' '-fcase-merge']",fast,0.516,0.516
22,322ad364-5945-4e4d-81d1-caa61956d4ea,"['-O0' '-funfolding-keeness-factor=1.5' '-fcse'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fignore-asserts'
 '-fregs-graph' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fliberate-case-threshold=2000'
 '-funbox-strict-fields' '-fenable-rewrite-rules']",fast,0.512,0.512
23,ee82dada-e950-475e-b279-7942ce9935fa,"['-O0' '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fstrictness' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fcmm-sink']",fast,0.52,0.52
24,a2184015-9bff-4578-8524-a636bb8a06d7,"['-O0' '-fcse' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fno-pre-inlining' '-ffloat-in'
 '-fexcess-precision']",fast,0.512,0.512
25,e57f44d4-b3d3-479b-8668-cefee187e9a9,"['-O0' '-fomit-interface-pragmas' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fstatic-argument-transformation' '-fcse'
 '-fcall-arity' '-fstrictness-before=1' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-fexcess-precision']",fast,0.521,0.521
26,a64a8270-29a2-4e35-8ad3-bc5d3722bfbc,"['-O0' '-fcmm-sink' '-fmax-worker-args=10' '-ffull-laziness' '-fcpr-anal'
 '-ffloat-in' '-fcall-arity' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fexcess-precision'
 '-fstrictness']",fast,0.515,0.515
27,0277deec-ff64-4a05-b35c-f9bdd9ba970b,"['-O0' '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fworker-wrapper' '-flate-dmd-anal'
 '-fmax-relevant-binds=6' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-floopification' '-fcall-arity']",fast,0.513,0.513
28,e3560556-141a-4439-b15d-a182e8d9a336,"['-O0' '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-funbox-strict-fields' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30']",fast,0.52,0.52
29,809b978e-d071-4479-ab58-71bd235edae2,"['-O0' '-fregs-graph' '-fstatic-argument-transformation' '-ffull-laziness'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-fno-state-hack'
 '-funfolding-fun-discount=60' '-funfolding-creation-threshold=750']",fast,0.522,0.522
30,e28ce91b-5d8a-43d0-b480-e19155d6620e,"['-O0' '-fomit-yields' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fmax-worker-args=10' '-fregs-graph' '-floopification'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas']",fast,0.522,0.522
31,404cb2be-8023-4c19-9e0b-05e7527ea96c,"['-O0' '-fpedantic-bottoms' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-funbox-small-strict-fields'
 '-fomit-yields' '-fspec-constr-threshold=2000' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fregs-graph'
 '-fcross-module-specialise' '-fno-opt-coercion']",fast,0.514,0.514
32,d1f5f476-709b-4afb-8995-4860f0f82fb9,"['-O0' '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-fvectorisation-avoidance'
 '-fdicts-cheap' '-ffloat-in' '-fworker-wrapper']",fast,0.507,0.507
33,4fdc11f3-50f3-4bbb-8694-73d132b23bf2,"['-O0' '-fsimpl-tick-factor=100' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fcse' '-fdicts-cheap' '-fmax-worker-args=10'
 '-ffloat-in' '-fno-opt-coercion']",fast,0.516,0.516
34,497a894f-fa8d-4465-b877-57d558b9ff00,"['-O0' '-fregs-iterative' '-fregs-graph' '-fomit-interface-pragmas'
 '-fvectorise' '-fworker-wrapper' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fomit-yields' '-fno-state-hack'
 '-fmax-relevant-binds=6']",fast,0.514,0.514
35,29db55a1-718c-4c79-8114-b2932ff2d850,"['-O0' '-foptimal-applicative-do' '-fignore-asserts' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings']",fast,0.515,0.515
36,488e58cd-efe2-4225-9cff-6f73af0cb595,"['-O0' '-fcross-module-specialise' '-fcse' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-fno-opt-coercion'
 '-funbox-strict-fields']",fast,0.522,0.522
37,3e3f8d61-78c7-433a-acd7-fb761107672e,"['-O0' '-funbox-small-strict-fields' '-fliberate-case' '-fregs-graph'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fliberate-case' '-ffun-to-thunk']",fast,0.514,0.514
38,a6393cb7-97ab-4d7e-8737-b92e9ce9b007,"['-O0' '-fdmd-tx-dict-sel' '-fliberate-case' '-fexcess-precision'
 '-ffull-laziness' '-fexcess-precision' '-fspecialise' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-feager-blackholing'
 '-fworker-wrapper' '-fspecialise']",fast,0.51,0.51
39,6371732a-399b-420b-8304-592e533c872b,"['-O0' '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fliberate-case' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-fcall-arity' '-fdo-eta-reduction'
 '-flate-dmd-anal' '-fcall-arity' '-fenable-rewrite-rules' '-fdicts-cheap']",fast,0.514,0.514
40,16b1a7bb-808e-47f4-9319-78280f30d6a0,"['-O0' '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules' '-fcall-arity'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-fdmd-tx-dict-sel']",fast,0.511,0.511
41,70060840-b497-42f9-977e-9dbb5483068c,"['-O0' '-fspec-constr' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fstrictness' '-fcse' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fdicts-strict']",fast,0.508,0.508
42,bd985d6e-8055-4dc7-b606-9ea1d38a3fd4,"['-O0' '-fdicts-cheap' '-funfolding-use-threshold=60' '-fvectorise'
 '-fomit-yields' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fvectorisation-avoidance' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-fvectorise' '-fspec-constr-threshold=2000' '-fspec-constr']",fast,0.517,0.517
43,f6816138-2c31-4983-92a4-ac0271fd1741,"['-O0' '-floopification' '-fcase-merge' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fmax-inline-memset-insns=32']",fast,0.511,0.511
44,d7306217-68b5-4af2-94eb-ae8857eff92b,"['-O0' '-fignore-asserts' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4' '-fcmm-sink']",fast,0.515,0.515
45,8a41e0cb-1da3-4e06-baba-b915f89a5ea9,"['-O0' '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fdicts-strict' '-fspecialise' '-fno-opt-coercion'
 '-funbox-strict-fields' '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fno-state-hack' '-funbox-strict-fields']",fast,0.511,0.511
46,a043cf2e-22be-496e-a73a-460f4d4196e9,"['-O0' '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4'
 '-floopification' '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fvectorise' '-fdmd-tx-dict-sel' '-fregs-graph' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-ffun-to-thunk']",fast,0.515,0.515
47,6a9a5904-d155-47ac-babf-f35db84795ab,"['-O0' '-flate-dmd-anal' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-fdicts-cheap' '-fcse' '-fdicts-cheap' '-fcross-module-specialise'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-fspecialise' '-fno-opt-coercion'
 '-ffun-to-thunk']",fast,0.517,0.517
48,456152f6-a188-44de-875c-4b0b19cbc4ba,"['-O0' '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fno-state-hack' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fspec-constr'
 '-fignore-asserts' '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fregs-graph' '-ffloat-in']",fast,0.513,0.513
49,1d42d03f-b7fb-40ba-b705-b6907a3b8060,"['-O0' '-floopification' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings' '-fomit-yields'
 '-fpedantic-bottoms' '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fcse'
 '-fomit-interface-pragmas']",fast,0.515,0.515
50,698eacea-62c8-4fb3-b9c2-86fa4138512a,"['-O0' '-fcase-merge' '-fenable-rewrite-rules' '-fcase-merge'
 '-fstrictness' '-ffun-to-thunk' '-feager-blackholing'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas' '-fcse'
 '-fno-state-hack' '-fworker-wrapper' '-fmax-relevant-binds=6']",fast,0.514,0.514
51,55878421-1cd1-4be1-8afe-9cfbb44f866a,"['-O0' '-fstrictness-before=1' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings' '-ffun-to-thunk'
 '-fvectorise' '-fignore-interface-pragmas' '-ffull-laziness'
 '-fdo-eta-reduction' '-fdicts-strict']",fast,0.52,0.52
52,c4d24e52-d506-45a3-8edc-c053a6828c3f,"['-O0' '-ffull-laziness' '-fexcess-precision' '-fregs-graph'
 '-fexpose-all-unfoldings' '-fomit-yields' '-ffull-laziness'
 '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fcase-merge' '-fignore-asserts'
 '-fno-pre-inlining']",fast,0.515,0.515
53,5a3ead3c-aa72-4713-8538-07b6681f5753,"['-O0' '-ffloat-in' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fvectorise' '-ffloat-in'
 '-fsimplifier-phases=2' '-fstrictness' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion']",fast,0.513,0.513
54,1e39473b-ff3d-4750-a3a8-041d818c42a2,"['-O0' '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fignore-asserts'
 '-ffull-laziness' '-fvectorisation-avoidance' '-ffull-laziness'
 '-fregs-iterative' '-fcross-module-specialise'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750']",fast,0.517,0.517
55,a2797787-a3ef-413e-b734-97de6ee1fca7,"['-O0' '-fignore-interface-pragmas' '-fspecialise'
 '-fvectorisation-avoidance' '-fcross-module-specialise' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fomit-yields' '-fcse'
 '-fpedantic-bottoms' '-foptimal-applicative-do' '-fexcess-precision']",fast,0.514,0.514
56,d901cef6-9a2a-428a-8498-bc273071cfb5,"['-O0' '-ffull-laziness' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fstrictness'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fvectorise']",fast,0.519,0.519
57,e0df4d01-a7f5-488b-83a2-07c5c92cc26f,"['-O0' '-fspec-constr' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fomit-yields' '-fspec-constr' '-fregs-graph'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas']",fast,0.513,0.513
58,a7488633-dd93-40af-977b-ec60a73b231b,"['-O0' '-fdo-eta-reduction' '-funfolding-creation-threshold=750'
 '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-fspec-constr-threshold=2000' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fcmm-elim-common-blocks' '-fstrictness']",fast,0.515,0.515
59,a06332e8-4262-42b4-bc9e-a5475214e0cd,"['-O0' '-fexpose-all-unfoldings' '-fregs-graph' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fmax-worker-args=10'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-flate-dmd-anal' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-floopification']",fast,0.505,0.505
60,ca30cd66-e968-4a0f-a859-66c72413e159,"['-O0' '-fstrictness' '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fstrictness-before=1' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100']",fast,0.515,0.515
61,6c565bf0-5539-4bb0-9901-d3db6207307f,"['-O0' '-fworker-wrapper' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2' '-fdicts-cheap'
 '-floopification' '-fenable-rewrite-rules' '-fspecialise'
 '-fexcess-precision']",fast,0.514,0.514
62,2c3414cb-5909-4e1a-b05e-bc1923649462,"['-O0' '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fregs-iterative'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fcmm-sink' '-fspecialise'
 '-fignore-asserts' '-fmax-inline-memset-insns=32' '-fdo-eta-reduction'
 '-fcpr-anal' '-flate-dmd-anal']",fast,0.517,0.517
63,6f87368e-e86e-47df-a0e9-86618ffbaf36,"['-O0' '-fcross-module-specialise' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fcall-arity' '-fcase-merge'
 '-fworker-wrapper' '-fspecialise' '-fno-state-hack'
 '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-fdo-eta-reduction']",fast,0.518,0.518
64,4a3c1945-834e-4fb3-ad21-6229d7e251c2,"['-O0' '-fmax-inline-memset-insns=32' '-ffloat-in' '-floopification'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-fcase-merge'
 '-fcross-module-specialise' '-funfolding-dict-discount=30'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction' '-floopification'
 '-fcase-merge']",fast,0.509,0.509
65,0c3d6361-73f8-430a-b30e-6a0453645db8,"['-O0' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fcase-merge'
 '-floopification' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fstrictness-before=1' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32']",fast,0.517,0.517
66,2fe39f39-125d-4bb5-a46e-54a90747bcfc,"['-O0' '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-fcase-merge' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fomit-yields' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fsimplifier-phases=2' '-fno-pre-inlining' '-fliberate-case']",fast,0.519,0.519
67,fb763251-900c-4f7d-917b-0f43d888505a,"['-O0' '-fmax-worker-args=10' '-fcase-merge' '-fexcess-precision'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-fno-opt-coercion'
 '-fcmm-sink' '-fstrictness' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-fworker-wrapper' '-fspec-constr-count=3']",fast,0.514,0.514
68,9f6428a8-9f9a-48b4-b4c6-f7f8fe166b6f,"['-O0' '-fmax-simplifier-iterations=4' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do' '-fcmm-sink'
 '-fignore-asserts' '-fmax-inline-alloc-size=128' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-fstrictness'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas']",fast,0.52,0.52
