,ID,Flags,Mode,Runtime,Elapsed_Time
62,536939a3-f394-44bf-b777-c43a98ccb25f,"['-O0' '-fexcess-precision' '-fmax-worker-args=10' '-fcall-arity'
 '-fdicts-strict' '-fcase-merge']",fast,0.535,0.535
63,98751231-462d-4d99-9fa1-0655c5dc0f0f,"['-O0' '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fworker-wrapper' '-ffloat-in' '-funbox-small-strict-fields']",fast,0.529,0.529
64,09dd6bef-a071-48bb-8d41-834c6b3f9e14,"['-O0' '-fsimplifier-phases=2' '-fcmm-sink' '-fcall-arity'
 '-fno-state-hack' '-fmax-relevant-binds=6']",fast,0.529,0.529
65,e5ae6b91-5fc7-40f4-a5ab-15057168bf88,"['-O0' '-fmax-relevant-binds=6' '-fsimplifier-phases=2' '-fno-state-hack'
 '-fliberate-case-threshold=2000' '-fvectorise']",fast,0.524,0.524
66,eceebf9d-3663-425e-bfae-6e72b172cf54,"['-O0' '-fregs-iterative' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32']",fast,0.534,0.534
67,1bc5e97f-eafb-42c8-bc28-88939dcb4843,"['-O0' '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5'
 '-fstrictness' '-fenable-rewrite-rules' '-fstrictness']",fast,0.53,0.53
68,5bdc6e02-94d4-449f-abef-ab412df8e58c,"['-O0' '-fexpose-all-unfoldings' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-fmax-relevant-binds=6']",fast,0.537,0.537
69,fc56f524-bb2f-4186-b01a-bb1cb1b58631,"['-O0' '-fno-pre-inlining' '-fcpr-anal' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fignore-asserts']",fast,0.533,0.533
70,8725602a-ea7b-47b5-89e5-fe3ccf3ae763,"['-O0' '-fno-opt-coercion' '-fregs-graph' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3']",fast,0.531,0.531
71,5e9cc0ad-f61b-4c3f-a5c7-0d2cd8dda64e,"['-O0' '-fdicts-cheap' '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fomit-interface-pragmas']",fast,0.53,0.53
72,a3cb75ad-13c6-43fa-9041-4b7fca360661,"['-O0' '-funfolding-use-threshold=60' '-fregs-iterative' '-fdicts-strict'
 '-fsimplifier-phases=2' '-fvectorise']",fast,0.525,0.525
73,4cc52027-00ca-4457-9121-cbc740ec5d30,"['-O0' '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-floopification' '-fdicts-strict' '-fdicts-strict']",fast,0.532,0.532
74,76302659-9980-4661-b733-7fb3a9af46ac,"['-O0' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-floopification']",fast,0.521,0.521
75,9321ccfc-547f-447f-8392-e2983d86a682,"['-O0' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-funfolding-use-threshold=60']",fast,0.53,0.53
76,36ff6c6c-f5e3-4646-a101-1a0fba2cd476,"['-O0' '-ffloat-in' '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fcse' '-fsimpl-tick-factor=100']",fast,0.53,0.53
