,ID,Flags,Mode,Runtime,Elapsed_Time
12,8203e23c-4240-45fb-91d2-06020ed3ca59,"['-O0' '-fomit-yields' '-fdmd-tx-dict-sel' '-fcse'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-ffun-to-thunk' '-floopification'
 '-fignore-asserts' '-fdicts-strict' '-ffloat-in' '-fcpr-anal'
 '-fliberate-case' '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fstrictness']",fast,0.21,0.21
13,39b2a712-8e9b-4ca8-95b6-e3dc81bdb1f4,"['-O0' '-fignore-asserts' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-fcse' '-fcse'
 '-funfolding-keeness-factor=1.5' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fexcess-precision'
 '-fdicts-strict' '-fdo-eta-reduction' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fpedantic-bottoms' '-fomit-interface-pragmas']",fast,0.209,0.209
14,a026f013-54f9-4f1e-9511-1f38105d6061,"['-O0' '-fworker-wrapper' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fcse' '-fcross-module-specialise' '-fstrictness'
 '-floopification' '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-fcross-module-specialise' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fstrictness' '-fignore-asserts']",fast,0.21,0.21
15,43204d72-1509-4f7d-b761-10386a706d52,"['-O0' '-flate-dmd-anal' '-fregs-graph' '-fcall-arity' '-fno-opt-coercion'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fstrictness-before=1' '-ffull-laziness'
 '-ffun-to-thunk' '-fdicts-cheap' '-fcase-merge' '-fcmm-sink'
 '-fignore-interface-pragmas']",fast,0.21,0.21
16,4126fa0f-5711-4270-867c-fe1265ee6c57,"['-O0' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fvectorisation-avoidance' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fvectorise'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-fcse']",fast,0.21,0.21
17,4dfaab4c-bc84-498c-b9d5-535e1385cea0,"['-O0' '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fliberate-case' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings' '-fspec-constr-count=3'
 '-fomit-yields' '-fregs-graph' '-fcse' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-ffloat-in']",fast,0.208,0.208
18,86ba75ca-754f-4648-86d3-b4e27bd91204,"['-O0' '-funbox-strict-fields' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-fspec-constr-count=3']",fast,0.21,0.21
19,730b37e8-a502-4424-8358-4f90893d8b6b,"['-O0' '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fspecialise' '-fspecialise'
 '-fworker-wrapper' '-fcmm-sink' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fvectorise' '-fspec-constr-count=3'
 '-fexcess-precision' '-funfolding-dict-discount=30']",fast,0.209,0.209
20,bff43d5d-9280-4274-bf20-e989f9e47f32,"['-O0' '-fdo-eta-reduction' '-funbox-small-strict-fields'
 '-ffull-laziness' '-funbox-strict-fields' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-flate-dmd-anal' '-fcase-merge' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fcpr-anal' '-funfolding-fun-discount=60' '-fcse'
 '-fsimpl-tick-factor=100']",fast,0.209,0.209
21,e2555078-fb43-44b5-8d2c-d707af841ce6,"['-O0' '-fexpose-all-unfoldings' '-fspecialise' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-floopification' '-fspecialise' '-fregs-iterative' '-fpedantic-bottoms'
 '-fcpr-anal' '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fdmd-tx-dict-sel' '-ffull-laziness' '-fworker-wrapper'
 '-ffull-laziness' '-ffloat-in']",fast,0.21,0.21
22,c8cc665f-28f4-4c0f-a8a0-b16ac633553f,"['-O0' '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fno-pre-inlining' '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fregs-graph' '-fno-pre-inlining'
 '-fcase-merge' '-funfolding-dict-discount=30' '-fexcess-precision'
 '-fliberate-case']",fast,0.209,0.209
23,61f0b431-521b-4faa-af5d-7f897b48269c,"['-O0' '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fliberate-case' '-floopification' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fignore-asserts'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-ffloat-in']",fast,0.209,0.209
24,be13b1e3-2f45-4f75-b017-8b8aba7bf921,"['-O0' '-fno-pre-inlining' '-fspecialise' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fstrictness' '-flate-dmd-anal' '-fdicts-strict' '-fdicts-strict'
 '-fvectorise' '-fno-pre-inlining' '-fenable-rewrite-rules'
 '-flate-dmd-anal' '-funfolding-keeness-factor=1.5']",fast,0.211,0.211
25,bdc7b515-28f7-423d-9452-b34f0ca138ae,"['-O0' '-fdmd-tx-dict-sel' '-fregs-iterative' '-fignore-asserts'
 '-fdicts-strict' '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fmax-inline-alloc-size=128'
 '-fliberate-case' '-fpedantic-bottoms' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fregs-graph']",fast,0.213,0.213
26,cefacb21-2f09-494a-8f27-a950fd2cecc8,"['-O0' '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fmax-inline-memset-insns=32' '-fstrictness'
 '-fcall-arity' '-fenable-rewrite-rules' '-fcross-module-specialise'
 '-fdicts-strict' '-fdo-lambda-eta-expansion' '-fvectorise'
 '-fliberate-case' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-fworker-wrapper']",fast,0.214,0.214
27,897448fd-ebc8-4a60-bc2c-73c88b02a333,"['-O0' '-fcpr-anal' '-fcross-module-specialise' '-feager-blackholing'
 '-fcpr-anal' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-fvectorise'
 '-fstrictness' '-fspecialise' '-fno-state-hack' '-fstrictness-before=1'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fstrictness'
 '-fregs-graph']",fast,0.212,0.212
28,fae46a44-b6ea-4840-9850-6e6b3e715e4a,"['-O0' '-fspec-constr' '-fcross-module-specialise' '-fworker-wrapper'
 '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fdicts-strict' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-ffun-to-thunk' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fmax-inline-memset-insns=32'
 '-ffull-laziness' '-fmax-inline-memcpy-insns=32']",fast,0.21,0.21
29,78d0f693-6d07-4d92-ab07-9bfe1be37860,"['-O0' '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fpedantic-bottoms' '-fcross-module-specialise' '-fstrictness-before=1'
 '-fexcess-precision' '-fliberate-case' '-fignore-interface-pragmas'
 '-ffloat-in' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-fregs-iterative' '-fworker-wrapper' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128']",fast,0.21,0.21
30,8584d72b-3f66-4d7a-b88e-7ab12e6d63d6,"['-O0' '-fregs-iterative' '-ffun-to-thunk' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fdicts-strict' '-fvectorise' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-fregs-iterative' '-fliberate-case'
 '-funfolding-dict-discount=30']",fast,0.211,0.211
31,62ed83a9-09b5-48b7-8869-7daa9109dc25,"['-O0' '-fliberate-case' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fcase-merge' '-fcall-arity' '-fcall-arity' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-funfolding-dict-discount=30'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields']",fast,0.211,0.211
32,1eed5b27-a7b7-4312-9f7e-3c6737c33e1e,"['-O0' '-flate-dmd-anal' '-foptimal-applicative-do'
 '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules' '-fdicts-strict'
 '-fmax-inline-alloc-size=128']",fast,0.21,0.21
33,b167c88b-2f41-41f8-94f6-37bc315c3085,"['-O0' '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields' '-fcmm-sink'
 '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-fno-opt-coercion'
 '-fregs-graph' '-fregs-graph' '-fstrictness' '-fregs-graph'
 '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128'
 '-fomit-interface-pragmas']",fast,0.209,0.209
34,36393cd1-9bca-4f62-91e0-94fc757700b9,"['-O0' '-fspec-constr' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fliberate-case' '-fstrictness' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fdicts-cheap' '-fcase-merge'
 '-floopification' '-fliberate-case' '-fregs-iterative'
 '-fpedantic-bottoms' '-fcmm-sink' '-fdicts-strict'
 '-fstatic-argument-transformation']",fast,0.21,0.21
35,3fb4f538-5b25-4072-84e7-30f92678a9b1,"['-O0' '-ffloat-in' '-fcall-arity' '-fno-pre-inlining'
 '-fstrictness-before=1' '-floopification' '-fspecialise'
 '-fno-pre-inlining' '-fno-state-hack' '-fignore-asserts'
 '-fexcess-precision' '-fliberate-case' '-fstatic-argument-transformation'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas' '-fcse'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks']",fast,0.209,0.209
36,31ada537-bbec-4a48-a9e8-7356dc16523e,"['-O0' '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-fcpr-anal' '-fcse'
 '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fcpr-anal' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fliberate-case' '-fregs-graph'
 '-fmax-inline-memset-insns=32']",fast,0.211,0.211
37,aa2036d0-de49-4295-b28c-dd5b367af808,"['-O0' '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fvectorise' '-fcase-merge' '-fstrictness' '-fno-state-hack'
 '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-funbox-strict-fields' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fworker-wrapper' '-fliberate-case-threshold=2000' '-fregs-iterative'
 '-fcross-module-specialise' '-fregs-iterative' '-fsimpl-tick-factor=100']",fast,0.21,0.21
38,77e3f1b9-41ee-44ad-be10-8f65b144cc03,"['-O0' '-fliberate-case' '-fregs-graph' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fvectorise' '-fomit-yields' '-fdo-eta-reduction' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-fspec-constr'
 '-fomit-yields' '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-flate-dmd-anal' '-fmax-inline-memset-insns=32']",fast,0.211,0.211
39,87c7aa0f-fb30-4ac9-8c47-949560a7aabc,"['-O0' '-fcpr-anal' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-fregs-graph' '-fstrictness'
 '-funbox-strict-fields' '-fregs-graph' '-fcse' '-floopification'
 '-foptimal-applicative-do' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fcase-merge' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel']",fast,0.212,0.212
40,29b60557-a574-4cfd-9947-06f03b870f5a,"['-O0' '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fexcess-precision' '-floopification'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-feager-blackholing'
 '-fmax-inline-alloc-size=128']",fast,0.209,0.209
41,fa5722da-8439-4bd0-af90-2a004811100e,"['-O0' '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-feager-blackholing' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fregs-iterative'
 '-fcall-arity' '-fliberate-case' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fomit-yields' '-fworker-wrapper' '-feager-blackholing']",fast,0.209,0.209
42,356009ed-5d70-41df-9352-107bf7b5f1cf,"['-O0' '-fmax-relevant-binds=6' '-fstatic-argument-transformation'
 '-funfolding-fun-discount=60' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fdo-eta-reduction' '-fspec-constr-threshold=2000'
 '-fvectorise']",fast,0.209,0.209
43,f8c4365c-3297-41b2-80e0-e1da7d5fb00c,"['-O0' '-fno-state-hack' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fcmm-sink'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-fomit-yields' '-fcross-module-specialise' '-fstrictness']",fast,0.211,0.211
44,e6841562-43e0-45e1-879e-2176876457a8,"['-O0' '-fcall-arity' '-fignore-asserts' '-fregs-iterative' '-ffloat-in'
 '-fsimplifier-phases=2' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fspecialise' '-floopification' '-ffloat-in'
 '-fexcess-precision' '-fmax-worker-args=10' '-ffull-laziness'
 '-ffull-laziness' '-fdicts-strict' '-fspec-constr'
 '-funbox-strict-fields']",fast,0.21,0.21
45,475c1276-e745-413c-ad7b-2557c7e506e5,"['-O0' '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fno-state-hack' '-fmax-simplifier-iterations=4' '-fspecialise'
 '-fstrictness' '-fcse' '-fexcess-precision' '-foptimal-applicative-do'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30']",fast,0.211,0.211
46,0bddc9c5-bcaf-46ba-8c3c-f99f3abe7343,"['-O0' '-fregs-graph' '-fdicts-strict' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-ffloat-in' '-fomit-yields' '-ffloat-in'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fspecialise' '-fregs-iterative'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fdo-lambda-eta-expansion' '-fcall-arity']",fast,0.21,0.21
47,f89cd73b-d135-43c9-9ef7-b914c9d188ba,"['-O0' '-fcse' '-funbox-small-strict-fields' '-fomit-yields'
 '-funfolding-dict-discount=30' '-ffloat-in'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fdicts-strict'
 '-fspec-constr-count=3' '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128'
 '-feager-blackholing' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-fdicts-strict']",fast,0.21,0.21
48,e189dbe5-4d48-429d-8f78-0e24908452c1,"['-O0' '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fno-state-hack' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-fexcess-precision' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion']",fast,0.209,0.209
49,ca29e4e7-40d7-44f4-bafd-d7974401e05f,"['-O0' '-fdicts-cheap' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-feager-blackholing' '-fcase-merge' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-feager-blackholing'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fcase-merge' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms']",fast,0.21,0.21
50,18d30899-0722-4daf-af63-212430436a1e,"['-O0' '-fno-pre-inlining' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-flate-dmd-anal' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fvectorise' '-fcse' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-fcall-arity' '-fvectorise'
 '-funfolding-use-threshold=60' '-funbox-strict-fields'
 '-fexpose-all-unfoldings']",fast,0.21,0.21
51,49347acd-f850-41b9-90aa-5233e04ae80e,"['-O0' '-fstrictness' '-floopification' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-fregs-graph' '-fdicts-strict'
 '-fno-opt-coercion' '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32']",fast,0.21,0.21
52,7fabcd45-6551-40f9-9fdb-8652fdd575f1,"['-O0' '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fdicts-strict' '-fcse' '-fpedantic-bottoms'
 '-floopification' '-fcross-module-specialise' '-fspec-constr'
 '-ffloat-in' '-fno-state-hack' '-fdo-eta-reduction'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fdo-lambda-eta-expansion']",fast,0.209,0.209
