,ID,Flags,Mode,Runtime,Elapsed_Time
10,1c4201c7-3b08-4911-bba0-01e271cf5bb1,"['-O0' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-fcall-arity' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fspecialise' '-fstrictness']",fast,0.517,0.517
11,9d691edb-34fa-4533-a5ee-a0ae68edf17b,"['-O0' '-ffloat-in' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-ffloat-in' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-ffun-to-thunk' '-fno-state-hack'
 '-fdicts-cheap' '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4']",fast,0.528,0.528
12,8510867e-10e4-46c5-91ae-93d70c1b2d57,"['-O0' '-fcmm-sink' '-funfolding-fun-discount=60' '-flate-dmd-anal'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fignore-interface-pragmas' '-fspec-constr-count=3'
 '-fspec-constr-count=3' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fmax-worker-args=10' '-fliberate-case-threshold=2000'
 '-ffloat-in' '-fdo-lambda-eta-expansion' '-fpedantic-bottoms']",fast,0.531,0.531
13,4a979add-7b0d-4d82-ab1b-5f34eacc1477,"['-O0' '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-fno-state-hack'
 '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion' '-fliberate-case' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-fspec-constr' '-fworker-wrapper'
 '-funbox-strict-fields' '-fexpose-all-unfoldings' '-fspec-constr-count=3'
 '-fstrictness' '-fcmm-elim-common-blocks' '-fregs-iterative']",fast,0.525,0.525
14,a7dd561a-18af-47d8-b922-ef654b694be2,"['-O0' '-fcall-arity' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fworker-wrapper'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fspecialise' '-fstrictness-before=1']",fast,0.522,0.522
15,02cf3ea8-8990-419f-8dc4-492f51fa09ac,"['-O0' '-fmax-worker-args=10' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-fcpr-anal' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fstrictness-before=1'
 '-fcross-module-specialise']",fast,0.516,0.516
16,a9acad2f-9b7f-44fa-af23-05e2a9de6db0,"['-O0' '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-flate-dmd-anal' '-fvectorise'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fomit-yields']",fast,0.517,0.517
17,988c2a50-f400-4f6c-9be9-4682ec11d530,"['-O0' '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fcase-merge' '-funbox-small-strict-fields' '-fcall-arity'
 '-fomit-interface-pragmas' '-ffull-laziness' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32']",fast,0.521,0.521
18,18c1f13d-f5d0-41ce-8b89-07f5df3a6ce7,"['-O0' '-fexpose-all-unfoldings' '-fcall-arity' '-fdo-eta-reduction'
 '-fspec-constr' '-fomit-yields' '-fcall-arity' '-fregs-graph'
 '-floopification' '-fcall-arity' '-funbox-strict-fields' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fvectorise' '-fcmm-sink'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-fcase-merge']",fast,0.523,0.523
19,dc95705d-d288-4e41-92e2-763ed13c0bdb,"['-O0' '-ffull-laziness' '-fcmm-sink' '-fomit-yields' '-fcmm-sink'
 '-ffloat-in' '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fmax-worker-args=10' '-fcross-module-specialise' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3' '-fdicts-cheap'
 '-fno-pre-inlining' '-ffloat-in' '-fliberate-case' '-fcpr-anal'
 '-flate-dmd-anal']",fast,0.518,0.518
20,a8838486-8e9a-4f38-bcff-361d29963184,"['-O0' '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fcpr-anal' '-fvectorise' '-fvectorise' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-fno-state-hack' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-fworker-wrapper' '-fsimplifier-phases=2' '-fignore-asserts'
 '-funfolding-use-threshold=60']",fast,0.527,0.527
21,35ca061e-b606-4030-b34d-c5ad39a42bf9,"['-O0' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fignore-interface-pragmas'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fcse' '-fdmd-tx-dict-sel'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings' '-fomit-yields']",fast,0.525,0.525
22,13445271-f3d6-412a-804f-5f3e8184f160,"['-O0' '-funbox-strict-fields' '-ffun-to-thunk' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fregs-graph'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fexcess-precision' '-fdicts-cheap' '-fworker-wrapper'
 '-funbox-strict-fields' '-fcmm-sink']",fast,0.519,0.519
23,a5895cbe-f852-46de-b09c-219d5edd2bb6,"['-O0' '-fmax-worker-args=10' '-fdicts-cheap' '-fcse' '-fregs-iterative'
 '-ffun-to-thunk' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-fno-pre-inlining' '-fregs-graph' '-fcase-merge' '-fspec-constr-count=3'
 '-fcpr-anal' '-ffloat-in' '-funfolding-keeness-factor=1.5'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fvectorise'
 '-fregs-iterative']",fast,0.52,0.52
24,99ba4660-3da6-493f-9af0-f71916e88ccc,"['-O0' '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fcall-arity' '-funfolding-creation-threshold=750' '-fvectorise'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fmax-worker-args=10']",fast,0.52,0.52
25,2e874dab-afdb-43cb-b114-12ef94c80d71,"['-O0' '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fomit-yields' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fcross-module-specialise'
 '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap']",fast,0.521,0.521
26,3e0c0ed7-804d-41ec-b78a-de63cd5c748a,"['-O0' '-fvectorise' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-fpedantic-bottoms' '-fcase-merge' '-fdo-eta-reduction'
 '-fno-pre-inlining' '-fsimplifier-phases=2' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-fspecialise' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000']",fast,0.523,0.523
27,e3d6eb7f-6938-487c-ad43-745ec44b4a89,"['-O0' '-fdicts-strict' '-fregs-graph' '-ffun-to-thunk' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fignore-asserts' '-fenable-rewrite-rules'
 '-fregs-graph' '-fsimplifier-phases=2' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fignore-asserts' '-fno-state-hack'
 '-fworker-wrapper' '-fno-state-hack' '-fexcess-precision']",fast,0.518,0.518
28,190e630b-bf0b-48b6-9936-bbae2ef06c98,"['-O0' '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-floopification' '-fregs-iterative' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-fworker-wrapper' '-funfolding-fun-discount=60' '-fregs-graph'
 '-ffull-laziness' '-ffun-to-thunk' '-fcase-merge'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fstrictness'
 '-fexcess-precision' '-funfolding-keeness-factor=1.5']",fast,0.524,0.524
29,175e160c-b021-4d7b-8c5c-26a1c4f9bf27,"['-O0' '-fregs-iterative' '-fdmd-tx-dict-sel' '-fno-pre-inlining'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fsimplifier-phases=2' '-fcmm-sink'
 '-fno-opt-coercion' '-fpedantic-bottoms']",fast,0.524,0.524
30,aaf38833-0eec-44fb-8e2f-066f84f48124,"['-O0' '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-fcpr-anal'
 '-fignore-asserts' '-fspecialise' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion']",fast,0.516,0.516
31,76088804-edd3-43b3-a629-05880262fc06,"['-O0' '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fexcess-precision' '-fliberate-case'
 '-fworker-wrapper' '-fvectorisation-avoidance' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fno-state-hack' '-flate-dmd-anal'
 '-ffun-to-thunk' '-floopification' '-fdicts-cheap' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel' '-fspec-constr-count=3']",fast,0.521,0.521
32,1f516d60-bc21-40bc-a9a2-b856077edf0a,"['-O0' '-fenable-rewrite-rules' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fcse' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fsimplifier-phases=2' '-fspec-constr-count=3'
 '-fcall-arity' '-funfolding-fun-discount=60' '-funbox-strict-fields'
 '-fno-state-hack' '-fcase-merge' '-funfolding-use-threshold=60'
 '-fcross-module-specialise' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal']",fast,0.514,0.514
33,d3cc3784-2a20-469a-90a8-22a24200788e,"['-O0' '-funbox-strict-fields' '-fomit-yields' '-fcpr-anal'
 '-fexcess-precision' '-fignore-asserts' '-fexcess-precision'
 '-feager-blackholing' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-ffull-laziness' '-flate-dmd-anal' '-ffloat-in' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60'
 '-fmax-inline-memcpy-insns=32']",fast,0.517,0.517
34,6fc36e63-934c-49fc-af2e-6a69fe580999,"['-O0' '-fdicts-cheap' '-fenable-rewrite-rules' '-fexcess-precision'
 '-ffloat-in' '-fexpose-all-unfoldings' '-fcpr-anal' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-fexcess-precision'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-feager-blackholing' '-fno-pre-inlining' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1' '-fspecialise'
 '-fcall-arity']",fast,0.518,0.518
35,83814525-d265-4205-b2f4-263842904ae4,"['-O0' '-funbox-strict-fields' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fexcess-precision'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fcase-merge' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields']",fast,0.521,0.521
36,7fd28fec-b45c-44ef-bfe4-8d57fc2438aa,"['-O0' '-funfolding-use-threshold=60' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fvectorise' '-fliberate-case-threshold=2000'
 '-flate-dmd-anal' '-feager-blackholing' '-fexcess-precision' '-ffloat-in'
 '-ffull-laziness' '-fdicts-cheap' '-fomit-yields' '-floopification'
 '-fvectorise' '-fignore-asserts' '-fenable-rewrite-rules'
 '-funfolding-creation-threshold=750' '-fcse']",fast,0.52,0.52
37,50315997-b82d-4b2e-afd5-39e95ce4261d,"['-O0' '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-fcse' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-floopification' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fcse' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fspec-constr' '-fcse' '-ffun-to-thunk'
 '-fcpr-anal']",fast,0.525,0.525
38,6cbdf9e7-6783-4c30-b087-89d27104a468,"['-O0' '-floopification' '-fmax-inline-memset-insns=32' '-fstrictness'
 '-fexcess-precision' '-fsimpl-tick-factor=100' '-fdicts-strict'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fregs-iterative' '-fspecialise'
 '-fstrictness-before=1' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-flate-dmd-anal']",fast,0.515,0.515
39,e3b7e90a-5135-4f99-9ccd-b8e5fbc1dd14,"['-O0' '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-fcmm-sink' '-fenable-rewrite-rules'
 '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fdicts-cheap'
 '-fspec-constr' '-fliberate-case' '-fvectorise'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30']",fast,0.519,0.519
40,050b6f6d-a797-466b-9635-13fc0fc125d3,"['-O0' '-fsimplifier-phases=2' '-ffun-to-thunk' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fdicts-strict' '-funbox-strict-fields' '-fcase-merge'
 '-fno-opt-coercion' '-fdmd-tx-dict-sel' '-fno-state-hack' '-fdicts-cheap'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-fcross-module-specialise']",fast,0.515,0.515
41,23ce2d9a-24a7-4eda-9420-6a3960f29d26,"['-O0' '-fcmm-elim-common-blocks' '-funfolding-fun-discount=60'
 '-fno-pre-inlining' '-fspec-constr-count=3' '-fexcess-precision'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128' '-fspecialise'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion' '-fvectorise'
 '-fregs-graph' '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-fdicts-cheap']",fast,0.516,0.516
42,950ee7db-fa8a-4c00-bc35-74f1b4f2cf94,"['-O0' '-funfolding-keeness-factor=1.5' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-funbox-strict-fields' '-fspec-constr'
 '-foptimal-applicative-do' '-funbox-strict-fields' '-fignore-asserts'
 '-fspecialise' '-fworker-wrapper' '-fmax-worker-args=10' '-fstrictness'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fstatic-argument-transformation'
 '-fno-pre-inlining']",fast,0.518,0.518
43,d384ad90-a19e-4198-a310-027aae4ce4a6,"['-O0' '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-fcross-module-specialise' '-fcse' '-fenable-rewrite-rules'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fstrictness-before=1' '-fregs-graph'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fworker-wrapper' '-ffun-to-thunk' '-fspec-constr-count=3'
 '-fcross-module-specialise']",fast,0.512,0.512
44,ae8b0ece-f8b1-4a25-861d-51462a1a0205,"['-O0' '-fno-state-hack' '-fenable-rewrite-rules' '-fmax-relevant-binds=6'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-fcross-module-specialise' '-fstrictness-before=1'
 '-fmax-inline-memset-insns=32']",fast,0.514,0.514
45,56b57357-2c30-40c0-b0d7-581d1040cf14,"['-O0' '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fstrictness' '-fworker-wrapper' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fno-state-hack' '-fregs-graph'
 '-fsimplifier-phases=2' '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fcpr-anal' '-fcmm-sink' '-fspecialise' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-ffun-to-thunk']",fast,0.514,0.514
46,8a8fddfb-7338-4097-b5c0-efa029312f44,"['-O0' '-fno-pre-inlining' '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-fexcess-precision' '-fomit-yields' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-ffull-laziness' '-fignore-interface-pragmas' '-fregs-iterative'
 '-flate-dmd-anal']",fast,0.517,0.517
47,8c3e64de-3941-40f2-9d37-edf447d9ce03,"['-O0' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fspec-constr'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fcse' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fcall-arity'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-fcse'
 '-fno-pre-inlining' '-fspecialise' '-fmax-simplifier-iterations=4']",fast,0.519,0.519
48,b795eaf1-3033-4dbd-b45b-4600e2d04679,"['-O0' '-fliberate-case' '-fno-state-hack' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-fcpr-anal' '-funbox-strict-fields' '-ffull-laziness'
 '-fenable-rewrite-rules' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60' '-fspecialise'
 '-fcse' '-fmax-inline-alloc-size=128' '-fregs-iterative']",fast,0.515,0.515
49,ea813277-63aa-4da9-bd2e-e55e02319308,"['-O0' '-fignore-interface-pragmas' '-fenable-rewrite-rules'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fvectorise' '-funfolding-dict-discount=30' '-fdicts-cheap'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fexcess-precision'
 '-fspec-constr-count=3']",fast,0.525,0.525
