,ID,Flags,Mode,Runtime,Elapsed_Time
20,ebfb0ca8-1865-44dc-8fc9-032ac830456c,"['-O0' '-fcase-merge' '-fregs-iterative' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-feager-blackholing' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fomit-yields'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fcmm-sink']",fast,0.534,0.534
21,c43b9076-8a14-4f4c-86a9-669fe24c20d3,"['-O0' '-fsimplifier-phases=2' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-ffloat-in'
 '-flate-dmd-anal' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fdo-eta-reduction' '-fno-state-hack' '-fcse'
 '-fliberate-case' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-ffloat-in'
 '-fstatic-argument-transformation' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-flate-dmd-anal'
 '-fworker-wrapper' '-fmax-worker-args=10']",fast,0.557,0.557
22,0fe23050-d12e-404d-82d7-0a6391f55d34,"['-O0' '-fenable-rewrite-rules' '-fcase-merge' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-fdicts-cheap' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fno-pre-inlining' '-fdicts-strict'
 '-fworker-wrapper' '-feager-blackholing' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-fignore-asserts' '-ffull-laziness' '-flate-dmd-anal' '-fcse'
 '-fcmm-sink' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-fpedantic-bottoms' '-fexcess-precision']",fast,0.528,0.528
23,2f32a5ad-92cf-402f-8103-a0942d72ded8,"['-O0' '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fliberate-case'
 '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6' '-fvectorise'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-ffull-laziness' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fsimpl-tick-factor=100']",fast,0.535,0.535
24,02e75b0a-fb55-4b25-838d-3030e039fc38,"['-O0' '-fregs-iterative' '-fregs-graph' '-fspecialise' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fcross-module-specialise' '-fstrictness' '-ffun-to-thunk'
 '-feager-blackholing' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-funfolding-dict-discount=30' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fregs-graph' '-fsimplifier-phases=2'
 '-fcmm-sink']",fast,0.525,0.525
25,7c2c599a-36af-42ec-b2f9-f79215d6d06c,"['-O0' '-fexcess-precision' '-fsimplifier-phases=2' '-fspec-constr'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fregs-iterative' '-fdicts-strict' '-fmax-worker-args=10'
 '-fexcess-precision' '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-fcse' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4']",fast,0.527,0.527
26,0771c153-83e0-446f-8721-970a56661028,"['-O0' '-foptimal-applicative-do' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6' '-fignore-asserts'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fliberate-case' '-fcpr-anal'
 '-foptimal-applicative-do' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-fcse' '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-floopification' '-fspec-constr' '-fvectorise'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fignore-asserts' '-ffull-laziness' '-flate-dmd-anal'
 '-fdo-eta-reduction']",fast,0.528,0.528
27,e88686c5-fc38-455b-886e-1b3873a0fb9c,"['-O0' '-floopification' '-fno-state-hack' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fspec-constr-count=3' '-fcse'
 '-funbox-strict-fields' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fno-pre-inlining'
 '-fcpr-anal' '-fmax-relevant-binds=6' '-fliberate-case'
 '-feager-blackholing' '-fenable-rewrite-rules' '-fliberate-case'
 '-fenable-rewrite-rules' '-feager-blackholing' '-fstrictness'
 '-fdo-eta-reduction' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60']",fast,0.523,0.523
28,dbc5c71d-0f19-495a-a16d-453fa9ba1ef1,"['-O0' '-fdicts-cheap' '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fno-state-hack'
 '-fcall-arity' '-fcmm-sink' '-ffloat-in' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fmax-worker-args=10' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fspec-constr'
 '-fignore-interface-pragmas' '-fmax-worker-args=10']",fast,0.533,0.533
29,63edc1ca-6c1e-4a9f-91ea-5e303fe229e3,"['-O0' '-fcross-module-specialise' '-fpedantic-bottoms' '-fcall-arity'
 '-ffun-to-thunk' '-fcmm-sink' '-fno-pre-inlining' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fcross-module-specialise' '-fno-state-hack'
 '-fcpr-anal' '-floopification' '-funbox-strict-fields' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-floopification'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-ffull-laziness']",fast,0.529,0.529
30,6a8cac83-10e6-4b43-9810-2301c8f95863,"['-O0' '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fregs-iterative' '-fcse'
 '-ffun-to-thunk' '-fworker-wrapper' '-fno-pre-inlining' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fstrictness' '-fdicts-cheap'
 '-fsimpl-tick-factor=100' '-fworker-wrapper' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper' '-fignore-asserts'
 '-fcall-arity' '-fvectorise' '-funfolding-creation-threshold=750'
 '-ffull-laziness' '-fsimplifier-phases=2' '-fliberate-case']",fast,0.527,0.527
31,2410a45b-78b5-4516-afb0-9b8918f7f481,"['-O0' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fignore-interface-pragmas' '-fexcess-precision'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks' '-fenable-rewrite-rules'
 '-fcse' '-fexpose-all-unfoldings' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-fexpose-all-unfoldings' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fcse' '-fdicts-strict']",fast,0.525,0.525
32,ba56b673-0a21-41a1-8eab-df499ce1c604,"['-O0' '-fdo-eta-reduction' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fomit-yields' '-fstrictness' '-feager-blackholing'
 '-fmax-relevant-binds=6' '-fliberate-case' '-fmax-inline-alloc-size=128'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-fspec-constr-count=3']",fast,0.532,0.532
33,4106d66e-dbbd-4d56-b2a3-3b7668111882,"['-O0' '-fcall-arity' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fcse' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fregs-graph' '-funfolding-creation-threshold=750' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fstrictness']",fast,0.537,0.537
34,7f5976ea-539d-4ee5-89d7-a40003ab76f9,"['-O0' '-fexcess-precision' '-fcmm-sink' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fregs-graph' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-fliberate-case'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-floopification'
 '-fcmm-sink' '-fregs-graph' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-ffull-laziness' '-fcse'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel' '-floopification'
 '-fcase-merge']",fast,0.529,0.529
35,86ab73c6-0cd4-495a-babe-d3dd9614e84b,"['-O0' '-fcse' '-fspec-constr' '-fcall-arity' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fcse'
 '-funbox-strict-fields' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fregs-iterative' '-fomit-yields'
 '-floopification' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-fspec-constr' '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields']",fast,0.526,0.526
36,be16ed16-3a50-45c1-a9ed-f13fae74e8e9,"['-O0' '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-fexcess-precision' '-fcse' '-fregs-graph'
 '-ffloat-in' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fvectorise'
 '-feager-blackholing' '-fdo-eta-reduction' '-fcall-arity'
 '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-ffloat-in' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fexcess-precision'
 '-fspec-constr-threshold=2000']",fast,0.529,0.529
37,39aad7ba-c0e1-4296-a125-464451a106fc,"['-O0' '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fno-state-hack' '-funfolding-dict-discount=30'
 '-fstatic-argument-transformation' '-floopification'
 '-fenable-rewrite-rules' '-fregs-graph' '-fliberate-case-threshold=2000'
 '-fspec-constr' '-fcross-module-specialise' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fsimpl-tick-factor=100'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-fstrictness' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-funfolding-dict-discount=30' '-fcse'
 '-ffun-to-thunk']",fast,0.522,0.522
38,4ec74536-df55-43de-b9a2-04e4464b4e79,"['-O0' '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-fignore-interface-pragmas' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fdicts-strict'
 '-fdo-eta-reduction' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fspecialise']",fast,0.533,0.533
