,ID,Flags,Mode,Runtime,Elapsed_Time
12,c961c6cf-233d-426f-8f9e-5fe65cba2892,"['-O0' '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fexcess-precision' '-fenable-rewrite-rules' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-funbox-strict-fields' '-feager-blackholing'
 '-fdicts-strict' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fcpr-anal' '-ffloat-in' '-fstrictness-before=1' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fignore-interface-pragmas' '-ffloat-in' '-funbox-small-strict-fields'
 '-fdicts-cheap' '-ffloat-in' '-fdicts-strict' '-fcse' '-flate-dmd-anal'
 '-fspec-constr' '-fworker-wrapper' '-ffloat-in' '-fdicts-cheap'
 '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fsimplifier-phases=2' '-fspec-constr' '-fliberate-case'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-feager-blackholing' '-fcall-arity' '-fcse']",fast,0.445,0.445
13,c2be411d-a4b4-439b-b33e-bc98f9a4daf2,"['-O0' '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fcpr-anal' '-fcpr-anal' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fstrictness'
 '-fmax-worker-args=10' '-fno-state-hack' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-ffun-to-thunk' '-ffloat-in' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-fliberate-case' '-fdicts-strict' '-fliberate-case-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-ffull-laziness' '-fdicts-cheap' '-fomit-yields'
 '-fomit-interface-pragmas' '-fcross-module-specialise' '-fvectorise'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-fenable-rewrite-rules']",fast,0.44,0.44
14,b645da63-cc59-4eb8-95c2-0dcff22cece8,"['-O0' '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fspecialise' '-fno-state-hack' '-fregs-iterative'
 '-fregs-graph' '-fno-opt-coercion' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fstrictness-before=1' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields' '-fvectorise'
 '-fomit-interface-pragmas' '-fspec-constr-threshold=2000' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-fstrictness' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fcse' '-fworker-wrapper'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fdicts-cheap' '-fregs-iterative' '-fspec-constr'
 '-funfolding-keeness-factor=1.5']",fast,0.44,0.44
15,39e91476-c0b1-4199-a586-1172b3bc51d6,"['-O0' '-fdo-lambda-eta-expansion' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fcmm-sink' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-flate-dmd-anal'
 '-fignore-interface-pragmas' '-ffull-laziness'
 '-fcross-module-specialise' '-fcase-merge' '-fpedantic-bottoms'
 '-fcmm-sink' '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fregs-iterative' '-ffloat-in' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-fdicts-cheap'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fvectorise' '-fcase-merge'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fcse' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do' '-fcall-arity'
 '-fomit-yields' '-fcase-merge' '-fignore-interface-pragmas']",fast,0.435,0.435
16,2ab323a4-b469-465e-aded-185696ba933f,"['-O0' '-fspec-constr-threshold=2000' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-fomit-interface-pragmas' '-fno-state-hack'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fworker-wrapper'
 '-ffun-to-thunk' '-fliberate-case' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-funbox-strict-fields' '-ffull-laziness'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-ffull-laziness' '-fcpr-anal' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-fcase-merge' '-fignore-interface-pragmas' '-fspecialise'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fcase-merge' '-fdicts-strict' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fvectorise' '-fenable-rewrite-rules']",fast,0.439,0.439
17,862597b7-e7f3-490c-912e-1f2d79fce8a1,"['-O0' '-fdo-lambda-eta-expansion' '-fomit-yields'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-feager-blackholing' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fignore-interface-pragmas'
 '-fspecialise' '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fspecialise' '-fspec-constr' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fmax-relevant-binds=6'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6' '-fcase-merge'
 '-fomit-yields' '-fworker-wrapper' '-funbox-small-strict-fields'
 '-fregs-graph' '-fregs-graph' '-fstrictness-before=1'
 '-feager-blackholing' '-funbox-strict-fields' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-fcse'
 '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fregs-iterative'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2' '-fcmm-sink'
 '-feager-blackholing' '-fdo-eta-reduction']",fast,0.442,0.442
18,0550bf32-bf65-4897-a074-24a640e8edf2,"['-O0' '-fcmm-elim-common-blocks' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fcpr-anal' '-fno-state-hack'
 '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation' '-fno-state-hack'
 '-ffun-to-thunk' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-fregs-iterative' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fcse' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3' '-ffun-to-thunk'
 '-fliberate-case' '-fvectorisation-avoidance' '-fsimplifier-phases=2'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fstrictness-before=1'
 '-fstrictness' '-ffun-to-thunk' '-ffun-to-thunk' '-fspec-constr'
 '-floopification']",fast,0.438,0.438
19,6417dc97-f94a-419d-befa-74c446d30301,"['-O0' '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-fdicts-strict' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fworker-wrapper' '-fdmd-tx-dict-sel'
 '-funfolding-fun-discount=60' '-fignore-asserts'
 '-fcross-module-specialise' '-fworker-wrapper' '-fsimpl-tick-factor=100'
 '-fno-state-hack' '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fcse' '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fcase-merge' '-fdicts-strict' '-fvectorise'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6' '-fstrictness'
 '-funfolding-use-threshold=60' '-fliberate-case' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10' '-fcase-merge'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fregs-iterative' '-fno-state-hack']",fast,0.44,0.44
20,26f77a6a-d3f7-47fc-9212-e9a716b9804d,"['-O0' '-fexpose-all-unfoldings' '-fvectorise' '-fspecialise'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-fmax-inline-memset-insns=32' '-fregs-iterative' '-fvectorise'
 '-fliberate-case' '-funbox-small-strict-fields' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fcpr-anal' '-fstrictness' '-fstrictness'
 '-fspecialise' '-fcase-merge' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction' '-ffloat-in'
 '-fenable-rewrite-rules' '-funfolding-use-threshold=60' '-fdicts-cheap'
 '-feager-blackholing' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fvectorise' '-feager-blackholing'
 '-fregs-iterative' '-fdo-eta-reduction' '-funfolding-dict-discount=30'
 '-fno-opt-coercion' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-fworker-wrapper' '-funbox-strict-fields'
 '-fspec-constr' '-fmax-inline-alloc-size=128' '-fspec-constr-count=3']",fast,0.44,0.44
21,9e8606ba-5d35-4a3b-a56c-fab67bb54977,"['-O0' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fdo-eta-reduction' '-fenable-rewrite-rules' '-fvectorise'
 '-fstrictness' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-feager-blackholing'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-fspec-constr'
 '-ffloat-in' '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-fstrictness' '-flate-dmd-anal' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks' '-fno-pre-inlining'
 '-fliberate-case' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-fno-opt-coercion' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fdicts-strict' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fignore-asserts' '-fdicts-cheap' '-funbox-strict-fields'
 '-fignore-asserts' '-funfolding-dict-discount=30']",fast,0.442,0.442
