,ID,Flags,Mode,Runtime,Elapsed_Time
10,39a01f55-74a3-46cf-ad9c-89a3ce6fd3c0,"['-O0' '-fspec-constr-threshold=2000' '-fomit-yields' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-ffloat-in' '-fno-opt-coercion'
 '-fcall-arity' '-fcpr-anal' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fcpr-anal' '-fcase-merge'
 '-fspec-constr-count=3' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fdo-lambda-eta-expansion'
 '-floopification' '-fworker-wrapper' '-fcse'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32' '-fregs-graph'
 '-fignore-asserts' '-fspec-constr-count=3' '-fregs-iterative'
 '-fcall-arity' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fno-state-hack']",fast,0.515,0.515
11,c08033d6-f09d-420b-8290-3f24a11e9abc,"['-O0' '-fmax-relevant-binds=6' '-fomit-interface-pragmas' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-funbox-strict-fields' '-funfolding-use-threshold=60' '-fspec-constr'
 '-funbox-strict-fields' '-fcase-merge' '-fcross-module-specialise'
 '-fcase-merge' '-ffull-laziness' '-ffun-to-thunk' '-fexcess-precision'
 '-fcross-module-specialise' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fdicts-cheap'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fregs-iterative' '-fdicts-cheap' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-ffull-laziness'
 '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-fcpr-anal' '-fno-pre-inlining'
 '-ffloat-in' '-fregs-iterative' '-fstrictness-before=1' '-fspec-constr'
 '-funfolding-use-threshold=60']",fast,0.527,0.527
12,590e9af2-7ad9-4d3b-9ae5-c81cd604ac32,"['-O0' '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fexcess-precision' '-fdicts-cheap'
 '-fliberate-case' '-funfolding-dict-discount=30' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-funbox-small-strict-fields' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fdo-eta-reduction' '-ffull-laziness' '-fstatic-argument-transformation'
 '-fomit-yields' '-funfolding-keeness-factor=1.5'
 '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fspecialise' '-fcmm-sink'
 '-fignore-asserts' '-ffloat-in' '-fcase-merge' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fno-state-hack' '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-ffull-laziness' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fpedantic-bottoms' '-fmax-worker-args=10' '-feager-blackholing']",fast,0.514,0.514
13,6a47411a-dbc8-44a8-b2f4-518081ef769b,"['-O0' '-funfolding-keeness-factor=1.5' '-floopification' '-fomit-yields'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fdicts-strict' '-ffloat-in' '-fvectorise' '-fregs-iterative'
 '-fvectorise' '-fcse' '-fdo-eta-reduction' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fignore-asserts' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fcpr-anal' '-fenable-rewrite-rules'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas' '-fcall-arity'
 '-fno-opt-coercion' '-feager-blackholing' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fcmm-sink' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fstrictness' '-fliberate-case'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-fcpr-anal' '-fdo-eta-reduction'
 '-fdicts-cheap' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30']",fast,0.511,0.511
14,23630100-3bab-4594-88e9-9deaa753112d,"['-O0' '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fspec-constr-count=3' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fregs-iterative' '-fliberate-case-threshold=2000'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-fmax-relevant-binds=6' '-fspec-constr-count=3'
 '-fignore-asserts' '-fvectorise' '-ffloat-in' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fno-state-hack' '-fspecialise' '-fliberate-case'
 '-fmax-relevant-binds=6' '-ffloat-in' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-fregs-iterative' '-fcmm-sink' '-fspec-constr'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fpedantic-bottoms'
 '-fcpr-anal']",fast,0.516,0.516
15,1967c630-f671-430a-aa51-155742988d0f,"['-O0' '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-fpedantic-bottoms' '-fcse'
 '-fstatic-argument-transformation' '-fcmm-sink' '-fno-state-hack'
 '-fignore-asserts' '-fcpr-anal' '-fstrictness' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-fcse' '-floopification' '-fdicts-strict' '-fdicts-strict'
 '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fstrictness-before=1' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-feager-blackholing' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-funbox-strict-fields' '-fdo-eta-reduction'
 '-fstrictness-before=1' '-fmax-inline-memcpy-insns=32'
 '-fdo-eta-reduction' '-fmax-worker-args=10' '-fcse' '-fregs-graph'
 '-fregs-iterative' '-fomit-yields' '-funfolding-dict-discount=30'
 '-fstrictness' '-fregs-graph' '-fcmm-elim-common-blocks' '-fomit-yields']",fast,0.519,0.519
16,4470ca5e-3f87-47d0-946c-fe942732cd2b,"['-O0' '-fno-state-hack' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fliberate-case' '-fcase-merge'
 '-fcpr-anal' '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-fcse' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fregs-graph' '-ffloat-in' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fstrictness-before=1'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-fregs-iterative' '-fspec-constr-threshold=2000']",fast,0.515,0.515
17,4374d110-68d1-4506-bdf6-7e31de5e28c0,"['-O0' '-floopification' '-fcmm-sink' '-fcpr-anal' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas' '-floopification'
 '-fspec-constr' '-floopification' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-fregs-iterative' '-fcross-module-specialise'
 '-ffloat-in' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fexcess-precision' '-fregs-iterative' '-ffun-to-thunk'
 '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas' '-feager-blackholing'
 '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fignore-interface-pragmas' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-fspecialise' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-fcross-module-specialise' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-floopification' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-flate-dmd-anal']",fast,0.514,0.514
18,5c8b17e6-28f6-49b0-b81d-1b220f78a953,"['-O0' '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fliberate-case' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fliberate-case' '-fno-pre-inlining'
 '-fspecialise' '-fspec-constr' '-fdmd-tx-dict-sel' '-fcse'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-ffun-to-thunk' '-fignore-asserts'
 '-fdicts-cheap' '-fno-pre-inlining' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-fliberate-case'
 '-fcross-module-specialise' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fregs-graph'
 '-fdmd-tx-dict-sel' '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fpedantic-bottoms' '-fcase-merge' '-funbox-small-strict-fields'
 '-fno-opt-coercion' '-fregs-iterative' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity' '-fomit-yields']",fast,0.517,0.517
19,1d370cc5-cd6a-44fa-8081-e11c8abf7fc7,"['-O0' '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-ffloat-in' '-funbox-strict-fields' '-fstatic-argument-transformation'
 '-fdicts-strict' '-fmax-relevant-binds=6' '-fregs-iterative' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-fmax-relevant-binds=6'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-fdicts-cheap' '-fcse' '-fcmm-sink'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-ffull-laziness' '-fcross-module-specialise' '-fignore-asserts'
 '-fcmm-sink' '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fdo-eta-reduction' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-fworker-wrapper' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-feager-blackholing' '-ffloat-in' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000']",fast,0.516,0.516
20,691d0d81-70dc-4a6c-8bc0-9399e88109d6,"['-O0' '-fregs-iterative' '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-fno-pre-inlining' '-flate-dmd-anal'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fcall-arity' '-fmax-inline-alloc-size=128'
 '-fexcess-precision' '-fliberate-case' '-flate-dmd-anal' '-ffun-to-thunk'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fomit-interface-pragmas' '-fregs-iterative' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-fspec-constr-count=3' '-fregs-iterative' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fstrictness-before=1' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fcmm-sink' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-feager-blackholing' '-fcmm-sink']",fast,0.515,0.515
