,ID,Flags,Mode,Runtime,Elapsed_Time
10,951a267f-fe5a-4c85-aad6-9a4114d29657,"['-O0' '-fsimplifier-phases=2' '-fcall-arity' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-funbox-small-strict-fields' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fignore-interface-pragmas' '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fomit-interface-pragmas' '-fvectorise' '-floopification'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fcmm-sink' '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fno-opt-coercion'
 '-fcase-merge' '-fsimpl-tick-factor=100' '-ffull-laziness'
 '-fcross-module-specialise' '-fregs-iterative' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-ffull-laziness' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms']",fast,0.209,0.209
11,7fe93fd5-99f4-4b86-a3cf-83f940b3fe1b,"['-O0' '-fdicts-cheap' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fno-state-hack' '-fdicts-cheap'
 '-fignore-asserts' '-fspec-constr-threshold=2000'
 '-fignore-interface-pragmas' '-funbox-strict-fields' '-fspec-constr'
 '-feager-blackholing' '-fworker-wrapper' '-fcpr-anal'
 '-fmax-relevant-binds=6' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fcse'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fno-state-hack' '-fstrictness-before=1' '-fregs-graph'
 '-funbox-small-strict-fields' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fdicts-cheap'
 '-foptimal-applicative-do' '-floopification' '-flate-dmd-anal'
 '-fstrictness-before=1' '-fliberate-case' '-fomit-yields'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fregs-iterative']",fast,0.209,0.209
12,d850e88e-8d8c-4c7a-b7ab-d582e815a3b1,"['-O0' '-fvectorisation-avoidance' '-fspec-constr'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-floopification' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fliberate-case' '-fdo-eta-reduction'
 '-fworker-wrapper' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fstrictness-before=1' '-fvectorise' '-ffun-to-thunk' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fstrictness-before=1']",fast,0.215,0.215
13,423869d5-f48c-4040-b19b-58b0ca5069a0,"['-O0' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-fliberate-case' '-fmax-inline-memset-insns=32' '-fcse'
 '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-fenable-rewrite-rules' '-fworker-wrapper' '-fcse'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fcse' '-ffun-to-thunk'
 '-floopification' '-fstrictness' '-floopification' '-ffloat-in'
 '-fworker-wrapper' '-fdicts-strict']",fast,0.209,0.209
14,3ac39b06-d4b3-48ae-9541-699a2d6f1f4b,"['-O0' '-fdo-eta-reduction' '-fno-opt-coercion' '-fworker-wrapper'
 '-feager-blackholing' '-ffloat-in' '-ffloat-in' '-fomit-yields'
 '-fliberate-case' '-funfolding-fun-discount=60' '-feager-blackholing'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-floopification' '-fomit-interface-pragmas' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-fcase-merge' '-fworker-wrapper' '-fno-opt-coercion'
 '-fworker-wrapper' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-foptimal-applicative-do' '-fcpr-anal'
 '-fomit-interface-pragmas' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-fignore-interface-pragmas'
 '-fworker-wrapper' '-floopification' '-ffun-to-thunk']",fast,0.211,0.211
15,47fab65d-0d11-497b-8b0c-757e23a7f5c6,"['-O0' '-feager-blackholing' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fdicts-cheap' '-fcpr-anal' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fspecialise' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-fcpr-anal' '-fspecialise' '-flate-dmd-anal' '-fignore-asserts'
 '-fspec-constr-count=3' '-fdicts-strict' '-feager-blackholing' '-fcse'
 '-fcall-arity' '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fcall-arity' '-fstrictness' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-fmax-worker-args=10']",fast,0.209,0.209
16,ab1c723c-344c-4460-9ea0-18bec8bbbfee,"['-O0' '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fstrictness-before=1' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fcall-arity' '-fomit-interface-pragmas'
 '-ffull-laziness' '-fno-pre-inlining' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fworker-wrapper' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fexpose-all-unfoldings' '-ffloat-in' '-ffull-laziness' '-fcpr-anal'
 '-fvectorise' '-fignore-asserts' '-flate-dmd-anal' '-fignore-asserts'
 '-ffloat-in' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-funbox-small-strict-fields']",fast,0.209,0.209
17,d0d36e97-cf13-423d-8c50-ce58a363dfc3,"['-O0' '-fomit-interface-pragmas' '-ffull-laziness' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fstrictness' '-fstrictness-before=1'
 '-fno-opt-coercion' '-fliberate-case' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fliberate-case' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fcross-module-specialise' '-ffull-laziness' '-fcse'
 '-fspec-constr-count=3' '-fspecialise' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fcpr-anal' '-fregs-graph'
 '-funfolding-creation-threshold=750' '-fcse' '-fno-opt-coercion'
 '-fignore-asserts' '-fcpr-anal' '-flate-dmd-anal' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fexcess-precision']",fast,0.209,0.209
18,85a4905f-ee2a-4ab8-9356-1ecde4b91260,"['-O0' '-fspec-constr-threshold=2000' '-fomit-yields' '-ffloat-in'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fregs-iterative' '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fdmd-tx-dict-sel' '-fspecialise' '-fstrictness' '-fno-pre-inlining'
 '-fignore-asserts' '-fcpr-anal' '-fno-pre-inlining' '-ffull-laziness'
 '-fspec-constr' '-fmax-inline-alloc-size=128' '-floopification'
 '-fvectorise' '-fpedantic-bottoms' '-floopification' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fno-opt-coercion'
 '-ffun-to-thunk' '-fcpr-anal' '-fvectorise' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000']",fast,0.209,0.209
19,002989c1-6d9e-4a35-b641-908c654ed7c3,"['-O0' '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2'
 '-fstrictness' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-ffloat-in' '-fregs-iterative'
 '-fdicts-strict' '-fcse' '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-fomit-yields' '-fstatic-argument-transformation'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-flate-dmd-anal' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-ffull-laziness' '-fliberate-case'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fignore-asserts' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fcall-arity' '-fdo-lambda-eta-expansion'
 '-ffloat-in' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel']",fast,0.21,0.21
20,08c5f243-e1f5-409a-b952-450185c454b5,"['-O0' '-fvectorisation-avoidance' '-fspec-constr' '-fpedantic-bottoms'
 '-feager-blackholing' '-fcpr-anal' '-fcpr-anal' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings' '-fexcess-precision'
 '-funbox-strict-fields' '-flate-dmd-anal' '-funfolding-dict-discount=30'
 '-fcpr-anal' '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fcase-merge' '-fregs-graph' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fdicts-cheap' '-fstrictness-before=1'
 '-ffull-laziness' '-fspec-constr' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-floopification']",fast,0.21,0.21
21,965daf84-c4c8-4231-a120-6a664fbe918b,"['-O0' '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-fcase-merge' '-foptimal-applicative-do'
 '-fliberate-case' '-fregs-iterative' '-fno-pre-inlining' '-fcmm-sink'
 '-fregs-iterative' '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-flate-dmd-anal' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fexcess-precision' '-fdicts-strict'
 '-fstrictness-before=1' '-funbox-strict-fields' '-feager-blackholing'
 '-fno-state-hack' '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-funfolding-dict-discount=30' '-fcall-arity' '-fregs-iterative'
 '-fregs-graph' '-fomit-yields' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-fcase-merge' '-funbox-small-strict-fields'
 '-fdicts-strict']",fast,0.21,0.21
22,d6576d0c-7928-4242-9036-4a0942719634,"['-O0' '-funbox-strict-fields' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-ffull-laziness' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules'
 '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fdicts-strict'
 '-fdicts-cheap' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-fstrictness-before=1' '-fcase-merge' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-funbox-strict-fields' '-fcase-merge'
 '-fmax-worker-args=10' '-ffull-laziness' '-floopification'
 '-ffull-laziness' '-funbox-strict-fields' '-fno-state-hack'
 '-fcall-arity' '-fcpr-anal' '-fmax-inline-memset-insns=32']",fast,0.209,0.209
23,cc116b85-0c0e-4b0e-91b1-d6df18c252c8,"['-O0' '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-fregs-iterative' '-fdicts-cheap'
 '-fdo-eta-reduction' '-floopification' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-feager-blackholing'
 '-fspecialise' '-funfolding-fun-discount=60' '-ffloat-in'
 '-fsimplifier-phases=2' '-fmax-inline-alloc-size=128'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fregs-graph' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining' '-ffloat-in'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-fregs-graph' '-fignore-asserts'
 '-fomit-yields' '-fworker-wrapper' '-ffull-laziness' '-fcall-arity'
 '-ffloat-in']",fast,0.211,0.211
24,cc9118b0-38ec-4d11-a321-a19d620ad606,"['-O0' '-fomit-yields' '-ffun-to-thunk' '-fregs-graph' '-fspec-constr'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-feager-blackholing' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-fregs-iterative'
 '-ffloat-in' '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128'
 '-fspec-constr-count=3' '-fomit-yields' '-fno-opt-coercion'
 '-fmax-worker-args=10' '-fdo-lambda-eta-expansion' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fregs-graph' '-fstrictness-before=1']",fast,0.211,0.211
25,ab939683-609a-4bf6-a821-d72ec1923205,"['-O0' '-foptimal-applicative-do' '-fstrictness'
 '-fmax-simplifier-iterations=4' '-fspec-constr' '-fliberate-case'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fno-opt-coercion' '-flate-dmd-anal' '-floopification'
 '-fworker-wrapper' '-fignore-asserts' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fignore-asserts' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-floopification' '-fno-state-hack'
 '-fignore-asserts' '-funfolding-dict-discount=30' '-ffloat-in'
 '-flate-dmd-anal' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fspec-constr' '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fregs-graph' '-fcase-merge'
 '-fexcess-precision' '-funfolding-dict-discount=30']",fast,0.21,0.21
26,1ce782e3-206a-4cf2-b5cc-6b61b7d01827,"['-O0' '-fliberate-case' '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fexcess-precision' '-fcmm-sink'
 '-floopification' '-floopification' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-floopification' '-fpedantic-bottoms' '-ffloat-in'
 '-fomit-yields' '-fregs-iterative' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-fregs-iterative' '-fignore-asserts'
 '-fignore-interface-pragmas' '-fcase-merge' '-fspec-constr'
 '-feager-blackholing' '-flate-dmd-anal' '-fstrictness-before=1'
 '-fliberate-case' '-fmax-inline-alloc-size=128' '-fspecialise'
 '-fregs-iterative' '-floopification' '-ffloat-in'
 '-fomit-interface-pragmas' '-fspec-constr' '-flate-dmd-anal'
 '-fexcess-precision' '-funfolding-dict-discount=30']",fast,0.211,0.211
