,ID,Flags,Mode,Runtime,Elapsed_Time
10,3fa65fdd-1b19-4063-b8d3-622ad033db33,"['-O0' '-ffun-to-thunk' '-fexcess-precision' '-flate-dmd-anal'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas' '-fcall-arity'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-fignore-asserts'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-ffull-laziness' '-fpedantic-bottoms' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion' '-fexcess-precision'
 '-fliberate-case' '-fcmm-sink' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fvectorise' '-ffull-laziness' '-fomit-yields'
 '-fomit-yields' '-fomit-yields' '-fcase-merge'
 '-funfolding-use-threshold=60' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fno-state-hack'
 '-ffull-laziness' '-fliberate-case' '-fspecialise' '-fcase-merge'
 '-fno-pre-inlining' '-fcall-arity' '-fspec-constr-count=3']",fast,0.527,0.527
11,ce6a76d6-c4be-4d29-ba92-a79b5bd0f537,"['-O0' '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fomit-yields' '-fomit-yields' '-funfolding-creation-threshold=750'
 '-fspecialise' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4' '-fomit-yields'
 '-ffloat-in' '-fdo-lambda-eta-expansion' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fregs-iterative' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fexcess-precision' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-ffloat-in'
 '-ffloat-in' '-fexcess-precision' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60']",fast,0.529,0.529
12,bc045c6d-7e13-4e84-acf9-3acda9a96978,"['-O0' '-funfolding-dict-discount=30' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fvectorise' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fspecialise' '-floopification' '-fcmm-sink'
 '-fmax-relevant-binds=6' '-fworker-wrapper' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields' '-fcmm-sink'
 '-fregs-graph' '-fomit-yields' '-fstrictness' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fspec-constr-threshold=2000' '-fvectorise'
 '-feager-blackholing' '-fliberate-case' '-fno-state-hack'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fspec-constr-count=3' '-fspec-constr' '-fspecialise'
 '-fdmd-tx-dict-sel']",fast,0.524,0.524
13,de772f8b-880c-443f-bf99-b1b10b36dd61,"['-O0' '-ffloat-in' '-fmax-worker-args=10' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-ffun-to-thunk' '-fcase-merge'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-floopification' '-ffloat-in'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fcse' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-funbox-strict-fields' '-ffloat-in' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fno-state-hack' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-fspecialise' '-fsimplifier-phases=2'
 '-fdicts-strict' '-flate-dmd-anal' '-fcall-arity']",fast,0.523,0.523
14,a7c084e6-ebb4-49ba-8f2a-c71b44134f95,"['-O0' '-fstatic-argument-transformation' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-fregs-iterative' '-funbox-strict-fields'
 '-ffull-laziness' '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-fcase-merge' '-fcase-merge' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fno-opt-coercion'
 '-flate-dmd-anal' '-fsimplifier-phases=2' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fvectorise' '-fno-state-hack'
 '-fsimplifier-phases=2' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fcross-module-specialise' '-fcall-arity'
 '-funbox-small-strict-fields' '-fno-state-hack' '-fsimpl-tick-factor=100']",fast,0.531,0.531
15,9d918756-bf98-43c9-9637-2d794cb65936,"['-O0' '-fomit-interface-pragmas' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-ffloat-in' '-foptimal-applicative-do' '-funfolding-keeness-factor=1.5'
 '-fdo-eta-reduction' '-fdicts-cheap' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-foptimal-applicative-do' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-fno-opt-coercion' '-fspecialise'
 '-fsimplifier-phases=2' '-fno-state-hack' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60' '-fdicts-cheap'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fexcess-precision'
 '-fvectorise' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fworker-wrapper' '-fspec-constr' '-fomit-interface-pragmas'
 '-fregs-iterative' '-fmax-inline-memset-insns=32' '-fcse'
 '-fspec-constr-count=3']",fast,0.528,0.528
16,6795adac-57f0-4c34-bab3-ba8f7f8655e2,"['-O0' '-fstrictness-before=1' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-ffull-laziness' '-ffloat-in' '-fstrictness'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-fspec-constr-count=3' '-fspecialise' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fregs-iterative' '-fspecialise' '-ffull-laziness' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-funbox-small-strict-fields' '-fspec-constr'
 '-ffloat-in' '-fno-state-hack' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-fmax-relevant-binds=6' '-fomit-yields'
 '-foptimal-applicative-do' '-fcpr-anal' '-fcmm-sink' '-fno-pre-inlining'
 '-fregs-graph']",fast,0.529,0.529
17,afde1ff3-3c56-4217-ae0b-d218a7376cdc,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fcpr-anal' '-fregs-iterative' '-fdo-eta-reduction' '-floopification'
 '-fdicts-cheap' '-fpedantic-bottoms' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fmax-simplifier-iterations=4' '-fcall-arity'
 '-fliberate-case' '-fsimplifier-phases=2' '-fcmm-sink' '-ffull-laziness'
 '-fcmm-elim-common-blocks' '-fcmm-sink' '-funfolding-fun-discount=60'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-funfolding-creation-threshold=750' '-feager-blackholing' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-funfolding-creation-threshold=750'
 '-fcall-arity' '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000']",fast,0.529,0.529
18,c8c08f97-a080-447d-b031-fed96b786f0c,"['-O0' '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-fregs-iterative' '-funbox-strict-fields' '-ffun-to-thunk'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fregs-iterative' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fcall-arity'
 '-fstatic-argument-transformation' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-fenable-rewrite-rules'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-feager-blackholing' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fliberate-case' '-fstrictness-before=1' '-funbox-strict-fields'
 '-fregs-iterative' '-fdmd-tx-dict-sel' '-fcase-merge' '-fvectorise'
 '-ffun-to-thunk' '-fvectorise' '-fdicts-strict' '-fspec-constr-count=3']",fast,0.528,0.528
19,63483d02-b238-4e7f-8472-1dbe34b32fa4,"['-O0' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-fexcess-precision'
 '-fcase-merge' '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000'
 '-ffloat-in' '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-floopification' '-fliberate-case-threshold=2000'
 '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fstrictness' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-fregs-graph' '-funfolding-creation-threshold=750' '-fdo-eta-reduction'
 '-fcase-merge' '-funbox-strict-fields' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-funbox-strict-fields' '-fliberate-case'
 '-fcpr-anal' '-funfolding-fun-discount=60' '-fcase-merge'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fdicts-strict']",fast,0.524,0.524
20,15e7d0ff-4ebb-4ee5-9f41-2550c3e7388a,"['-O0' '-fcmm-elim-common-blocks' '-fstrictness' '-fno-state-hack'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fomit-yields' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fno-state-hack' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-fregs-iterative' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk' '-fworker-wrapper'
 '-ffun-to-thunk' '-fvectorise' '-fexcess-precision' '-fdicts-cheap'
 '-fno-pre-inlining' '-fvectorisation-avoidance' '-fpedantic-bottoms'
 '-fregs-graph' '-fmax-worker-args=10' '-fomit-interface-pragmas'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-fspec-constr-threshold=2000' '-fdicts-strict']",fast,0.523,0.523
21,3a83c7ac-fa6d-423f-8854-933953e8658d,"['-O0' '-fliberate-case' '-fregs-iterative' '-fdicts-cheap'
 '-fregs-iterative' '-fmax-inline-alloc-size=128' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-fregs-graph' '-flate-dmd-anal'
 '-ffun-to-thunk' '-fdicts-strict' '-fcse' '-fvectorisation-avoidance'
 '-fsimplifier-phases=2' '-fspec-constr' '-funfolding-keeness-factor=1.5'
 '-fregs-graph' '-fregs-iterative' '-fcse' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fworker-wrapper' '-feager-blackholing' '-fstrictness-before=1'
 '-fmax-worker-args=10' '-flate-dmd-anal' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fcase-merge' '-fliberate-case'
 '-fstrictness' '-fmax-inline-memset-insns=32' '-fpedantic-bottoms']",fast,0.525,0.525
22,82d3fa52-98f9-4734-8b50-786e3a9aa36f,"['-O0' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fliberate-case' '-fvectorise' '-fdicts-strict'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fdmd-tx-dict-sel' '-fignore-asserts'
 '-fliberate-case' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining' '-fexcess-precision'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-fignore-interface-pragmas' '-fexcess-precision' '-fstrictness-before=1'
 '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction']",fast,0.524,0.524
23,c501d5b3-9655-4919-8ddc-da0d5800e929,"['-O0' '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-ffloat-in' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100' '-fcse' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-floopification' '-fcpr-anal'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fcall-arity' '-fdo-eta-reduction'
 '-fpedantic-bottoms' '-fcse' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-fregs-iterative'
 '-fomit-yields' '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30']",fast,0.526,0.526
24,09b1a424-b6fe-4952-b7f0-e2371734ae2c,"['-O0' '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-ffull-laziness' '-fmax-simplifier-iterations=4' '-fspecialise'
 '-fvectorisation-avoidance' '-fcmm-sink' '-fdicts-strict' '-fstrictness'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-fstrictness' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fignore-asserts'
 '-ffloat-in' '-fcall-arity' '-fdicts-cheap' '-flate-dmd-anal'
 '-fcmm-sink' '-fpedantic-bottoms' '-fcpr-anal' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-foptimal-applicative-do'
 '-fcse' '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fpedantic-bottoms' '-fcall-arity']",fast,0.539,0.539
25,1779ce30-aed0-4c64-9524-cf117e3a5489,"['-O0' '-fcross-module-specialise' '-fworker-wrapper'
 '-fcross-module-specialise' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas' '-fomit-yields' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fdicts-cheap' '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fspec-constr-threshold=2000' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms'
 '-flate-dmd-anal' '-fcpr-anal' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fvectorisation-avoidance' '-fcase-merge' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas']",fast,0.525,0.525
