,ID,Flags,Mode,Runtime,Elapsed_Time
77,aee521fa-f378-4372-bed2-86a1c6830629,"['-O0' '-fexpose-all-unfoldings' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fno-pre-inlining' '-funfolding-creation-threshold=750' '-fvectorise'
 '-fliberate-case-threshold=2000' '-fliberate-case' '-flate-dmd-anal'
 '-foptimal-applicative-do' '-fcase-merge' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fno-state-hack' '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-funfolding-dict-discount=30'
 '-fcse' '-funfolding-keeness-factor=1.5' '-fdo-eta-reduction'
 '-fworker-wrapper' '-fcse' '-fcall-arity' '-fspec-constr-count=3'
 '-foptimal-applicative-do']",fast,0.519,0.519
78,f7b8335b-b9c0-49a7-badc-eb08f8bea037,"['-O0' '-fignore-interface-pragmas' '-fomit-yields'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fno-state-hack' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-funbox-strict-fields' '-fexpose-all-unfoldings' '-ffun-to-thunk'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-funfolding-use-threshold=60'
 '-ffloat-in' '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fregs-graph' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-floopification' '-fomit-yields'
 '-fpedantic-bottoms' '-fregs-graph' '-ffun-to-thunk' '-fstrictness'
 '-fspec-constr' '-fno-state-hack' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-funbox-strict-fields' '-fvectorise' '-fspec-constr-threshold=2000'
 '-fspec-constr' '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-flate-dmd-anal' '-fregs-iterative' '-fignore-interface-pragmas'
 '-fspec-constr' '-fliberate-case-threshold=2000']",fast,0.517,0.517
79,0a66a813-72ef-4094-8731-1382bf7af554,"['-O0' '-ffull-laziness' '-fcpr-anal' '-fno-state-hack'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-fstrictness-before=1'
 '-fstrictness-before=1' '-fcmm-sink' '-ffun-to-thunk' '-fomit-yields'
 '-funbox-strict-fields' '-funbox-small-strict-fields' '-ffull-laziness'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3' '-fcpr-anal'
 '-fstrictness' '-fdo-lambda-eta-expansion'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fdo-eta-reduction' '-fdo-eta-reduction' '-feager-blackholing'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fstrictness' '-ffun-to-thunk' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fenable-rewrite-rules' '-fcmm-sink'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-funfolding-fun-discount=60' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fspecialise' '-foptimal-applicative-do'
 '-fworker-wrapper']",fast,0.512,0.512
80,0637bac3-d911-4487-a568-9d3a369c9a0c,"['-O0' '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fstrictness-before=1' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-fdicts-strict' '-fignore-asserts' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-funbox-small-strict-fields' '-fspec-constr-count=3' '-fcall-arity'
 '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fcse' '-fno-opt-coercion'
 '-fexcess-precision' '-fno-state-hack' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fcmm-sink' '-fspecialise' '-floopification'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-funfolding-dict-discount=30'
 '-fcase-merge' '-fworker-wrapper' '-fenable-rewrite-rules'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fcross-module-specialise' '-ffloat-in'
 '-fspec-constr' '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000']",fast,0.511,0.511
81,be9fe164-d799-486d-931f-b8c60b0fd689,"['-O0' '-funfolding-dict-discount=30' '-fdo-eta-reduction' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-fspecialise'
 '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fpedantic-bottoms' '-fliberate-case' '-fvectorise'
 '-fexcess-precision' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fcase-merge'
 '-fcmm-sink' '-fno-state-hack' '-fcpr-anal' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fdicts-strict' '-fdo-eta-reduction'
 '-fcase-merge' '-fcall-arity' '-ffun-to-thunk' '-fstrictness-before=1'
 '-fomit-yields' '-fdo-eta-reduction' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fdicts-strict']",fast,0.513,0.513
82,caa10c1e-5d9b-4732-8a3c-ed5571a0f380,"['-O0' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fspec-constr' '-flate-dmd-anal' '-fcmm-sink' '-fdicts-cheap'
 '-fexcess-precision' '-fcmm-sink' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-foptimal-applicative-do' '-fcse' '-funbox-small-strict-fields'
 '-ffloat-in' '-fcse' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-flate-dmd-anal' '-fno-pre-inlining' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-feager-blackholing' '-fno-opt-coercion'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-fcross-module-specialise' '-fvectorisation-avoidance'
 '-fcmm-sink' '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-fstatic-argument-transformation'
 '-fmax-worker-args=10' '-fno-opt-coercion' '-fcmm-sink' '-fdicts-strict'
 '-fcross-module-specialise' '-fno-state-hack']",fast,0.514,0.514
83,ebc1a43f-daa6-4b3f-a4c1-f2fd038c8d3d,"['-O0' '-fstrictness' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fdo-eta-reduction' '-fcpr-anal'
 '-fdicts-strict' '-floopification' '-fvectorise'
 '-fspec-constr-threshold=2000' '-ffull-laziness'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6' '-ffull-laziness'
 '-fno-pre-inlining' '-fspec-constr-threshold=2000' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-ffull-laziness' '-fcse' '-fno-pre-inlining'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-fdicts-strict' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fcse' '-ffull-laziness'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fignore-asserts']",fast,0.519,0.519
84,bf7d4fb3-9502-44d9-9e30-4d42ba8314eb,"['-O0' '-fno-state-hack' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-feager-blackholing' '-fstrictness-before=1' '-fspec-constr-count=3'
 '-fregs-iterative' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fomit-yields' '-fno-pre-inlining' '-funfolding-creation-threshold=750'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-ffull-laziness'
 '-funbox-small-strict-fields' '-fcall-arity' '-floopification'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3' '-fno-state-hack' '-fno-pre-inlining'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fstrictness-before=1' '-fliberate-case' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-fdicts-cheap' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fworker-wrapper']",fast,0.514,0.514
85,fcbaae51-add4-469b-9f8e-1c7b8f612fef,"['-O0' '-ffloat-in' '-flate-dmd-anal' '-fregs-iterative'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fcross-module-specialise'
 '-fdicts-strict' '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fcross-module-specialise' '-fregs-graph'
 '-fcmm-sink' '-fspecialise' '-funfolding-creation-threshold=750'
 '-fno-pre-inlining' '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fcase-merge' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-funfolding-keeness-factor=1.5'
 '-fpedantic-bottoms' '-fcse' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fspecialise' '-ffull-laziness' '-fdicts-strict' '-fno-opt-coercion'
 '-flate-dmd-anal' '-ffull-laziness' '-fcse' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-ffloat-in']",fast,0.511,0.511
86,e7459f4c-b0fe-484c-bc9d-870314681ea5,"['-O0' '-fsimplifier-phases=2' '-fregs-graph' '-fmax-worker-args=10'
 '-fdicts-cheap' '-ffull-laziness' '-fenable-rewrite-rules' '-fregs-graph'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-fliberate-case-threshold=2000' '-floopification'
 '-fspec-constr-count=3' '-fno-state-hack' '-foptimal-applicative-do'
 '-fstrictness' '-floopification' '-ffloat-in' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fspec-constr-count=3' '-fexcess-precision'
 '-ffull-laziness' '-fdo-lambda-eta-expansion' '-fcall-arity'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-feager-blackholing' '-fcall-arity'
 '-fno-opt-coercion' '-fcase-merge' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fliberate-case' '-fcmm-sink'
 '-ffun-to-thunk' '-fcase-merge' '-fregs-iterative' '-fstrictness'
 '-fcmm-elim-common-blocks' '-fexcess-precision' '-ffloat-in'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-funbox-strict-fields' '-ffloat-in' '-fstrictness-before=1']",fast,0.512,0.512
87,4a7e10dd-2469-4267-862e-c90e6af8c336,"['-O0' '-fexcess-precision' '-fcall-arity' '-ffloat-in'
 '-funbox-strict-fields' '-fdicts-strict' '-fworker-wrapper'
 '-fliberate-case' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-floopification' '-fregs-graph' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-fspec-constr' '-fomit-interface-pragmas' '-fcse'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fmax-relevant-binds=6' '-fspecialise'
 '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fomit-yields'
 '-fstrictness-before=1' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-fno-state-hack'
 '-floopification' '-fspec-constr-threshold=2000' '-fdicts-strict'
 '-foptimal-applicative-do' '-fomit-interface-pragmas' '-fcall-arity'
 '-fstrictness' '-fno-state-hack' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fomit-yields']",fast,0.511,0.511
88,a79f8d45-6c35-49cc-882d-29b5dac37080,"['-O0' '-fno-opt-coercion' '-fspecialise' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fcpr-anal' '-ffloat-in' '-fomit-interface-pragmas' '-fcase-merge'
 '-fworker-wrapper' '-fcse' '-fdo-eta-reduction' '-fcase-merge'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-fdicts-cheap' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fignore-interface-pragmas'
 '-fno-opt-coercion' '-fregs-graph' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fdicts-strict'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fspecialise' '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fworker-wrapper'
 '-fregs-iterative' '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-fcase-merge' '-fdicts-strict' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings' '-fcase-merge']",fast,0.52,0.52
89,6d7be502-d980-4646-91bb-a1b9392c8f80,"['-O0' '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60' '-ffloat-in'
 '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fstrictness-before=1' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fspec-constr' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing'
 '-fspec-constr-count=3' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-feager-blackholing' '-fspecialise'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fcase-merge'
 '-floopification' '-flate-dmd-anal' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fvectorise' '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-fignore-asserts']",fast,0.521,0.521
90,da2d5d48-b5f5-4508-95bb-f0f88487c756,"['-O0' '-fcase-merge' '-ffloat-in' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fcross-module-specialise'
 '-fexcess-precision' '-fvectorisation-avoidance' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3' '-fdicts-cheap'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fdicts-strict' '-fpedantic-bottoms' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-fcse' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fworker-wrapper'
 '-fdicts-strict' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion' '-fno-opt-coercion'
 '-fspec-constr' '-fcpr-anal' '-ffloat-in' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fvectorise' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-ffull-laziness' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fcpr-anal']",fast,0.518,0.518
91,a7194ede-4dc7-47ec-8ffa-a3bab9365209,"['-O0' '-fcpr-anal' '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-ffloat-in' '-fworker-wrapper'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-ffun-to-thunk'
 '-foptimal-applicative-do' '-ffloat-in' '-fignore-interface-pragmas'
 '-fexpose-all-unfoldings' '-funbox-small-strict-fields'
 '-fexcess-precision' '-fstrictness' '-fenable-rewrite-rules'
 '-ffun-to-thunk' '-fdicts-cheap' '-fdicts-strict' '-fspecialise'
 '-fspecialise' '-funfolding-keeness-factor=1.5' '-fdicts-strict'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-fignore-asserts' '-fregs-iterative'
 '-fspec-constr' '-ffun-to-thunk' '-fcse' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fexcess-precision'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-floopification'
 '-ffloat-in']",fast,0.513,0.513
92,21e17c2a-f433-44f7-91dd-237b2eb0b2ef,"['-O0' '-fregs-graph' '-funfolding-fun-discount=60'
 '-funfolding-creation-threshold=750' '-fregs-graph' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fenable-rewrite-rules' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-funbox-small-strict-fields'
 '-fno-opt-coercion' '-funbox-strict-fields' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fregs-iterative'
 '-funbox-small-strict-fields' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fignore-asserts' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fregs-iterative' '-ffloat-in'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-fmax-worker-args=10' '-fno-opt-coercion'
 '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fliberate-case' '-ffloat-in'
 '-ffull-laziness' '-fenable-rewrite-rules' '-fno-pre-inlining'
 '-fdicts-cheap' '-fno-opt-coercion' '-fomit-yields']",fast,0.517,0.517
93,d6d886a7-2bf5-494c-a372-2343dcdce9e5,"['-O0' '-fomit-yields' '-ffloat-in' '-fdicts-strict' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fdicts-cheap' '-floopification'
 '-ffloat-in' '-fmax-inline-memset-insns=32' '-fvectorise' '-fspecialise'
 '-fliberate-case' '-fno-opt-coercion' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fmax-worker-args=10' '-fdicts-strict'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-fdicts-cheap' '-fregs-graph' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fcase-merge' '-fenable-rewrite-rules' '-fcse'
 '-fworker-wrapper' '-fomit-yields' '-fdo-eta-reduction'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields' '-fno-pre-inlining'
 '-fworker-wrapper' '-fworker-wrapper' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules']",fast,0.52,0.52
94,fbc787c5-c71a-4adf-ab42-6572757200c9,"['-O0' '-fexcess-precision' '-fworker-wrapper' '-fcase-merge'
 '-foptimal-applicative-do' '-fexcess-precision' '-fcall-arity'
 '-fomit-yields' '-fvectorisation-avoidance' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel' '-fliberate-case' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-floopification' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-fspecialise' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fvectorise' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-ffun-to-thunk'
 '-fregs-graph' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fregs-iterative'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel']",fast,0.511,0.511
95,146c3c6e-6b19-4b61-a644-10a75e4b75d9,"['-O0' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fstrictness-before=1'
 '-fcase-merge' '-ffun-to-thunk' '-fcmm-elim-common-blocks'
 '-funbox-strict-fields' '-fspec-constr' '-fliberate-case-threshold=2000'
 '-fcall-arity' '-fstrictness' '-fno-pre-inlining' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fomit-yields' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fspec-constr' '-fcpr-anal'
 '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-fcall-arity' '-fstrictness' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fsimplifier-phases=2' '-fcpr-anal'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fcall-arity' '-fworker-wrapper' '-fdicts-cheap' '-fworker-wrapper'
 '-fdo-eta-reduction' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fcall-arity' '-fdmd-tx-dict-sel' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-fcmm-elim-common-blocks']",fast,0.521,0.521
96,97e16ce4-4eda-46db-8d99-ccb5a4b7ab3a,"['-O0' '-fstrictness-before=1' '-ffun-to-thunk'
 '-fmax-inline-memset-insns=32' '-fcpr-anal' '-fcse' '-floopification'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-ffun-to-thunk'
 '-fcase-merge' '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fdicts-cheap' '-fregs-iterative'
 '-fliberate-case' '-fignore-asserts' '-fsimplifier-phases=2'
 '-fspecialise' '-fregs-iterative' '-fdmd-tx-dict-sel'
 '-fliberate-case-threshold=2000' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fcse' '-fpedantic-bottoms' '-ffloat-in'
 '-fstatic-argument-transformation' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fstrictness' '-floopification' '-funfolding-dict-discount=30'
 '-fvectorisation-avoidance' '-fignore-asserts' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fdo-eta-reduction' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fstrictness-before=1']",fast,0.514,0.514
97,3e4fea81-cdde-4b6f-943f-12e71f0891c7,"['-O0' '-flate-dmd-anal' '-funfolding-creation-threshold=750'
 '-funbox-strict-fields' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fignore-interface-pragmas' '-fstrictness' '-fmax-worker-args=10'
 '-fliberate-case' '-fmax-worker-args=10' '-fcross-module-specialise'
 '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fcmm-sink' '-fspecialise' '-fspec-constr'
 '-fcross-module-specialise' '-fdicts-strict' '-fenable-rewrite-rules'
 '-fspecialise' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fenable-rewrite-rules' '-fstrictness-before=1' '-fworker-wrapper'
 '-fdicts-strict' '-fcpr-anal' '-feager-blackholing' '-fexcess-precision'
 '-fcmm-sink' '-fstatic-argument-transformation'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fdicts-cheap'
 '-fcross-module-specialise' '-fstrictness' '-flate-dmd-anal' '-fcse']",fast,0.518,0.518
