,ID,Flags,Mode,Runtime,Elapsed_Time
19,5ca814c5-bc9b-4646-802e-cead556dd56b,"['-O0' '-fregs-iterative' '-fcase-merge' '-funfolding-dict-discount=30'
 '-floopification' '-funfolding-use-threshold=60' '-fcall-arity'
 '-fcase-merge' '-fmax-relevant-binds=6' '-fworker-wrapper' '-fcpr-anal'
 '-fignore-asserts' '-fignore-interface-pragmas' '-fliberate-case'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-fcase-merge'
 '-fmax-inline-memcpy-insns=32' '-fignore-asserts' '-floopification']",fast,0.437,0.437
20,748a0400-a7cb-4e7c-9048-14177ae12513,"['-O0' '-fcpr-anal' '-fdicts-cheap' '-ffun-to-thunk' '-ffull-laziness'
 '-fstrictness-before=1' '-fmax-relevant-binds=6' '-ffull-laziness'
 '-funfolding-use-threshold=60' '-fspecialise' '-fdo-eta-reduction'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fstrictness' '-fspecialise'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-funfolding-creation-threshold=750' '-ffun-to-thunk'
 '-fspec-constr-count=3' '-fdmd-tx-dict-sel' '-fstrictness']",fast,0.44,0.44
21,f8f64cc0-d4dc-4f66-b69d-1225d10718ea,"['-O0' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fstrictness' '-flate-dmd-anal'
 '-fcse' '-ffloat-in' '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-fstrictness' '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fcse' '-fvectorise' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-fcase-merge' '-fregs-graph' '-fcmm-elim-common-blocks'
 '-floopification']",fast,0.438,0.438
22,a1bb4cf2-253d-48be-bfeb-a2cfcf0aca32,"['-O0' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fno-state-hack'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32' '-fstrictness'
 '-fcross-module-specialise' '-fcse' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-floopification' '-fvectorisation-avoidance' '-funbox-strict-fields']",fast,0.438,0.438
23,96d5d9c7-2276-490e-8439-f55d96a41ef7,"['-O0' '-fignore-asserts' '-fspec-constr' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fignore-asserts' '-fregs-graph'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-fmax-simplifier-iterations=4'
 '-fcse' '-fomit-interface-pragmas' '-floopification' '-fspec-constr'
 '-fdicts-strict' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fcpr-anal' '-fspecialise' '-fcmm-elim-common-blocks' '-fliberate-case'
 '-fdo-eta-reduction' '-fno-opt-coercion']",fast,0.438,0.438
24,d136030c-4963-419b-97cf-dd8a0fc31e33,"['-O0' '-fcmm-sink' '-fworker-wrapper' '-fcase-merge'
 '-fsimplifier-phases=2' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fregs-iterative' '-feager-blackholing'
 '-fignore-interface-pragmas' '-fstrictness' '-fvectorise'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields' '-fignore-asserts'
 '-fno-state-hack' '-floopification' '-fcase-merge' '-fspec-constr'
 '-fdo-lambda-eta-expansion' '-fregs-iterative' '-fsimpl-tick-factor=100']",fast,0.435,0.435
25,a0d37e77-da61-44d0-882c-c8296de727c7,"['-O0' '-fsimpl-tick-factor=100' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-fspecialise' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-feager-blackholing' '-fomit-yields'
 '-ffull-laziness' '-fspec-constr-count=3' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fcross-module-specialise' '-fspecialise'
 '-fdicts-cheap' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-feager-blackholing' '-fspecialise']",fast,0.436,0.436
26,25e742ec-7f32-4934-94af-dcefef3e4434,"['-O0' '-fdo-lambda-eta-expansion' '-fcpr-anal' '-fignore-asserts'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-fspec-constr-threshold=2000' '-ffloat-in'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fignore-asserts' '-fspec-constr'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fstrictness' '-floopification' '-fcall-arity' '-feager-blackholing'
 '-fcase-merge']",fast,0.436,0.436
27,e112e798-dc55-4548-830c-26d80e741423,"['-O0' '-fcross-module-specialise' '-fdicts-cheap' '-fregs-graph'
 '-ffull-laziness' '-fcmm-elim-common-blocks' '-fpedantic-bottoms' '-fcse'
 '-fstrictness' '-feager-blackholing' '-fsimplifier-phases=2'
 '-fcall-arity' '-funbox-strict-fields' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fregs-iterative' '-fvectorise']",fast,0.434,0.434
28,189d9844-e80c-40e1-86b3-44d6fd2999b0,"['-O0' '-feager-blackholing' '-ffloat-in' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fvectorise' '-ffun-to-thunk'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-floopification' '-floopification'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-fno-pre-inlining' '-fspec-constr' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-feager-blackholing' '-fdo-eta-reduction']",fast,0.435,0.435
29,aa06aabd-7939-42d8-9731-ffa01ee157af,"['-O0' '-funbox-small-strict-fields' '-fliberate-case'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fcross-module-specialise' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fno-state-hack' '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fstrictness' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-ffloat-in']",fast,0.437,0.437
30,2a42fdb3-0c69-45d6-84c6-2d9653661590,"['-O0' '-fstrictness-before=1' '-fexcess-precision' '-fspec-constr'
 '-fvectorise' '-fdicts-cheap' '-fdo-eta-reduction' '-ffloat-in'
 '-fignore-interface-pragmas' '-fno-state-hack' '-ffloat-in'
 '-fomit-interface-pragmas' '-fomit-yields' '-funbox-small-strict-fields'
 '-fliberate-case' '-ffloat-in' '-fvectorise' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-ffloat-in' '-fmax-worker-args=10'
 '-fdicts-strict' '-ffull-laziness' '-floopification']",fast,0.442,0.442
31,6ca02be7-dcd7-44d1-8bee-2fde8805798d,"['-O0' '-fno-pre-inlining' '-fspec-constr' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas' '-fregs-graph'
 '-fspecialise' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fexcess-precision' '-foptimal-applicative-do'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fmax-relevant-binds=6'
 '-fvectorisation-avoidance' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-fno-state-hack']",fast,0.438,0.438
32,a9cf3e62-ffa0-42b2-b096-3544c5e88cd4,"['-O0' '-fcmm-sink' '-fcall-arity' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-fliberate-case-threshold=2000' '-feager-blackholing' '-fcpr-anal'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-foptimal-applicative-do'
 '-fmax-inline-alloc-size=128' '-floopification' '-fcase-merge'
 '-fworker-wrapper' '-fstrictness' '-fignore-asserts' '-fspecialise'
 '-fcse' '-flate-dmd-anal' '-fsimpl-tick-factor=100' '-fregs-graph'
 '-fspec-constr-threshold=2000']",fast,0.436,0.436
33,ad1c5b83-fc56-4120-b270-abf748645e90,"['-O0' '-fexcess-precision' '-fno-opt-coercion' '-fno-pre-inlining'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fcpr-anal' '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fcross-module-specialise' '-foptimal-applicative-do' '-fcse'
 '-fregs-iterative' '-fcpr-anal' '-fregs-iterative'
 '-fstrictness-before=1' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas']",fast,0.435,0.435
34,2a1336c6-8d4d-488e-9de9-530d824df2dc,"['-O0' '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fcmm-sink' '-fstrictness' '-fregs-iterative' '-fworker-wrapper'
 '-funbox-strict-fields' '-fstrictness' '-fdmd-tx-dict-sel'
 '-fno-opt-coercion' '-fcpr-anal' '-fcmm-elim-common-blocks'
 '-foptimal-applicative-do' '-fstrictness' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-funbox-strict-fields' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-fspec-constr-count=3']",fast,0.435,0.435
35,1fadcd76-ee1e-4511-8fab-91af55f4e580,"['-O0' '-feager-blackholing' '-fcross-module-specialise'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fignore-asserts' '-fvectorise' '-fno-opt-coercion'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000']",fast,0.435,0.435
36,48257dc9-7429-4a5d-81ee-fafd13b3b7a2,"['-O0' '-fignore-asserts' '-ffloat-in' '-fmax-worker-args=10'
 '-fenable-rewrite-rules' '-fregs-graph' '-feager-blackholing'
 '-fvectorise' '-fspecialise' '-fspec-constr-count=3'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fdo-lambda-eta-expansion'
 '-fno-opt-coercion' '-fmax-worker-args=10' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fexcess-precision' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32']",fast,0.439,0.439
37,7b109d8a-4734-4033-8721-de2a7aad8568,"['-O0' '-fno-pre-inlining' '-fcase-merge' '-fexcess-precision'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fspec-constr' '-ffloat-in'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fliberate-case'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fsimplifier-phases=2']",fast,0.436,0.436
38,37bc5c1d-071f-480e-9460-ae2a1af4c135,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fspec-constr' '-fstrictness-before=1'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion' '-fcpr-anal'
 '-fno-opt-coercion' '-fdmd-tx-dict-sel' '-fomit-yields' '-fstrictness'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000'
 '-fvectorisation-avoidance']",fast,0.436,0.436
39,43f4674d-77d6-4cff-8724-93accbc4d3e9,"['-O0' '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fcross-module-specialise' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-floopification'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-fspec-constr' '-ffun-to-thunk'
 '-fno-opt-coercion' '-fmax-relevant-binds=6']",fast,0.439,0.439
40,65ca648a-c6b1-40fd-af7e-c1fab009e757,"['-O0' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-fmax-worker-args=10' '-ffull-laziness' '-fcall-arity' '-ffloat-in'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60' '-fcmm-sink'
 '-fcse' '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks' '-fvectorisation-avoidance' '-fstrictness'
 '-fcall-arity' '-fdicts-strict' '-funbox-strict-fields'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fsimpl-tick-factor=100']",fast,0.435,0.435
41,48f72647-602e-4802-acf1-3d4f8654e788,"['-O0' '-flate-dmd-anal' '-fomit-interface-pragmas' '-fliberate-case'
 '-funfolding-dict-discount=30' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-ffull-laziness' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-fcpr-anal'
 '-fpedantic-bottoms' '-funfolding-creation-threshold=750' '-ffloat-in'
 '-ffull-laziness' '-fno-opt-coercion' '-fdo-eta-reduction'
 '-fdicts-strict' '-fignore-interface-pragmas' '-fregs-graph'
 '-fmax-inline-alloc-size=128']",fast,0.438,0.438
