,ID,Flags,Mode,Runtime,Elapsed_Time
22,e618a94f-2258-4806-987a-62c627d5e019,['-O0' '-funfolding-dict-discount=30'],fast,0.549,0.549
23,512db542-9eb0-472e-9d7e-380648448af9,['-O0' '-funfolding-creation-threshold=750'],fast,0.528,0.528
24,beb74d27-20d2-4291-9684-8b75c8770620,['-O0' '-fspec-constr'],fast,0.526,0.526
25,0ce6de0b-aaed-4c76-be84-187515d82789,['-O0' '-funbox-strict-fields'],fast,0.535,0.535
26,b0f62330-21ca-488e-80cc-2a837131cd04,['-O0' '-fexpose-all-unfoldings'],fast,0.519,0.519
27,d0039d45-94aa-4f51-901c-403b7c2475e5,['-O0' '-fvectorise'],fast,0.534,0.534
28,86b6789e-cc49-46f6-9286-4aec6b20c3f7,['-O0' '-fcall-arity'],fast,0.529,0.529
29,b13cfdd6-46e3-4bbc-9a48-73c47a27ffb7,['-O0' '-feager-blackholing'],fast,0.534,0.534
30,b5e1213f-a13f-4409-bef3-4b0f44c8bd89,['-O0' '-ffull-laziness'],fast,0.521,0.521
31,9f48ac1c-afca-486a-b4e8-170c874d00b8,['-O0' '-fignore-interface-pragmas'],fast,0.519,0.519
32,365e514d-a39b-426f-9821-3f48549ce1c9,['-O0' '-fno-state-hack'],fast,0.528,0.528
33,fabddd98-b360-43ec-9981-f9fba22f0491,['-O0' '-fcase-merge'],fast,0.535,0.535
34,70363c69-ab0f-4327-9e9f-09209c433707,['-O0' '-funfolding-fun-discount=60'],fast,0.528,0.528
35,0d36e0c4-c262-4289-a3a9-1c43f5f43687,['-O0' '-fliberate-case-threshold=2000'],fast,0.525,0.525
36,f5846603-dae0-4705-8884-99e6dcb45c77,['-O0' '-fstatic-argument-transformation'],fast,0.527,0.527
37,d3d381ed-b1a8-4bf9-9cc3-286fb9b2923c,['-O0' '-fspec-constr-count=3'],fast,0.529,0.529
38,e0569733-17d9-471d-96d5-2109609f180c,['-O0' '-fsimpl-tick-factor=100'],fast,0.536,0.536
39,4aac6949-16b4-4a1d-a8c4-dae996946dff,['-O0' '-flate-dmd-anal'],fast,0.522,0.522
40,98c3d82d-095c-4503-b5e3-cfb449d794a2,['-O0' '-fmax-inline-memset-insns=32'],fast,0.533,0.533
41,20692d70-99a3-4aea-82f3-590fba71fe52,['-O0' '-fregs-iterative'],fast,0.522,0.522
42,b63af5be-eed5-459f-9db7-1cd1dcb58aa8,['-O0' '-fmax-inline-memcpy-insns=32'],fast,0.531,0.531
43,75a5ee66-5640-40ad-aad9-e264a744aff0,['-O0' '-fvectorisation-avoidance'],fast,0.54,0.54
44,f77857c5-a3d3-4f82-b85d-c65d3b03c3fa,['-O0' '-fmax-worker-args=10'],fast,0.587,0.587
45,ddb95f5a-3d4f-4548-bb14-4bc44647b013,['-O0' '-funfolding-use-threshold=60'],fast,0.52,0.52
46,67cfe166-e4af-456d-b430-b79cd7e5411e,['-O0' '-floopification'],fast,0.527,0.527
47,09e1dc2b-f6dd-4782-a9cf-4ca5a3cba110,['-O0' '-fregs-graph'],fast,0.53,0.53
48,b440dfea-428a-4c27-833b-2e6408f3a36f,['-O0' '-fspecialise'],fast,0.521,0.521
49,5e8d5e01-7062-4b91-9188-88289f730be4,['-O0' '-fcross-module-specialise'],fast,0.527,0.527
50,0dd637fd-7cf7-45ef-b7a2-711f9ed537f9,['-O0' '-funfolding-keeness-factor=1.5'],fast,0.524,0.524
51,64bf0c1c-3515-46cb-9474-4c5fd31e2017,['-O0' '-ffloat-in'],fast,0.522,0.522
52,25d1467c-3e9d-471e-8ae2-b08374ffb39b,['-O0' '-fcpr-anal'],fast,0.539,0.539
53,0bb66e03-dc3f-4fee-bb2a-065bf3569c58,['-O0' '-fexcess-precision'],fast,0.528,0.528
54,5df47905-7bf9-472a-ac92-31b78f89b27b,['-O0' '-fcmm-sink'],fast,0.532,0.532
55,5b2ca8aa-a610-4717-a9ca-941b11f2a3b4,['-O0' '-fdicts-cheap'],fast,0.531,0.531
56,6928d474-3eac-41a6-9e55-252efd9879f1,['-O0' '-fno-pre-inlining'],fast,0.518,0.518
57,1fa0f6b8-35e4-4742-952a-49098f0965c9,['-O0' '-fworker-wrapper'],fast,0.525,0.525
58,858fa71b-2d8d-4d04-8a06-8a76a4ccf782,['-O0' '-fliberate-case'],fast,0.526,0.526
59,cdf5237b-e2d4-4376-a9d1-52dfdbbac351,['-O0' '-ffun-to-thunk'],fast,0.521,0.521
60,d54f3d38-4d5b-4d4c-a901-4f7b89fde27a,['-O0' '-fpedantic-bottoms'],fast,0.525,0.525
