,ID,Flags,Mode,Runtime,Elapsed_Time
45,21c04784-5af1-46c2-9407-07f28dc190c4,"['-O0' '-fvectorise' '-funfolding-dict-discount=30'
 '-fignore-interface-pragmas' '-fcpr-anal']",fast,0.44,0.44
46,c6d3eb79-004a-400d-b2c5-7d9d7c8786f4,"['-O0' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fspec-constr' '-fregs-graph']",fast,0.438,0.438
47,690ec1cd-a400-4ab6-95ae-5dc279688bb8,"['-O0' '-fomit-interface-pragmas' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fmax-relevant-binds=6']",fast,0.438,0.438
48,40dfa6a8-5d01-43ea-88fa-c39ad3c7f3e8,"['-O0' '-fworker-wrapper' '-fspecialise' '-fvectorisation-avoidance'
 '-ffull-laziness']",fast,0.442,0.442
49,c7ade2fe-a8fa-4600-8c5c-ff5c21631d96,"['-O0' '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-funbox-strict-fields' '-fstatic-argument-transformation']",fast,0.443,0.443
50,c4f86bde-598c-4ad8-b665-28007ec55876,"['-O0' '-ffun-to-thunk' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk']",fast,0.442,0.442
51,8aa11564-0faa-4c1e-ac5d-111d510625b1,"['-O0' '-fmax-inline-memset-insns=32' '-fcall-arity' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32']",fast,0.444,0.444
52,00aa14b6-69c5-4dfe-aae1-74785f9edeab,"['-O0' '-fvectorisation-avoidance' '-fpedantic-bottoms' '-fspec-constr'
 '-fcse']",fast,0.443,0.443
53,09541f7b-86a4-4288-a26b-32f9fb909211,"['-O0' '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128']",fast,0.44,0.44
54,3dfb187d-8562-40e1-9e4d-7e8ab03b17a5,"['-O0' '-funfolding-dict-discount=30' '-fcall-arity'
 '-funbox-strict-fields' '-fignore-asserts']",fast,0.439,0.439
55,dcfa680b-6269-42f3-802c-32690279b361,"['-O0' '-fdmd-tx-dict-sel' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fspecialise']",fast,0.445,0.445
56,5d25d8bf-d34b-4eef-93a0-605fb3f1ab93,"['-O0' '-fvectorisation-avoidance' '-foptimal-applicative-do'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel']",fast,0.443,0.443
57,8eeafa1e-dc3b-469f-9c3f-d89d4aeeac83,"['-O0' '-fcmm-sink' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields']",fast,0.443,0.443
58,c669a10b-f64d-4d0a-a48e-bf267281f1c7,"['-O0' '-fexpose-all-unfoldings' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fspec-constr']",fast,0.441,0.441
59,95611cb6-f09e-47a2-8374-5facda15513c,"['-O0' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-fworker-wrapper' '-fcse']",fast,0.442,0.442
60,12e18989-2816-44cc-878b-b428e012b485,"['-O0' '-fspec-constr' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-fvectorisation-avoidance']",fast,0.439,0.439
61,e444397b-2eef-4333-9933-a5b169f56daf,"['-O0' '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings']",fast,0.439,0.439
62,7e6b2b64-06e0-4d1f-8f32-28ce0288092e,"['-O0' '-floopification' '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fmax-relevant-binds=6']",fast,0.443,0.443
63,9621355f-a1eb-4926-bf83-4f4aa0bdea4a,"['-O0' '-ffull-laziness' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fpedantic-bottoms']",fast,0.443,0.443
64,ac9fe7e3-813d-40a1-a5b4-e673bc283809,"['-O0' '-fregs-iterative' '-fignore-asserts' '-fdo-eta-reduction'
 '-fcpr-anal']",fast,0.443,0.443
65,7aca3921-9534-4651-9859-381d33eb6348,"['-O0' '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fdicts-strict']",fast,0.44,0.44
66,341cdd9d-f26e-4c81-adee-909ec1e11bde,"['-O0' '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fspec-constr'
 '-fmax-simplifier-iterations=4']",fast,0.439,0.439
67,0e910ea4-b579-4bb9-b8ff-677365261c38,"['-O0' '-feager-blackholing' '-funfolding-use-threshold=60' '-fspecialise'
 '-fenable-rewrite-rules']",fast,0.44,0.44
68,fa38ef0a-a417-4dd9-a132-e2cc36225401,"['-O0' '-fdicts-strict' '-funbox-small-strict-fields' '-fexcess-precision'
 '-fmax-inline-memset-insns=32']",fast,0.444,0.444
69,2f31dfba-2e1b-4d5b-be88-bf332d7ae1a9,"['-O0' '-funbox-strict-fields' '-fenable-rewrite-rules'
 '-fenable-rewrite-rules' '-fworker-wrapper']",fast,0.444,0.444
70,54d58dba-88e9-43cd-a9c5-55d61fa35dba,"['-O0' '-fignore-asserts' '-ffun-to-thunk' '-fdmd-tx-dict-sel'
 '-floopification']",fast,0.444,0.444
71,f0bc6b1d-aeda-42e7-b9bd-0fcfdec447cc,"['-O0' '-fstrictness' '-fignore-interface-pragmas' '-fignore-asserts'
 '-fignore-interface-pragmas']",fast,0.442,0.442
72,ba48bacb-5062-4b8e-986c-2abb5db0a086,"['-O0' '-fignore-interface-pragmas' '-fomit-interface-pragmas'
 '-funbox-strict-fields' '-fcse']",fast,0.447,0.447
73,d14cbf3b-87d1-4fe0-a4bb-2f1d0ab3e72d,"['-O0' '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fexcess-precision' '-fspec-constr-threshold=2000']",fast,0.444,0.444
74,ab63c77b-5cb1-4a44-8e47-12610217d60e,"['-O0' '-fcross-module-specialise' '-fno-pre-inlining' '-fliberate-case'
 '-funfolding-keeness-factor=1.5']",fast,0.439,0.439
75,6303a1bf-3e08-4304-b471-d93c2b63bb2b,"['-O0' '-fregs-graph' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fspec-constr']",fast,0.441,0.441
76,26f1e540-8985-4508-aa42-53ceccd641ad,"['-O0' '-funbox-strict-fields' '-funfolding-dict-discount=30'
 '-fdicts-cheap' '-funfolding-use-threshold=60']",fast,0.441,0.441
77,65ae9895-7209-438d-a651-e0ba682aa08f,"['-O0' '-fno-state-hack' '-fno-state-hack' '-fno-pre-inlining'
 '-fdmd-tx-dict-sel']",fast,0.441,0.441
78,2c7eeb02-e730-4563-b896-331eb2a384e9,"['-O0' '-fno-state-hack' '-fno-opt-coercion' '-fomit-yields'
 '-fdicts-cheap']",fast,0.438,0.438
79,c785229d-d046-4aeb-b201-aeeab9da3a8a,"['-O0' '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fdicts-strict']",fast,0.442,0.442
80,8760eb34-c087-4f06-876a-06df374da762,"['-O0' '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-fspec-constr']",fast,0.44,0.44
81,ac9ec4e0-281b-403d-9cf3-22b898d732ca,"['-O0' '-fvectorise' '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fmax-inline-memset-insns=32']",fast,0.44,0.44
82,435fe851-01cf-4334-8793-46f3235ea99b,"['-O0' '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fno-pre-inlining' '-ffull-laziness']",fast,0.442,0.442
83,5a492ee3-8cd0-435c-a221-e7c92673adbf,"['-O0' '-fexpose-all-unfoldings' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000']",fast,0.436,0.436
84,f49b1f23-3144-4ce9-bebb-729239a069a5,"['-O0' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5']",fast,0.44,0.44
85,1eef1e58-fedd-4299-a429-8f3785f96d7b,"['-O0' '-fworker-wrapper' '-fcross-module-specialise'
 '-fenable-rewrite-rules' '-fspec-constr']",fast,0.442,0.442
86,5d3d2016-23e7-413c-ab80-af6630f66476,"['-O0' '-fignore-interface-pragmas' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-funbox-strict-fields']",fast,0.439,0.439
87,b5508cf6-a5c8-4a5b-a119-8c425c2deb02,"['-O0' '-fsimplifier-phases=2' '-fdicts-strict' '-ffun-to-thunk'
 '-flate-dmd-anal']",fast,0.436,0.436
88,25d3a425-2476-484e-b4ce-2e9be757cd01,"['-O0' '-fcmm-sink' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-fexcess-precision']",fast,0.441,0.441
89,d8720eee-7a8f-4f7f-9110-ca8b6ad115ee,"['-O0' '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fcase-merge'
 '-fvectorise']",fast,0.44,0.44
90,03b8212b-293c-4650-9f7e-9b478c98becb,"['-O0' '-flate-dmd-anal' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fvectorise']",fast,0.439,0.439
91,a8fe2c9b-cbda-4d14-a994-46a830c2076c,"['-O0' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion']",fast,0.438,0.438
92,dd23c9ed-b059-4ad6-b551-eeeefbcb9731,"['-O0' '-fcmm-sink' '-fliberate-case' '-floopification'
 '-feager-blackholing']",fast,0.444,0.444
93,9c73e396-1da6-4330-9cfd-29b63d54ce86,"['-O0' '-fdo-eta-reduction' '-fno-opt-coercion' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128']",fast,0.438,0.438
94,694dcac1-72e8-4afa-a291-813f4ce15e7a,"['-O0' '-feager-blackholing' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings']",fast,0.445,0.445
95,6579a8d0-9bb8-45c5-ac0d-24f08019d35f,"['-O0' '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-ffull-laziness']",fast,0.437,0.437
96,57fa2f4a-b84a-4b5c-b610-c9a03e789b16,"['-O0' '-fspecialise' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32']",fast,0.442,0.442
97,788d9006-e224-48dd-8300-605b5c845efd,"['-O0' '-funfolding-dict-discount=30' '-fcmm-sink' '-floopification'
 '-fvectorise']",fast,0.441,0.441
98,c5c567e4-c510-4132-a4c3-0142fa9d3b91,['-O0' '-fcmm-sink' '-ffull-laziness' '-fdicts-cheap' '-fregs-iterative'],fast,0.438,0.438
99,47dda79a-df69-4844-b8c5-60fd2423dd46,"['-O0' '-fno-opt-coercion' '-funbox-small-strict-fields' '-fcase-merge'
 '-fpedantic-bottoms']",fast,0.439,0.439
100,fab58562-9df4-4994-a09d-b97537218676,"['-O0' '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fstrictness' '-fcpr-anal']",fast,0.444,0.444
101,2ce4c516-895e-4278-b64d-03f1552e59d2,"['-O0' '-fcmm-elim-common-blocks' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings']",fast,0.438,0.438
102,33e78de5-fa80-40cd-b02e-7dad0b42c014,"['-O0' '-funfolding-creation-threshold=750' '-fomit-yields' '-ffloat-in'
 '-fstrictness-before=1']",fast,0.443,0.443
103,2d4e3db3-468a-4b23-b80b-8d46bfcda267,"['-O0' '-fcpr-anal' '-ffull-laziness' '-funbox-strict-fields'
 '-fregs-graph']",fast,0.444,0.444
104,352ad8a8-f9d9-4e77-bb3d-09e15cf90764,"['-O0' '-fcmm-sink' '-fregs-iterative' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation']",fast,0.443,0.443
105,a6254acc-ae38-4eeb-82e3-968eae6bb098,"['-O0' '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32']",fast,0.44,0.44
106,de4dcb3c-f61c-495f-86a6-25efd0521aba,"['-O0' '-fenable-rewrite-rules' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields']",fast,0.439,0.439
107,60b23be4-2a3e-4ba3-b0b8-73344cf70319,"['-O0' '-fdicts-strict' '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fvectorise']",fast,0.445,0.445
108,89315563-abd9-4c31-8bce-5013b74d3580,"['-O0' '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-fliberate-case' '-fdo-lambda-eta-expansion']",fast,0.444,0.444
109,7af5bd29-795d-4018-8326-c36c9d09d72b,"['-O0' '-fsimplifier-phases=2' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fcpr-anal']",fast,0.439,0.439
110,6112de31-d9ca-4e63-b21b-110a80b6434b,"['-O0' '-fomit-yields' '-fno-pre-inlining' '-flate-dmd-anal'
 '-feager-blackholing']",fast,0.438,0.438
111,011f2f3e-5741-4bea-b0ce-28c72baaf4ed,"['-O0' '-fdicts-cheap' '-fspec-constr-threshold=2000' '-fno-pre-inlining'
 '-fcall-arity']",fast,0.44,0.44
112,badca01f-4e1b-4c26-8455-c68cbe25b654,"['-O0' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fignore-interface-pragmas']",fast,0.437,0.437
113,edcee795-3ff1-42f3-aa5d-52fa6e66b02b,"['-O0' '-fliberate-case' '-funfolding-use-threshold=60' '-fregs-graph'
 '-fstrictness-before=1']",fast,0.44,0.44
114,63e44192-a3d6-4655-831d-4af86155be4f,"['-O0' '-fno-state-hack' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100']",fast,0.441,0.441
115,d7ad8848-58a9-4b05-acbf-248e6827fd57,"['-O0' '-funbox-strict-fields' '-ffull-laziness'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5']",fast,0.44,0.44
116,62b03a7f-248a-406c-a83f-bd4efbdc0c98,"['-O0' '-fcase-merge' '-fstatic-argument-transformation'
 '-foptimal-applicative-do' '-fvectorisation-avoidance']",fast,0.44,0.44
117,6b3604b6-0a56-4514-b646-0ad0ca6aa259,"['-O0' '-fcase-merge' '-fregs-graph' '-funfolding-creation-threshold=750'
 '-fvectorise']",fast,0.438,0.438
118,a113a847-0a02-4b43-94f3-32257eb031a3,"['-O0' '-fno-state-hack' '-fspec-constr-count=3' '-flate-dmd-anal'
 '-ffloat-in']",fast,0.439,0.439
119,e8d55a66-295f-4948-a89a-039c3a49eaa5,"['-O0' '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-funbox-small-strict-fields' '-fignore-asserts']",fast,0.445,0.445
120,b18f555a-2964-4523-9419-da31c7dbe413,"['-O0' '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fdmd-tx-dict-sel']",fast,0.444,0.444
121,358193ff-a60f-4f55-ba2b-f4555baef6d3,"['-O0' '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fcall-arity' '-fdo-lambda-eta-expansion']",fast,0.439,0.439
122,976e3e4e-5b32-4a7e-a134-34527cfeec36,"['-O0' '-fcpr-anal' '-fdicts-cheap' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000']",fast,0.445,0.445
123,cfab8719-4309-415b-9fbc-852beff98158,"['-O0' '-fworker-wrapper' '-foptimal-applicative-do' '-fexcess-precision'
 '-fignore-interface-pragmas']",fast,0.44,0.44
124,4c7423a3-64f9-40f6-a22a-a16a12e94012,"['-O0' '-fvectorisation-avoidance' '-fcase-merge' '-flate-dmd-anal'
 '-fcmm-elim-common-blocks']",fast,0.441,0.441
125,ce7110e4-9392-43c3-b449-c96d3ca11e88,"['-O0' '-fdicts-strict' '-ffun-to-thunk' '-fpedantic-bottoms'
 '-fpedantic-bottoms']",fast,0.446,0.446
126,44f03095-945f-4fee-8e83-31603aa80888,"['-O0' '-funbox-small-strict-fields' '-funbox-small-strict-fields' '-fcse'
 '-fliberate-case-threshold=2000']",fast,0.443,0.443
127,ce99419b-b34b-4086-8798-7754b2cf9d51,"['-O0' '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-ffun-to-thunk'
 '-fno-pre-inlining']",fast,0.442,0.442
128,8c81d21e-9732-4263-a929-b8f62ec32c47,['-O0' '-fcse' '-fcmm-sink' '-fcase-merge' '-fcross-module-specialise'],fast,0.444,0.444
129,d4fb4e2b-45b6-431d-8ba5-8639195bb8eb,"['-O0' '-fliberate-case' '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fstatic-argument-transformation']",fast,0.448,0.448
130,7fbb8e9c-3478-4fa1-8cc1-ff4816e33bc7,"['-O0' '-fspecialise' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining']",fast,0.443,0.443
131,2ae8c140-6e49-4648-9559-69960ea41302,"['-O0' '-fstatic-argument-transformation' '-fomit-yields'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas']",fast,0.442,0.442
132,51575457-6ae1-48e0-800c-38b78bd5eef2,"['-O0' '-fregs-graph' '-fcpr-anal' '-funbox-small-strict-fields'
 '-fexcess-precision']",fast,0.45,0.45
133,1462038f-0550-4278-b01c-8e26c13daba7,"['-O0' '-fignore-asserts' '-fregs-iterative' '-fignore-asserts'
 '-fmax-inline-alloc-size=128']",fast,0.447,0.447
134,ed596d07-abe6-4452-a395-1639cb7ee189,"['-O0' '-fenable-rewrite-rules' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5']",fast,0.442,0.442
135,00dc21f5-c2d3-40ae-8a27-a90ab8237583,"['-O0' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fstrictness'
 '-feager-blackholing']",fast,0.447,0.447
136,f51cc8c6-151f-468e-9013-ef8e0895f295,"['-O0' '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fcmm-sink']",fast,0.443,0.443
137,9e799aab-cb6e-4791-af5f-fe13268e70fc,"['-O0' '-fignore-interface-pragmas' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5']",fast,0.446,0.446
138,18f362b1-b68d-4c08-bcdc-d5fad0e7bf2c,"['-O0' '-fignore-asserts' '-fsimpl-tick-factor=100'
 '-foptimal-applicative-do' '-fdicts-cheap']",fast,0.446,0.446
139,16c464d6-c42d-4695-8ce6-1efca81efd3b,"['-O0' '-fdicts-cheap' '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-funfolding-dict-discount=30']",fast,0.445,0.445
140,afdd12c2-e672-4532-b162-29eefdc4526f,"['-O0' '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-fno-state-hack' '-fdmd-tx-dict-sel']",fast,0.442,0.442
