,ID,Flags,Mode,Runtime,Elapsed_Time
10,96bc9bd9-6533-49d0-bfd6-e7a01ec4a910,"['-O0' '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fregs-iterative' '-floopification' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules' '-fspecialise'
 '-fcase-merge' '-fmax-simplifier-iterations=4' '-fregs-iterative'
 '-fcmm-sink' '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-fdo-eta-reduction' '-fignore-asserts' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap']",fast,0.21,0.21
11,5f0e05b9-e35e-4684-a5a4-e834519018f9,"['-O0' '-fvectorise' '-foptimal-applicative-do' '-fsimplifier-phases=2'
 '-fmax-relevant-binds=6' '-fregs-graph' '-fno-pre-inlining'
 '-fspecialise' '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fcall-arity' '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fenable-rewrite-rules' '-fliberate-case' '-fdo-eta-reduction'
 '-floopification' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fcase-merge' '-ffull-laziness' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-ffull-laziness' '-fmax-inline-alloc-size=128']",fast,0.209,0.209
12,bb0714f1-2d04-4231-9dce-924497e319a8,"['-O0' '-floopification' '-fno-state-hack' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fvectorise'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-fmax-inline-memset-insns=32' '-floopification' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fcase-merge' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32']",fast,0.21,0.21
13,fefa6a20-b3e2-4e67-bc87-4e6f8f1ccfbc,"['-O0' '-fstatic-argument-transformation' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-fvectorise' '-ffull-laziness'
 '-fregs-iterative' '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-ffloat-in' '-fno-state-hack' '-fworker-wrapper' '-fregs-iterative'
 '-ffun-to-thunk' '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fcse']",fast,0.21,0.21
14,40a39281-f504-410b-8fb9-6e171ff4072c,"['-O0' '-feager-blackholing' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fspec-constr-count=3' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-fstrictness-before=1'
 '-fcase-merge' '-fcmm-sink' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-fsimplifier-phases=2' '-fregs-iterative' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-flate-dmd-anal' '-fno-pre-inlining']",fast,0.21,0.21
15,7f94c47d-7581-40e6-af29-6b2c802040c1,"['-O0' '-fstrictness' '-fmax-worker-args=10' '-fworker-wrapper'
 '-fdicts-strict' '-fdicts-cheap' '-fmax-worker-args=10' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-fstrictness' '-fno-state-hack' '-fvectorisation-avoidance'
 '-fstrictness' '-feager-blackholing' '-ffloat-in' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100']",fast,0.211,0.211
16,2bd52701-33d6-4580-98d8-ee48e2bb90a2,"['-O0' '-fstatic-argument-transformation' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fliberate-case' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fregs-graph' '-fstatic-argument-transformation' '-fliberate-case'
 '-fmax-relevant-binds=6' '-flate-dmd-anal' '-funfolding-use-threshold=60'
 '-fliberate-case' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-foptimal-applicative-do' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fspecialise']",fast,0.21,0.21
17,ff0225e6-4ebb-44b3-b84c-4a4c4d02cd8c,"['-O0' '-fmax-inline-memset-insns=32' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-fenable-rewrite-rules'
 '-fexpose-all-unfoldings' '-fstatic-argument-transformation'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fcse'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4' '-fcse'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion']",fast,0.212,0.212
18,2fcbf50b-92d6-4b49-9212-86bf45b0f0c3,"['-O0' '-flate-dmd-anal' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-funbox-strict-fields' '-fstrictness'
 '-fomit-interface-pragmas' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fstatic-argument-transformation'
 '-fno-pre-inlining' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fmax-relevant-binds=6' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fcross-module-specialise']",fast,0.211,0.211
19,d87f96fc-cd74-430e-aa23-2da7877a1f5c,"['-O0' '-fsimpl-tick-factor=100' '-ffloat-in' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fregs-iterative' '-fno-state-hack'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fdicts-strict'
 '-fworker-wrapper' '-feager-blackholing' '-feager-blackholing'
 '-fregs-graph' '-fdo-lambda-eta-expansion']",fast,0.213,0.213
20,528fbb5c-3787-4ac2-b498-1931b58a93d3,"['-O0' '-fpedantic-bottoms' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-feager-blackholing'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-floopification' '-fmax-relevant-binds=6'
 '-fspec-constr' '-fstatic-argument-transformation']",fast,0.21,0.21
21,98bd1699-fb6b-451e-b2cf-23b08dff6671,"['-O0' '-fvectorise' '-fstatic-argument-transformation' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fignore-asserts' '-fdmd-tx-dict-sel' '-fpedantic-bottoms'
 '-fmax-inline-memset-insns=32' '-fspecialise' '-fregs-graph'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30' '-fdicts-strict'
 '-fno-opt-coercion' '-fspec-constr' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5']",fast,0.211,0.211
22,f17503f3-773e-4189-b2bf-201f1f949007,"['-O0' '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fno-opt-coercion' '-fspecialise'
 '-fspec-constr-count=3' '-ffull-laziness' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms' '-fdicts-strict'
 '-feager-blackholing' '-fvectorise' '-fcmm-elim-common-blocks'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-fworker-wrapper' '-floopification']",fast,0.213,0.213
23,29efcf6c-bfc9-4522-b78c-8ea0f3662060,"['-O0' '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-floopification' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fstatic-argument-transformation'
 '-fcall-arity' '-funbox-strict-fields' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fspec-constr'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-fcmm-sink' '-fworker-wrapper'
 '-fignore-asserts' '-fspec-constr-threshold=2000' '-floopification'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000'
 '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000']",fast,0.209,0.209
24,b8111eb7-8c27-44d7-b30e-bc36d16e3126,"['-O0' '-ffun-to-thunk' '-fspec-constr-threshold=2000' '-fomit-yields'
 '-fstrictness' '-fsimplifier-phases=2' '-fliberate-case-threshold=2000'
 '-fcpr-anal' '-fcase-merge' '-fexpose-all-unfoldings' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3' '-fspecialise'
 '-fdo-lambda-eta-expansion' '-fmax-simplifier-iterations=4'
 '-fstrictness-before=1' '-fno-pre-inlining' '-floopification'
 '-fcpr-anal' '-fspec-constr-count=3' '-fstrictness' '-fliberate-case'
 '-feager-blackholing' '-fno-state-hack']",fast,0.211,0.211
25,1266ca4f-9826-45b2-b8d0-223accd0531f,"['-O0' '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-fno-opt-coercion' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal' '-fdo-lambda-eta-expansion'
 '-fdo-eta-reduction' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fmax-inline-memset-insns=32' '-fomit-yields'
 '-fvectorisation-avoidance' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fpedantic-bottoms'
 '-fregs-graph']",fast,0.208,0.208
26,792871c3-e622-415e-935c-b806654decd4,"['-O0' '-funfolding-fun-discount=60' '-fspecialise' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-floopification' '-ffun-to-thunk'
 '-fexcess-precision' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-ffloat-in'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-fno-opt-coercion' '-fstrictness'
 '-fexpose-all-unfoldings' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fcase-merge' '-fdo-eta-reduction'
 '-fmax-simplifier-iterations=4']",fast,0.213,0.213
27,c2cb71ae-ea5d-4918-89d2-1aef0b772837,"['-O0' '-funfolding-fun-discount=60' '-fomit-yields' '-feager-blackholing'
 '-fcpr-anal' '-feager-blackholing' '-fvectorise' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fexcess-precision'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fomit-yields' '-fdo-eta-reduction' '-fstatic-argument-transformation'
 '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-funfolding-creation-threshold=750' '-floopification' '-fregs-iterative'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise']",fast,0.214,0.214
28,81668248-0417-46d2-a8fd-71a90898123a,"['-O0' '-ffloat-in' '-fstatic-argument-transformation' '-ffloat-in'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fmax-worker-args=10'
 '-funbox-small-strict-fields' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-ffull-laziness' '-funfolding-fun-discount=60'
 '-fregs-graph' '-fno-state-hack' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-ffull-laziness' '-floopification'
 '-funfolding-fun-discount=60' '-fworker-wrapper' '-fno-opt-coercion'
 '-fcase-merge']",fast,0.212,0.212
29,90d94b2b-b0d1-4cac-84ba-4ef96df03691,"['-O0' '-fspec-constr-count=3' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fomit-interface-pragmas'
 '-floopification' '-ffloat-in' '-fsimplifier-phases=2' '-ffloat-in'
 '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fspec-constr'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-foptimal-applicative-do']",fast,0.211,0.211
30,5b9b642b-a1fb-4738-8252-158c28e41e72,"['-O0' '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields'
 '-ffun-to-thunk' '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fcase-merge' '-fspec-constr-count=3' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60'
 '-fno-opt-coercion' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-flate-dmd-anal' '-fignore-asserts']",fast,0.212,0.212
31,37253ff7-ae3b-48f8-8421-49ef8c342d10,"['-O0' '-fstatic-argument-transformation' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fcse' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-flate-dmd-anal' '-fmax-worker-args=10'
 '-fno-state-hack' '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fcall-arity'
 '-fignore-interface-pragmas' '-funfolding-dict-discount=30'
 '-feager-blackholing' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-foptimal-applicative-do' '-fcall-arity' '-fspec-constr-threshold=2000']",fast,0.212,0.212
32,a6ebd158-53a8-43a1-b0d5-84f464913c10,"['-O0' '-fmax-inline-alloc-size=128' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6'
 '-fworker-wrapper' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-foptimal-applicative-do']",fast,0.21,0.21
33,652bf029-0640-4a6f-8c52-2df0555c6511,"['-O0' '-fcmm-sink' '-fsimpl-tick-factor=100'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128' '-fcall-arity'
 '-feager-blackholing' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fignore-asserts' '-fmax-relevant-binds=6'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-fexpose-all-unfoldings'
 '-fspec-constr' '-fcase-merge' '-fno-pre-inlining'
 '-fignore-interface-pragmas']",fast,0.21,0.21
34,3120b783-6f27-485d-bf9d-b155b1988231,"['-O0' '-fvectorise' '-fspecialise' '-fvectorisation-avoidance'
 '-fdo-lambda-eta-expansion' '-fspec-constr' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fmax-relevant-binds=6' '-fregs-iterative' '-fcpr-anal' '-ffun-to-thunk'
 '-fvectorisation-avoidance' '-fcase-merge' '-fexcess-precision'
 '-fworker-wrapper' '-fspec-constr' '-fspecialise' '-fexcess-precision'
 '-fno-opt-coercion' '-fvectorisation-avoidance' '-fignore-asserts'
 '-feager-blackholing']",fast,0.208,0.208
35,5133853c-8de7-4209-bf71-5fd69fe1eee1,"['-O0' '-fregs-iterative' '-fcse' '-fpedantic-bottoms' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fspec-constr-count=3' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fenable-rewrite-rules'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fdicts-strict' '-funfolding-use-threshold=60'
 '-fcmm-sink' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60']",fast,0.209,0.209
36,7e526cea-5825-4571-9ac6-806c9f040b5e,"['-O0' '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-ffull-laziness' '-fenable-rewrite-rules'
 '-fvectorise' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-fno-state-hack' '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fcse' '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-fignore-asserts' '-fomit-yields'
 '-fspec-constr-count=3' '-fstrictness']",fast,0.21,0.21
37,46a2f8c1-1427-424c-b550-9934bf7fb905,"['-O0' '-fdo-eta-reduction' '-fno-opt-coercion' '-fstrictness'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules' '-fregs-graph'
 '-flate-dmd-anal' '-fspec-constr' '-foptimal-applicative-do'
 '-fcross-module-specialise' '-fspec-constr-count=3' '-ffloat-in'
 '-flate-dmd-anal' '-fomit-yields' '-foptimal-applicative-do'
 '-floopification' '-fno-pre-inlining' '-fmax-worker-args=10'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-fregs-iterative' '-funfolding-use-threshold=60']",fast,0.21,0.21
38,e9d75aa8-7dd9-4886-a901-b4bdf83ce25c,"['-O0' '-fenable-rewrite-rules' '-fspec-constr'
 '-funfolding-creation-threshold=750' '-fdicts-strict' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fspec-constr' '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fomit-interface-pragmas'
 '-fno-state-hack' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fno-opt-coercion' '-fexcess-precision' '-fmax-worker-args=10'
 '-fomit-interface-pragmas' '-fdicts-cheap' '-fspec-constr-threshold=2000'
 '-fvectorise']",fast,0.211,0.211
