,ID,Flags,Mode,Runtime,Elapsed_Time
15,ef929574-8728-4df1-9881-35775a5fdc6a,"['-O0' '-fstrictness' '-fcmm-sink' '-fno-opt-coercion'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fspecialise' '-fspecialise' '-fcpr-anal'
 '-foptimal-applicative-do' '-fdo-eta-reduction']",fast,0.544,0.544
16,79c0573a-5850-4b2e-8764-706f32829fe2,"['-O0' '-fmax-simplifier-iterations=4' '-fregs-graph' '-fignore-asserts'
 '-fcmm-sink' '-fno-pre-inlining' '-fomit-yields' '-fworker-wrapper'
 '-fcse' '-fmax-worker-args=10' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100']",fast,0.537,0.537
17,4620e20a-effa-47b0-9da0-8cde2006ca81,"['-O0' '-fspec-constr-count=3' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-funbox-strict-fields'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60']",fast,0.563,0.563
18,baeba002-b0a5-4fc9-870a-b1ed2b29774b,"['-O0' '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fdo-eta-reduction' '-ffull-laziness'
 '-fstrictness-before=1']",fast,0.536,0.536
19,2ec627d3-ac8a-481d-aaf6-8b1ef558771b,"['-O0' '-fstrictness' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fexcess-precision' '-fomit-interface-pragmas' '-fno-state-hack'
 '-fcmm-sink' '-fcross-module-specialise' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5']",fast,0.588,0.588
20,5bcc628e-f554-4366-8524-8c5670a61ce0,"['-O0' '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fdicts-cheap' '-fworker-wrapper' '-fno-pre-inlining'
 '-fno-opt-coercion' '-foptimal-applicative-do' '-fomit-interface-pragmas'
 '-fenable-rewrite-rules' '-fexcess-precision']",fast,0.533,0.533
21,2faaf7f4-0ead-4b8d-b3da-3e57233f9e61,"['-O0' '-fworker-wrapper' '-fignore-interface-pragmas' '-fspecialise'
 '-fignore-interface-pragmas' '-fspecialise' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-flate-dmd-anal']",fast,0.561,0.561
22,cefc4925-fe11-4eb0-9f7b-6fb0cb48182e,"['-O0' '-fspec-constr' '-floopification' '-feager-blackholing'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings' '-fdicts-cheap' '-fcse'
 '-fregs-iterative' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-fdo-lambda-eta-expansion']",fast,0.553,0.553
23,2e608fcd-9aad-45c8-9d1f-83213da36be8,"['-O0' '-fcpr-anal' '-fvectorisation-avoidance' '-ffloat-in'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fdo-eta-reduction'
 '-fregs-iterative' '-fvectorisation-avoidance' '-fomit-yields'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do']",fast,0.531,0.531
24,172398d2-45cc-4310-a5fe-e174f4a45750,"['-O0' '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fregs-iterative' '-fno-opt-coercion' '-fmax-worker-args=10'
 '-ffloat-in' '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32']",fast,0.561,0.561
25,53f4ab8c-ea91-4cfa-9cd2-d01e1bd8c6f3,"['-O0' '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6'
 '-fexcess-precision']",fast,0.541,0.541
26,c8f0f79e-0e7c-47b9-b7f5-07fcad90d05c,"['-O0' '-fvectorisation-avoidance' '-fcse' '-funbox-strict-fields'
 '-fspec-constr' '-fworker-wrapper' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-fomit-yields']",fast,0.533,0.533
27,ba14b613-550a-4161-8f52-d8cefc0f5a9c,"['-O0' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-flate-dmd-anal'
 '-fdicts-strict' '-fworker-wrapper' '-floopification'
 '-fsimplifier-phases=2']",fast,0.558,0.558
28,e24c484a-320b-43fa-b618-7ab62d78b2f3,"['-O0' '-fspec-constr-count=3' '-fno-pre-inlining' '-fno-state-hack'
 '-ffun-to-thunk' '-fcase-merge' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60']",fast,0.56,0.56
29,f483be18-259e-4f85-b8e0-ccc86a0d7255,"['-O0' '-fomit-yields' '-fstrictness-before=1' '-feager-blackholing'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-fcmm-sink'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-ffloat-in' '-funfolding-keeness-factor=1.5']",fast,0.524,0.524
30,6e4638e4-cefe-44b6-988d-fff5cba7e226,"['-O0' '-fomit-yields' '-fregs-iterative' '-fomit-yields' '-fcall-arity'
 '-fspecialise' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fdicts-strict' '-fmax-relevant-binds=6'
 '-fno-pre-inlining' '-fspec-constr-threshold=2000']",fast,0.566,0.566
31,7739cbe7-c501-4df4-9d82-47b37b320f1a,"['-O0' '-fcall-arity' '-fomit-interface-pragmas' '-feager-blackholing'
 '-fcall-arity' '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fdicts-cheap' '-fno-opt-coercion' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fcase-merge']",fast,0.53,0.53
32,6f6a5b1d-e073-4da9-a876-58be96153b6b,"['-O0' '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fliberate-case-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-ffull-laziness']",fast,0.532,0.532
33,9b7514c1-0ba7-4714-97a5-371fb13d4518,"['-O0' '-fliberate-case' '-ffull-laziness' '-foptimal-applicative-do'
 '-fregs-graph' '-fspec-constr' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4']",fast,0.528,0.528
34,d92251b4-2517-476a-b18b-ed66642ed29c,"['-O0' '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fdicts-strict' '-ffun-to-thunk' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal']",fast,0.534,0.534
35,30aab5fa-8a7e-4351-ae8f-ea00ae925fa7,"['-O0' '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fspecialise' '-fcpr-anal' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fcall-arity']",fast,0.562,0.562
36,958bca14-a3fd-41c8-a91f-4b03b184dc08,"['-O0' '-fmax-inline-memcpy-insns=32' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fomit-yields' '-fsimplifier-phases=2' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-fcse' '-fcase-merge']",fast,0.533,0.533
37,20934eab-2c01-4ce3-838e-e09d68039c8d,"['-O0' '-ffloat-in' '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fregs-iterative'
 '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do']",fast,0.536,0.536
38,ac1d45f5-eabf-4187-b7e5-88a12e23abba,"['-O0' '-fregs-iterative' '-fdicts-strict' '-fcall-arity'
 '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-fspec-constr-count=3' '-fliberate-case' '-fcse' '-fspec-constr-count=3'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60']",fast,0.553,0.553
39,e1636f4d-ef16-4c9b-b02a-4a7130034929,"['-O0' '-fstrictness-before=1' '-fworker-wrapper' '-fworker-wrapper'
 '-fdmd-tx-dict-sel' '-fsimplifier-phases=2' '-fcase-merge'
 '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-funfolding-creation-threshold=750' '-fdo-eta-reduction'
 '-funbox-small-strict-fields']",fast,0.531,0.531
40,5b0e5595-b555-498f-862e-896fb9c9fb4e,"['-O0' '-fignore-asserts' '-fomit-interface-pragmas' '-fcmm-sink'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-fmax-inline-memset-insns=32'
 '-fcpr-anal' '-fstrictness-before=1' '-ffun-to-thunk'
 '-feager-blackholing' '-fignore-interface-pragmas']",fast,0.542,0.542
41,716022f7-736c-4d64-8a0e-de31f5ca89b1,"['-O0' '-fcase-merge' '-ffun-to-thunk' '-fcall-arity' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance' '-fstrictness']",fast,0.543,0.543
42,0f65c762-5ce0-47ea-a080-26f281ccf3be,"['-O0' '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fignore-asserts'
 '-fregs-iterative' '-fexpose-all-unfoldings' '-fignore-interface-pragmas'
 '-fcpr-anal']",fast,0.532,0.532
43,382878bb-d49c-4c51-a808-7a98d1b3dd24,"['-O0' '-fmax-inline-memcpy-insns=32' '-funfolding-creation-threshold=750'
 '-fdicts-cheap' '-fdicts-cheap' '-fcross-module-specialise'
 '-fno-pre-inlining' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fcase-merge' '-fno-state-hack' '-fvectorise']",fast,0.537,0.537
44,6fde6ee1-5357-4e76-aa66-c7d47c56e5c3,"['-O0' '-feager-blackholing' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-fcse' '-fdmd-tx-dict-sel' '-fcse' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4']",fast,0.528,0.528
45,cef2ab7c-fadf-49ef-8cca-283117fb4b4c,"['-O0' '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fno-state-hack' '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fcse' '-fdicts-strict'
 '-fcase-merge' '-fignore-asserts']",fast,0.538,0.538
46,b6dda0e4-86f3-4489-973c-bfb1688ab8be,"['-O0' '-fcross-module-specialise' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-ffloat-in'
 '-ffloat-in' '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-ffloat-in' '-fno-state-hack' '-funfolding-fun-discount=60']",fast,0.535,0.535
47,66c5dd1e-87ab-43d5-8f2e-e9e5c5a6dafc,"['-O0' '-fignore-interface-pragmas' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fmax-inline-memcpy-insns=32' '-fspecialise'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-ffun-to-thunk']",fast,0.534,0.534
48,1855c4af-808f-489b-afe8-bfae3afae082,"['-O0' '-fworker-wrapper' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fregs-graph'
 '-fregs-iterative' '-funfolding-fun-discount=60' '-fspec-constr-count=3'
 '-fomit-yields' '-fignore-asserts' '-feager-blackholing']",fast,0.556,0.556
49,b8feb111-2ad0-4b54-bcc5-8ea336928847,"['-O0' '-fno-state-hack' '-ffull-laziness' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60']",fast,0.525,0.525
50,6c15a180-e559-4d77-9235-7ce8e1385e10,"['-O0' '-fregs-iterative' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fcall-arity' '-fdmd-tx-dict-sel']",fast,0.53,0.53
51,45974571-f10d-497e-9786-7c3c3d70c4be,"['-O0' '-fmax-worker-args=10' '-fignore-asserts' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-fregs-graph' '-fcse' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-ffun-to-thunk']",fast,0.533,0.533
52,381e661a-9105-437e-a665-c2bf7103cc85,"['-O0' '-fspec-constr' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-funfolding-fun-discount=60' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32'
 '-fsimpl-tick-factor=100' '-fvectorise']",fast,0.529,0.529
53,aed497f1-c99d-4b58-8885-1ff164a99cd4,"['-O0' '-fcase-merge' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-fdicts-strict'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60']",fast,0.531,0.531
54,5a83feae-a603-4174-b694-c94c5c4c6eeb,"['-O0' '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-fstrictness' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fcmm-elim-common-blocks' '-fworker-wrapper' '-fcse' '-fdicts-cheap'
 '-fno-opt-coercion' '-fexcess-precision']",fast,0.562,0.562
55,b41120b8-7e99-4669-87f8-fdd981e5e08b,"['-O0' '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-funfolding-keeness-factor=1.5'
 '-fstrictness-before=1' '-fno-opt-coercion' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fno-opt-coercion']",fast,0.559,0.559
56,2a369dd5-8006-490e-9020-0fcf0b92b1dd,"['-O0' '-fcross-module-specialise' '-fdicts-strict' '-floopification'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-flate-dmd-anal' '-fno-opt-coercion' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-ffun-to-thunk' '-fexcess-precision']",fast,0.528,0.528
57,ff001a3b-fad3-4a4f-9288-23f1eabac456,"['-O0' '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-fcase-merge' '-fworker-wrapper'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fmax-worker-args=10'
 '-fspec-constr-count=3']",fast,0.536,0.536
58,b7e904e1-1003-4118-9b31-2a3eb460b781,"['-O0' '-fspec-constr-threshold=2000' '-fmax-worker-args=10' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fcall-arity' '-fignore-asserts'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60']",fast,0.531,0.531
59,606fa155-2e78-4e29-bb03-95927d23eecf,"['-O0' '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-fcmm-sink' '-fcpr-anal' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fspecialise']",fast,0.524,0.524
60,c89535fe-59c9-4f8a-bbf2-cbe919e96e89,"['-O0' '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-foptimal-applicative-do' '-floopification' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fdmd-tx-dict-sel' '-fvectorise'
 '-fpedantic-bottoms' '-funbox-strict-fields' '-floopification']",fast,0.537,0.537
61,56076c1d-8f04-4d6d-92f3-8fa0489306e9,"['-O0' '-fno-opt-coercion' '-ffun-to-thunk'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fliberate-case'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-funfolding-fun-discount=60' '-fmax-inline-memcpy-insns=32'
 '-fdo-eta-reduction' '-fdicts-strict']",fast,0.534,0.534
62,41632082-c7c3-4699-b320-869b94fbaee3,"['-O0' '-fenable-rewrite-rules' '-fspec-constr'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-fdicts-strict'
 '-fstrictness-before=1' '-fpedantic-bottoms' '-fcall-arity'
 '-fno-pre-inlining']",fast,0.536,0.536
63,4b52d3b6-891c-46b8-87ab-15e5dc46e6a9,"['-O0' '-fno-pre-inlining' '-funfolding-dict-discount=30' '-fcse'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fdo-eta-reduction'
 '-fno-opt-coercion' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-floopification' '-fdmd-tx-dict-sel']",fast,0.532,0.532
64,9287736b-9e42-41a4-b2f5-89a351ea18f8,"['-O0' '-fomit-yields' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fignore-asserts' '-fregs-graph'
 '-fomit-yields' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memcpy-insns=32' '-fworker-wrapper' '-funbox-strict-fields'
 '-fno-opt-coercion']",fast,0.529,0.529
65,7ea600bf-f2f6-48f9-b5ee-2e41ee65f92f,"['-O0' '-fcmm-elim-common-blocks' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fvectorise' '-fregs-iterative'
 '-fno-opt-coercion' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-fvectorise' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30']",fast,0.535,0.535
66,db3bda87-c3c3-4f16-85b1-7c6e7f53a6b3,"['-O0' '-fenable-rewrite-rules' '-fsimplifier-phases=2'
 '-fexpose-all-unfoldings' '-fno-state-hack' '-fregs-iterative'
 '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fno-pre-inlining'
 '-fno-opt-coercion']",fast,0.531,0.531
67,6ba72dcf-774b-4038-aae3-286f947a9e4b,"['-O0' '-fregs-graph' '-funfolding-fun-discount=60'
 '-foptimal-applicative-do' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fregs-iterative' '-fomit-yields'
 '-ffun-to-thunk' '-fstrictness' '-fstrictness'
 '-funfolding-dict-discount=30']",fast,0.529,0.529
68,dd493fc2-c08f-48a5-b590-56338748bd7b,"['-O0' '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-fmax-inline-memcpy-insns=32'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30']",fast,0.528,0.528
69,4ea7184a-1ddf-4305-bce0-1d2a41f9bb84,"['-O0' '-fno-state-hack' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-ffun-to-thunk' '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-fno-pre-inlining' '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel']",fast,0.537,0.537
70,fa29fc5d-7fb8-4a81-87e0-a8299a8df117,"['-O0' '-fmax-worker-args=10' '-fdo-lambda-eta-expansion' '-fcpr-anal'
 '-fworker-wrapper' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fdo-lambda-eta-expansion']",fast,0.533,0.533
71,0de4c172-db5c-45e1-8384-98cc6b156df4,"['-O0' '-fdicts-strict' '-fenable-rewrite-rules' '-fignore-asserts'
 '-fpedantic-bottoms' '-foptimal-applicative-do' '-fexcess-precision'
 '-fliberate-case' '-fno-pre-inlining' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fspec-constr-count=3']",fast,0.539,0.539
72,3399481f-e54b-4eb6-b723-b5927577baa9,"['-O0' '-funbox-strict-fields' '-fcmm-sink' '-fspec-constr-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fcall-arity' '-fdicts-cheap' '-fspec-constr-count=3' '-fregs-graph'
 '-fliberate-case-threshold=2000']",fast,0.529,0.529
73,291fdd9d-7adf-494a-809a-76cbb1d5868b,"['-O0' '-ffun-to-thunk' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fliberate-case' '-fcross-module-specialise' '-fspec-constr'
 '-fliberate-case' '-fno-state-hack' '-fstrictness' '-fcpr-anal'
 '-fregs-graph']",fast,0.532,0.532
