,ID,Flags,Mode,Runtime,Elapsed_Time
10,8c67ea7f-02a8-4cc2-be1d-2e5e04cbde16,"['-O0' '-floopification' '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-fregs-graph' '-ffun-to-thunk' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fomit-yields' '-fdmd-tx-dict-sel' '-fstrictness' '-feager-blackholing'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-funfolding-use-threshold=60'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks'
 '-fcross-module-specialise' '-fregs-graph' '-fmax-worker-args=10' '-fcse'
 '-fdicts-strict' '-fcmm-sink' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fdicts-strict' '-fsimplifier-phases=2'
 '-ffun-to-thunk' '-fpedantic-bottoms' '-fliberate-case' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2' '-ffun-to-thunk'
 '-ffloat-in' '-fspecialise' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fmax-relevant-binds=6' '-floopification'
 '-fomit-interface-pragmas' '-ffull-laziness' '-fdicts-cheap'
 '-fexcess-precision' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fregs-iterative']",fast,0.528,0.528
11,acdab5de-f709-44ef-a598-3639eb07241c,"['-O0' '-fenable-rewrite-rules' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-funbox-small-strict-fields' '-fignore-asserts' '-fignore-asserts'
 '-fregs-graph' '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fcmm-sink' '-fno-state-hack' '-fvectorise' '-fno-state-hack'
 '-fomit-interface-pragmas' '-fvectorise' '-fcross-module-specialise'
 '-fcpr-anal' '-fmax-worker-args=10' '-fcse' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fdicts-cheap' '-fexcess-precision'
 '-funfolding-creation-threshold=750' '-fspecialise' '-fcase-merge'
 '-fvectorise' '-fcmm-sink' '-fworker-wrapper' '-fno-pre-inlining'
 '-floopification' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fno-pre-inlining' '-fspec-constr-count=3' '-funbox-strict-fields'
 '-fdicts-cheap' '-fdo-eta-reduction' '-fspec-constr-threshold=2000'
 '-fspec-constr-count=3' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fspec-constr-threshold=2000'
 '-fspecialise' '-fdmd-tx-dict-sel' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fcmm-sink'
 '-fcase-merge' '-fworker-wrapper']",fast,0.525,0.525
12,fc7a0a9b-5fc9-4626-bf05-7da1b7891149,"['-O0' '-fliberate-case' '-fno-pre-inlining' '-fignore-asserts'
 '-fcmm-sink' '-fworker-wrapper' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fdicts-cheap' '-fignore-asserts' '-floopification' '-fdo-eta-reduction'
 '-fliberate-case' '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-fcse' '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-floopification' '-fdo-eta-reduction' '-fpedantic-bottoms'
 '-fdicts-cheap' '-flate-dmd-anal' '-fomit-interface-pragmas'
 '-fmax-worker-args=10' '-fmax-simplifier-iterations=4' '-fcpr-anal'
 '-fenable-rewrite-rules' '-fomit-yields' '-fno-state-hack'
 '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules' '-fspecialise'
 '-fcross-module-specialise' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-fregs-graph' '-fomit-yields'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-funfolding-fun-discount=60' '-fliberate-case-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2']",fast,0.533,0.533
13,4ee1f0ab-01bb-4f11-94f3-f91f79c1ad69,"['-O0' '-fmax-worker-args=10' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fmax-inline-memcpy-insns=32' '-fstrictness'
 '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fdicts-cheap' '-fcmm-sink'
 '-fno-state-hack' '-fdo-eta-reduction' '-ffloat-in'
 '-fstrictness-before=1' '-fstrictness' '-fmax-inline-memcpy-insns=32'
 '-funfolding-dict-discount=30' '-fstatic-argument-transformation'
 '-fstrictness' '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fignore-asserts' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fignore-asserts' '-fno-opt-coercion'
 '-fcross-module-specialise' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fstrictness' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining' '-fdicts-cheap'
 '-fliberate-case' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fno-state-hack' '-fmax-relevant-binds=6' '-fdo-eta-reduction'
 '-flate-dmd-anal' '-feager-blackholing' '-fomit-interface-pragmas'
 '-fspecialise' '-fexpose-all-unfoldings' '-ffloat-in'
 '-feager-blackholing']",fast,0.53,0.53
14,f0250631-1d00-445c-a9d6-c91823ed74e6,"['-O0' '-fspec-constr' '-foptimal-applicative-do' '-fno-state-hack'
 '-fregs-iterative' '-fmax-worker-args=10' '-fcse' '-floopification'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-floopification' '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-fcmm-elim-common-blocks' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fstrictness-before=1' '-funfolding-use-threshold=60' '-fcall-arity'
 '-fstrictness-before=1' '-fdicts-cheap' '-fcse' '-fcse' '-fcse'
 '-funfolding-creation-threshold=750' '-fspec-constr-count=3'
 '-fliberate-case' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-floopification' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fmax-worker-args=10' '-fvectorise' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000' '-fcmm-sink'
 '-fspec-constr-count=3' '-ffloat-in' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fregs-iterative' '-fliberate-case-threshold=2000' '-fspec-constr']",fast,0.53,0.53
15,0527f906-f53b-4ad1-9084-e4842674696a,"['-O0' '-fspec-constr-count=3' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fregs-graph' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-foptimal-applicative-do' '-ffloat-in' '-fspecialise'
 '-fsimplifier-phases=2' '-fliberate-case' '-fexcess-precision'
 '-feager-blackholing' '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fdicts-strict' '-fregs-iterative'
 '-fignore-asserts' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-ffloat-in'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-foptimal-applicative-do' '-fstrictness' '-fstrictness'
 '-ffull-laziness' '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32'
 '-fno-opt-coercion' '-fomit-yields' '-fstrictness-before=1'
 '-fexpose-all-unfoldings' '-fno-pre-inlining'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction' '-ffloat-in'
 '-ffloat-in' '-fexcess-precision' '-fcmm-elim-common-blocks'
 '-fexpose-all-unfoldings' '-funfolding-fun-discount=60' '-fcse']",fast,0.539,0.539
16,5080aa63-99b8-4764-acd2-36daf186cf09,"['-O0' '-fcall-arity' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fworker-wrapper' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks' '-ffull-laziness'
 '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30' '-funfolding-fun-discount=60'
 '-fliberate-case' '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fdmd-tx-dict-sel' '-fvectorise' '-funfolding-use-threshold=60' '-fcse'
 '-fvectorisation-avoidance' '-funbox-strict-fields' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-floopification' '-ffloat-in'
 '-fregs-graph' '-fvectorisation-avoidance' '-ffull-laziness'
 '-fdicts-cheap' '-fvectorisation-avoidance' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fvectorise' '-fdicts-strict' '-funbox-strict-fields' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fmax-relevant-binds=6' '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fmax-simplifier-iterations=4'
 '-fcse' '-fcmm-elim-common-blocks' '-fspecialise']",fast,0.532,0.532
17,5d353639-d922-4a5b-b696-01bec277cdc2,"['-O0' '-fcall-arity' '-fomit-yields' '-floopification'
 '-funfolding-dict-discount=30' '-fomit-yields'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-ffun-to-thunk' '-fliberate-case'
 '-fstrictness-before=1' '-funfolding-keeness-factor=1.5' '-ffloat-in'
 '-fspec-constr-count=3' '-fpedantic-bottoms' '-foptimal-applicative-do'
 '-fregs-graph' '-fcpr-anal' '-fdmd-tx-dict-sel'
 '-fvectorisation-avoidance' '-fpedantic-bottoms' '-fstrictness-before=1'
 '-funbox-strict-fields' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks' '-fcse'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-fno-pre-inlining' '-fspecialise'
 '-funbox-strict-fields' '-fno-opt-coercion' '-feager-blackholing'
 '-funfolding-fun-discount=60' '-fcse'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fcall-arity' '-ffull-laziness' '-fregs-iterative' '-fignore-asserts'
 '-ffull-laziness' '-funfolding-creation-threshold=750' '-fcase-merge'
 '-ffun-to-thunk']",fast,0.533,0.533
18,bdd03719-c247-4a43-b743-985fbe78246c,"['-O0' '-fworker-wrapper' '-fspec-constr-count=3'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-fcall-arity' '-fcpr-anal' '-fcase-merge' '-flate-dmd-anal'
 '-fmax-worker-args=10' '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-fcase-merge' '-fspec-constr-count=3' '-fcall-arity'
 '-fcross-module-specialise' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fcmm-elim-common-blocks' '-fvectorise' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fcse' '-fcmm-sink' '-fmax-worker-args=10'
 '-fignore-asserts' '-funfolding-dict-discount=30' '-flate-dmd-anal'
 '-fcross-module-specialise' '-fomit-interface-pragmas' '-fdicts-strict'
 '-fexcess-precision' '-fdo-eta-reduction' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60']",fast,0.531,0.531
19,87773599-82ac-48f1-b877-e1eb095503d7,"['-O0' '-fsimpl-tick-factor=100' '-fcross-module-specialise'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-fno-opt-coercion'
 '-feager-blackholing' '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fpedantic-bottoms' '-fexcess-precision'
 '-fregs-graph' '-fmax-inline-memcpy-insns=32' '-fstrictness' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5' '-fstrictness'
 '-fregs-graph' '-fmax-inline-memset-insns=32' '-fvectorise'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fstrictness' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-fdo-eta-reduction' '-fregs-iterative' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fexcess-precision' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fdmd-tx-dict-sel' '-fspecialise'
 '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-feager-blackholing' '-fcmm-sink' '-fcall-arity' '-fstrictness'
 '-fworker-wrapper' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-fspecialise' '-funfolding-dict-discount=30'
 '-ffun-to-thunk']",fast,0.524,0.524
20,190129b1-c4aa-423e-82eb-da1be4e40350,"['-O0' '-fregs-iterative' '-funfolding-use-threshold=60'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fspec-constr'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fomit-interface-pragmas' '-fregs-graph' '-fmax-worker-args=10'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fexcess-precision' '-ffull-laziness'
 '-flate-dmd-anal' '-funfolding-dict-discount=30' '-fstrictness'
 '-fcpr-anal' '-fno-opt-coercion' '-fspec-constr-count=3'
 '-fexpose-all-unfoldings' '-fspec-constr' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fomit-yields' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining'
 '-fsimplifier-phases=2' '-fpedantic-bottoms' '-fcmm-elim-common-blocks'
 '-fomit-yields' '-funbox-small-strict-fields' '-fdo-lambda-eta-expansion'
 '-fmax-worker-args=10' '-fdo-eta-reduction' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fenable-rewrite-rules' '-fdo-eta-reduction'
 '-flate-dmd-anal' '-floopification' '-floopification'
 '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fregs-iterative' '-fstrictness'
 '-fdo-lambda-eta-expansion']",fast,0.526,0.526
