,ID,Flags,Mode,Runtime,Elapsed_Time
10,398cec45-991a-4739-98a7-ab30ab9490dc,"['-O0' '-fomit-interface-pragmas' '-fno-pre-inlining' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000' '-fcse'
 '-fcpr-anal' '-floopification' '-fexcess-precision' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-fstrictness'
 '-fvectorisation-avoidance' '-ffull-laziness' '-fdo-eta-reduction'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas'
 '-fmax-inline-alloc-size=128']",fast,0.512,0.512
11,d92a6328-ca16-4d1d-9e98-e1377c0c7746,"['-O0' '-funfolding-use-threshold=60' '-fstrictness-before=1'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fdo-eta-reduction' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fno-pre-inlining' '-fexpose-all-unfoldings'
 '-fcase-merge' '-fcase-merge' '-fdicts-cheap' '-ffloat-in' '-fstrictness'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance']",fast,0.516,0.516
12,0aa8b7a5-f1e6-425d-94c4-0f6e4727aeae,"['-O0' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-feager-blackholing'
 '-fignore-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fignore-asserts' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-funbox-strict-fields' '-fno-state-hack'
 '-funfolding-keeness-factor=1.5' '-fregs-graph' '-fexcess-precision'
 '-fenable-rewrite-rules']",fast,0.516,0.516
13,e3c81b76-9e30-419e-9b2f-694129b49e72,"['-O0' '-fdo-lambda-eta-expansion' '-fexcess-precision' '-fregs-iterative'
 '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-feager-blackholing' '-fexpose-all-unfoldings' '-fcse'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-fenable-rewrite-rules' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fenable-rewrite-rules'
 '-fomit-interface-pragmas' '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fsimpl-tick-factor=100']",fast,0.513,0.513
14,9e2b3704-4c21-464d-a7a2-245d9e68bb51,"['-O0' '-fcse' '-foptimal-applicative-do' '-fcse' '-fregs-graph'
 '-fcall-arity' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fcall-arity' '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-foptimal-applicative-do' '-fstrictness-before=1'
 '-foptimal-applicative-do']",fast,0.509,0.509
15,860c2034-8943-4e23-9a02-548f89492d10,"['-O0' '-fvectorise' '-fcall-arity' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-fvectorise'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-fomit-yields' '-foptimal-applicative-do' '-floopification'
 '-funbox-small-strict-fields' '-fregs-iterative' '-fregs-iterative'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fstrictness'
 '-fspecialise']",fast,0.518,0.518
16,ac78279f-cf97-4478-85c6-50b097ba6318,"['-O0' '-fworker-wrapper' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fspecialise' '-funfolding-dict-discount=30'
 '-fmax-inline-alloc-size=128' '-ffun-to-thunk' '-feager-blackholing'
 '-fno-opt-coercion' '-fno-state-hack' '-ffun-to-thunk'
 '-funfolding-use-threshold=60' '-funfolding-fun-discount=60'
 '-fexcess-precision' '-funfolding-dict-discount=30'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750']",fast,0.522,0.522
17,32bb2a67-74c5-4589-8817-22772938b4a9,"['-O0' '-fliberate-case' '-ffull-laziness' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fspec-constr'
 '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-fdo-eta-reduction' '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-fno-pre-inlining' '-fno-pre-inlining' '-fdicts-cheap'
 '-fno-opt-coercion' '-fworker-wrapper' '-fvectorise' '-fno-state-hack'
 '-fstrictness']",fast,0.51,0.51
18,69ab1da8-1859-4350-957f-0f7f8ea2cf16,"['-O0' '-fstrictness-before=1' '-fignore-asserts'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3' '-fno-pre-inlining'
 '-fspecialise' '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-fstrictness-before=1' '-fexpose-all-unfoldings' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10' '-ffull-laziness'
 '-flate-dmd-anal']",fast,0.513,0.513
19,74d7b37f-d9af-49ab-bfcf-2fdb68de6ba3,"['-O0' '-fstrictness' '-fno-opt-coercion' '-fno-state-hack'
 '-fno-pre-inlining' '-funbox-strict-fields' '-fcpr-anal' '-fvectorise'
 '-fcmm-sink' '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60']",fast,0.514,0.514
20,9db6f984-8074-43d7-9798-791daf82f2b1,"['-O0' '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-fsimpl-tick-factor=100' '-fmax-worker-args=10' '-fcse'
 '-ffull-laziness' '-ffull-laziness' '-fliberate-case'
 '-fpedantic-bottoms' '-feager-blackholing' '-floopification'
 '-fexpose-all-unfoldings' '-feager-blackholing' '-funbox-strict-fields'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-fomit-yields'
 '-fno-pre-inlining' '-fregs-graph' '-fno-pre-inlining'
 '-funfolding-dict-discount=30']",fast,0.512,0.512
21,1b05c1b0-5cee-41fc-bae4-568be01359fe,"['-O0' '-fenable-rewrite-rules' '-flate-dmd-anal' '-fdo-eta-reduction'
 '-fspec-constr' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fvectorise' '-fignore-asserts'
 '-fmax-worker-args=10' '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fspec-constr' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-fregs-iterative' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-funfolding-fun-discount=60' '-fomit-interface-pragmas'
 '-fignore-asserts' '-fspecialise']",fast,0.511,0.511
22,0aa9bd0d-9f7f-4e31-9ea6-7976efe6f99d,"['-O0' '-fdmd-tx-dict-sel' '-fliberate-case' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fregs-graph'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fcase-merge' '-fdmd-tx-dict-sel'
 '-fregs-graph' '-funbox-strict-fields' '-fregs-graph'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-fno-state-hack' '-fstrictness' '-fspec-constr' '-feager-blackholing'
 '-fomit-interface-pragmas']",fast,0.517,0.517
23,44861208-7bfd-49a1-b033-f33be0f2bfd8,"['-O0' '-fspec-constr-count=3' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fvectorise' '-fdicts-cheap' '-fregs-graph' '-fregs-graph'
 '-fignore-interface-pragmas' '-fignore-asserts'
 '-fliberate-case-threshold=2000' '-fexcess-precision'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fno-opt-coercion' '-fsimpl-tick-factor=100'
 '-fspec-constr-threshold=2000' '-fno-pre-inlining' '-fdo-eta-reduction'
 '-fcross-module-specialise']",fast,0.515,0.515
24,a9105cd5-043b-481e-b4c2-0f0f815b98ac,"['-O0' '-fignore-asserts' '-fcall-arity' '-fregs-graph'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-ffloat-in' '-fomit-yields'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fspecialise'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fexcess-precision' '-fmax-worker-args=10' '-fcase-merge'
 '-fmax-worker-args=10' '-fenable-rewrite-rules']",fast,0.515,0.515
25,22e556d7-570d-4122-8441-a5ce86215211,"['-O0' '-fsimplifier-phases=2' '-fspec-constr-threshold=2000'
 '-fvectorisation-avoidance' '-ffloat-in' '-fspec-constr'
 '-fcross-module-specialise' '-fcmm-sink' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fdicts-cheap'
 '-ffull-laziness' '-fno-state-hack' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fregs-graph' '-fmax-worker-args=10' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-funfolding-keeness-factor=1.5']",fast,0.517,0.517
26,b708ea4d-52e4-4c60-809a-a1cf3e6f9128,"['-O0' '-fregs-graph' '-fmax-inline-alloc-size=128'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks' '-fcall-arity'
 '-fstrictness' '-fsimpl-tick-factor=100' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fignore-interface-pragmas'
 '-fenable-rewrite-rules' '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-fstrictness' '-fstrictness-before=1' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-fignore-interface-pragmas']",fast,0.513,0.513
27,097fd942-6fbc-4290-8a59-253b332c4ded,"['-O0' '-ffull-laziness' '-fcpr-anal' '-floopification'
 '-fomit-interface-pragmas' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fmax-worker-args=10' '-fspec-constr' '-fno-state-hack'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fspec-constr-threshold=2000' '-fomit-yields'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fno-opt-coercion' '-feager-blackholing'
 '-fstatic-argument-transformation' '-fdo-eta-reduction'
 '-fmax-relevant-binds=6' '-fexcess-precision']",fast,0.515,0.515
28,1ae9cb9d-2792-4be2-beb8-c3cab68916e9,"['-O0' '-fomit-yields' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fcpr-anal' '-fignore-interface-pragmas'
 '-fvectorisation-avoidance' '-fmax-inline-memcpy-insns=32'
 '-fmax-worker-args=10' '-fignore-asserts' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fignore-asserts'
 '-feager-blackholing' '-fstatic-argument-transformation' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10' '-fvectorise']",fast,0.515,0.515
29,743d4617-1875-47ab-845f-006787e11855,"['-O0' '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fworker-wrapper' '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-fcase-merge' '-fignore-interface-pragmas' '-fno-opt-coercion'
 '-fregs-graph' '-fomit-yields' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fstrictness-before=1' '-fomit-yields'
 '-ffloat-in' '-floopification' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fno-state-hack']",fast,0.517,0.517
30,8ca6d84c-6ebc-4d5c-a104-874d75444730,"['-O0' '-foptimal-applicative-do' '-fcall-arity'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fspecialise' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fliberate-case' '-fcall-arity'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-fliberate-case' '-fno-pre-inlining'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fcase-merge' '-flate-dmd-anal']",fast,0.508,0.508
31,4b86d890-ca08-44ea-9a69-bddaddc56b25,"['-O0' '-fliberate-case' '-fregs-graph' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fstatic-argument-transformation'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fmax-inline-alloc-size=128' '-fstrictness'
 '-fvectorise' '-fsimplifier-phases=2' '-fspec-constr-threshold=2000'
 '-fcase-merge' '-fno-state-hack' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-fcall-arity' '-feager-blackholing']",fast,0.512,0.512
32,e9a098a7-e9a6-40f9-87f9-8d76d4f7b534,"['-O0' '-fcross-module-specialise' '-funbox-small-strict-fields'
 '-fdicts-strict' '-foptimal-applicative-do' '-fcall-arity' '-fcpr-anal'
 '-fcmm-sink' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fmax-worker-args=10' '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fcpr-anal']",fast,0.513,0.513
33,1a33c0d0-3d80-4dbe-a08b-ff07bed80065,"['-O0' '-fomit-interface-pragmas' '-fvectorisation-avoidance'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fspec-constr-count=3' '-fspecialise'
 '-fsimplifier-phases=2' '-fstrictness' '-flate-dmd-anal'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal' '-fworker-wrapper'
 '-ffloat-in' '-fspec-constr-count=3' '-fomit-yields'
 '-feager-blackholing' '-funbox-strict-fields' '-ffull-laziness'
 '-fmax-worker-args=10' '-funfolding-fun-discount=60']",fast,0.514,0.514
34,8ff83342-671a-4c38-81b6-73c3945775f5,"['-O0' '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fcse' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance' '-fregs-graph'
 '-fspec-constr-count=3' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750']",fast,0.518,0.518
35,18172a50-dc69-4ec5-aab8-5112e990f32f,"['-O0' '-fsimplifier-phases=2' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields' '-ffull-laziness'
 '-fworker-wrapper' '-floopification' '-fspec-constr' '-fworker-wrapper'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-floopification' '-funbox-small-strict-fields'
 '-fsimplifier-phases=2' '-fvectorise' '-fno-opt-coercion' '-fspec-constr'
 '-fdmd-tx-dict-sel' '-fignore-interface-pragmas']",fast,0.528,0.528
36,57df325d-733e-4bd7-844a-fdaa1d1b55db,"['-O0' '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fcall-arity' '-fstrictness-before=1'
 '-fstrictness-before=1' '-fstrictness-before=1' '-floopification'
 '-funfolding-fun-discount=60' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fdicts-strict' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-floopification' '-fregs-iterative' '-fworker-wrapper'
 '-fexcess-precision' '-fomit-yields' '-fvectorise']",fast,0.509,0.509
37,8eb3ea66-8d35-44f5-93d1-eb6f17fe7f8f,"['-O0' '-foptimal-applicative-do' '-fomit-interface-pragmas'
 '-ffun-to-thunk' '-fcross-module-specialise' '-fsimplifier-phases=2'
 '-fspec-constr' '-fno-opt-coercion' '-fpedantic-bottoms' '-fdicts-strict'
 '-floopification' '-fenable-rewrite-rules' '-fspecialise'
 '-fdo-eta-reduction' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-fomit-interface-pragmas' '-funfolding-keeness-factor=1.5'
 '-fsimpl-tick-factor=100' '-fcmm-sink' '-fno-pre-inlining']",fast,0.52,0.52
38,3cf4094f-6a5f-4c7e-9338-07bb7b991741,"['-O0' '-fmax-inline-alloc-size=128' '-feager-blackholing'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fworker-wrapper'
 '-fpedantic-bottoms' '-fspec-constr-count=3'
 '-funfolding-dict-discount=30' '-fignore-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fregs-graph'
 '-fstrictness' '-fstatic-argument-transformation' '-ffloat-in'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fstrictness' '-fcmm-sink' '-fstrictness-before=1' '-flate-dmd-anal']",fast,0.515,0.515
39,84111626-f361-4974-b8ee-184db2ae6b8e,"['-O0' '-fstatic-argument-transformation' '-fspec-constr'
 '-fcross-module-specialise' '-fspec-constr-count=3' '-fpedantic-bottoms'
 '-fcmm-sink' '-fomit-yields' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-fliberate-case' '-fdo-lambda-eta-expansion'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-feager-blackholing' '-floopification' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-fcall-arity']",fast,0.52,0.52
40,41c1c279-8a99-4767-8b4c-35c18e43d061,"['-O0' '-fno-opt-coercion' '-fstrictness' '-fno-state-hack'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas' '-fcpr-anal'
 '-fno-state-hack' '-fmax-inline-alloc-size=128'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fvectorise' '-fliberate-case-threshold=2000'
 '-fignore-asserts' '-fignore-asserts' '-fcse' '-flate-dmd-anal'
 '-fcase-merge' '-fliberate-case-threshold=2000' '-fsimplifier-phases=2']",fast,0.519,0.519
41,7f3f405f-ee71-4082-8e90-668e50c36ab6,"['-O0' '-fcmm-sink' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fdo-eta-reduction' '-fenable-rewrite-rules'
 '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fmax-worker-args=10' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields' '-fworker-wrapper'
 '-fcall-arity' '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fcpr-anal' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3']",fast,0.517,0.517
42,f28e0bf0-b55c-4d0e-a36c-eabc48466cc0,"['-O0' '-fregs-graph' '-fignore-asserts'
 '-fstatic-argument-transformation' '-fomit-yields' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-ffloat-in' '-fcpr-anal'
 '-fexcess-precision' '-ffloat-in' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fno-state-hack'
 '-feager-blackholing']",fast,0.515,0.515
43,61f018d8-2a91-4c40-9aaa-556e085f33b7,"['-O0' '-fregs-graph' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fcall-arity' '-fno-opt-coercion'
 '-fsimpl-tick-factor=100' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-fcase-merge' '-fsimplifier-phases=2' '-fexcess-precision'
 '-fno-state-hack' '-fstrictness' '-fcall-arity'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-fdo-eta-reduction'
 '-funfolding-dict-discount=30']",fast,0.517,0.517
