,ID,Flags,Mode,Runtime,Elapsed_Time
10,f623c40f-6e4f-4987-98d5-7cd136a66f92,"['-O0' '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-fliberate-case' '-fspec-constr-count=3' '-fcross-module-specialise'
 '-ffun-to-thunk' '-fomit-yields' '-funfolding-use-threshold=60'
 '-fignore-asserts' '-fworker-wrapper' '-fdicts-strict'
 '-fspec-constr-count=3' '-ffloat-in' '-fspec-constr-count=3' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-ffull-laziness' '-fignore-asserts' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fignore-asserts' '-fliberate-case'
 '-fpedantic-bottoms' '-ffloat-in' '-fspec-constr' '-fcall-arity'
 '-fcase-merge' '-fsimpl-tick-factor=100' '-fignore-asserts'
 '-fdicts-strict' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fpedantic-bottoms' '-fcse']",fast,0.439,0.439
11,76aec738-6604-4def-a582-c3bbd00ac0ed,"['-O0' '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fcpr-anal' '-funbox-strict-fields' '-fworker-wrapper' '-fdicts-cheap'
 '-ffun-to-thunk' '-funfolding-use-threshold=60' '-fmax-relevant-binds=6'
 '-fomit-yields' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-floopification' '-fcpr-anal' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fexcess-precision' '-floopification'
 '-ffull-laziness' '-fdicts-strict' '-fstrictness' '-fno-state-hack'
 '-ffloat-in' '-fvectorisation-avoidance' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fregs-graph' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fno-state-hack' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-feager-blackholing'
 '-floopification' '-fregs-graph' '-fmax-inline-alloc-size=128'
 '-floopification' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4']",fast,0.44,0.44
12,f63a1b6e-968b-432d-87dc-4d2276a30396,"['-O0' '-fdicts-strict' '-flate-dmd-anal' '-fvectorise' '-fvectorise'
 '-ffun-to-thunk' '-fliberate-case-threshold=2000'
 '-fcross-module-specialise' '-fignore-asserts' '-fregs-graph'
 '-fspec-constr' '-fignore-asserts' '-ffull-laziness' '-fno-pre-inlining'
 '-fregs-graph' '-fmax-worker-args=10' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-funbox-strict-fields' '-fomit-yields'
 '-fcmm-elim-common-blocks' '-fstrictness' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-funfolding-fun-discount=60'
 '-fsimpl-tick-factor=100' '-floopification' '-fno-state-hack'
 '-foptimal-applicative-do' '-fspec-constr-threshold=2000'
 '-fworker-wrapper' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-fno-state-hack' '-funfolding-use-threshold=60' '-ffloat-in'
 '-fdo-eta-reduction' '-ffull-laziness' '-ffull-laziness'
 '-fliberate-case' '-feager-blackholing' '-floopification']",fast,0.441,0.441
13,1c46fa01-0c09-41a1-8aa5-fdf460d6c5bb,"['-O0' '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fregs-iterative' '-fcase-merge' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fcmm-sink' '-fspecialise'
 '-flate-dmd-anal' '-fcse' '-fspec-constr-threshold=2000'
 '-ffull-laziness' '-floopification' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60'
 '-fcase-merge' '-fomit-yields' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-foptimal-applicative-do' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fspec-constr' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fdo-eta-reduction' '-fdicts-strict' '-fmax-relevant-binds=6'
 '-fdicts-strict' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-fdicts-cheap']",fast,0.444,0.444
14,b57feaba-990c-43a8-9f87-e09c5df1eed8,"['-O0' '-fspecialise' '-fomit-interface-pragmas'
 '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fcmm-sink'
 '-fstatic-argument-transformation' '-floopification'
 '-funbox-small-strict-fields' '-fspec-constr' '-fdo-eta-reduction'
 '-fvectorisation-avoidance' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fpedantic-bottoms' '-fomit-yields' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fcmm-sink' '-fomit-yields'
 '-fworker-wrapper' '-fvectorise' '-fstrictness' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-ffull-laziness'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-flate-dmd-anal' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-funfolding-dict-discount=30'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-funbox-strict-fields' '-fliberate-case-threshold=2000'
 '-floopification']",fast,0.439,0.439
15,f2160e01-a6e7-417b-9fd8-8edf47707802,"['-O0' '-fstatic-argument-transformation' '-floopification'
 '-fliberate-case' '-flate-dmd-anal' '-fomit-yields' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fcse' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-fcse'
 '-fdmd-tx-dict-sel' '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fliberate-case-threshold=2000' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-fcase-merge' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fmax-worker-args=10'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-fliberate-case'
 '-fregs-graph' '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-funbox-strict-fields' '-fstatic-argument-transformation']",fast,0.442,0.442
16,97b21065-4ad4-4fc4-bc0e-a6a284e902ab,"['-O0' '-fmax-worker-args=10' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-ffloat-in' '-fmax-worker-args=10'
 '-fstatic-argument-transformation' '-fstrictness' '-flate-dmd-anal'
 '-fno-pre-inlining' '-fcse' '-funfolding-fun-discount=60' '-fstrictness'
 '-fliberate-case' '-funbox-small-strict-fields'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-fdo-eta-reduction' '-fenable-rewrite-rules' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fomit-yields' '-ffloat-in' '-fcse'
 '-funfolding-fun-discount=60' '-floopification' '-feager-blackholing'
 '-fmax-worker-args=10' '-feager-blackholing' '-fvectorisation-avoidance'
 '-fcpr-anal' '-fcmm-sink' '-fcross-module-specialise' '-fcpr-anal'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30']",fast,0.441,0.441
17,51d3df22-4f30-443c-ac71-d52abcddf300,"['-O0' '-fignore-asserts' '-funfolding-creation-threshold=750' '-fcse'
 '-fregs-graph' '-fsimplifier-phases=2' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fvectorise' '-fenable-rewrite-rules'
 '-ffloat-in' '-fspec-constr' '-fdmd-tx-dict-sel'
 '-fomit-interface-pragmas' '-ffun-to-thunk' '-fstrictness-before=1'
 '-fspecialise' '-fmax-relevant-binds=6' '-fcmm-sink'
 '-fmax-worker-args=10' '-fomit-yields' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fstrictness-before=1'
 '-funfolding-dict-discount=30' '-funfolding-creation-threshold=750'
 '-fcmm-sink' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-ffull-laziness' '-fcpr-anal' '-fcross-module-specialise']",fast,0.438,0.438
18,1f6840eb-c283-43b3-95e8-84197fc4ff16,"['-O0' '-fcmm-sink' '-fvectorise' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fspec-constr' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-fmax-simplifier-iterations=4' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-fomit-interface-pragmas' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining' '-fexcess-precision'
 '-ffloat-in' '-ffun-to-thunk' '-fno-state-hack' '-fspec-constr'
 '-fignore-interface-pragmas' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fomit-interface-pragmas'
 '-fignore-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fsimplifier-phases=2' '-fstrictness-before=1' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fcase-merge' '-fliberate-case'
 '-fexpose-all-unfoldings']",fast,0.439,0.439
19,597b4c3a-ba55-4187-808a-28bb2cb26b60,"['-O0' '-fvectorise' '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fcross-module-specialise' '-fvectorise' '-fcse' '-fomit-yields'
 '-fworker-wrapper' '-fdo-eta-reduction' '-ffull-laziness'
 '-fexcess-precision' '-fno-state-hack' '-funfolding-dict-discount=30'
 '-ffull-laziness' '-fcross-module-specialise'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60' '-fcse'
 '-fliberate-case' '-fmax-inline-alloc-size=128' '-fomit-yields'
 '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fdicts-cheap' '-fcmm-sink' '-ffloat-in'
 '-fworker-wrapper' '-fmax-relevant-binds=6' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fspecialise' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-fspec-constr']",fast,0.44,0.44
20,43704cdd-09dd-4ed2-9c10-1e651dda9bca,"['-O0' '-fmax-relevant-binds=6' '-fcase-merge' '-floopification'
 '-flate-dmd-anal' '-fcross-module-specialise' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6' '-fvectorise'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32'
 '-fdo-eta-reduction' '-fliberate-case' '-fsimplifier-phases=2'
 '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fignore-interface-pragmas' '-fignore-asserts' '-fstrictness-before=1'
 '-fno-state-hack' '-fdmd-tx-dict-sel' '-fvectorise' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-flate-dmd-anal' '-floopification' '-fno-pre-inlining'
 '-fspec-constr-count=3' '-fvectorise' '-funfolding-fun-discount=60'
 '-fvectorisation-avoidance' '-feager-blackholing' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fdo-eta-reduction' '-fmax-worker-args=10']",fast,0.437,0.437
21,02521193-9916-446e-a6e0-c771af740140,"['-O0' '-fpedantic-bottoms' '-fno-opt-coercion' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-fdicts-strict' '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fcase-merge' '-fno-pre-inlining'
 '-fcall-arity' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fspecialise' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining' '-fspecialise'
 '-fenable-rewrite-rules' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fcase-merge' '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fstrictness-before=1'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-ffull-laziness'
 '-fdo-eta-reduction' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fno-opt-coercion'
 '-fcross-module-specialise' '-fno-state-hack' '-flate-dmd-anal'
 '-floopification']",fast,0.44,0.44
22,caddcb7c-a076-4e58-b213-54c205bea28d,"['-O0' '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fliberate-case' '-fcpr-anal' '-fregs-iterative'
 '-fcross-module-specialise' '-fcse' '-fomit-interface-pragmas'
 '-fomit-yields' '-fregs-graph' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fliberate-case'
 '-funbox-small-strict-fields' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fvectorise' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-fcse'
 '-fpedantic-bottoms' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fcross-module-specialise' '-fdicts-cheap'
 '-fworker-wrapper' '-fspecialise' '-fcross-module-specialise'
 '-fcase-merge' '-fexpose-all-unfoldings' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-ffull-laziness' '-fspecialise']",fast,0.437,0.437
23,08547962-cc76-4d97-8f44-c60a210f4fdb,"['-O0' '-fvectorise' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks' '-fignore-asserts'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion' '-ffun-to-thunk'
 '-fstrictness-before=1' '-fliberate-case' '-funfolding-fun-discount=60'
 '-fstrictness' '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-fcase-merge' '-fliberate-case-threshold=2000'
 '-fspec-constr-threshold=2000' '-foptimal-applicative-do' '-fcmm-sink'
 '-feager-blackholing' '-funbox-small-strict-fields' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fspecialise' '-fregs-iterative'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-funbox-small-strict-fields' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3' '-fworker-wrapper']",fast,0.439,0.439
24,259c80cd-288d-421a-8cb0-684bba659870,"['-O0' '-fdo-lambda-eta-expansion' '-fregs-graph' '-fcase-merge' '-fcse'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10' '-fstrictness'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas' '-fcmm-sink'
 '-fstrictness-before=1' '-fexpose-all-unfoldings' '-fstrictness-before=1'
 '-ffull-laziness' '-fcase-merge' '-fspecialise' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fexcess-precision' '-fregs-iterative'
 '-foptimal-applicative-do' '-fmax-relevant-binds=6' '-fcall-arity'
 '-fstrictness' '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-feager-blackholing' '-fmax-simplifier-iterations=4' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-fdmd-tx-dict-sel'
 '-floopification' '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6']",fast,0.438,0.438
