,ID,Flags,Mode,Runtime,Elapsed_Time
10,ee238266-725b-4e3a-b180-97eabe96fdae,"['-O0' '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fmax-worker-args=10' '-fdo-eta-reduction' '-fno-pre-inlining'
 '-fcall-arity' '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance'
 '-funfolding-dict-discount=30' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-ffloat-in' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-fno-opt-coercion' '-flate-dmd-anal'
 '-fmax-relevant-binds=6' '-fmax-inline-memset-insns=32'
 '-fvectorisation-avoidance' '-fcross-module-specialise' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fliberate-case' '-fignore-asserts'
 '-fexcess-precision' '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fsimplifier-phases=2' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-feager-blackholing' '-fignore-asserts']",fast,0.21,0.21
11,7360b079-ad20-4b44-9d7e-b915d9629ddd,"['-O0' '-fspec-constr' '-ffull-laziness' '-fpedantic-bottoms'
 '-fsimpl-tick-factor=100' '-fliberate-case' '-fspecialise'
 '-fexcess-precision' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60'
 '-ffull-laziness' '-fspec-constr-count=3' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fsimplifier-phases=2' '-fcase-merge'
 '-ffloat-in' '-fworker-wrapper' '-flate-dmd-anal'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000']",fast,0.209,0.209
12,80e8b6be-9f5c-4a40-8b5c-99e2c6b4f04b,"['-O0' '-fworker-wrapper' '-fomit-interface-pragmas' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fno-opt-coercion'
 '-fdicts-strict' '-fenable-rewrite-rules' '-fspec-constr'
 '-fstatic-argument-transformation' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-fcall-arity' '-fno-opt-coercion'
 '-floopification' '-fno-state-hack' '-funbox-strict-fields'
 '-fexcess-precision' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fomit-yields' '-fcase-merge' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fsimpl-tick-factor=100' '-fignore-interface-pragmas' '-fregs-iterative'
 '-fdicts-strict' '-fexcess-precision' '-ffun-to-thunk' '-fdicts-strict'
 '-fcase-merge' '-fno-pre-inlining' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts']",fast,0.209,0.209
13,b7742645-564a-4e00-9c60-f48a6c586817,"['-O0' '-fregs-graph' '-fvectorise' '-fignore-asserts'
 '-fmax-relevant-binds=6' '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fdo-lambda-eta-expansion' '-funbox-small-strict-fields'
 '-fno-pre-inlining' '-fregs-iterative' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-floopification'
 '-funfolding-creation-threshold=750' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fstrictness-before=1' '-fexcess-precision'
 '-flate-dmd-anal' '-fcase-merge' '-fspec-constr-count=3'
 '-feager-blackholing' '-funfolding-use-threshold=60' '-fspecialise'
 '-foptimal-applicative-do' '-fdo-eta-reduction' '-fignore-asserts'
 '-funfolding-fun-discount=60' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-flate-dmd-anal']",fast,0.208,0.208
14,afdbf959-afaf-4b84-b4c6-5be765400de9,"['-O0' '-fno-pre-inlining' '-fexcess-precision'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30' '-fomit-yields' '-fcpr-anal'
 '-fcmm-elim-common-blocks' '-fdo-eta-reduction' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-ffun-to-thunk' '-ffun-to-thunk'
 '-fworker-wrapper' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-feager-blackholing' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fvectorise' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-fignore-asserts' '-fdo-lambda-eta-expansion' '-fworker-wrapper'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields' '-fignore-asserts'
 '-foptimal-applicative-do' '-fno-opt-coercion' '-fcmm-sink']",fast,0.209,0.209
15,e449a41c-32a8-48f6-b902-ba3b775f5e5f,"['-O0' '-fvectorise' '-fcross-module-specialise' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-fexcess-precision' '-ffull-laziness'
 '-fpedantic-bottoms' '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-funbox-small-strict-fields' '-fdmd-tx-dict-sel' '-fworker-wrapper'
 '-fno-opt-coercion' '-ffull-laziness' '-fmax-inline-memcpy-insns=32'
 '-fstatic-argument-transformation' '-fregs-iterative'
 '-fexcess-precision' '-fcse' '-fdo-eta-reduction' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fenable-rewrite-rules' '-fspec-constr'
 '-fno-opt-coercion' '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-fdicts-cheap']",fast,0.209,0.209
16,c453adfa-5b44-452a-b127-1645c0fc53ce,"['-O0' '-fworker-wrapper' '-fmax-inline-alloc-size=128'
 '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-fspecialise' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do' '-fdicts-cheap'
 '-funfolding-keeness-factor=1.5' '-fomit-yields' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fstrictness-before=1' '-fexcess-precision' '-fregs-graph'
 '-fno-opt-coercion' '-fvectorise' '-fspec-constr' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion']",fast,0.211,0.211
17,11c9aac2-43cc-4e24-884a-25aa722272ae,"['-O0' '-fignore-asserts' '-fregs-graph' '-fcase-merge'
 '-fpedantic-bottoms' '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-fpedantic-bottoms' '-fmax-relevant-binds=6' '-fcase-merge'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fmax-worker-args=10' '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-ffloat-in' '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fcpr-anal' '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-ffloat-in'
 '-funfolding-fun-discount=60' '-fdicts-cheap' '-fworker-wrapper'
 '-feager-blackholing' '-fvectorise']",fast,0.21,0.21
18,d6af569b-a9eb-4d35-bcce-d64bc520df82,"['-O0' '-fcmm-sink' '-fdicts-strict' '-fliberate-case'
 '-fignore-interface-pragmas' '-ffun-to-thunk' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-floopification'
 '-fenable-rewrite-rules' '-fspecialise' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fcpr-anal' '-fspecialise' '-feager-blackholing'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fliberate-case' '-fcall-arity'
 '-fno-state-hack' '-fno-pre-inlining' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fspec-constr-count=3' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fdmd-tx-dict-sel']",fast,0.211,0.211
19,baccf52e-85bb-426c-8804-5a67868c5702,"['-O0' '-foptimal-applicative-do' '-fpedantic-bottoms' '-fno-state-hack'
 '-fspecialise' '-fsimpl-tick-factor=100' '-fregs-graph' '-fdicts-cheap'
 '-feager-blackholing' '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-ffloat-in' '-fspecialise' '-fsimplifier-phases=2'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fcross-module-specialise' '-fomit-yields' '-fliberate-case'
 '-floopification' '-fexcess-precision' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-fdicts-cheap'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel']",fast,0.211,0.211
20,fd8a22c4-45be-4195-8c59-323a58c446a1,"['-O0' '-fomit-yields' '-fstrictness-before=1' '-feager-blackholing'
 '-fcase-merge' '-ffloat-in' '-fexcess-precision' '-fliberate-case'
 '-fomit-yields' '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fenable-rewrite-rules' '-fvectorisation-avoidance'
 '-fregs-iterative' '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-fno-opt-coercion' '-funfolding-keeness-factor=1.5'
 '-fmax-relevant-binds=6' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-ffun-to-thunk' '-floopification'
 '-fstrictness' '-fstatic-argument-transformation' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5']",fast,0.211,0.211
21,c613e8c2-16a8-4125-97e0-ad3aeed6359d,"['-O0' '-fexcess-precision' '-foptimal-applicative-do'
 '-fspec-constr-threshold=2000' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fignore-asserts' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-funfolding-creation-threshold=750'
 '-fstatic-argument-transformation' '-fregs-graph'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fmax-simplifier-iterations=4' '-fcse' '-floopification' '-fdicts-cheap'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-floopification' '-ffloat-in' '-fliberate-case-threshold=2000'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1'
 '-ffun-to-thunk' '-fstatic-argument-transformation' '-fregs-graph']",fast,0.211,0.211
22,716d862c-d2f2-438a-8338-76d05b78b8fe,"['-O0' '-fcse' '-fno-opt-coercion' '-fomit-interface-pragmas' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fregs-graph' '-fsimplifier-phases=2' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fstrictness-before=1' '-fworker-wrapper' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-floopification' '-flate-dmd-anal' '-fexcess-precision' '-fcase-merge'
 '-fenable-rewrite-rules' '-fcall-arity' '-fliberate-case'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-feager-blackholing'
 '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fcpr-anal' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fdo-eta-reduction']",fast,0.212,0.212
23,0800d60e-f1c0-47b3-8d53-03388ac28617,"['-O0' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fcpr-anal' '-funfolding-dict-discount=30' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-funbox-strict-fields'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fregs-iterative' '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fcmm-sink' '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-fvectorisation-avoidance'
 '-fdo-lambda-eta-expansion' '-fpedantic-bottoms' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-funbox-strict-fields' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fspec-constr-count=3']",fast,0.209,0.209
24,97bd79a2-b5ba-4011-9c78-39c5a51bbacf,"['-O0' '-fno-state-hack' '-fcall-arity' '-fmax-relevant-binds=6'
 '-fcall-arity' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-funbox-strict-fields'
 '-fmax-inline-alloc-size=128' '-fvectorise' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-ffun-to-thunk' '-funbox-strict-fields' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fvectorisation-avoidance' '-fvectorise' '-ffull-laziness'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fspec-constr-threshold=2000' '-fvectorise'
 '-fliberate-case-threshold=2000' '-flate-dmd-anal' '-fcmm-sink'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60' '-fno-pre-inlining'
 '-fomit-yields']",fast,0.208,0.208
25,025f9324-d729-479a-8b26-89561638e750,"['-O0' '-fdicts-cheap' '-fcall-arity' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-floopification'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fexcess-precision' '-fcase-merge'
 '-funfolding-use-threshold=60' '-fcall-arity' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fcross-module-specialise' '-fvectorise'
 '-fspec-constr-count=3' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-fvectorisation-avoidance' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-fspec-constr' '-fspec-constr' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fspec-constr' '-fliberate-case-threshold=2000'
 '-ffull-laziness' '-fcross-module-specialise' '-fcmm-sink']",fast,0.208,0.208
26,9895a7e2-85b0-4f5c-bed4-7e973e0b3d62,"['-O0' '-floopification' '-ffull-laziness' '-fvectorisation-avoidance'
 '-fliberate-case' '-fregs-iterative' '-fspecialise'
 '-fmax-inline-memcpy-insns=32' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fomit-yields'
 '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-fstrictness' '-funbox-small-strict-fields'
 '-flate-dmd-anal' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-funbox-small-strict-fields' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fdicts-cheap'
 '-funbox-small-strict-fields' '-fenable-rewrite-rules' '-fspecialise'
 '-funfolding-fun-discount=60' '-fignore-asserts' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fcmm-elim-common-blocks']",fast,0.209,0.209
27,1cf33c05-b8b4-4a3f-bb75-051b754cb2ac,"['-O0' '-fspec-constr' '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-ffloat-in' '-fdicts-strict' '-fcmm-sink'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-funfolding-keeness-factor=1.5' '-fvectorise' '-fcall-arity'
 '-fcmm-sink' '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fcmm-sink' '-fcmm-elim-common-blocks' '-fomit-interface-pragmas'
 '-fdo-eta-reduction' '-fregs-iterative' '-fno-opt-coercion'
 '-floopification' '-funfolding-use-threshold=60' '-floopification'
 '-fsimplifier-phases=2' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fstrictness' '-fdo-eta-reduction']",fast,0.208,0.208
