,ID,Flags,Mode,Runtime,Elapsed_Time
10,4e1256de-a517-4114-aca6-d0e16d77b280,"['-O0' '-fenable-rewrite-rules' '-fspec-constr-count=3'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fstatic-argument-transformation' '-fspecialise'
 '-fcross-module-specialise' '-fdicts-cheap' '-fstrictness-before=1'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fexcess-precision' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fspecialise' '-fspecialise'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-fno-opt-coercion'
 '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields']",fast,0.543,0.543
11,28175b5b-2775-4520-80c9-fabf4218fccc,"['-O0' '-fstrictness-before=1' '-fno-pre-inlining' '-fspec-constr-count=3'
 '-fstrictness-before=1' '-fvectorisation-avoidance'
 '-fignore-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-fcross-module-specialise' '-fdo-lambda-eta-expansion'
 '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-fexcess-precision' '-fvectorise'
 '-fdmd-tx-dict-sel' '-fliberate-case' '-fcmm-elim-common-blocks'
 '-fvectorise' '-fcmm-sink' '-fignore-asserts' '-fmax-worker-args=10'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-fcse'
 '-fstrictness-before=1' '-fspec-constr' '-fcmm-sink']",fast,0.543,0.543
12,c0f763aa-dedf-4798-90bd-f1877bd0a1ff,"['-O0' '-fcase-merge' '-fspec-constr-count=3' '-fsimpl-tick-factor=100'
 '-fcase-merge' '-fregs-graph' '-funbox-strict-fields' '-fspec-constr'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fdicts-strict'
 '-fdo-eta-reduction' '-ffloat-in' '-fcall-arity' '-floopification'
 '-fregs-graph' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fliberate-case' '-fworker-wrapper' '-fomit-interface-pragmas'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fdo-lambda-eta-expansion'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fspec-constr' '-fno-state-hack' '-fstrictness' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4']",fast,0.542,0.542
13,a26b1678-1dc4-4719-af62-090b2177fe4c,"['-O0' '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fdicts-strict' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fcpr-anal'
 '-fdo-eta-reduction' '-fdicts-cheap' '-fspecialise' '-fomit-yields'
 '-feager-blackholing' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fenable-rewrite-rules'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fstrictness-before=1' '-fpedantic-bottoms' '-fdo-eta-reduction'
 '-fmax-inline-memset-insns=32']",fast,0.542,0.542
14,47851e81-319e-4703-9505-06446fce812b,"['-O0' '-fignore-interface-pragmas' '-fworker-wrapper' '-fspecialise'
 '-fstrictness-before=1' '-fignore-asserts' '-fstrictness-before=1'
 '-fspec-constr' '-foptimal-applicative-do' '-fcmm-sink' '-fcase-merge'
 '-funbox-strict-fields' '-fignore-asserts' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fno-pre-inlining' '-fspec-constr' '-fcpr-anal'
 '-fmax-worker-args=10' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-ffloat-in'
 '-fdicts-cheap' '-fstrictness-before=1' '-fexcess-precision'
 '-fspec-constr-count=3']",fast,0.55,0.55
15,2a6428ca-98bf-4f37-8edf-13065cf18eab,"['-O0' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fexpose-all-unfoldings' '-fregs-graph' '-fregs-iterative'
 '-fno-pre-inlining' '-flate-dmd-anal' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-foptimal-applicative-do'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields' '-fpedantic-bottoms' '-fpedantic-bottoms'
 '-fcall-arity' '-fdo-lambda-eta-expansion' '-fcase-merge' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-ffloat-in' '-floopification' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-fcross-module-specialise']",fast,0.544,0.544
16,0b59d860-99d4-4aae-b6fa-00de4eee7e80,"['-O0' '-fcall-arity' '-fsimpl-tick-factor=100' '-fignore-asserts'
 '-fvectorise' '-fregs-graph' '-fno-pre-inlining' '-ffull-laziness'
 '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-fspecialise' '-fsimpl-tick-factor=100' '-fliberate-case' '-fstrictness'
 '-fmax-inline-alloc-size=128' '-fvectorisation-avoidance' '-fspec-constr'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-fstrictness' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-funfolding-fun-discount=60' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-floopification'
 '-fliberate-case-threshold=2000']",fast,0.552,0.552
17,4645f08d-e897-459c-bfc1-6be4b68cdde0,"['-O0' '-ffun-to-thunk' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fdo-eta-reduction'
 '-funbox-small-strict-fields' '-fstatic-argument-transformation'
 '-fignore-interface-pragmas' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fregs-graph' '-ffull-laziness'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fcross-module-specialise' '-fdo-lambda-eta-expansion'
 '-fworker-wrapper' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fworker-wrapper' '-fworker-wrapper'
 '-fexcess-precision' '-fdicts-strict' '-fcmm-sink' '-fregs-iterative'
 '-fworker-wrapper' '-fexcess-precision']",fast,0.549,0.549
18,a5adf98c-5900-40e1-94cb-96f96a27860f,"['-O0' '-fno-state-hack' '-fcmm-sink' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining' '-fcse'
 '-fvectorise' '-ffloat-in' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-ffull-laziness' '-fcse' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fpedantic-bottoms' '-fignore-interface-pragmas' '-fexcess-precision'
 '-fomit-interface-pragmas' '-fstrictness-before=1' '-fcall-arity'
 '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fexcess-precision'
 '-ffloat-in' '-foptimal-applicative-do' '-fdicts-strict']",fast,0.549,0.549
19,dc49d9e9-5092-4d62-b699-c6c287bb03a0,"['-O0' '-fliberate-case-threshold=2000' '-fno-opt-coercion' '-fspecialise'
 '-fexpose-all-unfoldings' '-fignore-interface-pragmas' '-fcse'
 '-fcase-merge' '-fstrictness-before=1' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100' '-fstrictness'
 '-fdo-lambda-eta-expansion' '-fregs-graph' '-fmax-relevant-binds=6'
 '-fcmm-sink' '-fregs-iterative' '-floopification'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-fliberate-case' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32']",fast,0.548,0.548
20,c584ebe0-6379-40ee-8454-155e09ebf4e9,"['-O0' '-ffull-laziness' '-fspecialise' '-fcall-arity' '-fregs-graph'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fomit-yields' '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fno-opt-coercion' '-fno-state-hack' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fomit-yields' '-floopification'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision' '-fdicts-strict'
 '-funbox-strict-fields' '-foptimal-applicative-do' '-floopification'
 '-floopification' '-feager-blackholing' '-floopification']",fast,0.551,0.551
21,bd37bfe4-68a1-4262-ba20-b4c3e64ecbc0,"['-O0' '-fmax-worker-args=10' '-fignore-asserts' '-fmax-worker-args=10'
 '-fomit-yields' '-fliberate-case-threshold=2000'
 '-fcross-module-specialise' '-flate-dmd-anal' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-funfolding-use-threshold=60' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-fregs-graph' '-fexcess-precision'
 '-funbox-strict-fields' '-fspec-constr-count=3' '-fexpose-all-unfoldings'
 '-fexpose-all-unfoldings' '-fworker-wrapper' '-fexpose-all-unfoldings'
 '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fworker-wrapper' '-fenable-rewrite-rules'
 '-fno-opt-coercion' '-fignore-asserts' '-fdmd-tx-dict-sel'
 '-fomit-interface-pragmas']",fast,0.549,0.549
22,9a143cc4-db5d-4d51-bdcd-de820efe18da,"['-O0' '-fcase-merge' '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-fcse' '-feager-blackholing' '-fstrictness' '-fworker-wrapper'
 '-fregs-graph' '-funfolding-dict-discount=30' '-fomit-yields'
 '-funbox-strict-fields' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fomit-yields' '-fmax-inline-memset-insns=32' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fcmm-elim-common-blocks'
 '-fomit-interface-pragmas' '-floopification' '-fmax-relevant-binds=6'
 '-fcpr-anal' '-fstrictness-before=1' '-fliberate-case-threshold=2000'
 '-foptimal-applicative-do' '-fvectorisation-avoidance']",fast,0.545,0.545
23,25023583-04a1-4726-9156-dd060d433d9a,"['-O0' '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-fspecialise' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fcse' '-fcpr-anal'
 '-fno-state-hack' '-fliberate-case' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fmax-relevant-binds=6'
 '-fdo-eta-reduction' '-funfolding-dict-discount=30' '-ffull-laziness'
 '-fvectorise' '-fdo-eta-reduction' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fvectorise']",fast,0.553,0.553
24,0bcacc8b-a4e7-41fe-8372-866d08c4eb0e,"['-O0' '-fpedantic-bottoms' '-ffull-laziness' '-fstrictness'
 '-fno-pre-inlining' '-fcse' '-fexpose-all-unfoldings' '-fliberate-case'
 '-fno-pre-inlining' '-fworker-wrapper' '-fexcess-precision'
 '-fignore-asserts' '-fregs-graph' '-floopification' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fno-state-hack' '-fstrictness-before=1'
 '-foptimal-applicative-do' '-fdo-eta-reduction' '-fstrictness'
 '-funfolding-use-threshold=60' '-fspec-constr' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fvectorise' '-fsimpl-tick-factor=100'
 '-fno-pre-inlining' '-ffun-to-thunk' '-fdmd-tx-dict-sel']",fast,0.545,0.545
25,7b5b0c3b-14ca-4c1f-8de4-22d02adeb1d7,"['-O0' '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-fregs-iterative' '-fspec-constr' '-ffloat-in' '-fregs-graph'
 '-fsimplifier-phases=2' '-fignore-interface-pragmas' '-fcall-arity'
 '-ffull-laziness' '-fspec-constr-count=3' '-fdmd-tx-dict-sel'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction'
 '-feager-blackholing' '-fcpr-anal' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-fno-state-hack' '-fmax-simplifier-iterations=4']",fast,0.55,0.55
26,c3f7ef19-ca08-42a8-b624-395552414820,"['-O0' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fdicts-cheap'
 '-funbox-strict-fields' '-fcall-arity' '-fcse'
 '-funfolding-fun-discount=60' '-fcase-merge' '-fworker-wrapper'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2' '-fregs-iterative'
 '-funbox-strict-fields' '-fexpose-all-unfoldings'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fignore-asserts' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fdicts-cheap' '-fcse'
 '-flate-dmd-anal']",fast,0.545,0.545
27,9dfb9e9f-6368-4365-8c78-e8ad6b73da8d,"['-O0' '-flate-dmd-anal' '-feager-blackholing' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fexcess-precision'
 '-fcross-module-specialise' '-feager-blackholing' '-fdicts-cheap'
 '-funfolding-keeness-factor=1.5' '-fcall-arity' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-fregs-graph' '-fno-state-hack'
 '-fomit-interface-pragmas' '-floopification' '-fexcess-precision'
 '-fcpr-anal' '-fvectorisation-avoidance' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-fdicts-cheap' '-fsimplifier-phases=2' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-fregs-graph']",fast,0.544,0.544
28,3f998d34-94b4-4cfd-882b-efb96d8ef3b4,"['-O0' '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fdo-eta-reduction'
 '-fomit-yields' '-fsimplifier-phases=2' '-funfolding-keeness-factor=1.5'
 '-ffull-laziness' '-fpedantic-bottoms' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-funbox-small-strict-fields'
 '-fdicts-strict' '-fliberate-case' '-fignore-interface-pragmas'
 '-fcase-merge' '-fexpose-all-unfoldings' '-funbox-strict-fields'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-funfolding-creation-threshold=750' '-floopification'
 '-fmax-relevant-binds=6' '-fomit-interface-pragmas'
 '-fstrictness-before=1' '-fvectorise' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fignore-asserts' '-ffull-laziness']",fast,0.544,0.544
29,b22e1cfe-644a-40d9-b9ac-697fa3d7e252,"['-O0' '-fdo-eta-reduction' '-fspec-constr' '-fdo-eta-reduction'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-fdmd-tx-dict-sel' '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fignore-asserts' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fno-opt-coercion'
 '-fenable-rewrite-rules' '-fliberate-case' '-fcase-merge'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2' '-fcmm-sink'
 '-flate-dmd-anal' '-foptimal-applicative-do' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-flate-dmd-anal']",fast,0.541,0.541
30,ce7a21b7-e365-4050-976c-53108c6069e0,"['-O0' '-fpedantic-bottoms' '-fregs-iterative' '-fstrictness'
 '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fspec-constr-count=3' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-ffull-laziness' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fstrictness'
 '-fliberate-case-threshold=2000' '-fignore-asserts' '-feager-blackholing'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-memset-insns=32'
 '-fno-pre-inlining']",fast,0.547,0.547
31,d9c5f8cb-330c-4d6b-baf1-bbedda8c141f,"['-O0' '-fcmm-elim-common-blocks' '-fcse' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fomit-yields' '-funfolding-use-threshold=60' '-fomit-interface-pragmas'
 '-fcpr-anal' '-fexpose-all-unfoldings' '-fno-opt-coercion' '-fregs-graph'
 '-funbox-small-strict-fields' '-fmax-worker-args=10'
 '-fdo-lambda-eta-expansion' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fignore-asserts' '-fstrictness' '-funfolding-fun-discount=60'
 '-fno-pre-inlining' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fignore-asserts']",fast,0.542,0.542
