,ID,Flags,Mode,Runtime,Elapsed_Time
10,6c0cb141-688f-4d1a-a2e9-22ac3003bc15,"['-O0' '-fliberate-case-threshold=2000' '-fcpr-anal' '-fdicts-cheap'
 '-feager-blackholing' '-floopification' '-floopification' '-fcse'
 '-fmax-inline-memset-insns=32' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-fcse' '-fexcess-precision'
 '-foptimal-applicative-do' '-fno-opt-coercion'
 '-funfolding-dict-discount=30' '-fmax-worker-args=10' '-ffloat-in'
 '-fno-pre-inlining' '-fliberate-case' '-fmax-worker-args=10' '-ffloat-in'
 '-fregs-graph' '-fregs-graph' '-fno-state-hack'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-ffun-to-thunk' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fcmm-elim-common-blocks' '-fcall-arity' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-floopification' '-fvectorisation-avoidance' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fcpr-anal' '-fcse' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fcase-merge' '-fcse']",fast,0.211,0.211
11,5f71dee6-01e5-4c04-8db0-79c49eefc6e4,"['-O0' '-fdo-eta-reduction' '-fstrictness' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-fignore-asserts' '-fdmd-tx-dict-sel' '-fcmm-sink' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-ffloat-in' '-fomit-yields' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance' '-fspec-constr'
 '-ffloat-in' '-fno-state-hack' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fstrictness' '-fspecialise' '-fsimplifier-phases=2' '-ffloat-in'
 '-fcpr-anal' '-fliberate-case' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-fmax-simplifier-iterations=4' '-fcse' '-fmax-simplifier-iterations=4'
 '-fspec-constr-count=3' '-fcall-arity' '-fspecialise' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fcross-module-specialise'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fcpr-anal' '-fspec-constr-count=3']",fast,0.21,0.21
12,656841ff-e0c8-4cce-a22b-3d160d997599,"['-O0' '-fignore-interface-pragmas' '-fspec-constr-threshold=2000'
 '-funfolding-use-threshold=60' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fno-pre-inlining' '-fcall-arity' '-foptimal-applicative-do'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fstrictness' '-fomit-interface-pragmas'
 '-fcmm-sink' '-fcpr-anal' '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fno-state-hack' '-fcse' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-fdo-lambda-eta-expansion'
 '-funfolding-use-threshold=60' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fcse' '-fspec-constr' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fstatic-argument-transformation' '-fworker-wrapper'
 '-fdo-lambda-eta-expansion' '-fworker-wrapper' '-fdicts-strict'
 '-fno-opt-coercion' '-fstrictness' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fno-pre-inlining' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-fexpose-all-unfoldings']",fast,0.21,0.21
13,1ac35960-9979-47f1-8461-d944e4f0e728,"['-O0' '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-fworker-wrapper' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fmax-inline-memset-insns=32' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fno-opt-coercion' '-funfolding-fun-discount=60'
 '-fno-opt-coercion' '-fspecialise' '-fsimpl-tick-factor=100' '-ffloat-in'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000' '-ffull-laziness'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fcmm-sink' '-feager-blackholing' '-ffull-laziness'
 '-floopification' '-ffloat-in' '-feager-blackholing' '-flate-dmd-anal'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fdicts-strict'
 '-fexcess-precision' '-fvectorisation-avoidance'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fstatic-argument-transformation' '-fdo-eta-reduction' '-fregs-graph'
 '-fspec-constr' '-fliberate-case' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fstrictness-before=1' '-fvectorise'
 '-funfolding-fun-discount=60' '-fexcess-precision' '-ffun-to-thunk'
 '-funfolding-keeness-factor=1.5' '-fspecialise']",fast,0.211,0.211
14,cb11b743-1c4d-45d6-953e-84cf9b30a34c,"['-O0' '-fno-state-hack' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules' '-ffloat-in'
 '-fspec-constr-count=3' '-fmax-worker-args=10' '-funbox-strict-fields'
 '-funbox-small-strict-fields' '-fomit-yields'
 '-funfolding-fun-discount=60' '-fspec-constr-count=3' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-fcross-module-specialise' '-fcse'
 '-fignore-interface-pragmas' '-fcase-merge' '-fno-state-hack'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-fspec-constr'
 '-fomit-interface-pragmas' '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-fpedantic-bottoms' '-fspec-constr' '-feager-blackholing'
 '-fsimpl-tick-factor=100' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-fliberate-case' '-fvectorisation-avoidance'
 '-funfolding-use-threshold=60' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fworker-wrapper' '-fliberate-case-threshold=2000' '-fcse'
 '-fdicts-strict' '-fworker-wrapper' '-fpedantic-bottoms'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100']",fast,0.217,0.217
15,e8915b0a-a075-47c5-9533-702e9edc7afc,"['-O0' '-fregs-graph' '-funfolding-use-threshold=60'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fstrictness' '-fcase-merge' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fno-pre-inlining' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-floopification' '-fregs-graph' '-funfolding-creation-threshold=750'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fregs-graph'
 '-fno-state-hack' '-fspec-constr-threshold=2000'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-funfolding-fun-discount=60' '-fspecialise' '-fomit-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fworker-wrapper'
 '-fcpr-anal' '-funbox-strict-fields' '-fignore-interface-pragmas'
 '-fignore-interface-pragmas' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fdicts-strict'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules' '-fstrictness'
 '-fcross-module-specialise' '-fmax-inline-alloc-size=128'
 '-funbox-strict-fields' '-fdicts-cheap' '-fomit-yields'
 '-fmax-worker-args=10']",fast,0.21,0.21
16,f622ecd7-a854-4703-a281-427adf737fc9,"['-O0' '-fspec-constr-count=3' '-fsimplifier-phases=2' '-fworker-wrapper'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-fvectorise'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks' '-fdicts-strict' '-fsimpl-tick-factor=100'
 '-fsimplifier-phases=2' '-fpedantic-bottoms' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fignore-asserts'
 '-fexcess-precision' '-fspec-constr' '-ffull-laziness' '-fworker-wrapper'
 '-fcall-arity' '-fdmd-tx-dict-sel' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fcall-arity' '-funfolding-creation-threshold=750'
 '-floopification' '-fomit-interface-pragmas' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fcse' '-ffun-to-thunk' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fdo-lambda-eta-expansion' '-floopification' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-fignore-asserts' '-funbox-strict-fields'
 '-fspecialise' '-fno-state-hack' '-fspec-constr-count=3'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fregs-graph']",fast,0.21,0.21
17,c5f93eee-4d93-460f-9a58-5a6de3239185,"['-O0' '-fmax-simplifier-iterations=4' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fenable-rewrite-rules' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-funfolding-dict-discount=30'
 '-fno-pre-inlining' '-fworker-wrapper' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-fexcess-precision' '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-funbox-small-strict-fields' '-fcse'
 '-fstrictness' '-fmax-worker-args=10' '-floopification'
 '-fsimplifier-phases=2' '-fcross-module-specialise' '-fvectorise'
 '-fcross-module-specialise' '-fspec-constr' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-funfolding-keeness-factor=1.5' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-flate-dmd-anal' '-fspec-constr'
 '-fstrictness-before=1' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-fmax-worker-args=10'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fworker-wrapper'
 '-fenable-rewrite-rules' '-ffull-laziness' '-fenable-rewrite-rules'
 '-fregs-iterative' '-feager-blackholing' '-ffull-laziness']",fast,0.22,0.22
18,2e6cf94d-8717-463e-8a94-69b0e56238b8,"['-O0' '-fregs-graph' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fdicts-strict'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fignore-interface-pragmas'
 '-fcall-arity' '-fdo-eta-reduction' '-funbox-small-strict-fields'
 '-fregs-graph' '-fcase-merge' '-fdicts-cheap' '-fdicts-strict'
 '-funfolding-creation-threshold=750' '-fdicts-cheap' '-fcase-merge'
 '-fspec-constr' '-fdicts-strict' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-fspec-constr' '-ffun-to-thunk'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-ffull-laziness' '-ffun-to-thunk'
 '-fno-pre-inlining' '-fno-state-hack' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-fspec-constr' '-fstrictness-before=1' '-fcmm-sink'
 '-fstrictness-before=1' '-ffloat-in' '-fstatic-argument-transformation'
 '-fcross-module-specialise' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-ffull-laziness'
 '-fvectorisation-avoidance' '-fvectorise' '-fdo-eta-reduction'
 '-fspecialise' '-fomit-interface-pragmas' '-fvectorisation-avoidance']",fast,0.21,0.21
19,e34ecdbd-bbc2-4a23-a8cf-cadb24efa5a8,"['-O0' '-funbox-small-strict-fields' '-fpedantic-bottoms'
 '-fno-pre-inlining' '-fcmm-sink' '-fno-state-hack' '-fcse'
 '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100'
 '-fno-opt-coercion' '-fdicts-cheap' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fspecialise' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fstrictness-before=1' '-fcmm-sink' '-fcse' '-fignore-asserts'
 '-fspecialise' '-fcse' '-fspec-constr-threshold=2000' '-fregs-iterative'
 '-fliberate-case' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fmax-inline-memset-insns=32' '-fstrictness-before=1' '-fcpr-anal'
 '-floopification' '-fpedantic-bottoms' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fstrictness' '-fcall-arity' '-floopification' '-fstrictness'
 '-fmax-relevant-binds=6' '-fno-state-hack' '-fspec-constr-count=3'
 '-fcase-merge' '-floopification' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fomit-yields' '-fdmd-tx-dict-sel'
 '-fworker-wrapper' '-fexcess-precision' '-fmax-relevant-binds=6'
 '-fmax-worker-args=10' '-fcross-module-specialise']",fast,0.211,0.211
