,ID,Flags,Mode,Runtime,Elapsed_Time
10,f1fe5a59-59a9-4202-955a-0f0a905dce34,"['-O0' '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fstrictness-before=1' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-fignore-asserts' '-flate-dmd-anal' '-fregs-graph' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fspec-constr-count=3' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-fomit-yields' '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-fcse' '-fenable-rewrite-rules' '-fliberate-case' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fspec-constr' '-ffun-to-thunk' '-fliberate-case-threshold=2000'
 '-fliberate-case' '-fno-pre-inlining' '-fcall-arity' '-fdo-eta-reduction'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-fvectorise'
 '-fspec-constr-threshold=2000' '-fpedantic-bottoms' '-fno-opt-coercion'
 '-fcse' '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fcall-arity' '-ffun-to-thunk' '-fsimplifier-phases=2' '-ffloat-in']",fast,0.446,0.446
11,f3d7ea99-ac11-4697-9458-06b0fdcc699a,"['-O0' '-fsimplifier-phases=2' '-funfolding-use-threshold=60' '-fcse'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fpedantic-bottoms' '-fcse' '-funfolding-fun-discount=60'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000'
 '-fcross-module-specialise' '-ffloat-in' '-fspecialise'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fspec-constr' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fexpose-all-unfoldings'
 '-floopification' '-floopification' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction'
 '-fcross-module-specialise' '-foptimal-applicative-do' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fregs-iterative' '-fdicts-strict'
 '-fregs-graph' '-fstrictness-before=1' '-fno-pre-inlining'
 '-fexpose-all-unfoldings' '-fenable-rewrite-rules'
 '-fstrictness-before=1' '-fcmm-sink' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk']",fast,0.447,0.447
12,ae2555b1-0ddf-4821-b2bb-ae542559ef16,"['-O0' '-fcross-module-specialise' '-feager-blackholing'
 '-fregs-iterative' '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-ffun-to-thunk' '-fsimplifier-phases=2' '-fcpr-anal' '-fomit-yields'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fstrictness'
 '-fno-pre-inlining' '-fmax-relevant-binds=6' '-fno-state-hack'
 '-fworker-wrapper' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fomit-yields' '-fcase-merge'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do' '-fcase-merge'
 '-feager-blackholing' '-fspecialise' '-fmax-inline-alloc-size=128'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fstrictness'
 '-fregs-graph' '-fomit-interface-pragmas' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fspecialise' '-fcmm-sink']",fast,0.45,0.45
13,6f1599ed-f12b-4893-8e18-7e0d3df7909d,"['-O0' '-foptimal-applicative-do' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fno-opt-coercion' '-fworker-wrapper'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-funfolding-use-threshold=60'
 '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fexcess-precision' '-fmax-simplifier-iterations=4' '-fno-state-hack'
 '-fregs-graph' '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-fworker-wrapper' '-fcse' '-fmax-relevant-binds=6'
 '-fcmm-elim-common-blocks' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-fomit-interface-pragmas' '-fcse'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fsimplifier-phases=2' '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-fliberate-case' '-fcall-arity' '-foptimal-applicative-do'
 '-fregs-graph' '-fspec-constr-threshold=2000']",fast,0.443,0.443
14,09f85e0d-0481-4452-8daa-7d3ae44d4b59,"['-O0' '-fno-state-hack' '-fworker-wrapper' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fstrictness-before=1'
 '-fspecialise' '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fworker-wrapper' '-fspec-constr-count=3' '-fstrictness'
 '-funbox-strict-fields' '-fdicts-cheap' '-fcpr-anal' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-foptimal-applicative-do' '-fspec-constr'
 '-ffun-to-thunk' '-ffull-laziness' '-ffull-laziness'
 '-funfolding-fun-discount=60' '-fexpose-all-unfoldings' '-fcpr-anal'
 '-fcse' '-floopification' '-fmax-relevant-binds=6'
 '-fspec-constr-count=3' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fcall-arity' '-fignore-asserts' '-fspec-constr' '-fsimplifier-phases=2'
 '-ffloat-in' '-feager-blackholing' '-fomit-yields'
 '-fdo-lambda-eta-expansion']",fast,0.445,0.445
15,f203f7bb-f6db-492b-beeb-9231bdc61c00,"['-O0' '-fstrictness-before=1' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fomit-yields' '-fvectorise' '-floopification' '-fcall-arity'
 '-fenable-rewrite-rules' '-fcase-merge' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fsimpl-tick-factor=100'
 '-funfolding-fun-discount=60' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fspec-constr' '-fcse' '-fmax-worker-args=10' '-fdo-eta-reduction'
 '-fliberate-case' '-fstrictness' '-funfolding-fun-discount=60'
 '-fpedantic-bottoms' '-fomit-yields' '-fmax-worker-args=10' '-fvectorise'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fenable-rewrite-rules' '-feager-blackholing'
 '-fignore-asserts' '-fcse' '-fregs-iterative' '-fdicts-strict'
 '-fno-pre-inlining' '-ffloat-in' '-ffun-to-thunk']",fast,0.443,0.443
16,ddc5b88c-a5f2-40b9-b27d-4e9aea7e7d39,"['-O0' '-fstrictness' '-fmax-worker-args=10' '-fspec-constr-count=3'
 '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100' '-fdmd-tx-dict-sel'
 '-fregs-graph' '-fcross-module-specialise' '-ffull-laziness'
 '-fspec-constr-count=3' '-fstatic-argument-transformation'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-funfolding-dict-discount=30' '-fvectorise' '-fcase-merge'
 '-fworker-wrapper' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fregs-iterative' '-fno-opt-coercion' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-fdo-eta-reduction' '-fcross-module-specialise'
 '-floopification' '-fliberate-case-threshold=2000'
 '-funfolding-use-threshold=60' '-fspecialise' '-fcmm-elim-common-blocks'
 '-ffloat-in' '-fspecialise' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-feager-blackholing' '-flate-dmd-anal']",fast,0.446,0.446
17,65b2deb5-5919-4000-836d-5a9cd12aa9b7,"['-O0' '-fliberate-case-threshold=2000' '-fliberate-case' '-fcse'
 '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fdicts-cheap' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr'
 '-fmax-inline-memset-insns=32' '-fvectorise' '-fexpose-all-unfoldings'
 '-fomit-yields' '-feager-blackholing' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fmax-worker-args=10' '-fcall-arity'
 '-fdicts-cheap' '-ffull-laziness' '-fliberate-case-threshold=2000'
 '-fenable-rewrite-rules' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fliberate-case-threshold=2000'
 '-fexcess-precision' '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-ffloat-in' '-fcross-module-specialise' '-fcmm-elim-common-blocks'
 '-fvectorisation-avoidance' '-fdmd-tx-dict-sel']",fast,0.445,0.445
18,09ec35d5-b030-49bb-b467-c1b66583670c,"['-O0' '-funbox-strict-fields' '-fcse' '-fcross-module-specialise'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fno-state-hack' '-fstrictness' '-fmax-inline-alloc-size=128'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-fmax-inline-memset-insns=32' '-fpedantic-bottoms' '-fdmd-tx-dict-sel'
 '-fno-pre-inlining' '-fvectorise' '-fenable-rewrite-rules'
 '-fspec-constr' '-fpedantic-bottoms' '-fmax-relevant-binds=6'
 '-fno-state-hack' '-fignore-interface-pragmas' '-fignore-asserts'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining' '-fcse'
 '-fstrictness-before=1' '-ffloat-in' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-fcse' '-funfolding-use-threshold=60'
 '-feager-blackholing' '-fregs-iterative' '-fregs-iterative' '-fcse'
 '-fstrictness' '-fvectorise' '-fcross-module-specialise'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-funfolding-fun-discount=60']",fast,0.45,0.45
19,1f20e44f-9ae9-4504-b343-8e9f41c761e0,"['-O0' '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-fspec-constr-count=3' '-fvectorise' '-feager-blackholing'
 '-floopification' '-fregs-graph' '-fstrictness'
 '-foptimal-applicative-do' '-floopification'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-fspec-constr' '-fliberate-case'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fsimpl-tick-factor=100' '-fvectorise' '-funfolding-dict-discount=30'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-fvectorisation-avoidance'
 '-fstrictness-before=1' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fcase-merge' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32' '-fworker-wrapper'
 '-fdo-eta-reduction' '-fstrictness-before=1' '-fignore-asserts'
 '-fliberate-case' '-fcse' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-fliberate-case'
 '-fcross-module-specialise']",fast,0.45,0.45
20,fd3c485f-626c-4885-8e0d-fbd2ae05dda3,"['-O0' '-floopification' '-fdo-lambda-eta-expansion' '-fstrictness'
 '-fsimpl-tick-factor=100' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-fspec-constr' '-funfolding-creation-threshold=750' '-fvectorise'
 '-fsimplifier-phases=2' '-fcmm-sink' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-ffloat-in' '-fliberate-case-threshold=2000' '-fcse' '-fcpr-anal'
 '-fstrictness' '-fstrictness' '-fdicts-cheap' '-fstrictness'
 '-fspec-constr' '-fcmm-elim-common-blocks' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-ffloat-in' '-funfolding-keeness-factor=1.5'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-fcse' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-foptimal-applicative-do' '-fcmm-sink']",fast,0.443,0.443
21,8c4bc817-da3f-41ac-9851-24de35aa57eb,"['-O0' '-fworker-wrapper' '-fcall-arity' '-fcross-module-specialise'
 '-fspecialise' '-fvectorisation-avoidance' '-fcmm-sink' '-fcall-arity'
 '-fdo-eta-reduction' '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-fdicts-strict' '-feager-blackholing' '-fno-state-hack'
 '-fliberate-case' '-fcpr-anal' '-funfolding-use-threshold=60'
 '-ffun-to-thunk' '-fstatic-argument-transformation'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fcse' '-fno-pre-inlining'
 '-fworker-wrapper' '-funbox-small-strict-fields'
 '-fmax-inline-memset-insns=32' '-fregs-iterative' '-ffull-laziness'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-fmax-simplifier-iterations=4' '-fno-pre-inlining'
 '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-funbox-strict-fields'
 '-fomit-interface-pragmas' '-fvectorise' '-fno-pre-inlining'
 '-fignore-asserts' '-fcall-arity' '-fstrictness' '-fworker-wrapper']",fast,0.443,0.443
22,42169f6b-a7b2-48d0-8a4e-6c11b24347d1,"['-O0' '-fenable-rewrite-rules' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fregs-graph'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memcpy-insns=32'
 '-ffun-to-thunk' '-fliberate-case-threshold=2000' '-funbox-strict-fields'
 '-fexpose-all-unfoldings' '-fcse' '-fmax-inline-alloc-size=128'
 '-fcmm-sink' '-funfolding-fun-discount=60' '-fworker-wrapper'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fmax-inline-alloc-size=128' '-fmax-inline-memset-insns=32'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-fdicts-strict' '-ffull-laziness' '-fstrictness'
 '-fcall-arity' '-ffun-to-thunk' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-flate-dmd-anal' '-funfolding-fun-discount=60' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fmax-worker-args=10' '-fexcess-precision' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fspec-constr']",fast,0.441,0.441
23,16743bbe-d3ac-4d9f-8628-eec6cca184e0,"['-O0' '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-ffull-laziness' '-fcall-arity'
 '-fdo-eta-reduction' '-fno-opt-coercion' '-fpedantic-bottoms'
 '-fsimplifier-phases=2' '-fdmd-tx-dict-sel' '-fcross-module-specialise'
 '-fcmm-sink' '-fpedantic-bottoms' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fliberate-case-threshold=2000'
 '-fdicts-cheap' '-fliberate-case' '-fmax-simplifier-iterations=4'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-fcase-merge'
 '-fstatic-argument-transformation' '-ffull-laziness' '-fvectorise'
 '-funfolding-use-threshold=60' '-fvectorisation-avoidance'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2'
 '-fmax-simplifier-iterations=4' '-fignore-asserts' '-fliberate-case'
 '-flate-dmd-anal' '-fliberate-case' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fignore-interface-pragmas'
 '-funfolding-use-threshold=60' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion']",fast,0.442,0.442
