,ID,Flags,Mode,Runtime,Elapsed_Time
10,6434bef2-a6cd-44c2-a138-e260651eb915,"['-O0' '-fcross-module-specialise' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fvectorise'
 '-funbox-small-strict-fields' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fspec-constr-threshold=2000' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fregs-iterative' '-fregs-iterative'
 '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fno-state-hack' '-fmax-simplifier-iterations=4'
 '-fmax-relevant-binds=6' '-fcpr-anal' '-fspecialise'
 '-funbox-strict-fields' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-fdicts-cheap' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-fno-state-hack' '-fdo-lambda-eta-expansion']",fast,3.637,3.637
11,b5119f6e-89d2-4c59-82f9-2a6971583320,"['-O0' '-foptimal-applicative-do' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fmax-relevant-binds=6'
 '-fmax-inline-alloc-size=128' '-fexcess-precision' '-fomit-yields'
 '-fliberate-case' '-fexcess-precision' '-fcase-merge'
 '-feager-blackholing' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-funbox-small-strict-fields' '-fno-opt-coercion'
 '-fcmm-elim-common-blocks' '-fignore-interface-pragmas'
 '-fstatic-argument-transformation' '-flate-dmd-anal' '-ffloat-in'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fcmm-elim-common-blocks'
 '-fmax-inline-alloc-size=128' '-fdo-lambda-eta-expansion' '-fcase-merge'
 '-fworker-wrapper' '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4']",fast,3.657,3.657
12,b50c8ae1-06d2-49ab-a957-f19aa9cf8944,"['-O0' '-fdo-lambda-eta-expansion' '-fignore-asserts' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fmax-inline-alloc-size=128'
 '-fworker-wrapper' '-fmax-worker-args=10' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-flate-dmd-anal' '-funfolding-fun-discount=60'
 '-fexcess-precision' '-fliberate-case' '-fmax-worker-args=10'
 '-ffun-to-thunk' '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-funbox-strict-fields'
 '-fliberate-case' '-fcmm-elim-common-blocks' '-floopification'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fcpr-anal'
 '-fexpose-all-unfoldings' '-fstrictness' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-fvectorisation-avoidance'
 '-fcmm-elim-common-blocks' '-funfolding-keeness-factor=1.5'
 '-fcall-arity' '-fsimplifier-phases=2' '-fvectorise']",fast,3.634,3.634
13,8c5fbdd6-5f40-48c5-aa84-ae3661b31840,"['-O0' '-fspecialise' '-fmax-simplifier-iterations=4' '-fstrictness'
 '-fspec-constr' '-fmax-worker-args=10' '-fcmm-elim-common-blocks'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-flate-dmd-anal' '-fcross-module-specialise' '-fcross-module-specialise'
 '-fspecialise' '-fexcess-precision' '-fcpr-anal' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fvectorisation-avoidance'
 '-fmax-inline-alloc-size=128' '-funfolding-keeness-factor=1.5'
 '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fno-opt-coercion' '-fenable-rewrite-rules'
 '-feager-blackholing' '-fvectorisation-avoidance' '-fstrictness'
 '-fdo-eta-reduction' '-fno-pre-inlining' '-fmax-relevant-binds=6'
 '-funfolding-fun-discount=60' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-feager-blackholing']",fast,3.631,3.631
14,81adc253-6ed7-4084-bb3d-8beece787484,"['-O0' '-fmax-simplifier-iterations=4' '-fspecialise' '-fno-state-hack'
 '-floopification' '-fomit-yields' '-fcall-arity' '-fcpr-anal' '-fcse'
 '-fsimplifier-phases=2' '-fpedantic-bottoms'
 '-fliberate-case-threshold=2000' '-ffull-laziness' '-fspecialise'
 '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields' '-fdicts-cheap'
 '-fcall-arity' '-fcpr-anal' '-floopification' '-ffun-to-thunk'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-fenable-rewrite-rules' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-flate-dmd-anal'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-floopification' '-fcase-merge']",fast,3.596,3.596
15,9005540c-e605-45dd-ad34-f6e31d0aff9f,"['-O0' '-fexcess-precision' '-fstatic-argument-transformation'
 '-fregs-graph' '-fenable-rewrite-rules' '-fdmd-tx-dict-sel'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction'
 '-fspec-constr-threshold=2000' '-funfolding-use-threshold=60'
 '-fcpr-anal' '-fno-opt-coercion' '-funfolding-use-threshold=60'
 '-fworker-wrapper' '-floopification' '-fcpr-anal' '-fno-opt-coercion'
 '-fmax-relevant-binds=6' '-funfolding-use-threshold=60'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-fexpose-all-unfoldings' '-fignore-interface-pragmas'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-fomit-yields' '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fdicts-strict' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fmax-simplifier-iterations=4'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fregs-iterative'
 '-ffun-to-thunk' '-fenable-rewrite-rules']",fast,3.62,3.62
16,3ee6afec-1cd1-4393-8b41-feae6aeda1c9,"['-O0' '-fspec-constr-count=3' '-fno-state-hack' '-fmax-relevant-binds=6'
 '-foptimal-applicative-do' '-fspec-constr-count=3' '-feager-blackholing'
 '-fdicts-cheap' '-funfolding-dict-discount=30' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fcall-arity' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fstrictness-before=1' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-feager-blackholing' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-ffull-laziness' '-fliberate-case' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fignore-asserts' '-fexpose-all-unfoldings'
 '-ffloat-in' '-fliberate-case' '-fregs-iterative' '-fdo-eta-reduction'
 '-fregs-iterative' '-fmax-simplifier-iterations=4' '-fcse'
 '-fmax-inline-alloc-size=128' '-ffloat-in']",fast,3.618,3.618
17,4a64bbb5-7868-4edf-a9f0-6732c9767582,"['-O0' '-funfolding-dict-discount=30' '-fregs-graph' '-fspecialise'
 '-fcmm-sink' '-fmax-inline-alloc-size=128' '-funbox-strict-fields'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-fdicts-cheap' '-ffloat-in' '-fignore-interface-pragmas'
 '-fdo-eta-reduction' '-fworker-wrapper' '-feager-blackholing'
 '-funfolding-dict-discount=30' '-fregs-graph'
 '-fstatic-argument-transformation' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-floopification' '-fignore-asserts'
 '-fmax-worker-args=10' '-fcpr-anal' '-foptimal-applicative-do'
 '-fcmm-sink' '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memset-insns=32' '-feager-blackholing' '-fliberate-case']",fast,3.599,3.599
18,c199b210-b4d6-49b4-b1dd-7be351b889ff,"['-O0' '-fsimpl-tick-factor=100' '-fexpose-all-unfoldings'
 '-fregs-iterative' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000' '-fspec-constr'
 '-fexcess-precision' '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-funfolding-fun-discount=60' '-fignore-asserts' '-fregs-iterative'
 '-fexpose-all-unfoldings' '-fmax-inline-memcpy-insns=32'
 '-fpedantic-bottoms' '-fsimplifier-phases=2' '-fspecialise'
 '-fmax-simplifier-iterations=4' '-ffloat-in' '-fstrictness'
 '-funbox-strict-fields' '-funfolding-creation-threshold=750'
 '-fdicts-strict' '-fcase-merge' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fvectorisation-avoidance'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fsimpl-tick-factor=100' '-fliberate-case-threshold=2000'
 '-fliberate-case']",fast,3.665,3.665
19,7c04a3ce-a207-4545-b639-9ed9de638909,"['-O0' '-fspecialise' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-feager-blackholing' '-fmax-inline-memcpy-insns=32' '-fcse'
 '-fstatic-argument-transformation' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-fdo-lambda-eta-expansion' '-fliberate-case'
 '-flate-dmd-anal' '-funbox-strict-fields' '-fno-pre-inlining'
 '-fpedantic-bottoms' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-ffull-laziness' '-fcpr-anal'
 '-feager-blackholing' '-funbox-strict-fields' '-fregs-graph'
 '-floopification' '-foptimal-applicative-do' '-floopification'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fspec-constr'
 '-fspec-constr-count=3' '-fcall-arity' '-fexcess-precision'
 '-fpedantic-bottoms' '-fomit-interface-pragmas'
 '-funfolding-fun-discount=60']",fast,3.628,3.628
20,c49a370d-b3c8-459f-a84e-ea846f8335df,"['-O0' '-ffun-to-thunk' '-fstrictness' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fno-opt-coercion' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fliberate-case'
 '-fenable-rewrite-rules' '-ffun-to-thunk' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-fdo-eta-reduction' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-ffloat-in' '-fignore-asserts'
 '-fspec-constr' '-ffull-laziness' '-funfolding-use-threshold=60'
 '-fdo-eta-reduction' '-fignore-interface-pragmas' '-fregs-iterative'
 '-feager-blackholing' '-fexcess-precision' '-funfolding-dict-discount=30'
 '-fvectorise' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fomit-interface-pragmas' '-fexcess-precision'
 '-fignore-interface-pragmas']",fast,3.669,3.669
21,46941011-dea3-4d6a-a130-08a9ff296448,"['-O0' '-fcmm-sink' '-ffull-laziness' '-fmax-worker-args=10'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-fignore-interface-pragmas' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fmax-worker-args=10' '-fworker-wrapper' '-funfolding-use-threshold=60'
 '-flate-dmd-anal' '-floopification' '-fmax-inline-alloc-size=128'
 '-fcmm-sink' '-fdicts-strict' '-fdicts-cheap' '-fno-state-hack'
 '-feager-blackholing' '-foptimal-applicative-do' '-fcase-merge'
 '-fdicts-cheap' '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fregs-iterative' '-fstatic-argument-transformation' '-fliberate-case'
 '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fignore-asserts' '-funfolding-creation-threshold=750' '-fliberate-case'
 '-fno-pre-inlining']",fast,3.636,3.636
22,df21dca4-15e7-4473-8a12-42feff97ef7d,"['-O0' '-fcase-merge' '-fcpr-anal' '-fdo-lambda-eta-expansion'
 '-funfolding-creation-threshold=750' '-funfolding-creation-threshold=750'
 '-fcse' '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-fno-opt-coercion' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-fspec-constr-count=3' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-funbox-small-strict-fields' '-fcase-merge' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-feager-blackholing' '-fmax-relevant-binds=6'
 '-fignore-asserts' '-fstatic-argument-transformation'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks' '-fdicts-cheap'
 '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6']",fast,3.643,3.643
23,592e35d9-9b57-4dbf-a5d7-f7c7c0fd2db5,"['-O0' '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fcpr-anal'
 '-foptimal-applicative-do' '-floopification'
 '-funbox-small-strict-fields' '-fregs-graph' '-fcross-module-specialise'
 '-funbox-strict-fields' '-ffloat-in' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-fno-pre-inlining' '-fregs-iterative'
 '-fdo-eta-reduction' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-ffull-laziness' '-fcmm-sink' '-fmax-worker-args=10' '-fcpr-anal'
 '-fignore-asserts' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fsimplifier-phases=2' '-fregs-graph' '-ffull-laziness'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fspecialise' '-feager-blackholing' '-fcpr-anal']",fast,3.622,3.622
24,1f73ea98-562b-4138-bd60-1034d2858dee,"['-O0' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-fpedantic-bottoms'
 '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-ffloat-in' '-fcall-arity' '-fcmm-elim-common-blocks'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-flate-dmd-anal' '-fcpr-anal' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fdo-lambda-eta-expansion'
 '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fcross-module-specialise' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fno-pre-inlining' '-fno-state-hack'
 '-fworker-wrapper' '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-feager-blackholing']",fast,3.605,3.605
25,08bf3caf-5cb5-45fb-8d84-13743eefcceb,"['-O0' '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-foptimal-applicative-do' '-fspec-constr' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fno-state-hack' '-fdicts-cheap'
 '-foptimal-applicative-do' '-fstrictness-before=1' '-fvectorise'
 '-funbox-small-strict-fields' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-flate-dmd-anal' '-fcase-merge'
 '-fenable-rewrite-rules' '-fmax-relevant-binds=6' '-fno-pre-inlining'
 '-fvectorise' '-fcross-module-specialise' '-fmax-worker-args=10'
 '-fdicts-strict' '-fsimplifier-phases=2' '-fregs-iterative'
 '-fdicts-cheap' '-fdo-lambda-eta-expansion' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32' '-fliberate-case'
 '-fstrictness-before=1' '-fno-pre-inlining'
 '-funfolding-keeness-factor=1.5' '-fdicts-strict'
 '-fenable-rewrite-rules']",fast,3.653,3.653
26,bbe48db5-617e-43af-8693-d51fc545b23d,"['-O0' '-fcross-module-specialise' '-fspec-constr' '-floopification'
 '-fignore-asserts' '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-funfolding-keeness-factor=1.5'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-funbox-small-strict-fields'
 '-fvectorise' '-fcmm-sink' '-fvectorisation-avoidance'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings' '-fcse' '-fmax-relevant-binds=6' '-fvectorise'
 '-fstatic-argument-transformation' '-ffun-to-thunk' '-fworker-wrapper'
 '-fcall-arity' '-fspec-constr-count=3' '-fexcess-precision'
 '-fignore-asserts' '-fenable-rewrite-rules' '-fdicts-cheap']",fast,3.635,3.635
27,99eebb4e-2ed2-44c0-895d-655a8a2f022a,"['-O0' '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fomit-yields' '-ffun-to-thunk' '-funfolding-creation-threshold=750'
 '-ffun-to-thunk' '-fworker-wrapper' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-floopification' '-fspec-constr-threshold=2000'
 '-fexpose-all-unfoldings' '-fomit-yields' '-fmax-simplifier-iterations=4'
 '-fno-pre-inlining' '-fcse' '-fno-state-hack' '-ffun-to-thunk'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-fexpose-all-unfoldings'
 '-fcpr-anal' '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-ffull-laziness' '-fenable-rewrite-rules' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-fmax-simplifier-iterations=4' '-fomit-yields' '-feager-blackholing'
 '-fexpose-all-unfoldings' '-fno-opt-coercion']",fast,3.624,3.624
