,ID,Mode,Flags,Runtime,Iteration,Best
21,ad4dd622-bf75-4169-ae90-be0e068793d4,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.442,9,False
22,71d33d6a-04dc-44c8-8038-100f41f741f9,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-ffloat-in', '-fspec-constr', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-ffull-laziness', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.44,10,False
23,5fb7cdbc-8330-4d7c-98a5-550fb6aba62e,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.444,11,False
24,e85c0c86-4fb1-4191-993d-0c70396b1fbc,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fdo-eta-reduction', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fregs-graph', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.443,12,False
25,ee96a421-30f4-4a3d-9805-e824b31ef2d0,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fmax-relevant-binds=6', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.443,13,False
26,e6712e06-07af-4224-856e-f25d666ffbe3,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-dict-discount=30', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.445,14,False
27,497de58e-c6a2-4f35-919c-532c6ea8b7bf,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-funfolding-use-threshold=60', '-fstrictness-before=1', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.446,15,False
28,f8b85899-f892-4bd4-a92b-751175d12134,fast,"['-O0', '-O0', '-fregs-graph', '-fno-state-hack', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fcall-arity', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fstrictness-before=1', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-floopification', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fspec-constr-count=3', '-fcross-module-specialise', '-fno-opt-coercion', '-feager-blackholing', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.442,16,False
29,277a44a1-8342-482a-879c-9379e0622b1e,fast,"['-O0', '-fdmd-tx-dict-sel', '-fvectorise', '-fignore-interface-pragmas', '-O0', '-fliberate-case-threshold=2000', '-fenable-rewrite-rules', '-fliberate-case', '-fstrictness', '-ffun-to-thunk', '-fvectorisation-avoidance', '-ffull-laziness', '-fworker-wrapper', '-funbox-strict-fields', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fdicts-strict', '-fspec-constr', '-ffloat-in', '-fregs-iterative', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fexpose-all-unfoldings', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fomit-yields', '-funfolding-creation-threshold=750', '-foptimal-applicative-do', '-fignore-asserts', '-floopification', '-fno-opt-coercion', '-fomit-interface-pragmas', '-fspecialise', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-funfolding-fun-discount=60', '-fcpr-anal', '-fno-state-hack', '-feager-blackholing', '-funfolding-keeness-factor=1.5', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.444,17,False
30,2f8c9387-878f-47e8-a1e3-7113a8c510df,fast,"['-O0', '-O0', '-fregs-graph', '-fno-state-hack', '-fdicts-cheap', '-fliberate-case', '-fstrictness', '-fworker-wrapper', '-fspec-constr-threshold=2000', '-fmax-inline-memset-insns=32', '-fmax-simplifier-iterations=4', '-funbox-strict-fields', '-fcall-arity', '-ffloat-in', '-fcse', '-fmax-inline-memcpy-insns=32', '-fexcess-precision', '-fstrictness-before=1', '-fexpose-all-unfoldings', '-fcpr-anal', '-fmax-worker-args=10', '-fsimpl-tick-factor=100', '-floopification', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-fignore-asserts', '-fcmm-elim-common-blocks', '-fomit-interface-pragmas', '-fno-pre-inlining', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fspec-constr-count=3', '-fcross-module-specialise', '-fno-opt-coercion', '-feager-blackholing', '-funbox-small-strict-fields', '-fpedantic-bottoms']",0.441,18,False
