,ID,Flags,Mode,Runtime,Elapsed_Time
10,a83a343d-cdfd-4b4b-8568-3921b28ba3f2,"['-O0' '-fdicts-strict' '-funfolding-creation-threshold=750'
 '-fspec-constr' '-fcall-arity' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-funfolding-fun-discount=60' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128' '-fcse'
 '-funfolding-creation-threshold=750' '-fmax-inline-memset-insns=32'
 '-fno-state-hack' '-funfolding-dict-discount=30'
 '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fcmm-elim-common-blocks' '-fspec-constr-count=3']",fast,0.313,0.313
11,5f33333c-4370-48c4-a821-966ac6b4fb7c,"['-O0' '-fno-opt-coercion' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-fstatic-argument-transformation' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-floopification'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fcse' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-fspecialise' '-fspecialise' '-fmax-relevant-binds=6'
 '-fno-opt-coercion' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-fregs-iterative' '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-fmax-simplifier-iterations=4' '-fdmd-tx-dict-sel']",fast,0.312,0.312
12,007f8d5f-f34f-4a4c-8305-3dae8f5782b3,"['-O0' '-fcross-module-specialise' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-funfolding-creation-threshold=750'
 '-fenable-rewrite-rules' '-fmax-inline-alloc-size=128'
 '-fmax-inline-alloc-size=128' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fspec-constr-threshold=2000' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-fstrictness'
 '-funfolding-use-threshold=60' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fignore-asserts' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-funfolding-creation-threshold=750' '-fspecialise'
 '-fignore-asserts']",fast,0.313,0.313
13,ac69d644-a1c0-4706-a617-1166e12c9034,"['-O0' '-funbox-small-strict-fields' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fdo-eta-reduction' '-fliberate-case'
 '-fomit-yields' '-fexcess-precision' '-fcall-arity'
 '-fvectorisation-avoidance' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fdicts-strict' '-fliberate-case'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-ffull-laziness'
 '-fcross-module-specialise' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-foptimal-applicative-do'
 '-foptimal-applicative-do' '-ffun-to-thunk']",fast,0.314,0.314
14,1306c123-fea1-493b-a416-629b3a5e1fc7,"['-O0' '-fregs-iterative' '-fomit-yields' '-fcse' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fregs-iterative'
 '-fomit-interface-pragmas' '-fdicts-strict' '-fcmm-sink'
 '-fmax-worker-args=10' '-funfolding-creation-threshold=750'
 '-fpedantic-bottoms' '-fno-state-hack' '-floopification' '-fspecialise'
 '-fno-opt-coercion' '-fdicts-strict' '-fdo-lambda-eta-expansion'
 '-fdicts-strict' '-fomit-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fdo-eta-reduction']",fast,0.314,0.314
15,705de214-a859-49e3-936c-5c6978b1872b,"['-O0' '-fliberate-case' '-funfolding-fun-discount=60' '-fspecialise'
 '-ffloat-in' '-fpedantic-bottoms' '-fno-pre-inlining' '-ffloat-in'
 '-fno-opt-coercion' '-fspec-constr' '-feager-blackholing'
 '-fno-state-hack' '-fliberate-case' '-funfolding-dict-discount=30'
 '-fdicts-strict' '-ffun-to-thunk' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-funfolding-dict-discount=30'
 '-funfolding-dict-discount=30' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas']",fast,0.314,0.314
16,91040d74-2d92-47d7-a9dd-c02fc02d5647,"['-O0' '-fstrictness-before=1' '-foptimal-applicative-do' '-fspec-constr'
 '-fno-pre-inlining' '-fdo-lambda-eta-expansion' '-flate-dmd-anal'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction' '-fspec-constr-count=3' '-fcse'
 '-fstatic-argument-transformation' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper' '-fcpr-anal'
 '-ffun-to-thunk' '-fvectorise' '-fno-opt-coercion' '-fregs-graph'
 '-fmax-inline-alloc-size=128' '-fno-pre-inlining' '-fcpr-anal'
 '-fno-state-hack']",fast,0.314,0.314
17,e203b989-6608-4fbf-8870-0f82cf4d41ab,"['-O0' '-fcmm-sink' '-fno-state-hack' '-fexpose-all-unfoldings'
 '-funfolding-use-threshold=60' '-fspec-constr-count=3'
 '-fno-pre-inlining' '-fdicts-cheap' '-fignore-asserts'
 '-fsimplifier-phases=2' '-funfolding-use-threshold=60' '-fstrictness'
 '-fno-state-hack' '-fomit-interface-pragmas' '-floopification'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000' '-ffun-to-thunk'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fregs-graph' '-fstrictness' '-fliberate-case' '-fsimpl-tick-factor=100']",fast,0.315,0.315
18,6f51ba6d-9079-46a1-8b8f-7c0f2a2874c6,"['-O0' '-fdicts-cheap' '-fvectorise' '-fregs-graph'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance' '-fvectorise'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-fstrictness-before=1' '-fsimplifier-phases=2' '-fregs-graph'
 '-fcase-merge' '-fworker-wrapper' '-fexcess-precision'
 '-fdmd-tx-dict-sel' '-fcross-module-specialise' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction'
 '-fenable-rewrite-rules' '-fexcess-precision' '-fsimpl-tick-factor=100'
 '-fpedantic-bottoms']",fast,0.316,0.316
19,f76d0b6f-fb8e-43a1-9a03-bfc392bfe58b,"['-O0' '-funfolding-use-threshold=60' '-fno-state-hack'
 '-fdmd-tx-dict-sel' '-foptimal-applicative-do' '-feager-blackholing'
 '-fspecialise' '-fcmm-elim-common-blocks' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fliberate-case' '-fno-pre-inlining'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fmax-simplifier-iterations=4' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fmax-inline-alloc-size=128' '-fmax-simplifier-iterations=4'
 '-funfolding-dict-discount=30']",fast,0.316,0.316
20,d01215db-4da0-4959-a716-77fc1316e33d,"['-O0' '-fdo-eta-reduction' '-funfolding-use-threshold=60'
 '-floopification' '-fvectorisation-avoidance' '-fliberate-case'
 '-fdmd-tx-dict-sel' '-fno-state-hack' '-fignore-interface-pragmas'
 '-fspec-constr' '-fcmm-sink' '-fexpose-all-unfoldings' '-fdicts-cheap'
 '-fdo-eta-reduction' '-fliberate-case' '-fno-pre-inlining'
 '-floopification' '-fomit-yields' '-fcross-module-specialise'
 '-fmax-inline-alloc-size=128' '-fcpr-anal' '-fliberate-case'
 '-fspec-constr' '-fexpose-all-unfoldings' '-fcse']",fast,0.314,0.314
21,6342095c-9f86-4f9c-82fb-664bfd7aa28c,"['-O0' '-fexpose-all-unfoldings' '-fexcess-precision' '-fno-pre-inlining'
 '-fdicts-strict' '-fvectorisation-avoidance' '-fdmd-tx-dict-sel'
 '-fcmm-sink' '-fregs-graph' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas' '-floopification' '-floopification'
 '-fcpr-anal' '-fcmm-sink' '-fmax-worker-args=10' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fdo-eta-reduction' '-feager-blackholing'
 '-fno-opt-coercion' '-fcross-module-specialise'
 '-fstatic-argument-transformation']",fast,0.315,0.315
22,115045f1-3960-47b7-99c4-a45da1edf0fe,"['-O0' '-fno-opt-coercion' '-fpedantic-bottoms' '-feager-blackholing'
 '-feager-blackholing' '-fregs-graph' '-fregs-iterative'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fsimplifier-phases=2' '-funfolding-creation-threshold=750' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-funfolding-creation-threshold=750'
 '-funfolding-dict-discount=30' '-funbox-strict-fields' '-fcase-merge'
 '-fvectorisation-avoidance' '-fregs-iterative' '-fmax-worker-args=10'
 '-fdmd-tx-dict-sel' '-fcall-arity' '-fmax-inline-memcpy-insns=32'
 '-fcall-arity' '-fcse']",fast,0.315,0.315
23,a98151a0-dcdd-4417-996c-5d198a207366,"['-O0' '-feager-blackholing' '-fsimplifier-phases=2' '-fdmd-tx-dict-sel'
 '-fsimpl-tick-factor=100' '-fno-state-hack' '-ffloat-in'
 '-fregs-iterative' '-fworker-wrapper' '-fstrictness' '-flate-dmd-anal'
 '-funbox-strict-fields' '-fignore-interface-pragmas' '-ffun-to-thunk'
 '-fmax-relevant-binds=6' '-fmax-relevant-binds=6'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128' '-fdo-eta-reduction'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fcmm-sink' '-fvectorise']",fast,0.316,0.316
24,6c7f62c9-ca54-4610-a863-86379c7d5584,"['-O0' '-fdmd-tx-dict-sel' '-fpedantic-bottoms'
 '-fmax-inline-alloc-size=128' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fvectorisation-avoidance'
 '-funfolding-use-threshold=60' '-fspec-constr-threshold=2000'
 '-fregs-iterative' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fmax-simplifier-iterations=4'
 '-fdicts-cheap' '-funfolding-creation-threshold=750'
 '-fsimplifier-phases=2' '-fcpr-anal' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fdo-eta-reduction' '-ffun-to-thunk'
 '-fcase-merge' '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-funbox-small-strict-fields']",fast,0.316,0.316
25,2b90c99b-94c2-443b-899c-b4c93c9a6cd1,"['-O0' '-fomit-yields' '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-fspec-constr-count=3' '-fvectorisation-avoidance'
 '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5' '-fdicts-cheap'
 '-fmax-inline-memset-insns=32' '-fspec-constr-count=3'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fstatic-argument-transformation' '-fdo-eta-reduction' '-fdicts-cheap'
 '-ffloat-in' '-fpedantic-bottoms' '-fenable-rewrite-rules' '-fspecialise'
 '-fexcess-precision' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4']",fast,0.315,0.315
26,34ec48ab-6025-4b37-b848-75c742117e7f,"['-O0' '-fmax-worker-args=10' '-fstrictness' '-fcpr-anal'
 '-fmax-inline-memcpy-insns=32' '-ffloat-in' '-fcse'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-fmax-worker-args=10'
 '-floopification' '-fworker-wrapper' '-fspecialise'
 '-fexpose-all-unfoldings' '-floopification' '-fdo-eta-reduction'
 '-feager-blackholing' '-fcpr-anal' '-fsimplifier-phases=2'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fmax-inline-alloc-size=128'
 '-fcpr-anal' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4']",fast,0.314,0.314
27,93ef7896-d313-48a9-a135-748dffe63f29,"['-O0' '-fsimplifier-phases=2' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-funbox-strict-fields' '-fno-opt-coercion'
 '-fspec-constr' '-floopification' '-fcmm-sink' '-fomit-yields'
 '-fregs-graph' '-funbox-small-strict-fields'
 '-funfolding-use-threshold=60' '-fdo-eta-reduction' '-fcpr-anal'
 '-ffull-laziness' '-ffull-laziness' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fworker-wrapper' '-fworker-wrapper'
 '-fvectorise' '-fsimplifier-phases=2' '-fsimpl-tick-factor=100'
 '-fvectorise']",fast,0.314,0.314
28,22e87644-5e9c-49c0-ad57-b3e98ab1a8f2,"['-O0' '-fno-state-hack' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fomit-yields' '-fdicts-strict'
 '-fstatic-argument-transformation' '-fsimpl-tick-factor=100'
 '-ffull-laziness' '-fvectorise' '-fstatic-argument-transformation'
 '-fdicts-cheap' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-ffun-to-thunk' '-ffloat-in' '-fdmd-tx-dict-sel' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings' '-fspecialise'
 '-fignore-interface-pragmas' '-fcpr-anal']",fast,0.316,0.316
29,991ad064-8d70-4f0d-8662-3d8e7243e4b3,"['-O0' '-fliberate-case-threshold=2000' '-fignore-asserts' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fcmm-elim-common-blocks' '-floopification' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fcpr-anal' '-fregs-graph' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-memset-insns=32' '-fliberate-case' '-fdo-eta-reduction'
 '-funfolding-dict-discount=30' '-fvectorise'
 '-fmax-inline-memset-insns=32']",fast,0.313,0.313
30,2ea6d0d4-9611-49ac-9f55-2ba12c0b9fb4,"['-O0' '-fexpose-all-unfoldings' '-fcse' '-fcse' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal' '-fspec-constr-count=3'
 '-funbox-strict-fields' '-fno-state-hack' '-fcpr-anal'
 '-fvectorisation-avoidance' '-fexcess-precision' '-fmax-worker-args=10'
 '-fdicts-strict' '-ffun-to-thunk' '-fexcess-precision' '-fcpr-anal'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks'
 '-fspec-constr-threshold=2000' '-fdo-eta-reduction' '-ffull-laziness']",fast,0.314,0.314
31,e213aa17-6e4f-4cb8-8921-bc5ffb82055d,"['-O0' '-fspecialise' '-funfolding-keeness-factor=1.5' '-ffull-laziness'
 '-fexpose-all-unfoldings' '-fdicts-cheap' '-fworker-wrapper'
 '-fsimpl-tick-factor=100' '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-ffun-to-thunk' '-fomit-yields' '-fno-pre-inlining' '-fdicts-cheap'
 '-fcmm-sink' '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-flate-dmd-anal'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fcse' '-fignore-interface-pragmas'
 '-fstrictness-before=1']",fast,0.315,0.315
32,c64127f0-034f-46b9-b8b3-fc8be40b6397,"['-O0' '-fliberate-case-threshold=2000' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fomit-yields' '-fdicts-strict'
 '-fspec-constr-count=3' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-fpedantic-bottoms'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fdo-eta-reduction'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fcross-module-specialise']",fast,0.313,0.313
33,ffab8adc-bd0a-46dd-81f0-be44794493ab,"['-O0' '-funfolding-creation-threshold=750' '-fsimplifier-phases=2'
 '-fcse' '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-floopification' '-fcmm-sink' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fregs-graph' '-fspec-constr'
 '-funbox-small-strict-fields' '-flate-dmd-anal' '-fstrictness-before=1'
 '-fcase-merge' '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4'
 '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-ffloat-in']",fast,0.314,0.314
34,81e437c9-dbff-4169-b9a8-d3ff846d90d5,"['-O0' '-fspec-constr' '-funfolding-creation-threshold=750'
 '-fstrictness-before=1' '-fspecialise' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fcross-module-specialise' '-fliberate-case'
 '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-flate-dmd-anal'
 '-fmax-inline-memcpy-insns=32' '-fcse' '-fvectorise'
 '-fmax-relevant-binds=6' '-fmax-inline-alloc-size=128' '-fworker-wrapper'
 '-fcall-arity' '-fstrictness' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32']",fast,0.315,0.315
35,4896e5d9-9e8a-4e21-8803-71f5eb5cc8db,"['-O0' '-fenable-rewrite-rules' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fstrictness' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-funfolding-fun-discount=60'
 '-fexpose-all-unfoldings' '-fvectorisation-avoidance'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fstrictness' '-fcse'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fno-opt-coercion' '-fcmm-sink'
 '-fstrictness' '-funfolding-creation-threshold=750' '-ffloat-in'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000']",fast,0.314,0.314
36,60c14efb-8f0f-430e-9ff0-650fc3886ce8,"['-O0' '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-fspec-constr-count=3' '-fdmd-tx-dict-sel' '-fcall-arity'
 '-fspec-constr-threshold=2000' '-fexcess-precision' '-fdmd-tx-dict-sel'
 '-fvectorise' '-fvectorise' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-funfolding-fun-discount=60'
 '-fworker-wrapper' '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-fsimplifier-phases=2'
 '-fstatic-argument-transformation' '-fstrictness']",fast,0.314,0.314
37,17bcd2f6-d8ad-4f28-a157-906e22026c80,"['-O0' '-fcross-module-specialise' '-fpedantic-bottoms' '-ffull-laziness'
 '-fregs-graph' '-fcross-module-specialise' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fcpr-anal' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fenable-rewrite-rules' '-fspec-constr'
 '-fexpose-all-unfoldings' '-fliberate-case-threshold=2000'
 '-feager-blackholing' '-fno-state-hack' '-fcpr-anal' '-fliberate-case'
 '-fmax-worker-args=10' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fregs-graph']",fast,0.316,0.316
38,1836951a-e6b4-4f60-9b70-fc22ade696a4,"['-O0' '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fdo-eta-reduction' '-funfolding-fun-discount=60' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fspec-constr-count=3' '-fmax-worker-args=10' '-fmax-worker-args=10'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750'
 '-fignore-asserts' '-fspec-constr-threshold=2000'
 '-fvectorisation-avoidance' '-flate-dmd-anal' '-fcase-merge'
 '-fliberate-case' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000']",fast,0.314,0.314
39,67aed09c-d214-496d-acb9-a1389aadc489,"['-O0' '-feager-blackholing' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fcall-arity'
 '-fignore-interface-pragmas' '-fcmm-sink' '-funbox-strict-fields'
 '-fno-state-hack' '-fno-pre-inlining' '-ffloat-in' '-flate-dmd-anal'
 '-fcase-merge' '-fomit-interface-pragmas' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-ffull-laziness'
 '-fcross-module-specialise' '-fvectorise' '-fenable-rewrite-rules'
 '-fdicts-cheap' '-floopification']",fast,0.316,0.316
