,ID,Mode,Flags,Runtime,Iteration,Best
20,a92f4f5b-87fc-4c22-8bd9-9e1c12dfeaa4,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.441,12,False
21,c693ae84-a3b4-4e2d-a8cf-41e7f3dade50,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.442,13,False
22,737d347d-d765-4593-bd36-4afe9e80e0ac,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.446,14,False
23,a8d30767-fd04-444b-9398-6eb2c85c7ba1,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-funfolding-use-threshold=60', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-flate-dmd-anal', '-fvectorise']",0.443,15,False
24,22e24ed8-a9c5-43e8-bc54-d4c9282fa58f,fast,"['-O0', '-funfolding-creation-threshold=750', '-fregs-graph', '-fmax-inline-alloc-size=128', '-fdmd-tx-dict-sel', '-fcmm-elim-common-blocks', '-fspecialise', '-O0', '-fcall-arity', '-fdicts-cheap', '-fmax-relevant-binds=6', '-funbox-strict-fields', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fspec-constr-threshold=2000', '-fstrictness-before=1', '-fignore-interface-pragmas', '-fignore-asserts', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fcmm-sink', '-fno-opt-coercion', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-funfolding-fun-discount=60', '-fcase-merge', '-fspec-constr-count=3', '-fdicts-strict', '-ffloat-in', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-funfolding-keeness-factor=1.5', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-ffull-laziness', '-fstrictness', '-fexcess-precision', '-fmax-inline-memcpy-insns=32', '-fomit-yields', '-fmax-inline-memset-insns=32', '-floopification']",0.444,16,False
25,c8966da2-3cdf-4d21-a081-30d7cc7a5cb4,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-feager-blackholing', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.44,17,False
26,cb4397b0-6245-449f-8517-dbaa1be2fa04,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-feager-blackholing', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fcpr-anal', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fdo-lambda-eta-expansion', '-fmax-worker-args=10', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.442,18,False
27,c97e1f21-5811-4de8-b69b-3b6344417719,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-feager-blackholing', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-fomit-interface-pragmas', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.445,19,False
28,bcc38c84-2c95-4667-846e-0b9eb4ba4ed0,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-feager-blackholing', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-funfolding-use-threshold=60', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-ffloat-in', '-fregs-iterative', '-fpedantic-bottoms', '-funfolding-dict-discount=30', '-fdo-eta-reduction', '-fno-state-hack', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.443,20,False
29,2a49dd87-6af8-448a-bf33-46131fc3643d,fast,"['-O0', '-fregs-graph', '-fcmm-elim-common-blocks', '-O0', '-fdicts-cheap', '-funbox-strict-fields', '-foptimal-applicative-do', '-ffun-to-thunk', '-fexpose-all-unfoldings', '-fignore-asserts', '-fstatic-argument-transformation', '-fliberate-case', '-fliberate-case-threshold=2000', '-floopification', '-fcross-module-specialise', '-funfolding-fun-discount=60', '-fspec-constr-count=3', '-fregs-iterative', '-fpedantic-bottoms', '-fdo-eta-reduction', '-fno-pre-inlining', '-fsimplifier-phases=2', '-fmax-inline-memcpy-insns=32', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fomit-yields', '-fcse', '-fmax-inline-memset-insns=32', '-fvectorise']",0.441,21,False
