,ID,Mode,Flags,Runtime,Iteration,Best
20,9515c471-66a8-4068-8884-e6ed30b5f0a6,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,8,False
21,0cd5373e-86eb-489b-94b2-1a4390a564f4,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fexpose-all-unfoldings', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-O0', '-fpedantic-bottoms', '-fcse', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fstrictness', '-fomit-yields', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-funfolding-keeness-factor=1.5', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-fno-pre-inlining', '-floopification', '-fspecialise', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fdicts-cheap', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-funfolding-dict-discount=30', '-fignore-asserts']",0.315,9,False
22,fe062159-2ee8-4ece-b95c-7c491cf3d40a,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-funfolding-dict-discount=30', '-fignore-asserts']",0.317,10,False
23,81a0390e-89c8-4449-a03b-85a306598da6,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fdicts-cheap', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,11,False
24,3e8ea66b-493a-4e24-afa6-94e3cbf7da44,fast,"['-O0', '-feager-blackholing', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fworker-wrapper', '-O0', '-fmax-simplifier-iterations=4', '-fspec-constr', '-fmax-relevant-binds=6', '-fcse', '-fmax-inline-memset-insns=32', '-fmax-inline-alloc-size=128', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-ffull-laziness']",0.317,12,False
25,cec0317d-06f0-4b18-8a09-5d3c3be1621c,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.314,13,False
26,29bbdf22-6837-4496-96ec-6b472ce13764,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fspecialise', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,14,False
27,c43181b9-7777-4447-b8b8-73dece582c62,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,15,False
28,d48e8e62-d54f-43e1-8be0-c12aad6f3870,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-fno-opt-coercion', '-fenable-rewrite-rules', '-fmax-simplifier-iterations=4', '-foptimal-applicative-do', '-fvectorise', '-fsimpl-tick-factor=100', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-ffun-to-thunk', '-fcmm-sink', '-fexpose-all-unfoldings', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fcse', '-fmax-inline-memset-insns=32', '-fspec-constr-count=3', '-fstrictness', '-fomit-yields', '-fregs-graph', '-fvectorisation-avoidance', '-fliberate-case', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-fstatic-argument-transformation', '-funfolding-keeness-factor=1.5', '-fdo-lambda-eta-expansion', '-ffloat-in', '-fno-pre-inlining', '-floopification', '-fspecialise', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fdicts-cheap', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fcase-merge', '-funfolding-dict-discount=30', '-fignore-asserts']",0.317,16,False
29,9d99dd7d-d0f6-4a8f-9ace-ef4bc3bdaab4,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.317,17,False
30,4314dfc0-e260-492a-abf7-804fcab2b034,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,18,False
31,db077fb7-6014-418e-aec8-7dbb88e50907,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,19,False
32,628dee39-27a1-4dbe-975c-b65068c12256,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,20,False
33,c9ed71a6-a391-42c4-9e1a-3dd30a318706,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fcse', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,21,False
34,b6dabaf5-d61e-4493-a921-8e186f3c9015,fast,"['-O0', '-feager-blackholing', '-fomit-interface-pragmas', '-foptimal-applicative-do', '-fmax-relevant-binds=6', '-O0', '-fno-opt-coercion', '-fcpr-anal', '-ffloat-in', '-fmax-worker-args=10', '-fcse', '-fomit-yields', '-fregs-graph', '-funfolding-dict-discount=30', '-flate-dmd-anal']",0.317,22,False
35,d8aafe9c-efdf-4165-b7f6-75d845c53e98,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fdo-lambda-eta-expansion', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.315,23,False
36,1bb0f90a-a2b3-499b-9e39-d6815014ac13,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.314,24,False
37,2a5b86e4-e7c5-4d27-afe7-8aa723615861,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.316,25,False
38,ccad116f-d1e6-4ae4-a3f4-9022440073c2,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.314,26,False
39,79a7e9c5-2d0d-4d4f-bfac-87759b67965b,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fstrictness', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fspecialise', '-fno-state-hack', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-feager-blackholing', '-fomit-interface-pragmas', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.316,27,False
40,d8a026e2-7cbe-4b5b-955f-bff3997e3ea2,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-fignore-interface-pragmas', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-funfolding-dict-discount=30', '-fignore-asserts']",0.314,28,False
41,ef0ad2f9-f4c5-4afa-ab4d-9ded537b79da,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fregs-iterative', '-fcall-arity', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.315,29,False
42,c1db6c1d-d50b-4239-a5e2-4e66c25d108e,fast,"['-O0', '-fliberate-case-threshold=2000', '-fmax-relevant-binds=6', '-foptimal-applicative-do', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fno-opt-coercion', '-fvectorise', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fcmm-sink', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-funfolding-fun-discount=60', '-O0', '-fpedantic-bottoms', '-fspec-constr-count=3', '-fmax-inline-memset-insns=32', '-fregs-graph', '-fomit-yields', '-fliberate-case', '-fvectorisation-avoidance', '-flate-dmd-anal', '-funfolding-use-threshold=60', '-ffull-laziness', '-fdicts-strict', '-fsimplifier-phases=2', '-funfolding-creation-threshold=750', '-fworker-wrapper', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-ffloat-in', '-funbox-small-strict-fields', '-floopification', '-fno-pre-inlining', '-fno-state-hack', '-fregs-iterative', '-fexcess-precision', '-funbox-strict-fields', '-fomit-interface-pragmas', '-fspec-constr', '-fcpr-anal', '-fstrictness-before=1', '-funfolding-dict-discount=30', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fignore-asserts']",0.317,30,False
