,ID,Flags,Mode,Runtime,Elapsed_Time
26,c4a50089-bc5b-4178-924d-beb51f5e66e1,"['-O0' '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-fregs-iterative'
 '-fdo-eta-reduction' '-fdo-eta-reduction' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-funbox-strict-fields' '-floopification' '-fspec-constr-threshold=2000']",fast,0.212,0.212
27,0da5a8c5-4b90-4af3-8b4d-5f5f29fd573a,"['-O0' '-fdicts-cheap' '-funfolding-use-threshold=60'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields' '-fcpr-anal'
 '-fspec-constr' '-fpedantic-bottoms' '-fspec-constr-threshold=2000'
 '-fignore-asserts']",fast,0.211,0.211
28,b30a62c2-e41b-47b7-b290-1d26747faad4,"['-O0' '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-fliberate-case' '-fstrictness' '-funfolding-creation-threshold=750'
 '-fspec-constr-threshold=2000' '-fexcess-precision' '-fworker-wrapper'
 '-fregs-iterative' '-fregs-iterative' '-floopification'
 '-fmax-inline-memset-insns=32' '-fno-state-hack']",fast,0.211,0.211
29,afe62084-9b14-41b5-bc49-5b51073a15c3,"['-O0' '-fmax-worker-args=10' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100'
 '-fsimpl-tick-factor=100' '-fspecialise' '-fcase-merge'
 '-fliberate-case-threshold=2000' '-fworker-wrapper'
 '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-fexcess-precision' '-fmax-inline-memcpy-insns=32']",fast,0.213,0.213
30,0178933a-e887-45fa-a2e3-18ae52ff623b,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-fcross-module-specialise'
 '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fenable-rewrite-rules' '-funbox-strict-fields' '-fno-state-hack'
 '-fmax-relevant-binds=6' '-fcmm-sink']",fast,0.212,0.212
31,c371dd83-0991-4225-a09c-96b38b273901,"['-O0' '-fcross-module-specialise' '-fspec-constr-threshold=2000'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fexcess-precision'
 '-fomit-interface-pragmas' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fdo-lambda-eta-expansion' '-fno-state-hack'
 '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750']",fast,0.21,0.21
32,10b33320-4578-4b7f-9449-cc467006eb89,"['-O0' '-fcse' '-fmax-inline-memcpy-insns=32' '-fcall-arity'
 '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fdo-eta-reduction'
 '-fcmm-sink' '-fspec-constr-count=3']",fast,0.211,0.211
33,a0ba0024-b410-420a-bf39-721f6a03d10f,"['-O0' '-floopification' '-fcse' '-fignore-interface-pragmas'
 '-ffun-to-thunk' '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100' '-flate-dmd-anal'
 '-fdicts-cheap' '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fregs-iterative']",fast,0.212,0.212
34,eaedff1c-97d5-4abd-8e3d-933795594a3e,"['-O0' '-floopification' '-fspecialise' '-fstrictness-before=1'
 '-fomit-yields' '-fcpr-anal' '-fdicts-cheap' '-fregs-graph'
 '-fexcess-precision' '-fvectorise' '-fvectorise' '-fdicts-cheap'
 '-ffun-to-thunk' '-foptimal-applicative-do']",fast,0.211,0.211
35,fd082aae-1f1a-44ff-942b-bd0697c6b619,"['-O0' '-ffloat-in' '-fmax-inline-memset-insns=32'
 '-funfolding-use-threshold=60' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fno-pre-inlining'
 '-fliberate-case' '-floopification' '-fdo-eta-reduction'
 '-fdo-lambda-eta-expansion']",fast,0.213,0.213
36,348aaade-9166-46f0-ac66-8893e26c5141,"['-O0' '-flate-dmd-anal' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fregs-graph' '-fcmm-elim-common-blocks'
 '-flate-dmd-anal' '-fcall-arity' '-fregs-graph' '-fstrictness'
 '-fno-opt-coercion' '-floopification' '-fstrictness-before=1'
 '-ffull-laziness']",fast,0.211,0.211
37,d5259a9c-68a4-4f0f-a7df-f9070b01566c,"['-O0' '-fmax-inline-memset-insns=32' '-fcase-merge'
 '-fvectorisation-avoidance' '-fvectorise' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fdicts-strict' '-fcall-arity' '-fstrictness-before=1'
 '-fspec-constr-count=3' '-fcpr-anal' '-fpedantic-bottoms'
 '-fspec-constr-count=3']",fast,0.212,0.212
38,b6b20b38-37b5-4966-9940-2bf0fa7cdd1d,"['-O0' '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields' '-fmax-simplifier-iterations=4' '-fcpr-anal'
 '-fspec-constr-threshold=2000' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000']",fast,0.212,0.212
39,0c74b074-177f-4e4e-8ae7-a44eb9bff687,"['-O0' '-fregs-graph' '-fno-state-hack' '-fcpr-anal'
 '-fomit-interface-pragmas' '-fliberate-case' '-fliberate-case'
 '-funfolding-fun-discount=60' '-flate-dmd-anal' '-fno-state-hack'
 '-fspec-constr-count=3' '-ffun-to-thunk' '-fmax-inline-memset-insns=32'
 '-fomit-yields']",fast,0.212,0.212
40,e9b010db-255e-409b-9d40-88514f1e26d2,"['-O0' '-fmax-worker-args=10' '-funfolding-use-threshold=60'
 '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fvectorisation-avoidance' '-fspecialise' '-fignore-interface-pragmas'
 '-fcpr-anal' '-funbox-small-strict-fields' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fregs-iterative' '-fvectorisation-avoidance']",fast,0.211,0.211
41,ba508b04-5da9-49f0-9ef6-2789f68e7dd3,"['-O0' '-funfolding-keeness-factor=1.5' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fregs-iterative'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-fexpose-all-unfoldings']",fast,0.211,0.211
42,d0bc818b-97dd-4da7-81fa-623d1e42e97e,"['-O0' '-fvectorise' '-fdo-lambda-eta-expansion' '-fpedantic-bottoms'
 '-fdicts-cheap' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fregs-iterative'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-feager-blackholing' '-fstrictness-before=1' '-fexpose-all-unfoldings'
 '-fmax-inline-memcpy-insns=32']",fast,0.211,0.211
43,c80b947e-bbe0-4962-839d-c2cf35a170cb,"['-O0' '-fdmd-tx-dict-sel' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-fno-state-hack' '-fspec-constr'
 '-fdo-lambda-eta-expansion' '-funfolding-creation-threshold=750'
 '-fspecialise' '-fregs-graph' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fspec-constr'
 '-fdo-lambda-eta-expansion']",fast,0.211,0.211
44,40bca22a-af25-4477-ac8c-bdeaddd8d025,"['-O0' '-fcross-module-specialise' '-fdicts-strict'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-floopification' '-fregs-iterative' '-fmax-inline-memcpy-insns=32'
 '-fstrictness' '-fcase-merge' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fexcess-precision' '-floopification']",fast,0.211,0.211
45,4530f9b9-887c-4960-b162-9e7600e701bb,"['-O0' '-fmax-inline-memcpy-insns=32' '-fliberate-case' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fignore-asserts' '-fworker-wrapper'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-funfolding-keeness-factor=1.5' '-fregs-iterative' '-fdo-eta-reduction'
 '-fno-state-hack' '-fcall-arity']",fast,0.212,0.212
46,5c17f085-891f-44d4-91e4-38748a5d246c,"['-O0' '-fno-state-hack' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fliberate-case' '-fdicts-cheap' '-flate-dmd-anal' '-fstrictness'
 '-fno-pre-inlining' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fspec-constr-threshold=2000'
 '-fdo-eta-reduction']",fast,0.211,0.211
47,594949b8-fa46-4910-8843-cb6cb9eecfac,"['-O0' '-fspecialise' '-fworker-wrapper' '-fignore-interface-pragmas'
 '-fcmm-elim-common-blocks' '-flate-dmd-anal' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-fpedantic-bottoms'
 '-fcross-module-specialise' '-ffun-to-thunk' '-fspec-constr-count=3'
 '-fcmm-sink' '-funbox-strict-fields']",fast,0.211,0.211
48,ed21042b-406e-4ffe-9e56-ec3e2378280f,"['-O0' '-fsimpl-tick-factor=100' '-funfolding-use-threshold=60'
 '-ffloat-in' '-fcse' '-fmax-inline-memset-insns=32'
 '-fmax-inline-alloc-size=128' '-ffloat-in' '-fomit-interface-pragmas'
 '-fregs-iterative' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fdicts-cheap']",fast,0.21,0.21
49,2c5f6366-6f27-4bbd-9c6b-ee719f00aaab,"['-O0' '-fvectorisation-avoidance' '-fcpr-anal' '-fcmm-elim-common-blocks'
 '-fspecialise' '-floopification' '-fdo-lambda-eta-expansion' '-fcse'
 '-fomit-interface-pragmas' '-fcross-module-specialise'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100' '-ffloat-in'
 '-ffull-laziness']",fast,0.211,0.211
