,ID,Mode,Flags,Runtime,Iteration,Best
20,b61ec4aa-29b9-496a-b7e5-e815cbb4da9e,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fstrictness-before=1']",0.316,14,False
21,894801d9-479a-40b1-9535-93dbcd39f98d,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fcmm-elim-common-blocks', '-fspec-constr-threshold=2000', '-fworker-wrapper', '-fomit-yields']",0.316,15,False
22,3f22e798-a179-4fd8-a0c4-dbfa44bdcb75,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fstrictness', '-feager-blackholing', '-fdmd-tx-dict-sel', '-fspec-constr-threshold=2000']",0.316,16,False
23,bc2fc68e-f657-4437-a3cf-148f73eacefb,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fomit-interface-pragmas', '-fspec-constr', '-fno-opt-coercion']",0.317,17,False
24,c8a655a8-b729-481b-b24f-5fa9351b9ad8,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fdicts-strict', '-fregs-iterative', '-fdo-lambda-eta-expansion']",0.315,18,False
25,492cf093-7d61-43ce-a185-fbfd63d22770,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fliberate-case-threshold=2000', '-fvectorise', '-fomit-yields']",0.314,19,False
26,93630fdc-2396-40a0-bee0-89b071f89f99,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-feager-blackholing', '-ffull-laziness', '-funfolding-use-threshold=60']",0.316,20,False
27,8110163d-e500-42d6-a6b4-96c697360c53,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fliberate-case-threshold=2000', '-fvectorise', '-fomit-yields', '-fmax-inline-memset-insns=32', '-fpedantic-bottoms', '-fomit-yields']",0.316,21,False
28,f0910086-06f9-4029-8103-1093d202006f,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fvectorisation-avoidance', '-fstrictness-before=1', '-funfolding-dict-discount=30']",0.319,22,False
29,ec3ea9f2-d095-4fd4-9abb-1c765671c4d5,fast,"['-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-O0', '-fspec-constr-threshold=2000', '-funfolding-dict-discount=30', '-fvectorise', '-fstatic-argument-transformation', '-fdicts-strict', '-fspecialise', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fdicts-cheap', '-fdo-eta-reduction', '-ffloat-in', '-fmax-simplifier-iterations=4', '-fenable-rewrite-rules', '-fstrictness', '-ffull-laziness', '-fliberate-case', '-fno-pre-inlining', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fstatic-argument-transformation', '-ffun-to-thunk', '-funfolding-dict-discount=30', '-funfolding-use-threshold=60', '-funfolding-fun-discount=60', '-fmax-worker-args=10', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcse', '-fignore-interface-pragmas', '-ffloat-in', '-fno-state-hack', '-fcmm-sink', '-fenable-rewrite-rules', '-foptimal-applicative-do', '-fdicts-strict', '-fspec-constr-threshold=2000', '-fno-state-hack', '-fcpr-anal', '-fomit-interface-pragmas', '-fspec-constr', '-fno-opt-coercion', '-fliberate-case-threshold=2000', '-fsimplifier-phases=2', '-fspec-constr']",0.316,23,False
