,ID,Flags,Mode,Runtime,Elapsed_Time
10,86d12cd2-213c-48ed-add3-2252a0dbdf11,"['-O0' '-fno-state-hack' '-fmax-relevant-binds=6'
 '-fexpose-all-unfoldings' '-fpedantic-bottoms' '-fspecialise'
 '-fcross-module-specialise' '-ffull-laziness'
 '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-fliberate-case-threshold=2000' '-fregs-graph' '-flate-dmd-anal'
 '-fregs-graph' '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-foptimal-applicative-do' '-fworker-wrapper']",fast,3.608,3.608
11,1839ea54-495e-49fe-813b-aa0e14484703,"['-O0' '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fspecialise'
 '-fmax-worker-args=10' '-fvectorisation-avoidance' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fignore-interface-pragmas' '-funbox-strict-fields' '-floopification'
 '-funfolding-keeness-factor=1.5' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fspecialise' '-flate-dmd-anal'
 '-feager-blackholing']",fast,3.615,3.615
12,2d328557-0366-4cff-83ff-55fb99ab65bb,"['-O0' '-fvectorisation-avoidance' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fspec-constr-count=3' '-fregs-graph'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fcmm-elim-common-blocks' '-ffloat-in'
 '-fcpr-anal' '-fsimplifier-phases=2' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fexcess-precision']",fast,3.616,3.616
13,04495f57-0c1f-4bc3-a6b5-05e8582e7111,"['-O0' '-ffun-to-thunk' '-fspec-constr' '-fno-pre-inlining' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fcmm-elim-common-blocks' '-fstrictness-before=1' '-ffull-laziness'
 '-fstrictness-before=1' '-fcase-merge' '-fregs-graph' '-fregs-graph'
 '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fcross-module-specialise'
 '-fmax-simplifier-iterations=4' '-fno-state-hack']",fast,3.634,3.634
14,5114ee40-76d6-4041-9a73-3fa60ed034b1,"['-O0' '-ffloat-in' '-ffloat-in' '-fliberate-case-threshold=2000'
 '-fspecialise' '-fmax-worker-args=10' '-fno-pre-inlining'
 '-funbox-strict-fields' '-fsimpl-tick-factor=100'
 '-fmax-inline-alloc-size=128' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fsimplifier-phases=2' '-fcross-module-specialise'
 '-fspec-constr-count=3' '-fstrictness-before=1' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-fliberate-case']",fast,3.62,3.62
15,cd60bc49-1966-43c9-8ba0-31aea2b9ac94,"['-O0' '-fliberate-case-threshold=2000' '-fcall-arity'
 '-funfolding-use-threshold=60' '-fsimpl-tick-factor=100'
 '-fliberate-case' '-funbox-strict-fields' '-funfolding-dict-discount=30'
 '-fcse' '-fexcess-precision' '-fmax-worker-args=10'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-fliberate-case' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks' '-fcall-arity'
 '-fno-state-hack' '-fmax-inline-alloc-size=128']",fast,3.645,3.645
16,511a70e6-bce3-4283-a550-a74a73e3c109,"['-O0' '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fcse' '-feager-blackholing' '-fexcess-precision'
 '-fspec-constr-threshold=2000' '-fmax-inline-memset-insns=32'
 '-fsimplifier-phases=2' '-funfolding-fun-discount=60' '-fno-opt-coercion'
 '-fworker-wrapper' '-fspec-constr-count=3' '-fdicts-strict'
 '-ffull-laziness' '-ffull-laziness' '-fignore-asserts' '-fspec-constr'
 '-fstrictness' '-fstrictness']",fast,3.647,3.647
17,9ec4401c-72ab-4892-82a9-b521e60db6da,"['-O0' '-fdicts-strict' '-funfolding-dict-discount=30' '-ffun-to-thunk'
 '-fno-opt-coercion' '-flate-dmd-anal' '-funfolding-keeness-factor=1.5'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal'
 '-fenable-rewrite-rules' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-fdicts-cheap' '-flate-dmd-anal'
 '-fno-opt-coercion']",fast,3.699,3.699
18,e1cc24be-87ec-44c8-910a-82d05c510280,"['-O0' '-ffull-laziness' '-fsimplifier-phases=2' '-funbox-strict-fields'
 '-fcpr-anal' '-funfolding-fun-discount=60' '-fdo-lambda-eta-expansion'
 '-fcross-module-specialise' '-fspec-constr-count=3' '-fregs-iterative'
 '-fspec-constr-threshold=2000' '-foptimal-applicative-do'
 '-fno-pre-inlining' '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-ffull-laziness' '-fspec-constr-count=3']",fast,3.666,3.666
19,32aac067-99c7-4bec-bc33-f32d0be5f1eb,"['-O0' '-fno-state-hack' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fsimpl-tick-factor=100' '-fspec-constr-threshold=2000'
 '-flate-dmd-anal' '-funfolding-use-threshold=60' '-floopification'
 '-fomit-yields' '-fexcess-precision' '-fdicts-cheap' '-fno-state-hack'
 '-funbox-small-strict-fields' '-fstrictness-before=1' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fspec-constr-count=3']",fast,3.636,3.636
20,b0294889-4036-4c03-b3a3-de1b310e8aab,"['-O0' '-fcross-module-specialise' '-ffloat-in' '-fsimpl-tick-factor=100'
 '-ffloat-in' '-fliberate-case' '-fno-pre-inlining'
 '-fenable-rewrite-rules' '-fno-state-hack' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-feager-blackholing'
 '-fno-opt-coercion' '-fvectorise' '-foptimal-applicative-do'
 '-funfolding-use-threshold=60' '-floopification' '-fno-state-hack'
 '-fno-opt-coercion' '-fworker-wrapper']",fast,3.616,3.616
21,fb55776c-1b89-4f6d-bf97-d4044d1ec108,"['-O0' '-fignore-interface-pragmas' '-fstrictness-before=1'
 '-ffull-laziness' '-fcase-merge' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fdmd-tx-dict-sel' '-fomit-yields' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fliberate-case-threshold=2000'
 '-floopification' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memset-insns=32' '-fstatic-argument-transformation'
 '-fomit-interface-pragmas' '-fcpr-anal' '-fmax-relevant-binds=6'
 '-ffull-laziness']",fast,3.602,3.602
22,745fccdf-36a7-45b4-99a2-fccc16d59be8,"['-O0' '-fcse' '-fstatic-argument-transformation' '-fregs-graph'
 '-fmax-inline-alloc-size=128' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-funfolding-keeness-factor=1.5'
 '-fworker-wrapper' '-fenable-rewrite-rules' '-fcase-merge' '-fstrictness'
 '-funfolding-dict-discount=30' '-fcmm-elim-common-blocks' '-fvectorise'
 '-fcross-module-specialise' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-ffull-laziness' '-fno-pre-inlining']",fast,3.629,3.629
23,c8d82670-85c7-43f5-b2b9-db2d0ef27b50,"['-O0' '-fmax-inline-memcpy-insns=32' '-fdicts-cheap'
 '-fexpose-all-unfoldings' '-funbox-strict-fields' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-floopification'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms' '-fcase-merge'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fstrictness' '-fstrictness'
 '-fmax-inline-memcpy-insns=32']",fast,3.641,3.641
24,ad02743c-f857-44ed-96e2-c273ccfc0cfa,"['-O0' '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-fno-opt-coercion'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-feager-blackholing'
 '-fcross-module-specialise' '-ffun-to-thunk'
 '-funfolding-fun-discount=60' '-fspecialise' '-fno-state-hack'
 '-fliberate-case' '-funbox-strict-fields' '-fdo-lambda-eta-expansion'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-alloc-size=128'
 '-fignore-asserts']",fast,3.617,3.617
25,e47106a6-e5e6-452c-ad04-9e555a8f2033,"['-O0' '-fmax-relevant-binds=6' '-fdicts-cheap' '-fignore-asserts'
 '-fcpr-anal' '-fspec-constr-threshold=2000' '-fcse' '-fignore-asserts'
 '-funbox-small-strict-fields' '-ffun-to-thunk' '-fstrictness'
 '-fmax-relevant-binds=6' '-fstrictness-before=1' '-fspec-constr'
 '-fspec-constr-count=3' '-fcse' '-fcall-arity' '-funbox-strict-fields'
 '-fregs-iterative' '-fpedantic-bottoms']",fast,3.606,3.606
26,cff21fd2-707f-4f18-b48e-3c33a72b7551,"['-O0' '-foptimal-applicative-do' '-fregs-iterative' '-fregs-graph'
 '-fpedantic-bottoms' '-ffull-laziness' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-fmax-inline-memset-insns=32' '-fcase-merge'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas'
 '-feager-blackholing' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fvectorise' '-fmax-inline-memcpy-insns=32']",fast,3.628,3.628
27,9923f8ed-121d-4246-abf7-53c22123fb84,"['-O0' '-fno-pre-inlining' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fno-opt-coercion' '-fcall-arity' '-fcross-module-specialise'
 '-fstatic-argument-transformation' '-fno-opt-coercion'
 '-fsimplifier-phases=2' '-fvectorise' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fmax-relevant-binds=6' '-feager-blackholing']",fast,3.663,3.663
28,1b0515be-0ed5-4574-a07a-5b515b2202e6,"['-O0' '-fomit-interface-pragmas' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-fdo-eta-reduction' '-fcse'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-funfolding-use-threshold=60'
 '-fno-opt-coercion' '-fmax-simplifier-iterations=4' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000' '-funfolding-fun-discount=60'
 '-funfolding-keeness-factor=1.5' '-fspecialise' '-ffun-to-thunk']",fast,3.623,3.623
29,11ae99cc-fcd3-4627-8320-520d56a9c1a7,"['-O0' '-flate-dmd-anal' '-fspec-constr' '-fexpose-all-unfoldings'
 '-fdmd-tx-dict-sel' '-fdicts-cheap' '-fmax-worker-args=10'
 '-fworker-wrapper' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fdicts-cheap' '-fno-pre-inlining'
 '-fstrictness' '-ffun-to-thunk' '-fmax-worker-args=10'
 '-fexcess-precision' '-fmax-relevant-binds=6' '-fno-opt-coercion'
 '-ffloat-in']",fast,3.618,3.618
30,ddbec8fc-3851-4fa9-8786-d6c32c3b7b69,"['-O0' '-fno-opt-coercion' '-fspecialise' '-funfolding-dict-discount=30'
 '-fcmm-sink' '-fno-pre-inlining' '-fliberate-case'
 '-fstrictness-before=1' '-fsimpl-tick-factor=100'
 '-fmax-inline-memcpy-insns=32' '-fno-state-hack' '-fcall-arity'
 '-fstatic-argument-transformation' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fomit-interface-pragmas' '-fregs-graph' '-funbox-small-strict-fields'
 '-flate-dmd-anal']",fast,3.612,3.612
31,73f4240b-ee5e-4c6d-b621-959078ec4bca,"['-O0' '-fno-state-hack' '-fno-pre-inlining' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fstrictness-before=1' '-fdicts-cheap' '-fcse' '-fdicts-cheap'
 '-fexcess-precision' '-fno-state-hack' '-fdicts-strict' '-fcall-arity'
 '-fdo-lambda-eta-expansion' '-fmax-worker-args=10']",fast,3.601,3.601
32,de9cc75c-0a87-4000-9b13-71dc8c78a3ca,"['-O0' '-fomit-interface-pragmas' '-ffloat-in' '-fcase-merge'
 '-fenable-rewrite-rules' '-foptimal-applicative-do' '-fno-opt-coercion'
 '-ffloat-in' '-fliberate-case-threshold=2000' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fignore-interface-pragmas'
 '-funfolding-dict-discount=30' '-flate-dmd-anal'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fstrictness' '-fcse'
 '-fmax-inline-memcpy-insns=32']",fast,3.679,3.679
33,e8bfcb6d-8374-4905-b685-34bcab30ea3e,"['-O0' '-funbox-strict-fields' '-fno-state-hack'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fliberate-case-threshold=2000'
 '-fdmd-tx-dict-sel' '-fcross-module-specialise' '-floopification'
 '-fmax-simplifier-iterations=4' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-fno-pre-inlining' '-fdmd-tx-dict-sel'
 '-fvectorise' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fliberate-case']",fast,3.624,3.624
34,2e95830d-4eb3-4c19-aae1-7040e2b7a357,"['-O0' '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fworker-wrapper' '-fmax-simplifier-iterations=4' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fexcess-precision' '-fno-opt-coercion' '-ffloat-in'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-fdicts-strict' '-fmax-simplifier-iterations=4' '-ffun-to-thunk']",fast,3.63,3.63
35,57d0c2a0-6579-4cf5-8866-d0ee0da8ad05,"['-O0' '-funfolding-creation-threshold=750' '-fcpr-anal'
 '-fdmd-tx-dict-sel' '-fcase-merge' '-fcross-module-specialise'
 '-fdicts-cheap' '-fexpose-all-unfoldings' '-fworker-wrapper'
 '-fdicts-strict' '-feager-blackholing' '-fstatic-argument-transformation'
 '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-fignore-asserts'
 '-fcmm-elim-common-blocks' '-fsimpl-tick-factor=100'
 '-funfolding-use-threshold=60' '-ffloat-in']",fast,3.634,3.634
36,a25e8f2c-acf5-4a1b-bc3f-1d8574cd2927,"['-O0' '-fsimpl-tick-factor=100' '-floopification' '-fsimplifier-phases=2'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas' '-fcase-merge'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fcase-merge'
 '-fexcess-precision' '-fdo-eta-reduction' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-fspec-constr'
 '-fliberate-case-threshold=2000' '-ffloat-in' '-fregs-graph']",fast,3.666,3.666
37,ca932735-6c1a-45ee-bc53-2b8e4578121c,"['-O0' '-funfolding-keeness-factor=1.5' '-funbox-small-strict-fields'
 '-fdicts-strict' '-fignore-interface-pragmas' '-ffull-laziness'
 '-fregs-iterative' '-fmax-relevant-binds=6' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fspecialise' '-fliberate-case-threshold=2000' '-fspecialise'
 '-fdo-eta-reduction' '-funfolding-fun-discount=60' '-ffloat-in'
 '-fcross-module-specialise' '-fexcess-precision']",fast,3.62,3.62
38,d4468e40-62eb-4063-9fad-86c2c49ebe4f,"['-O0' '-fcpr-anal' '-fdo-lambda-eta-expansion' '-fcase-merge'
 '-flate-dmd-anal' '-fsimplifier-phases=2' '-feager-blackholing'
 '-fcase-merge' '-fdicts-cheap' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fdo-eta-reduction'
 '-fspec-constr-count=3' '-fno-opt-coercion'
 '-fliberate-case-threshold=2000' '-foptimal-applicative-do'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fdicts-cheap'
 '-fvectorise']",fast,3.609,3.609
39,dcbabd3f-985e-4453-9419-b6d8a8545538,"['-O0' '-feager-blackholing' '-fno-state-hack' '-fstrictness'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fspec-constr-count=3'
 '-fpedantic-bottoms' '-floopification' '-fno-state-hack'
 '-fpedantic-bottoms' '-fcpr-anal' '-fcmm-sink' '-fcase-merge'
 '-fmax-relevant-binds=6']",fast,3.628,3.628
40,f931ea17-b13a-4cac-8f92-e949b2bfc360,"['-O0' '-ffull-laziness' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-fcmm-elim-common-blocks' '-fdicts-strict'
 '-funfolding-fun-discount=60' '-fstatic-argument-transformation'
 '-fcpr-anal' '-fmax-inline-alloc-size=128' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fregs-graph'
 '-fdo-eta-reduction' '-fpedantic-bottoms' '-fcall-arity'
 '-fignore-asserts' '-floopification' '-fvectorise']",fast,3.609,3.609
41,2f93de9e-95fb-429d-ba00-c86b4d524482,"['-O0' '-fexcess-precision' '-fcross-module-specialise'
 '-fdo-eta-reduction' '-fvectorise' '-floopification' '-fregs-graph'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-fsimpl-tick-factor=100'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memset-insns=32'
 '-fomit-yields' '-fliberate-case-threshold=2000' '-fliberate-case'
 '-fexcess-precision' '-fmax-inline-memset-insns=32' '-fexcess-precision'
 '-fcase-merge']",fast,3.612,3.612
42,e7a2cef1-6c71-4344-b523-4d0faf7c8398,"['-O0' '-fsimpl-tick-factor=100' '-fdicts-strict' '-floopification'
 '-fomit-interface-pragmas' '-fstrictness-before=1'
 '-fmax-simplifier-iterations=4' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fvectorise' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-fignore-interface-pragmas'
 '-fcase-merge' '-fenable-rewrite-rules' '-fignore-interface-pragmas'
 '-ffull-laziness' '-fspec-constr-threshold=2000' '-fomit-yields'
 '-funfolding-creation-threshold=750']",fast,3.643,3.643
43,61151ad1-4890-4ccb-8587-ab944482c213,"['-O0' '-funbox-strict-fields' '-floopification' '-fcall-arity'
 '-fstrictness' '-fvectorisation-avoidance' '-fexcess-precision'
 '-fsimplifier-phases=2' '-fregs-graph' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fmax-relevant-binds=6' '-feager-blackholing' '-ffun-to-thunk'
 '-fvectorise' '-fcse' '-fregs-iterative' '-funfolding-fun-discount=60']",fast,3.599,3.599
44,4c7653fd-9bd8-4dc8-84a4-8035e67984e2,"['-O0' '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-fworker-wrapper' '-fcse' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-funbox-strict-fields' '-fmax-worker-args=10'
 '-fvectorisation-avoidance' '-feager-blackholing' '-fdmd-tx-dict-sel'
 '-floopification' '-fenable-rewrite-rules' '-fspec-constr' '-ffloat-in'
 '-fomit-interface-pragmas']",fast,3.606,3.606
45,e170831a-1c8d-4d85-b4c7-1d212104f138,"['-O0' '-fliberate-case-threshold=2000' '-fcase-merge' '-flate-dmd-anal'
 '-floopification' '-fmax-inline-memset-insns=32' '-fno-pre-inlining'
 '-fspecialise' '-funfolding-keeness-factor=1.5' '-fvectorise'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-fsimplifier-phases=2'
 '-fregs-graph' '-fcpr-anal' '-funfolding-keeness-factor=1.5'
 '-flate-dmd-anal' '-fspec-constr-count=3' '-fspecialise'
 '-floopification']",fast,3.638,3.638
46,00c461a3-32b7-47ba-82b9-644ee389c44e,"['-O0' '-fliberate-case' '-fmax-worker-args=10' '-fomit-interface-pragmas'
 '-ffun-to-thunk' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-fregs-graph' '-fdicts-cheap'
 '-fcross-module-specialise' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fspec-constr-count=3' '-flate-dmd-anal' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fsimpl-tick-factor=100' '-ffull-laziness' '-fcmm-sink']",fast,3.625,3.625
47,9c8a6404-9e5e-4a19-af76-b4f75ef82c44,"['-O0' '-fvectorise' '-funbox-small-strict-fields' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-funfolding-fun-discount=60' '-fcpr-anal'
 '-fpedantic-bottoms' '-fomit-interface-pragmas' '-funbox-strict-fields'
 '-fspec-constr' '-fvectorise' '-floopification' '-ffun-to-thunk'
 '-ffun-to-thunk' '-fdicts-strict' '-fregs-graph' '-fno-opt-coercion'
 '-fexpose-all-unfoldings' '-flate-dmd-anal']",fast,3.654,3.654
