,ID,Flags,Mode,Runtime,Elapsed_Time
10,53c9c161-a7e2-42cc-863b-87d07539882d,"['-O0' '-fvectorise' '-fmax-simplifier-iterations=4'
 '-funfolding-use-threshold=60' '-fworker-wrapper' '-fspecialise'
 '-fliberate-case' '-fenable-rewrite-rules' '-fexcess-precision'
 '-fvectorisation-avoidance' '-feager-blackholing' '-fworker-wrapper'
 '-fworker-wrapper' '-fcpr-anal' '-funfolding-fun-discount=60'
 '-fworker-wrapper' '-fdo-lambda-eta-expansion' '-funbox-strict-fields'
 '-fpedantic-bottoms' '-fspec-constr-threshold=2000' '-fdicts-cheap'
 '-fmax-simplifier-iterations=4' '-funfolding-keeness-factor=1.5'
 '-fdo-eta-reduction' '-fmax-inline-memset-insns=32' '-fstrictness'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memset-insns=32'
 '-fexcess-precision' '-fstrictness-before=1' '-fregs-iterative' '-fcse'
 '-fomit-interface-pragmas' '-fvectorise' '-fignore-asserts' '-fcmm-sink'
 '-fcmm-sink' '-fpedantic-bottoms' '-fno-pre-inlining' '-fspecialise'
 '-fstrictness' '-fworker-wrapper' '-fignore-interface-pragmas'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fvectorise'
 '-fpedantic-bottoms' '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel'
 '-floopification' '-fcmm-elim-common-blocks' '-fsimplifier-phases=2'
 '-fomit-yields' '-funfolding-fun-discount=60'
 '-funfolding-fun-discount=60' '-fdicts-strict']",fast,3.6,3.6
11,5b173925-007d-4863-8d2a-7aefacd4f108,"['-O0' '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fignore-asserts' '-fexcess-precision' '-ffull-laziness'
 '-fdicts-strict' '-flate-dmd-anal' '-fspecialise'
 '-funbox-small-strict-fields' '-ffull-laziness' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fcse' '-fstatic-argument-transformation'
 '-fworker-wrapper' '-fcross-module-specialise' '-ffloat-in'
 '-fexcess-precision' '-fspecialise' '-fexpose-all-unfoldings'
 '-fvectorisation-avoidance' '-funfolding-use-threshold=60' '-fcmm-sink'
 '-fcall-arity' '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-fdicts-cheap' '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-ffloat-in' '-floopification' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fstrictness' '-fmax-inline-memcpy-insns=32' '-fspec-constr'
 '-fenable-rewrite-rules' '-fcse' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-fspec-constr' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fomit-interface-pragmas'
 '-fdo-lambda-eta-expansion' '-fliberate-case' '-fmax-worker-args=10']",fast,3.717,3.717
12,ebf444d1-893d-4a7a-8423-3846b38d7258,"['-O0' '-fvectorise' '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-fcse' '-funfolding-dict-discount=30' '-fvectorise'
 '-fignore-interface-pragmas' '-ffloat-in' '-foptimal-applicative-do'
 '-funbox-small-strict-fields' '-fno-state-hack' '-ffloat-in'
 '-ffun-to-thunk' '-fignore-asserts' '-fmax-simplifier-iterations=4'
 '-fignore-interface-pragmas' '-fignore-interface-pragmas'
 '-floopification' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fomit-interface-pragmas'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fvectorise' '-fcse'
 '-fspec-constr-threshold=2000' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fstrictness' '-fcpr-anal' '-fliberate-case'
 '-funbox-small-strict-fields' '-fcpr-anal' '-fno-opt-coercion'
 '-fmax-relevant-binds=6' '-fno-pre-inlining' '-fno-pre-inlining'
 '-fcpr-anal' '-fpedantic-bottoms' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fexcess-precision' '-ffun-to-thunk'
 '-fregs-graph' '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-fliberate-case' '-fstatic-argument-transformation' '-floopification'
 '-fmax-relevant-binds=6' '-fcall-arity']",fast,3.599,3.599
13,011d40ef-e0c6-48c5-913c-7c40afaae485,"['-O0' '-fenable-rewrite-rules' '-fmax-worker-args=10' '-fcall-arity'
 '-fmax-inline-memset-insns=32' '-fstrictness' '-fstrictness'
 '-fcall-arity' '-fcall-arity' '-fregs-graph'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fstrictness-before=1' '-fcase-merge' '-fliberate-case-threshold=2000'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-fdicts-strict'
 '-fspec-constr' '-funfolding-use-threshold=60' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fcase-merge' '-fexcess-precision'
 '-fdicts-cheap' '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100'
 '-funfolding-creation-threshold=750' '-fmax-worker-args=10'
 '-funbox-strict-fields' '-funbox-small-strict-fields'
 '-feager-blackholing' '-fno-pre-inlining' '-fomit-yields'
 '-fstrictness-before=1' '-funfolding-fun-discount=60' '-fcall-arity'
 '-fcall-arity' '-fregs-iterative' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fvectorise'
 '-fworker-wrapper' '-fregs-graph' '-fspecialise'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-funfolding-use-threshold=60']",fast,3.639,3.639
14,91cc767b-0999-4374-879a-ae6cdeaa20e8,"['-O0' '-fcmm-elim-common-blocks' '-fstrictness-before=1'
 '-fpedantic-bottoms' '-funfolding-dict-discount=30' '-fexcess-precision'
 '-fcse' '-fmax-relevant-binds=6' '-fomit-yields'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-ffull-laziness' '-fexcess-precision'
 '-fstrictness-before=1' '-fliberate-case' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion'
 '-fdicts-strict' '-fomit-yields' '-ffloat-in' '-fexcess-precision'
 '-fdicts-strict' '-fcase-merge' '-fcall-arity' '-fspecialise'
 '-fmax-worker-args=10' '-funbox-strict-fields' '-fspec-constr-count=3'
 '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fno-opt-coercion' '-fdicts-cheap' '-fdmd-tx-dict-sel'
 '-funfolding-dict-discount=30' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-ffull-laziness' '-fignore-asserts'
 '-fenable-rewrite-rules' '-fexpose-all-unfoldings'
 '-fstrictness-before=1' '-fdicts-cheap' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-feager-blackholing' '-fcse'
 '-fvectorise']",fast,3.688,3.688
15,67c41e67-fbeb-436a-a815-03bf6a0305de,"['-O0' '-ffull-laziness' '-fsimpl-tick-factor=100'
 '-fcross-module-specialise' '-flate-dmd-anal' '-fworker-wrapper'
 '-fdicts-cheap' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fcse' '-fno-opt-coercion'
 '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fstrictness-before=1' '-fexcess-precision' '-fno-pre-inlining'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-fspec-constr' '-fstrictness-before=1'
 '-fomit-yields' '-fcse' '-fmax-worker-args=10' '-foptimal-applicative-do'
 '-fmax-relevant-binds=6' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fspecialise' '-fenable-rewrite-rules'
 '-fexcess-precision' '-fstrictness-before=1' '-fexcess-precision'
 '-funbox-strict-fields' '-fcase-merge' '-fexcess-precision'
 '-fignore-interface-pragmas' '-fcse' '-fmax-inline-alloc-size=128'
 '-fno-state-hack' '-fdicts-strict' '-fspec-constr-threshold=2000'
 '-ffull-laziness' '-fdicts-cheap' '-ffun-to-thunk' '-fdicts-strict'
 '-fexpose-all-unfoldings' '-fcall-arity' '-fcase-merge' '-fno-state-hack'
 '-fworker-wrapper' '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-fenable-rewrite-rules' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32']",fast,3.662,3.662
16,d31aa9fb-7fa3-4de4-965e-16a45852b9db,"['-O0' '-fvectorisation-avoidance' '-funbox-strict-fields'
 '-funfolding-use-threshold=60' '-funbox-strict-fields' '-fcase-merge'
 '-fignore-interface-pragmas' '-fliberate-case' '-fcall-arity'
 '-fregs-graph' '-fworker-wrapper' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fspec-constr-count=3'
 '-fignore-asserts' '-fno-opt-coercion' '-fvectorisation-avoidance'
 '-fpedantic-bottoms' '-fenable-rewrite-rules' '-fvectorise' '-ffloat-in'
 '-fmax-worker-args=10' '-fsimplifier-phases=2' '-fdicts-strict'
 '-fno-pre-inlining' '-fcpr-anal' '-fliberate-case' '-fcpr-anal'
 '-fspec-constr' '-fpedantic-bottoms' '-fsimpl-tick-factor=100'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-fstrictness-before=1'
 '-fenable-rewrite-rules' '-ffloat-in' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-feager-blackholing' '-fregs-iterative'
 '-feager-blackholing' '-fexpose-all-unfoldings'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-fliberate-case-threshold=2000' '-fcmm-sink' '-flate-dmd-anal'
 '-fregs-graph' '-funfolding-keeness-factor=1.5' '-fspec-constr'
 '-fstrictness-before=1' '-fspecialise' '-fexcess-precision'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60']",fast,3.655,3.655
17,ae7694dc-2e9f-4cc4-84c6-00369afb8558,"['-O0' '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-fspecialise' '-flate-dmd-anal' '-fcmm-sink'
 '-fspec-constr' '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-fpedantic-bottoms' '-ffull-laziness' '-fpedantic-bottoms'
 '-fregs-graph' '-funfolding-fun-discount=60' '-fstrictness'
 '-fomit-yields' '-fcross-module-specialise' '-funbox-strict-fields'
 '-fregs-graph' '-fmax-relevant-binds=6'
 '-fstatic-argument-transformation' '-fcall-arity' '-fcmm-sink'
 '-fcmm-sink' '-fmax-inline-memcpy-insns=32' '-fsimplifier-phases=2'
 '-fspec-constr' '-fregs-iterative' '-funfolding-creation-threshold=750'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750' '-fcall-arity'
 '-fdicts-cheap' '-fsimplifier-phases=2' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fomit-yields' '-fpedantic-bottoms'
 '-fomit-yields' '-funbox-small-strict-fields' '-fliberate-case'
 '-fno-state-hack' '-fdicts-strict' '-fspec-constr' '-fworker-wrapper'
 '-fcse' '-fpedantic-bottoms' '-funbox-strict-fields' '-fcall-arity'
 '-fignore-asserts' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fdo-lambda-eta-expansion' '-fsimpl-tick-factor=100'
 '-fcmm-elim-common-blocks']",fast,3.629,3.629
18,9ccd8bee-ed04-4bcd-a778-ec6b7591fc78,"['-O0' '-fliberate-case' '-fspecialise' '-fdmd-tx-dict-sel'
 '-fspec-constr-count=3' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memcpy-insns=32' '-funfolding-keeness-factor=1.5'
 '-fcmm-sink' '-fcross-module-specialise' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fomit-interface-pragmas'
 '-funfolding-creation-threshold=750' '-foptimal-applicative-do'
 '-fomit-yields' '-fignore-interface-pragmas' '-fcmm-sink'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6' '-fregs-graph'
 '-fno-pre-inlining' '-floopification' '-fvectorise'
 '-fvectorisation-avoidance' '-fno-opt-coercion' '-funbox-strict-fields'
 '-fsimpl-tick-factor=100' '-fmax-relevant-binds=6' '-fignore-asserts'
 '-fcross-module-specialise' '-fstrictness'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fvectorise' '-fno-state-hack' '-fcmm-sink' '-fpedantic-bottoms'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fcmm-elim-common-blocks'
 '-feager-blackholing' '-fdmd-tx-dict-sel' '-funfolding-use-threshold=60'
 '-fignore-asserts' '-feager-blackholing' '-fsimplifier-phases=2'
 '-fcall-arity' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fenable-rewrite-rules' '-fexpose-all-unfoldings' '-fspecialise'
 '-ffun-to-thunk' '-fstrictness' '-ffun-to-thunk']",fast,3.637,3.637
19,fdcd7716-478f-4a61-b464-3dfcee38f94c,"['-O0' '-fcmm-sink' '-fstrictness' '-fignore-asserts'
 '-fexpose-all-unfoldings' '-funfolding-use-threshold=60' '-fstrictness'
 '-funfolding-use-threshold=60' '-funfolding-keeness-factor=1.5'
 '-floopification' '-ffloat-in' '-fsimplifier-phases=2' '-fspecialise'
 '-fworker-wrapper' '-fmax-inline-memcpy-insns=32'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-flate-dmd-anal' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fcase-merge' '-fno-state-hack' '-fspec-constr-count=3'
 '-fexcess-precision' '-fignore-asserts' '-fcall-arity'
 '-fenable-rewrite-rules' '-fstatic-argument-transformation'
 '-fliberate-case' '-feager-blackholing' '-ffun-to-thunk' '-fdicts-cheap'
 '-fno-pre-inlining' '-feager-blackholing' '-fignore-asserts'
 '-feager-blackholing' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fstrictness-before=1' '-fmax-inline-alloc-size=128' '-fno-state-hack'
 '-fmax-simplifier-iterations=4' '-fspec-constr-count=3'
 '-fno-opt-coercion' '-fcross-module-specialise'
 '-fvectorisation-avoidance' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-funfolding-creation-threshold=750'
 '-fvectorise' '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk'
 '-fspec-constr-threshold=2000']",fast,3.633,3.633
