,ID,Flags,Mode,Runtime,Elapsed_Time
10,b480b1cb-fb58-4996-b703-3a0b8b1224bd,"['-O0' '-fliberate-case-threshold=2000' '-fcross-module-specialise'
 '-fomit-interface-pragmas' '-fignore-asserts' '-fno-state-hack'
 '-fworker-wrapper' '-fspec-constr-threshold=2000' '-fsimplifier-phases=2'
 '-fstrictness-before=1' '-floopification' '-fomit-yields'
 '-fignore-asserts' '-fdicts-cheap' '-fstatic-argument-transformation'
 '-fstrictness' '-funfolding-use-threshold=60' '-fmax-worker-args=10'
 '-fstatic-argument-transformation' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fno-state-hack' '-funfolding-dict-discount=30' '-fmax-worker-args=10'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fliberate-case' '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-fsimplifier-phases=2' '-feager-blackholing'
 '-fmax-simplifier-iterations=4' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fno-pre-inlining' '-fignore-asserts'
 '-funfolding-dict-discount=30' '-funbox-small-strict-fields'
 '-fvectorise' '-fcmm-elim-common-blocks' '-flate-dmd-anal'
 '-fregs-iterative' '-fdicts-strict' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fspecialise' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32']",fast,3.634,3.634
11,89b6c98a-9370-473d-9386-4a59be71d290,"['-O0' '-fdicts-strict' '-fdo-lambda-eta-expansion' '-floopification'
 '-fomit-yields' '-fmax-inline-memcpy-insns=32' '-fcpr-anal'
 '-fregs-iterative' '-fsimplifier-phases=2' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-floopification' '-fspecialise'
 '-fexpose-all-unfoldings' '-flate-dmd-anal' '-fspecialise'
 '-fno-opt-coercion' '-fignore-asserts' '-fcse' '-fliberate-case'
 '-ffun-to-thunk' '-fcmm-sink' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fliberate-case'
 '-fliberate-case-threshold=2000' '-fomit-yields' '-fcase-merge'
 '-fstrictness' '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fspecialise' '-funfolding-use-threshold=60' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-funbox-strict-fields' '-ffull-laziness' '-fliberate-case'
 '-feager-blackholing' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fspec-constr' '-fcmm-sink' '-flate-dmd-anal' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fdmd-tx-dict-sel' '-fdo-eta-reduction'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128']",fast,3.616,3.616
12,7d442f6a-efdd-40ec-8c08-2d233fc28bc5,"['-O0' '-fcpr-anal' '-fstatic-argument-transformation' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fliberate-case' '-fvectorise'
 '-fdo-lambda-eta-expansion' '-fomit-interface-pragmas'
 '-fexcess-precision' '-fomit-yields' '-fliberate-case'
 '-fmax-inline-memcpy-insns=32' '-fcall-arity' '-fenable-rewrite-rules'
 '-foptimal-applicative-do' '-fstrictness' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fignore-interface-pragmas' '-fcall-arity' '-fno-state-hack'
 '-fspec-constr' '-fdicts-strict' '-fdicts-strict' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fcse' '-fvectorise'
 '-foptimal-applicative-do' '-ffloat-in' '-fregs-iterative'
 '-fvectorisation-avoidance' '-funfolding-dict-discount=30'
 '-fvectorisation-avoidance' '-ffloat-in' '-fvectorisation-avoidance'
 '-fpedantic-bottoms' '-fmax-inline-memcpy-insns=32' '-fcmm-sink'
 '-fspec-constr' '-fdo-eta-reduction' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fomit-interface-pragmas' '-fcmm-elim-common-blocks'
 '-feager-blackholing']",fast,3.619,3.619
13,5572ae54-2d5a-42ec-8b56-c7f161b6ce81,"['-O0' '-fregs-graph' '-fexpose-all-unfoldings' '-fregs-graph'
 '-fcall-arity' '-funbox-small-strict-fields'
 '-fliberate-case-threshold=2000' '-fdo-eta-reduction' '-fspec-constr'
 '-foptimal-applicative-do' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-fignore-asserts' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fdo-lambda-eta-expansion' '-fcase-merge'
 '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-fdmd-tx-dict-sel' '-fregs-graph' '-fspec-constr-threshold=2000'
 '-fregs-graph' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fexpose-all-unfoldings' '-fcmm-sink'
 '-fpedantic-bottoms' '-fno-opt-coercion' '-fvectorise' '-fignore-asserts'
 '-ffloat-in' '-fmax-simplifier-iterations=4' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-funbox-strict-fields' '-fcse' '-funfolding-use-threshold=60'
 '-fdicts-strict' '-fworker-wrapper' '-fworker-wrapper' '-fcse'
 '-fdicts-strict' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fcross-module-specialise' '-fno-opt-coercion'
 '-fmax-inline-alloc-size=128' '-fenable-rewrite-rules' '-fcall-arity']",fast,3.634,3.634
14,07927da0-dbd1-45f9-8467-907222ffd5fd,"['-O0' '-ffun-to-thunk' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fspec-constr-threshold=2000'
 '-fstatic-argument-transformation' '-fmax-relevant-binds=6'
 '-fliberate-case-threshold=2000' '-fdicts-strict' '-fdmd-tx-dict-sel'
 '-flate-dmd-anal' '-fexpose-all-unfoldings' '-fsimplifier-phases=2'
 '-funbox-small-strict-fields' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fliberate-case-threshold=2000'
 '-fstatic-argument-transformation' '-fregs-iterative'
 '-fsimpl-tick-factor=100' '-fdicts-strict' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-foptimal-applicative-do'
 '-fregs-graph' '-ffloat-in' '-fignore-asserts' '-fno-pre-inlining'
 '-fcross-module-specialise' '-funfolding-creation-threshold=750'
 '-fmax-inline-memset-insns=32' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5' '-flate-dmd-anal' '-ffun-to-thunk'
 '-fdicts-cheap' '-fdicts-cheap' '-foptimal-applicative-do'
 '-fvectorisation-avoidance' '-fmax-inline-alloc-size=128'
 '-fexcess-precision' '-fexpose-all-unfoldings'
 '-fcross-module-specialise' '-ffull-laziness' '-fexpose-all-unfoldings'
 '-fdicts-strict' '-floopification' '-fmax-inline-memset-insns=32'
 '-feager-blackholing' '-fexcess-precision' '-fomit-interface-pragmas'
 '-funbox-strict-fields']",fast,3.628,3.628
15,625bc8b3-6ff5-4ba0-8ac6-12be56ea0816,"['-O0' '-fdo-eta-reduction' '-fregs-graph' '-fvectorise' '-fcmm-sink'
 '-fvectorise' '-fcse' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-ffull-laziness' '-fexcess-precision'
 '-floopification' '-funbox-strict-fields' '-fcall-arity'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-funfolding-dict-discount=30' '-fstrictness-before=1'
 '-fmax-worker-args=10' '-fmax-inline-memset-insns=32' '-fcmm-sink'
 '-fignore-interface-pragmas' '-fdicts-strict' '-fcase-merge'
 '-fdicts-strict' '-fmax-inline-alloc-size=128' '-fcmm-sink'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fstrictness-before=1' '-fno-opt-coercion' '-feager-blackholing'
 '-ffun-to-thunk' '-fexpose-all-unfoldings' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fliberate-case' '-fcase-merge'
 '-fsimplifier-phases=2' '-fvectorise' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fdicts-cheap' '-fcall-arity'
 '-fpedantic-bottoms' '-fregs-iterative' '-fmax-inline-alloc-size=128']",fast,3.591,3.591
16,0fa2f286-195e-411b-8cae-feb98da84392,"['-O0' '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fno-state-hack' '-funfolding-use-threshold=60'
 '-funfolding-use-threshold=60' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-flate-dmd-anal' '-fworker-wrapper'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2' '-ffull-laziness'
 '-fignore-asserts' '-fignore-asserts' '-fcross-module-specialise'
 '-fcmm-sink' '-ffun-to-thunk' '-fno-opt-coercion' '-fspec-constr'
 '-funfolding-use-threshold=60' '-fno-state-hack' '-fdicts-strict'
 '-funfolding-keeness-factor=1.5' '-fno-pre-inlining'
 '-fmax-worker-args=10' '-feager-blackholing' '-fspecialise'
 '-fenable-rewrite-rules' '-fdo-lambda-eta-expansion' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fstrictness' '-fdicts-cheap'
 '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-ffun-to-thunk'
 '-feager-blackholing' '-fdicts-strict' '-floopification'
 '-fregs-iterative' '-fcmm-elim-common-blocks' '-feager-blackholing'
 '-fcall-arity' '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fexcess-precision'
 '-fdo-eta-reduction' '-fvectorise' '-fexcess-precision']",fast,3.605,3.605
17,4b9e71af-7d92-427d-bfa5-8414226ace58,"['-O0' '-fenable-rewrite-rules' '-feager-blackholing' '-fcall-arity'
 '-fignore-interface-pragmas' '-funfolding-fun-discount=60'
 '-fignore-asserts' '-ffun-to-thunk' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fdicts-cheap' '-fmax-worker-args=10'
 '-floopification' '-fexpose-all-unfoldings' '-fenable-rewrite-rules'
 '-floopification' '-fignore-interface-pragmas' '-fmax-worker-args=10'
 '-ffloat-in' '-fomit-interface-pragmas' '-fno-opt-coercion'
 '-fspec-constr-count=3' '-funbox-strict-fields'
 '-funfolding-creation-threshold=750' '-flate-dmd-anal' '-fcall-arity'
 '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fignore-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fmax-simplifier-iterations=4' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6'
 '-feager-blackholing' '-fliberate-case-threshold=2000' '-ffun-to-thunk'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fpedantic-bottoms' '-fno-opt-coercion' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fstrictness-before=1' '-fcpr-anal'
 '-feager-blackholing' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fliberate-case' '-ffloat-in' '-funfolding-fun-discount=60'
 '-fsimplifier-phases=2' '-fspec-constr' '-fmax-inline-alloc-size=128']",fast,3.624,3.624
18,4ac26725-2bc8-434e-b14e-eca216bc7c96,"['-O0' '-fpedantic-bottoms' '-fexpose-all-unfoldings'
 '-fenable-rewrite-rules' '-fignore-interface-pragmas' '-flate-dmd-anal'
 '-fdicts-cheap' '-flate-dmd-anal' '-funbox-strict-fields' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-fno-pre-inlining' '-foptimal-applicative-do' '-fstrictness-before=1'
 '-fdicts-cheap' '-fno-pre-inlining' '-funbox-small-strict-fields'
 '-fdo-eta-reduction' '-fvectorisation-avoidance'
 '-foptimal-applicative-do' '-fcall-arity' '-fcse' '-fregs-graph'
 '-fcall-arity' '-fvectorise' '-fspec-constr-threshold=2000' '-fcmm-sink'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-floopification' '-foptimal-applicative-do'
 '-fmax-inline-memcpy-insns=32' '-fcmm-elim-common-blocks'
 '-ffun-to-thunk' '-funfolding-use-threshold=60' '-fspec-constr'
 '-fmax-relevant-binds=6' '-funbox-small-strict-fields'
 '-foptimal-applicative-do' '-fdicts-strict' '-fomit-interface-pragmas'
 '-funfolding-dict-discount=30' '-fcse' '-fstrictness-before=1'
 '-fcall-arity' '-fsimpl-tick-factor=100' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr' '-fpedantic-bottoms'
 '-fcse' '-fignore-asserts' '-funfolding-use-threshold=60']",fast,3.623,3.623
19,2827a6ac-5993-4407-9167-f4b8a3945665,"['-O0' '-funbox-strict-fields' '-fmax-inline-memset-insns=32'
 '-fspec-constr' '-fvectorisation-avoidance'
 '-fliberate-case-threshold=2000' '-fdo-lambda-eta-expansion' '-fcse'
 '-fenable-rewrite-rules' '-fcase-merge' '-fsimplifier-phases=2'
 '-feager-blackholing' '-fexcess-precision' '-fregs-iterative'
 '-fpedantic-bottoms' '-fstatic-argument-transformation'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-floopification' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-fregs-graph'
 '-funfolding-keeness-factor=1.5' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fvectorise' '-ffloat-in' '-ffloat-in'
 '-funfolding-use-threshold=60' '-fmax-inline-memset-insns=32'
 '-fvectorise' '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-fvectorise' '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fmax-relevant-binds=6' '-fspec-constr-threshold=2000' '-ffull-laziness'
 '-fstatic-argument-transformation' '-fcmm-elim-common-blocks'
 '-floopification' '-fstrictness-before=1' '-fregs-graph'
 '-fspec-constr-count=3' '-fdo-eta-reduction' '-fcall-arity' '-fcmm-sink'
 '-fomit-interface-pragmas' '-fsimplifier-phases=2' '-ffull-laziness'
 '-flate-dmd-anal' '-fcmm-elim-common-blocks' '-fspecialise']",fast,3.623,3.623
