,ID,Flags,Mode,Runtime,Elapsed_Time
10,ad9d3c7c-f892-4bb8-9a9a-f8cc85468530,"['-O0' '-fexcess-precision' '-fno-state-hack'
 '-fmax-inline-memcpy-insns=32' '-fdicts-cheap' '-flate-dmd-anal'
 '-fmax-inline-alloc-size=128' '-fdicts-cheap' '-flate-dmd-anal'
 '-funbox-small-strict-fields' '-fstrictness-before=1' '-fstrictness'
 '-fomit-interface-pragmas']",fast,0.211,0.211
11,9cb6e79f-dfaf-4132-bf96-737bba0ed7a5,"['-O0' '-fregs-iterative' '-fmax-inline-alloc-size=128' '-fspec-constr'
 '-fregs-graph' '-fliberate-case-threshold=2000' '-ffun-to-thunk'
 '-fregs-graph' '-fignore-asserts' '-funbox-small-strict-fields'
 '-fregs-graph' '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4']",fast,0.211,0.211
12,f3422f17-2721-488f-b12f-37544ec4e9fb,"['-O0' '-fenable-rewrite-rules' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-funfolding-fun-discount=60' '-feager-blackholing'
 '-funbox-strict-fields' '-fmax-inline-memset-insns=32' '-ffull-laziness'
 '-fspec-constr' '-fstatic-argument-transformation' '-fignore-asserts']",fast,0.212,0.212
13,48040390-851c-47ed-b9d1-dbb0efa2729e,"['-O0' '-fcse' '-fstatic-argument-transformation'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms'
 '-fstrictness-before=1' '-fcmm-sink' '-fignore-asserts'
 '-fmax-simplifier-iterations=4' '-ffull-laziness' '-funbox-strict-fields'
 '-fomit-yields' '-fpedantic-bottoms']",fast,0.212,0.212
14,c8eb2c52-ee2a-42a6-821f-249456f17fcd,"['-O0' '-fspec-constr-count=3' '-fregs-graph'
 '-fmax-inline-memset-insns=32' '-fno-state-hack' '-fregs-graph'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings' '-fregs-graph'
 '-fsimplifier-phases=2' '-fdicts-cheap' '-fdicts-strict' '-fstrictness']",fast,0.21,0.21
15,493f68db-1543-45f2-95e5-b93cbf3ee517,"['-O0' '-fexcess-precision' '-funbox-strict-fields'
 '-fenable-rewrite-rules' '-fregs-iterative' '-ffun-to-thunk'
 '-funfolding-dict-discount=30' '-fexpose-all-unfoldings'
 '-fliberate-case' '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fpedantic-bottoms' '-fspec-constr-count=3']",fast,0.21,0.21
16,b0ad127c-d223-4dc7-8eb3-304374a9ac7c,"['-O0' '-fstatic-argument-transformation' '-fspecialise'
 '-funfolding-fun-discount=60' '-fvectorisation-avoidance'
 '-fexcess-precision' '-fcse' '-ffloat-in'
 '-funfolding-creation-threshold=750' '-fmax-inline-memcpy-insns=32'
 '-fvectorise' '-fenable-rewrite-rules' '-fstrictness']",fast,0.21,0.21
17,8652fbf9-318a-4d83-a23b-f6da7dbff8b9,"['-O0' '-fdmd-tx-dict-sel' '-funfolding-fun-discount=60'
 '-feager-blackholing' '-fcmm-sink' '-fvectorise'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction' '-fdo-eta-reduction'
 '-fmax-inline-alloc-size=128' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-foptimal-applicative-do']",fast,0.212,0.212
18,54a9ae04-e150-4861-ad7a-3d561de968f6,"['-O0' '-fstrictness' '-feager-blackholing' '-fcase-merge'
 '-fstatic-argument-transformation' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fstatic-argument-transformation' '-fignore-interface-pragmas'
 '-fvectorise']",fast,0.211,0.211
19,e15df958-6834-4789-aed9-d1a8f935809e,"['-O0' '-ffloat-in' '-fdo-eta-reduction' '-fomit-interface-pragmas'
 '-fcall-arity' '-fomit-yields' '-fliberate-case-threshold=2000'
 '-ffloat-in' '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-fno-opt-coercion' '-fworker-wrapper' '-fregs-iterative']",fast,0.211,0.211
20,39e83542-147e-4fd6-82bd-fe636336a328,"['-O0' '-fcmm-sink' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-fcall-arity'
 '-fmax-simplifier-iterations=4' '-fdicts-strict' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fcase-merge' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-funfolding-fun-discount=60']",fast,0.212,0.212
21,8f9f3246-ba2a-44a9-b956-c965b12c8027,"['-O0' '-funfolding-dict-discount=30' '-fno-opt-coercion' '-fregs-graph'
 '-fcall-arity' '-fsimplifier-phases=2' '-fliberate-case-threshold=2000'
 '-fexpose-all-unfoldings' '-fmax-worker-args=10' '-fno-opt-coercion'
 '-funbox-strict-fields' '-foptimal-applicative-do'
 '-fexpose-all-unfoldings']",fast,0.212,0.212
22,5a769fb4-7232-4709-a0d8-6d16f815da62,"['-O0' '-flate-dmd-anal' '-fcse' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fignore-asserts' '-fno-state-hack' '-fdicts-strict' '-fliberate-case'
 '-fno-opt-coercion' '-fexcess-precision']",fast,0.211,0.211
23,5135300b-0db6-4711-b036-2c4bc66bab38,"['-O0' '-fexcess-precision' '-fvectorisation-avoidance' '-ffull-laziness'
 '-fsimpl-tick-factor=100' '-fsimpl-tick-factor=100' '-fcmm-sink'
 '-funfolding-keeness-factor=1.5' '-fno-state-hack'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion'
 '-fexcess-precision' '-fcse']",fast,0.211,0.211
24,f619bf35-74f6-4f3c-be17-be0aabf58422,"['-O0' '-floopification' '-fcall-arity' '-fsimplifier-phases=2'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32' '-fregs-iterative'
 '-fdicts-cheap' '-feager-blackholing' '-floopification' '-fcpr-anal']",fast,0.211,0.211
25,f5eacf6f-4b9e-4fee-bd3c-2282cb3a310b,"['-O0' '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-funfolding-use-threshold=60' '-fspec-constr' '-feager-blackholing'
 '-fdicts-strict' '-ffull-laziness' '-fliberate-case' '-fdo-eta-reduction'
 '-fworker-wrapper' '-fmax-inline-memcpy-insns=32' '-fdicts-cheap']",fast,0.213,0.213
26,da6f4c37-757b-4126-a681-0885871e91a0,"['-O0' '-fno-state-hack' '-fstrictness-before=1'
 '-fignore-interface-pragmas' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-ffun-to-thunk' '-fomit-yields'
 '-fregs-graph' '-fignore-interface-pragmas'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fspec-constr-threshold=2000']",fast,0.212,0.212
27,215330a7-6ad8-43c3-a6f5-14902021f275,"['-O0' '-fcmm-sink' '-fliberate-case' '-fcase-merge' '-fregs-graph'
 '-fignore-interface-pragmas' '-fomit-interface-pragmas'
 '-fmax-relevant-binds=6' '-fcross-module-specialise' '-fcall-arity'
 '-fcross-module-specialise' '-fignore-asserts' '-fspec-constr']",fast,0.211,0.211
28,06df27f7-67c7-4925-a96f-8d15379cc152,"['-O0' '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fno-state-hack' '-fignore-interface-pragmas' '-fomit-yields'
 '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-fignore-interface-pragmas' '-foptimal-applicative-do' '-fvectorise'
 '-fstrictness-before=1' '-fstrictness']",fast,0.212,0.212
29,ad56ef56-05a8-4ed0-8333-16b6fd991eb3,"['-O0' '-fcall-arity' '-fmax-relevant-binds=6' '-fvectorisation-avoidance'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-ffun-to-thunk'
 '-fstrictness-before=1' '-fcmm-sink' '-fpedantic-bottoms'
 '-funfolding-dict-discount=30']",fast,0.212,0.212
30,43bc6913-0c70-44f7-bd86-ea42596655b8,"['-O0' '-floopification' '-ffloat-in' '-funfolding-creation-threshold=750'
 '-fvectorisation-avoidance' '-fsimpl-tick-factor=100'
 '-feager-blackholing' '-fdicts-cheap' '-fcross-module-specialise'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-floopification' '-funbox-strict-fields']",fast,0.211,0.211
31,bc856041-504a-4a6b-8f0f-2df9467660b7,"['-O0' '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fcmm-sink' '-fvectorise'
 '-fno-pre-inlining' '-fomit-interface-pragmas' '-fcse'
 '-fstatic-argument-transformation' '-fliberate-case-threshold=2000'
 '-fmax-inline-alloc-size=128' '-fmax-inline-alloc-size=128']",fast,0.212,0.212
32,cb4adb21-b732-437d-ba35-4fbd599ffa5e,"['-O0' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-fsimpl-tick-factor=100' '-fmax-inline-memset-insns=32' '-fstrictness'
 '-feager-blackholing' '-fmax-simplifier-iterations=4' '-fvectorise'
 '-flate-dmd-anal' '-fcase-merge' '-funfolding-creation-threshold=750'
 '-fworker-wrapper']",fast,0.21,0.21
33,29ec140d-9fba-40a4-891b-291dbea27f84,"['-O0' '-fstrictness' '-funfolding-dict-discount=30' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fcmm-elim-common-blocks' '-fdo-eta-reduction'
 '-fcmm-sink' '-fworker-wrapper' '-fmax-simplifier-iterations=4'
 '-fmax-relevant-binds=6' '-fcpr-anal' '-fliberate-case-threshold=2000']",fast,0.211,0.211
34,5bb7642e-d1d7-45d1-b824-065c0f76c1c0,"['-O0' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-funfolding-use-threshold=60'
 '-funfolding-fun-discount=60' '-fworker-wrapper' '-fsimplifier-phases=2'
 '-ffloat-in' '-fregs-iterative' '-fomit-yields' '-fno-opt-coercion'
 '-fspec-constr' '-funfolding-use-threshold=60']",fast,0.212,0.212
35,0e9713cb-3809-492f-a2b9-f7d41542376a,"['-O0' '-fcpr-anal' '-fstrictness' '-ffloat-in' '-fcse'
 '-fvectorisation-avoidance' '-funfolding-fun-discount=60'
 '-fmax-inline-memset-insns=32' '-funfolding-keeness-factor=1.5'
 '-fregs-graph' '-fregs-iterative' '-fcpr-anal' '-fliberate-case']",fast,0.214,0.214
36,c04022f0-aa2a-43c1-9116-204cfa8c6413,"['-O0' '-floopification' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-fcross-module-specialise' '-fspec-constr'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fdicts-cheap'
 '-fignore-asserts' '-foptimal-applicative-do' '-fdo-lambda-eta-expansion'
 '-fstatic-argument-transformation']",fast,0.211,0.211
37,2ddb4866-b7ae-42a2-9ab6-0a44ddc2fc2a,"['-O0' '-fworker-wrapper' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-funfolding-fun-discount=60'
 '-fdo-lambda-eta-expansion' '-ffull-laziness'
 '-fmax-inline-memset-insns=32' '-fcse' '-fsimplifier-phases=2'
 '-fignore-asserts' '-fworker-wrapper' '-fmax-relevant-binds=6']",fast,0.211,0.211
38,68e15dab-f615-4715-8dde-1ceb93f7f5b4,"['-O0' '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fsimplifier-phases=2' '-fcmm-sink' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-funbox-small-strict-fields'
 '-fsimplifier-phases=2']",fast,0.21,0.21
39,ad4e4e76-6ded-47bb-ac62-c10e02b1edae,"['-O0' '-fsimplifier-phases=2' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fdo-lambda-eta-expansion'
 '-fspec-constr' '-fcall-arity' '-feager-blackholing'
 '-fvectorisation-avoidance' '-fvectorisation-avoidance'
 '-fregs-iterative' '-flate-dmd-anal' '-fno-state-hack']",fast,0.211,0.211
40,667cfaa6-8fd5-431d-b749-016bbaf64328,"['-O0' '-fcpr-anal' '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-fmax-relevant-binds=6'
 '-funbox-strict-fields' '-fvectorise' '-fmax-inline-memcpy-insns=32'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk' '-fstrictness'
 '-fno-state-hack']",fast,0.212,0.212
41,98e38afa-ac73-4edf-b6ad-0a8355693a1f,"['-O0' '-fvectorise' '-fenable-rewrite-rules' '-fstrictness-before=1'
 '-fcmm-elim-common-blocks' '-fspecialise' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fdicts-strict' '-funbox-strict-fields'
 '-fdo-lambda-eta-expansion' '-fcross-module-specialise'
 '-fcmm-elim-common-blocks']",fast,0.21,0.21
42,0e09b7a1-52b4-4eb4-bdf0-33e2a3079e9c,"['-O0' '-fno-opt-coercion' '-fignore-interface-pragmas' '-fliberate-case'
 '-fmax-simplifier-iterations=4' '-fliberate-case' '-fomit-yields'
 '-fsimplifier-phases=2' '-fliberate-case-threshold=2000'
 '-fdo-eta-reduction' '-fcall-arity' '-funbox-strict-fields'
 '-fmax-inline-memset-insns=32']",fast,0.212,0.212
43,727f29df-8856-4e91-b128-97008221a59a,"['-O0' '-fvectorise' '-fspec-constr' '-fmax-simplifier-iterations=4'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-funfolding-use-threshold=60' '-foptimal-applicative-do'
 '-fmax-inline-memset-insns=32' '-fcmm-sink']",fast,0.212,0.212
44,5abdb37c-db79-4a89-aba3-d36cbc0749a9,"['-O0' '-fstatic-argument-transformation' '-fvectorisation-avoidance'
 '-fno-pre-inlining' '-fno-pre-inlining' '-fcase-merge'
 '-funfolding-use-threshold=60' '-fignore-asserts' '-fvectorise'
 '-fignore-interface-pragmas' '-fexcess-precision' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings']",fast,0.211,0.211
45,d6ea4f12-3540-4b53-8869-1fd4c239ad06,"['-O0' '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-funfolding-use-threshold=60' '-fstrictness' '-fomit-interface-pragmas'
 '-fstatic-argument-transformation' '-fliberate-case'
 '-fmax-relevant-binds=6' '-fsimplifier-phases=2' '-fsimplifier-phases=2'
 '-feager-blackholing' '-fno-state-hack']",fast,0.213,0.213
46,5d04c82f-4992-4eae-b922-c5dac1725030,"['-O0' '-fdmd-tx-dict-sel' '-fno-opt-coercion' '-fworker-wrapper'
 '-fno-pre-inlining' '-fstrictness' '-fstrictness'
 '-fignore-interface-pragmas' '-fomit-interface-pragmas'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-funbox-small-strict-fields' '-fignore-asserts']",fast,0.216,0.216
47,af080853-dd63-4f42-8f87-b183f3d44140,"['-O0' '-funfolding-keeness-factor=1.5' '-fcall-arity'
 '-funfolding-dict-discount=30' '-fmax-inline-memset-insns=32'
 '-fliberate-case' '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-fcse' '-fignore-asserts']",fast,0.214,0.214
48,92cb9a6a-71c5-45a8-9392-8383860c0d11,"['-O0' '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fsimpl-tick-factor=100' '-fcase-merge' '-funfolding-keeness-factor=1.5'
 '-funfolding-fun-discount=60' '-fpedantic-bottoms'
 '-fexpose-all-unfoldings' '-fsimplifier-phases=2' '-fdo-eta-reduction'
 '-fdicts-strict' '-fmax-simplifier-iterations=4']",fast,0.214,0.214
49,4aea25f4-c55e-4f53-a64c-85ea29a02384,"['-O0' '-fmax-worker-args=10' '-fdicts-cheap'
 '-funfolding-dict-discount=30' '-fcmm-sink' '-ffull-laziness'
 '-fenable-rewrite-rules' '-fspec-constr-threshold=2000' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-floopification']",fast,0.21,0.21
50,79af79a8-cf51-4090-beb4-e31b7b31d147,"['-O0' '-fpedantic-bottoms' '-floopification' '-fregs-graph'
 '-floopification' '-fmax-inline-memset-insns=32'
 '-funfolding-keeness-factor=1.5' '-fstrictness-before=1'
 '-fstatic-argument-transformation' '-fmax-simplifier-iterations=4'
 '-fdo-lambda-eta-expansion' '-ffun-to-thunk' '-fdicts-strict']",fast,0.211,0.211
51,79b98166-6476-4990-8907-41c0cf2be079,"['-O0' '-fdo-eta-reduction' '-ffull-laziness' '-fignore-asserts'
 '-fliberate-case' '-fignore-asserts' '-floopification'
 '-fmax-inline-memcpy-insns=32' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-fmax-inline-alloc-size=128'
 '-fspec-constr' '-floopification']",fast,0.213,0.213
52,4f7151ee-8cf2-4935-b589-e97756ecd859,"['-O0' '-fcmm-sink' '-funfolding-creation-threshold=750'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-fcase-merge' '-fomit-interface-pragmas' '-fexpose-all-unfoldings'
 '-fignore-asserts' '-fdo-lambda-eta-expansion'
 '-fmax-simplifier-iterations=4' '-fvectorise' '-fcpr-anal']",fast,0.211,0.211
53,2a643f0c-76ef-4688-b128-f0a74cf7866e,"['-O0' '-fdicts-strict' '-funfolding-use-threshold=60' '-fregs-iterative'
 '-fomit-yields' '-fstrictness' '-fomit-yields' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fmax-inline-alloc-size=128'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings' '-fregs-graph']",fast,0.211,0.211
54,a164cc4d-abc8-43ab-8db4-ea108876ed63,"['-O0' '-fomit-yields' '-floopification' '-fstrictness' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-flate-dmd-anal' '-fworker-wrapper'
 '-fno-opt-coercion' '-funfolding-dict-discount=30' '-fcmm-sink'
 '-funbox-small-strict-fields' '-fspec-constr-count=3']",fast,0.212,0.212
55,971e2843-b462-4a0d-ab7f-244681f2a92d,"['-O0' '-fcross-module-specialise' '-fcse' '-fcmm-elim-common-blocks'
 '-fregs-graph' '-fliberate-case-threshold=2000'
 '-fcross-module-specialise' '-fcpr-anal' '-foptimal-applicative-do'
 '-fcall-arity' '-fcpr-anal' '-fliberate-case-threshold=2000'
 '-funfolding-keeness-factor=1.5']",fast,0.212,0.212
56,5126135f-c8c8-406f-aad3-b5be4f415932,"['-O0' '-fcse' '-fstatic-argument-transformation' '-ffull-laziness'
 '-fregs-graph' '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fmax-worker-args=10' '-fenable-rewrite-rules'
 '-ffull-laziness' '-fstatic-argument-transformation' '-fregs-graph']",fast,0.211,0.211
57,3da07c69-2a20-44fb-ab9d-6c1858bc7d26,"['-O0' '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fno-pre-inlining' '-fpedantic-bottoms' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fcross-module-specialise'
 '-fdo-lambda-eta-expansion' '-fignore-asserts' '-ffull-laziness'
 '-fspec-constr']",fast,0.212,0.212
58,b5f8bdd0-eadc-44f1-b560-201a61503909,"['-O0' '-fno-pre-inlining' '-fenable-rewrite-rules' '-fstrictness'
 '-funfolding-keeness-factor=1.5' '-fdmd-tx-dict-sel'
 '-funfolding-use-threshold=60' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-fomit-interface-pragmas'
 '-fpedantic-bottoms' '-fliberate-case' '-fpedantic-bottoms']",fast,0.212,0.212
59,ca59a382-2a64-491a-a22b-96b57d059812,"['-O0' '-funfolding-use-threshold=60' '-fmax-simplifier-iterations=4'
 '-fliberate-case' '-fexcess-precision' '-fno-opt-coercion'
 '-fdmd-tx-dict-sel' '-funbox-strict-fields' '-flate-dmd-anal'
 '-fpedantic-bottoms' '-fdicts-cheap' '-fmax-simplifier-iterations=4'
 '-ffull-laziness']",fast,0.21,0.21
60,63835147-0a6f-4ead-87dd-2abd8070f045,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10'
 '-fexpose-all-unfoldings' '-fstrictness' '-fomit-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fworker-wrapper' '-fcpr-anal'
 '-fspec-constr-count=3' '-fworker-wrapper' '-fpedantic-bottoms'
 '-fcpr-anal']",fast,0.212,0.212
61,bee816a9-82ca-464b-8011-5a718268ce7c,"['-O0' '-fdicts-cheap' '-fpedantic-bottoms' '-fcall-arity'
 '-fdicts-strict' '-fomit-yields' '-fcpr-anal' '-fno-pre-inlining'
 '-fignore-asserts' '-fstrictness-before=1' '-fworker-wrapper'
 '-fmax-relevant-binds=6' '-fno-state-hack']",fast,0.211,0.211
62,b3e23a8e-93b1-457b-84f4-533c3ceaee30,"['-O0' '-fvectorisation-avoidance' '-fregs-iterative'
 '-funfolding-dict-discount=30' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fspec-constr-threshold=2000' '-ffun-to-thunk'
 '-fomit-yields' '-fstrictness-before=1' '-fmax-simplifier-iterations=4'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32']",fast,0.211,0.211
63,21738959-c6bd-4a1e-b759-4cb8e2b4347b,"['-O0' '-fmax-worker-args=10' '-fliberate-case'
 '-fstatic-argument-transformation' '-funfolding-fun-discount=60'
 '-fexcess-precision' '-fexpose-all-unfoldings' '-floopification' '-fcse'
 '-fno-pre-inlining' '-fcall-arity' '-fmax-inline-memcpy-insns=32' '-fcse']",fast,0.211,0.211
64,d7c9d720-fe12-4fc0-be16-0844ab222c27,"['-O0' '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-fmax-inline-memcpy-insns=32'
 '-fvectorisation-avoidance' '-fexpose-all-unfoldings'
 '-fmax-inline-memset-insns=32' '-funbox-small-strict-fields' '-fcpr-anal'
 '-fcase-merge' '-funfolding-keeness-factor=1.5' '-fcpr-anal']",fast,0.212,0.212
65,38879583-01bc-445c-9a7d-8ae7c84d292a,"['-O0' '-fdicts-strict' '-fexpose-all-unfoldings'
 '-foptimal-applicative-do' '-fdo-lambda-eta-expansion'
 '-fspec-constr-threshold=2000' '-fregs-iterative' '-fdicts-cheap'
 '-fregs-graph' '-fdmd-tx-dict-sel' '-fspecialise' '-fregs-graph'
 '-fstatic-argument-transformation']",fast,0.211,0.211
66,04551b77-4f57-4ef2-8745-1706837242b7,"['-O0' '-fcse' '-fliberate-case-threshold=2000' '-fomit-interface-pragmas'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fregs-graph'
 '-fmax-worker-args=10' '-fexpose-all-unfoldings' '-feager-blackholing'
 '-fomit-yields' '-fspecialise' '-fomit-yields']",fast,0.21,0.21
67,901b99e0-d13a-48c1-876d-aea1bb74fee3,"['-O0' '-fcpr-anal' '-fexcess-precision' '-fstrictness'
 '-funbox-small-strict-fields' '-fno-pre-inlining'
 '-foptimal-applicative-do' '-fdicts-cheap' '-fno-state-hack'
 '-fstrictness' '-fdo-lambda-eta-expansion' '-fmax-worker-args=10'
 '-funbox-strict-fields']",fast,0.211,0.211
68,4467f6d8-710d-4db3-9531-5873671d0e70,"['-O0' '-fmax-simplifier-iterations=4' '-fenable-rewrite-rules'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fdicts-cheap' '-fvectorise'
 '-fdmd-tx-dict-sel' '-feager-blackholing']",fast,0.21,0.21
