,ID,Flags,Mode,Runtime,Elapsed_Time
10,359cf3ed-3fce-4e71-a604-eab5a9e74e06,"['-O0' '-funfolding-fun-discount=60' '-feager-blackholing' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-fpedantic-bottoms' '-funfolding-keeness-factor=1.5'
 '-fspec-constr-count=3' '-funfolding-keeness-factor=1.5'
 '-fignore-interface-pragmas' '-funbox-small-strict-fields'
 '-fomit-yields' '-fdicts-strict' '-fstatic-argument-transformation'
 '-fspec-constr' '-fmax-relevant-binds=6' '-funbox-strict-fields'
 '-fno-opt-coercion' '-fpedantic-bottoms' '-fvectorise' '-fregs-graph'
 '-fomit-interface-pragmas' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance' '-fspecialise' '-fcall-arity'
 '-fomit-interface-pragmas' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2' '-fspec-constr-count=3' '-fignore-asserts'
 '-fsimpl-tick-factor=100' '-fstatic-argument-transformation'
 '-fcall-arity' '-fno-opt-coercion' '-fcase-merge'
 '-fmax-relevant-binds=6' '-fregs-iterative' '-fomit-yields'
 '-fmax-inline-alloc-size=128' '-fomit-interface-pragmas' '-fdicts-cheap'
 '-fcpr-anal' '-fcmm-elim-common-blocks' '-fstrictness']",fast,3.655,3.655
11,c72ca5b8-1bda-469c-a8c4-889665339ca4,"['-O0' '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fomit-interface-pragmas' '-fdo-eta-reduction' '-fcpr-anal'
 '-fworker-wrapper' '-fspecialise' '-fcpr-anal'
 '-funfolding-creation-threshold=750' '-fpedantic-bottoms'
 '-fliberate-case' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fregs-iterative'
 '-funfolding-use-threshold=60' '-flate-dmd-anal' '-fpedantic-bottoms'
 '-fmax-relevant-binds=6' '-fomit-yields' '-fcross-module-specialise'
 '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-fexpose-all-unfoldings' '-fomit-interface-pragmas' '-fcase-merge'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms' '-fcmm-sink'
 '-fcall-arity' '-funfolding-creation-threshold=750'
 '-funfolding-use-threshold=60' '-fignore-asserts'
 '-fmax-inline-memcpy-insns=32' '-fvectorisation-avoidance'
 '-fspec-constr' '-fregs-graph' '-ffull-laziness']",fast,3.66,3.66
12,ec87905c-8892-4e23-95b5-81219cf3aafc,"['-O0' '-fmax-inline-memset-insns=32' '-fdo-lambda-eta-expansion'
 '-fno-opt-coercion' '-fvectorisation-avoidance' '-fcse'
 '-foptimal-applicative-do' '-foptimal-applicative-do'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fno-pre-inlining' '-floopification' '-fcse' '-fworker-wrapper'
 '-fdo-eta-reduction' '-fignore-asserts' '-fdo-lambda-eta-expansion'
 '-fspecialise' '-fstrictness-before=1' '-fregs-iterative'
 '-fmax-inline-memset-insns=32' '-fmax-inline-alloc-size=128'
 '-fdo-lambda-eta-expansion' '-fno-state-hack' '-fdicts-strict'
 '-fno-opt-coercion' '-floopification' '-fspec-constr-threshold=2000'
 '-fcase-merge' '-funfolding-fun-discount=60'
 '-fmax-inline-memcpy-insns=32' '-fliberate-case-threshold=2000'
 '-fmax-relevant-binds=6' '-fno-opt-coercion' '-flate-dmd-anal'
 '-fexcess-precision' '-fno-pre-inlining' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fregs-graph' '-fregs-iterative'
 '-fpedantic-bottoms' '-fcall-arity' '-fdo-lambda-eta-expansion'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks']",fast,3.614,3.614
13,de4d4f96-57b5-4c9b-b4a2-c5b175afe56b,"['-O0' '-fdicts-strict' '-fomit-yields' '-fregs-iterative'
 '-fmax-relevant-binds=6' '-flate-dmd-anal' '-feager-blackholing'
 '-funfolding-use-threshold=60' '-fno-opt-coercion' '-fspecialise'
 '-funfolding-creation-threshold=750' '-fvectorise' '-fno-state-hack'
 '-fomit-yields' '-fignore-asserts' '-fcmm-elim-common-blocks'
 '-fno-pre-inlining' '-fspecialise' '-fdicts-cheap' '-fspec-constr'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms'
 '-fdo-eta-reduction' '-fspecialise' '-flate-dmd-anal'
 '-fmax-inline-memset-insns=32' '-fignore-interface-pragmas'
 '-fsimplifier-phases=2' '-fexpose-all-unfoldings'
 '-funfolding-keeness-factor=1.5' '-fsimplifier-phases=2'
 '-fregs-iterative' '-fmax-inline-alloc-size=128' '-fmax-relevant-binds=6'
 '-fdicts-strict' '-fdo-eta-reduction' '-ffun-to-thunk'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fvectorise' '-fvectorise' '-fspecialise'
 '-fsimplifier-phases=2' '-fno-state-hack' '-floopification']",fast,3.599,3.599
14,960d91d2-5495-4c5e-b141-5a5dd09ab68a,"['-O0' '-funfolding-use-threshold=60' '-funfolding-creation-threshold=750'
 '-ffloat-in' '-fdicts-cheap' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-ffull-laziness'
 '-fspec-constr-threshold=2000' '-funbox-strict-fields'
 '-fdmd-tx-dict-sel' '-fliberate-case-threshold=2000' '-ffun-to-thunk'
 '-fexcess-precision' '-fmax-simplifier-iterations=4'
 '-funfolding-creation-threshold=750' '-ffloat-in' '-fregs-graph'
 '-fmax-relevant-binds=6' '-funfolding-keeness-factor=1.5'
 '-fexcess-precision' '-fno-opt-coercion' '-fcse'
 '-fliberate-case-threshold=2000' '-fignore-interface-pragmas'
 '-fomit-interface-pragmas' '-fcpr-anal' '-fdicts-cheap' '-fdicts-cheap'
 '-flate-dmd-anal' '-funbox-small-strict-fields' '-fcpr-anal'
 '-funfolding-keeness-factor=1.5' '-funbox-strict-fields'
 '-fspec-constr-count=3' '-fcmm-elim-common-blocks'
 '-fspec-constr-count=3' '-fcross-module-specialise'
 '-fmax-worker-args=10' '-fregs-graph' '-funfolding-dict-discount=30'
 '-fregs-iterative' '-fdo-eta-reduction' '-fcmm-sink' '-fpedantic-bottoms'
 '-fno-opt-coercion']",fast,3.636,3.636
15,ffba0f3d-9209-4b29-b491-c1ac8228b145,"['-O0' '-ffloat-in' '-fvectorise' '-fcase-merge' '-ffun-to-thunk'
 '-funfolding-creation-threshold=750' '-fspec-constr-threshold=2000'
 '-fignore-asserts' '-fvectorisation-avoidance'
 '-funfolding-fun-discount=60' '-fenable-rewrite-rules' '-fspecialise'
 '-fcall-arity' '-fliberate-case' '-fdo-eta-reduction'
 '-fstatic-argument-transformation' '-fdicts-strict'
 '-fmax-inline-memset-insns=32' '-fdicts-cheap' '-fexpose-all-unfoldings'
 '-fno-pre-inlining' '-fspec-constr-threshold=2000' '-fno-state-hack'
 '-funfolding-keeness-factor=1.5' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-ffloat-in' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-ffun-to-thunk' '-funfolding-dict-discount=30'
 '-fspec-constr-count=3' '-fspec-constr-count=3' '-fworker-wrapper'
 '-fspecialise' '-fno-pre-inlining' '-funfolding-use-threshold=60'
 '-fspec-constr-count=3' '-fliberate-case-threshold=2000'
 '-fomit-interface-pragmas' '-fregs-iterative'
 '-funfolding-keeness-factor=1.5' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-funfolding-fun-discount=60']",fast,3.672,3.672
16,71a5bf3a-17e6-4273-a701-0fb3d62d56cb,"['-O0' '-funfolding-keeness-factor=1.5' '-fmax-inline-alloc-size=128'
 '-fdicts-strict' '-fliberate-case' '-fworker-wrapper' '-fworker-wrapper'
 '-fomit-yields' '-fregs-graph' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-fdmd-tx-dict-sel' '-fno-opt-coercion'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-floopification' '-fworker-wrapper' '-fomit-interface-pragmas'
 '-fmax-inline-alloc-size=128' '-fexcess-precision'
 '-foptimal-applicative-do' '-fsimplifier-phases=2' '-fregs-graph'
 '-fcase-merge' '-ffloat-in' '-fdicts-strict' '-fenable-rewrite-rules'
 '-fvectorisation-avoidance' '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-fexcess-precision' '-funfolding-creation-threshold=750'
 '-funfolding-creation-threshold=750' '-fcase-merge'
 '-fexpose-all-unfoldings' '-funfolding-dict-discount=30'
 '-fstrictness-before=1' '-feager-blackholing' '-fcross-module-specialise'
 '-ffull-laziness' '-feager-blackholing' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-fno-state-hack' '-fignore-interface-pragmas'
 '-fliberate-case']",fast,3.591,3.591
17,50e0f162-1cbf-4730-bce7-38ee53c384f4,"['-O0' '-fignore-interface-pragmas' '-fstrictness-before=1'
 '-fenable-rewrite-rules' '-fdo-eta-reduction' '-fdicts-cheap'
 '-fsimplifier-phases=2' '-fno-opt-coercion' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fno-state-hack' '-fcmm-sink'
 '-fsimpl-tick-factor=100' '-fmax-inline-alloc-size=128'
 '-fmax-inline-memcpy-insns=32' '-fregs-graph' '-fno-opt-coercion'
 '-fregs-iterative' '-funfolding-creation-threshold=750' '-fstrictness'
 '-fno-pre-inlining' '-fexpose-all-unfoldings' '-ffull-laziness'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-fpedantic-bottoms' '-ffloat-in' '-fspec-constr'
 '-fexcess-precision' '-fmax-inline-alloc-size=128'
 '-funfolding-keeness-factor=1.5' '-fsimpl-tick-factor=100'
 '-funfolding-dict-discount=30' '-fsimplifier-phases=2'
 '-foptimal-applicative-do' '-fenable-rewrite-rules' '-fstrictness'
 '-fregs-graph' '-fcmm-sink' '-fspec-constr-count=3' '-fexcess-precision'
 '-fliberate-case' '-fmax-inline-memcpy-insns=32'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel']",fast,3.596,3.596
18,2e1cb048-91a5-4bc8-8ac7-4fc92e39dd56,"['-O0' '-fliberate-case-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fdicts-cheap' '-feager-blackholing' '-floopification'
 '-fignore-interface-pragmas' '-funfolding-use-threshold=60'
 '-fno-state-hack' '-fcase-merge' '-fignore-asserts' '-fregs-iterative'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fexcess-precision' '-funbox-strict-fields' '-fspec-constr'
 '-funbox-strict-fields' '-fcse' '-funfolding-use-threshold=60'
 '-fpedantic-bottoms' '-fomit-yields' '-fstrictness-before=1'
 '-fliberate-case-threshold=2000' '-fspec-constr-count=3'
 '-fmax-worker-args=10' '-fcross-module-specialise'
 '-funfolding-dict-discount=30' '-funfolding-use-threshold=60' '-fcse'
 '-funbox-small-strict-fields' '-funbox-small-strict-fields'
 '-ffull-laziness' '-funbox-small-strict-fields'
 '-fomit-interface-pragmas' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-fmax-relevant-binds=6' '-fdmd-tx-dict-sel' '-funbox-strict-fields'
 '-fvectorise' '-fmax-inline-alloc-size=128' '-floopification'
 '-ffull-laziness' '-funfolding-creation-threshold=750']",fast,3.615,3.615
19,c19267d8-5388-4d03-8296-bacfc4664eca,"['-O0' '-fexpose-all-unfoldings' '-fexpose-all-unfoldings'
 '-fliberate-case-threshold=2000' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-fignore-asserts'
 '-fenable-rewrite-rules' '-funfolding-creation-threshold=750'
 '-fcase-merge' '-fpedantic-bottoms' '-fcall-arity'
 '-fmax-inline-memcpy-insns=32' '-fpedantic-bottoms'
 '-funfolding-keeness-factor=1.5' '-fspec-constr' '-fno-state-hack'
 '-fpedantic-bottoms' '-ffun-to-thunk' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-fcase-merge'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas'
 '-fno-opt-coercion' '-fcase-merge' '-fomit-yields' '-fspec-constr'
 '-funbox-small-strict-fields' '-fvectorise' '-fstrictness-before=1'
 '-fomit-yields' '-fcpr-anal' '-fomit-interface-pragmas'
 '-fdmd-tx-dict-sel' '-ffloat-in' '-fno-pre-inlining' '-fcpr-anal'
 '-fdicts-strict' '-fliberate-case-threshold=2000' '-fno-opt-coercion'
 '-fexcess-precision' '-fliberate-case' '-fcross-module-specialise'
 '-funfolding-keeness-factor=1.5' '-fomit-yields']",fast,3.611,3.611
20,e152b047-e487-4b58-9d5a-f95c0c6e995f,"['-O0' '-fno-opt-coercion' '-flate-dmd-anal' '-feager-blackholing'
 '-fsimplifier-phases=2' '-fenable-rewrite-rules'
 '-funfolding-fun-discount=60' '-fexcess-precision'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fregs-iterative'
 '-fmax-inline-alloc-size=128' '-fcmm-elim-common-blocks'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fspec-constr-count=3' '-fexcess-precision' '-fcall-arity'
 '-funfolding-dict-discount=30' '-fno-state-hack' '-fno-state-hack'
 '-fcmm-sink' '-funfolding-dict-discount=30' '-feager-blackholing'
 '-fdicts-strict' '-fdmd-tx-dict-sel' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-fmax-inline-alloc-size=128'
 '-foptimal-applicative-do' '-funbox-strict-fields'
 '-fcmm-elim-common-blocks' '-fignore-asserts' '-fliberate-case'
 '-funfolding-use-threshold=60' '-fsimplifier-phases=2'
 '-fmax-worker-args=10' '-fspecialise' '-fspec-constr-count=3'
 '-fregs-graph' '-funfolding-use-threshold=60'
 '-fspec-constr-threshold=2000' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fsimpl-tick-factor=100']",fast,3.642,3.642
21,15de6932-87d8-4aad-a341-aad33629f82e,"['-O0' '-fcse' '-funfolding-creation-threshold=750' '-fdmd-tx-dict-sel'
 '-fignore-interface-pragmas' '-fdmd-tx-dict-sel'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel' '-ffun-to-thunk'
 '-fignore-asserts' '-fregs-graph' '-fexcess-precision'
 '-fvectorisation-avoidance' '-fregs-iterative' '-fexpose-all-unfoldings'
 '-ffun-to-thunk' '-fspec-constr-count=3' '-fstrictness-before=1'
 '-fspecialise' '-fspec-constr' '-funbox-small-strict-fields'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-flate-dmd-anal' '-floopification'
 '-ffun-to-thunk' '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-fregs-iterative'
 '-fmax-inline-memcpy-insns=32' '-fno-opt-coercion' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-feager-blackholing'
 '-fno-pre-inlining' '-fdmd-tx-dict-sel' '-fdo-lambda-eta-expansion'
 '-fdo-eta-reduction' '-floopification' '-fdo-eta-reduction'
 '-fcall-arity' '-fexcess-precision' '-fspec-constr']",fast,3.66,3.66
22,111506f7-ede7-4047-9878-cbd24978b617,"['-O0' '-fmax-relevant-binds=6' '-foptimal-applicative-do'
 '-fexcess-precision' '-fomit-yields' '-fliberate-case' '-fcpr-anal'
 '-fno-state-hack' '-flate-dmd-anal' '-funfolding-fun-discount=60'
 '-fvectorise' '-fsimpl-tick-factor=100' '-fpedantic-bottoms'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fdicts-strict'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fsimplifier-phases=2' '-flate-dmd-anal' '-fspec-constr-count=3' '-fcse'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-ffun-to-thunk'
 '-floopification' '-fsimplifier-phases=2' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-feager-blackholing' '-fliberate-case'
 '-fenable-rewrite-rules' '-fno-state-hack' '-ffun-to-thunk'
 '-fomit-yields' '-fcmm-sink' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-fdo-lambda-eta-expansion'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fliberate-case' '-fregs-iterative' '-fliberate-case-threshold=2000'
 '-fregs-iterative' '-floopification']",fast,3.632,3.632
