,ID,Flags,Mode,Runtime,Elapsed_Time
10,1bbf563a-3711-4867-ad41-9ec293bc13b9,"['-O0' '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-floopification' '-fspec-constr-threshold=2000' '-feager-blackholing'
 '-fdicts-cheap' '-fexcess-precision' '-fcmm-sink'
 '-fstatic-argument-transformation' '-fomit-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-ffun-to-thunk' '-fdo-eta-reduction'
 '-floopification' '-fliberate-case' '-fmax-relevant-binds=6'
 '-fspec-constr' '-funfolding-keeness-factor=1.5' '-fno-opt-coercion'
 '-fstatic-argument-transformation' '-feager-blackholing'
 '-ffull-laziness' '-fmax-simplifier-iterations=4'
 '-funfolding-fun-discount=60' '-fmax-simplifier-iterations=4'
 '-foptimal-applicative-do' '-fcmm-sink' '-fdmd-tx-dict-sel' '-ffloat-in'
 '-fcase-merge' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-foptimal-applicative-do' '-fsimpl-tick-factor=100' '-fdicts-cheap'
 '-fcmm-elim-common-blocks' '-fcpr-anal' '-fspec-constr-count=3'
 '-fmax-relevant-binds=6' '-fdo-eta-reduction' '-floopification'
 '-fmax-inline-alloc-size=128']",fast,3.62,3.62
11,f5b50eda-08be-4cdd-8309-50804b52d230,"['-O0' '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fvectorisation-avoidance' '-fcross-module-specialise' '-fspec-constr'
 '-fstrictness' '-fdicts-strict' '-funfolding-keeness-factor=1.5'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fstrictness-before=1'
 '-fno-pre-inlining' '-fspec-constr-threshold=2000'
 '-foptimal-applicative-do' '-fcpr-anal' '-fvectorise'
 '-funbox-strict-fields' '-fmax-relevant-binds=6' '-fexcess-precision'
 '-ffull-laziness' '-fmax-simplifier-iterations=4' '-fstrictness-before=1'
 '-fmax-relevant-binds=6' '-fenable-rewrite-rules' '-fstrictness'
 '-feager-blackholing' '-fdicts-cheap' '-fstrictness-before=1'
 '-funfolding-fun-discount=60' '-fno-pre-inlining' '-fcase-merge'
 '-funbox-small-strict-fields' '-fliberate-case-threshold=2000'
 '-fliberate-case-threshold=2000' '-fstrictness' '-fstrictness'
 '-fstrictness-before=1' '-fspec-constr-threshold=2000'
 '-fspec-constr-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fno-opt-coercion' '-ffun-to-thunk']",fast,3.641,3.641
12,6459f558-6392-4190-a65c-66695f91afbc,"['-O0' '-fregs-iterative' '-fstatic-argument-transformation'
 '-ffun-to-thunk' '-fcmm-sink' '-funfolding-dict-discount=30'
 '-ffun-to-thunk' '-fpedantic-bottoms' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-fstrictness' '-fsimpl-tick-factor=100'
 '-fdo-eta-reduction' '-fdo-lambda-eta-expansion'
 '-funfolding-fun-discount=60' '-floopification'
 '-fvectorisation-avoidance' '-fmax-relevant-binds=6'
 '-fspec-constr-threshold=2000' '-fcmm-sink' '-fcmm-sink'
 '-funbox-strict-fields' '-fcmm-elim-common-blocks' '-fworker-wrapper'
 '-funfolding-fun-discount=60' '-fregs-iterative' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fspec-constr-count=3'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fomit-interface-pragmas'
 '-fsimplifier-phases=2' '-ffull-laziness' '-fliberate-case'
 '-fcross-module-specialise' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields']",fast,3.643,3.643
13,935d687b-9462-4981-9907-2479e736660a,"['-O0' '-fcase-merge' '-funbox-strict-fields' '-fcase-merge'
 '-fdicts-cheap' '-fliberate-case-threshold=2000'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60' '-fcse'
 '-fmax-inline-alloc-size=128' '-fdmd-tx-dict-sel'
 '-fmax-inline-alloc-size=128' '-fspec-constr-threshold=2000'
 '-fcmm-elim-common-blocks' '-fmax-inline-memset-insns=32'
 '-funfolding-fun-discount=60' '-fspecialise' '-fdicts-strict'
 '-fliberate-case' '-fspec-constr-count=3' '-funfolding-use-threshold=60'
 '-fstatic-argument-transformation' '-fworker-wrapper' '-ffun-to-thunk'
 '-fpedantic-bottoms' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fexcess-precision' '-fsimplifier-phases=2'
 '-fignore-asserts' '-fcase-merge' '-fignore-interface-pragmas'
 '-feager-blackholing' '-funbox-small-strict-fields'
 '-funfolding-creation-threshold=750' '-fregs-iterative'
 '-fpedantic-bottoms' '-fdo-eta-reduction' '-fno-state-hack'
 '-funbox-strict-fields' '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-fcase-merge']",fast,3.653,3.653
14,d6b65e67-d47a-4ab9-baf5-180ed2e50f49,"['-O0' '-fexcess-precision' '-fexpose-all-unfoldings'
 '-fomit-interface-pragmas' '-fdo-eta-reduction'
 '-funfolding-fun-discount=60' '-fspec-constr-threshold=2000'
 '-fspec-constr' '-fstrictness-before=1' '-fcpr-anal' '-fspec-constr'
 '-fmax-worker-args=10' '-fmax-worker-args=10' '-fignore-asserts'
 '-funfolding-creation-threshold=750' '-fexcess-precision'
 '-fno-opt-coercion' '-fmax-inline-memset-insns=32'
 '-funbox-strict-fields' '-fdicts-cheap' '-fsimpl-tick-factor=100'
 '-fcpr-anal' '-flate-dmd-anal' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fcpr-anal' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-fcpr-anal'
 '-fstatic-argument-transformation' '-fpedantic-bottoms'
 '-fmax-inline-memcpy-insns=32' '-funbox-small-strict-fields'
 '-fvectorise' '-fomit-interface-pragmas' '-fignore-interface-pragmas'
 '-fregs-graph' '-fno-opt-coercion' '-fspecialise' '-fno-pre-inlining'
 '-funfolding-creation-threshold=750' '-fmax-relevant-binds=6'
 '-fcall-arity']",fast,3.645,3.645
15,fd0deb2c-cf0e-45d6-81c0-b1a5c9dfd868,"['-O0' '-fdo-eta-reduction' '-fspec-constr' '-fdo-eta-reduction'
 '-fno-opt-coercion' '-fsimplifier-phases=2' '-foptimal-applicative-do'
 '-fno-opt-coercion' '-ffloat-in' '-fstrictness-before=1'
 '-floopification' '-fcse' '-fmax-relevant-binds=6'
 '-funfolding-dict-discount=30' '-fomit-interface-pragmas'
 '-fspec-constr-count=3' '-fno-opt-coercion' '-fexcess-precision'
 '-funfolding-keeness-factor=1.5' '-fmax-worker-args=10' '-fomit-yields'
 '-fexpose-all-unfoldings' '-fexpose-all-unfoldings' '-fignore-asserts'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fdicts-strict' '-fstrictness-before=1' '-funbox-small-strict-fields'
 '-fcse' '-fexpose-all-unfoldings' '-fmax-relevant-binds=6'
 '-fpedantic-bottoms' '-fregs-iterative' '-funfolding-keeness-factor=1.5'
 '-fmax-inline-alloc-size=128' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fmax-relevant-binds=6'
 '-fmax-simplifier-iterations=4' '-fcase-merge' '-fignore-asserts'
 '-fvectorise']",fast,3.586,3.586
16,870815ef-60c7-4a31-aec1-e49d77ea952b,"['-O0' '-fcpr-anal' '-fmax-worker-args=10' '-fvectorise'
 '-fsimpl-tick-factor=100' '-funfolding-keeness-factor=1.5'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-fcase-merge' '-fmax-inline-alloc-size=128' '-fexpose-all-unfoldings'
 '-fstrictness' '-fvectorise' '-funfolding-use-threshold=60'
 '-fdicts-cheap' '-fvectorise' '-ffloat-in' '-fspecialise'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-floopification' '-fvectorise'
 '-fregs-graph' '-fmax-inline-memcpy-insns=32' '-fexcess-precision'
 '-fcse' '-fcmm-sink' '-fregs-graph' '-fdo-eta-reduction'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-fpedantic-bottoms'
 '-funfolding-use-threshold=60' '-funbox-small-strict-fields'
 '-fregs-graph' '-funbox-small-strict-fields' '-ffun-to-thunk'
 '-fcross-module-specialise' '-foptimal-applicative-do' '-fliberate-case'
 '-fvectorisation-avoidance' '-fspec-constr' '-fno-pre-inlining']",fast,3.652,3.652
17,46cf28e6-ea00-4836-b08f-c9e9f55ae9c0,"['-O0' '-fregs-graph' '-fcse' '-fregs-graph' '-fcall-arity'
 '-fdicts-strict' '-fvectorise' '-fvectorisation-avoidance' '-fcall-arity'
 '-funfolding-fun-discount=60' '-fignore-interface-pragmas'
 '-fspec-constr-threshold=2000' '-fvectorise' '-fmax-worker-args=10'
 '-fcmm-elim-common-blocks' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fenable-rewrite-rules'
 '-fno-pre-inlining' '-foptimal-applicative-do' '-fstrictness-before=1'
 '-ffloat-in' '-funfolding-fun-discount=60' '-fdo-eta-reduction'
 '-ffun-to-thunk' '-fdicts-cheap' '-fcpr-anal'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fstatic-argument-transformation' '-fvectorise' '-ffull-laziness'
 '-foptimal-applicative-do' '-fexpose-all-unfoldings'
 '-fspec-constr-count=3' '-fvectorise' '-fenable-rewrite-rules'
 '-floopification' '-fomit-yields' '-fcse' '-fexcess-precision']",fast,3.651,3.651
18,428729a5-4069-468a-8f04-e48d8ac6528e,"['-O0' '-fcross-module-specialise' '-fvectorise'
 '-funfolding-dict-discount=30' '-ffloat-in' '-fdo-eta-reduction'
 '-fdmd-tx-dict-sel' '-fdicts-strict' '-fspec-constr'
 '-foptimal-applicative-do' '-funfolding-creation-threshold=750'
 '-funfolding-fun-discount=60' '-ffun-to-thunk' '-fsimplifier-phases=2'
 '-fno-opt-coercion' '-fregs-iterative' '-fregs-iterative'
 '-fspec-constr-count=3' '-fmax-relevant-binds=6' '-fmax-worker-args=10'
 '-ffloat-in' '-fsimplifier-phases=2' '-ffloat-in' '-fexcess-precision'
 '-fno-state-hack' '-fstrictness' '-fenable-rewrite-rules'
 '-fdo-lambda-eta-expansion' '-fliberate-case-threshold=2000'
 '-fcall-arity' '-fregs-graph' '-funfolding-dict-discount=30'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields'
 '-fmax-worker-args=10' '-fexcess-precision' '-fignore-asserts'
 '-fspec-constr-threshold=2000' '-funfolding-creation-threshold=750'
 '-fmax-simplifier-iterations=4' '-fcall-arity' '-fno-pre-inlining'
 '-fsimplifier-phases=2']",fast,3.641,3.641
19,3c653b78-dd2d-417b-82ab-d389be4cd614,"['-O0' '-fcross-module-specialise' '-fsimplifier-phases=2'
 '-fno-pre-inlining' '-feager-blackholing' '-fno-pre-inlining'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fmax-inline-alloc-size=128'
 '-fenable-rewrite-rules' '-funfolding-fun-discount=60' '-fdicts-strict'
 '-fcmm-elim-common-blocks' '-fdmd-tx-dict-sel' '-fstrictness'
 '-fmax-inline-memset-insns=32' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-fcase-merge' '-fdicts-cheap'
 '-fmax-worker-args=10' '-fsimpl-tick-factor=100'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks' '-fspecialise'
 '-fregs-iterative' '-fignore-asserts' '-fcmm-sink' '-flate-dmd-anal'
 '-fdo-eta-reduction' '-fexpose-all-unfoldings' '-fsimpl-tick-factor=100'
 '-fworker-wrapper' '-fignore-interface-pragmas'
 '-foptimal-applicative-do' '-fcross-module-specialise'
 '-fno-opt-coercion' '-fcmm-elim-common-blocks' '-fpedantic-bottoms'
 '-fignore-interface-pragmas' '-fdicts-cheap' '-fomit-interface-pragmas'
 '-fvectorise']",fast,3.588,3.588
20,12606ec7-2028-4126-ac5d-fc5577d9a4da,"['-O0' '-ffun-to-thunk' '-fcase-merge' '-funbox-small-strict-fields'
 '-fenable-rewrite-rules' '-funbox-small-strict-fields' '-fspec-constr'
 '-fcall-arity' '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fcse' '-fcross-module-specialise' '-fomit-yields'
 '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-fno-opt-coercion' '-funfolding-creation-threshold=750' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fno-opt-coercion' '-fignore-asserts'
 '-fno-opt-coercion' '-fcmm-sink' '-ffloat-in' '-fcpr-anal'
 '-fpedantic-bottoms' '-ffloat-in' '-flate-dmd-anal' '-fcmm-sink'
 '-fsimplifier-phases=2' '-fcall-arity' '-fomit-yields'
 '-funbox-strict-fields' '-funfolding-use-threshold=60'
 '-funfolding-keeness-factor=1.5' '-fspecialise'
 '-fspec-constr-threshold=2000' '-fspec-constr-count=3'
 '-fcmm-elim-common-blocks' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fregs-graph' '-fspec-constr-count=3']",fast,3.583,3.583
21,9d547e7f-dc82-4bbb-9809-776c02303025,"['-O0' '-fliberate-case' '-fsimpl-tick-factor=100'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fcall-arity'
 '-funbox-strict-fields' '-fenable-rewrite-rules' '-funbox-strict-fields'
 '-flate-dmd-anal' '-ffloat-in' '-fvectorisation-avoidance'
 '-fignore-asserts' '-fpedantic-bottoms' '-fdo-lambda-eta-expansion'
 '-fenable-rewrite-rules' '-funfolding-dict-discount=30'
 '-fmax-inline-memcpy-insns=32' '-fspecialise' '-flate-dmd-anal'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields'
 '-fomit-yields' '-feager-blackholing' '-funbox-small-strict-fields'
 '-ffull-laziness' '-fcse' '-fcall-arity' '-fstrictness'
 '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128' '-fdicts-cheap'
 '-ffloat-in' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-funfolding-use-threshold=60' '-fcase-merge'
 '-funfolding-creation-threshold=750' '-fliberate-case-threshold=2000'
 '-fignore-interface-pragmas' '-fomit-yields' '-fspec-constr-count=3'
 '-fpedantic-bottoms']",fast,3.633,3.633
22,5186ac23-381b-4bbd-9aa6-122fa57b4c91,"['-O0' '-fenable-rewrite-rules' '-fworker-wrapper'
 '-fomit-interface-pragmas' '-fspec-constr-count=3' '-fdicts-cheap'
 '-fexcess-precision' '-fcmm-sink' '-floopification' '-fomit-yields'
 '-fno-opt-coercion' '-funbox-strict-fields' '-fliberate-case'
 '-fcall-arity' '-fliberate-case' '-fstrictness-before=1'
 '-funfolding-dict-discount=30' '-funbox-strict-fields' '-fcmm-sink'
 '-fspec-constr' '-fspecialise' '-ffun-to-thunk'
 '-fomit-interface-pragmas' '-fpedantic-bottoms' '-fdicts-cheap'
 '-fexcess-precision' '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-fmax-worker-args=10' '-fmax-inline-alloc-size=128'
 '-fignore-interface-pragmas' '-fsimplifier-phases=2'
 '-fomit-interface-pragmas' '-fvectorise' '-fmax-relevant-binds=6'
 '-fomit-yields' '-fliberate-case-threshold=2000' '-ffloat-in'
 '-fspec-constr-threshold=2000' '-fdo-lambda-eta-expansion'
 '-fdmd-tx-dict-sel' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks']",fast,3.592,3.592
23,f59bfa7a-d582-4d2b-927e-6015e9ef71f4,"['-O0' '-fspec-constr-count=3' '-funfolding-fun-discount=60'
 '-fstrictness-before=1' '-fcross-module-specialise' '-fomit-yields'
 '-feager-blackholing' '-fpedantic-bottoms' '-fmax-inline-alloc-size=128'
 '-ffloat-in' '-fmax-inline-memset-insns=32'
 '-fmax-inline-memset-insns=32' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-threshold=2000'
 '-fmax-relevant-binds=6' '-fcse' '-funfolding-use-threshold=60'
 '-fmax-inline-alloc-size=128' '-funbox-small-strict-fields'
 '-fmax-relevant-binds=6' '-fmax-inline-memcpy-insns=32'
 '-fignore-asserts' '-fcase-merge' '-fspecialise' '-fomit-yields'
 '-fspecialise' '-ffull-laziness' '-fspecialise' '-fignore-asserts'
 '-fsimplifier-phases=2' '-fmax-worker-args=10' '-fdicts-strict'
 '-fenable-rewrite-rules' '-fcall-arity' '-fworker-wrapper'
 '-fspec-constr-threshold=2000' '-fmax-inline-alloc-size=128'
 '-fstrictness' '-fspec-constr-count=3' '-fstrictness'
 '-fsimplifier-phases=2' '-fstrictness-before=1']",fast,3.641,3.641
24,52096811-79dd-441e-8d65-b49bbd84429a,"['-O0' '-fspec-constr-count=3' '-ffull-laziness' '-fdicts-strict'
 '-funfolding-dict-discount=30' '-foptimal-applicative-do' '-fcall-arity'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fworker-wrapper' '-flate-dmd-anal' '-fdo-eta-reduction'
 '-fsimplifier-phases=2' '-fvectorise' '-feager-blackholing'
 '-funbox-strict-fields' '-fspecialise' '-ffloat-in'
 '-fmax-worker-args=10' '-fno-state-hack' '-ffull-laziness'
 '-fno-state-hack' '-fcmm-elim-common-blocks'
 '-fstatic-argument-transformation' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fignore-asserts' '-fvectorise'
 '-fsimpl-tick-factor=100' '-flate-dmd-anal' '-fpedantic-bottoms'
 '-fmax-simplifier-iterations=4' '-fcross-module-specialise' '-fcmm-sink'
 '-fdo-lambda-eta-expansion' '-fdo-lambda-eta-expansion' '-fcase-merge'
 '-fsimplifier-phases=2' '-fspec-constr-threshold=2000' '-fcse'
 '-fcmm-elim-common-blocks' '-fmax-simplifier-iterations=4'
 '-fvectorisation-avoidance']",fast,3.61,3.61
