,ID,Mode,Flags,Runtime,Iteration,Best
21,f4a71b1c-502e-408d-9fe9-b02e458270aa,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-funbox-strict-fields', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.316,13,False
22,dd2ac940-98e5-45b8-8ed8-6701067f237d,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fmax-relevant-binds=6', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.316,14,False
23,98007b3d-b15f-4501-bdd2-9b7530505578,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-fsimplifier-phases=2', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fstrictness-before=1', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fvectorise', '-feager-blackholing']",0.317,15,False
24,779087aa-114e-47af-9695-522af554cd81,fast,"['-O0', '-fexpose-all-unfoldings', '-fomit-interface-pragmas', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-fregs-graph', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.315,16,False
25,25c62863-ac8c-417a-b3ff-8e2936df20c3,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.314,17,False
26,26c647af-f1ee-49a0-b210-5d23e55cc64d,fast,"['-O0', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-funfolding-fun-discount=60', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-feager-blackholing']",0.315,18,False
27,a0e8dcd7-e58d-433e-bf48-c3ee8524fd33,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fsimpl-tick-factor=100', '-feager-blackholing']",0.316,19,False
28,03c1b862-1333-477e-aae1-66348dcbc4f8,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fsimpl-tick-factor=100', '-feager-blackholing']",0.317,20,False
29,3b8109e1-e560-47a9-834a-b78efb033a84,fast,"['-O0', '-fexpose-all-unfoldings', '-fcmm-elim-common-blocks', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fcmm-sink', '-fexcess-precision', '-fenable-rewrite-rules', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fdo-lambda-eta-expansion', '-fno-state-hack', '-fignore-asserts', '-fstrictness', '-fcross-module-specialise', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fvectorise', '-feager-blackholing']",0.316,21,False
30,4a01d9e8-57e6-46a9-867b-e6e9bd2e2a83,fast,"['-O0', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fcmm-elim-common-blocks', '-fdicts-cheap', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-ffull-laziness', '-fno-pre-inlining', '-fno-opt-coercion', '-fdo-eta-reduction', '-fcmm-sink', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fstatic-argument-transformation', '-fregs-iterative', '-fspec-constr', '-floopification', '-fcall-arity', '-fno-state-hack', '-fignore-asserts', '-fworker-wrapper', '-fstrictness', '-fmax-simplifier-iterations=4', '-fdicts-strict', '-O0', '-fmax-worker-args=10', '-feager-blackholing', '-fmax-inline-memcpy-insns=32', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fpedantic-bottoms', '-fmax-inline-alloc-size=128']",0.315,22,False
