,ID,Flags,Mode,Runtime,Elapsed_Time
10,736a88cb-4d3a-42b3-b09a-007d5fbf6b2a,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-worker-args=10'
 '-fcase-merge' '-fcase-merge' '-fcmm-elim-common-blocks'
 '-fworker-wrapper' '-fmax-inline-memset-insns=32'
 '-fmax-relevant-binds=6' '-fliberate-case-threshold=2000'
 '-fdo-eta-reduction' '-fmax-inline-memcpy-insns=32'
 '-funfolding-creation-threshold=750' '-fcpr-anal' '-fpedantic-bottoms'
 '-fstatic-argument-transformation' '-fmax-inline-memset-insns=32'
 '-fignore-interface-pragmas' '-fexcess-precision'
 '-fignore-interface-pragmas' '-flate-dmd-anal' '-fexcess-precision'
 '-fno-opt-coercion' '-fliberate-case-threshold=2000' '-fomit-yields'
 '-fno-opt-coercion' '-fno-state-hack' '-fexcess-precision' '-fcse'
 '-fdmd-tx-dict-sel' '-fexpose-all-unfoldings'
 '-fstatic-argument-transformation' '-funfolding-keeness-factor=1.5'
 '-ffun-to-thunk' '-fdicts-strict' '-feager-blackholing'
 '-fstrictness-before=1' '-funfolding-use-threshold=60'
 '-fomit-interface-pragmas' '-fmax-worker-args=10'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fdicts-cheap'
 '-fsimplifier-phases=2']",fast,0.315,0.315
11,93869d11-c5cb-4d7e-bdb0-55f7844faf9c,"['-O0' '-flate-dmd-anal' '-funfolding-fun-discount=60'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-funbox-small-strict-fields' '-fdicts-cheap' '-fexcess-precision'
 '-fcmm-sink' '-fno-opt-coercion' '-fcase-merge'
 '-fmax-inline-alloc-size=128' '-foptimal-applicative-do' '-fcase-merge'
 '-fomit-yields' '-fspec-constr' '-fenable-rewrite-rules'
 '-funbox-strict-fields' '-fspecialise' '-funbox-strict-fields'
 '-fno-pre-inlining' '-funfolding-fun-discount=60'
 '-fignore-interface-pragmas' '-fomit-yields'
 '-fmax-simplifier-iterations=4' '-flate-dmd-anal'
 '-fexpose-all-unfoldings' '-fdmd-tx-dict-sel' '-floopification'
 '-fmax-inline-alloc-size=128' '-funfolding-dict-discount=30'
 '-fspec-constr' '-fspecialise' '-funfolding-creation-threshold=750'
 '-fno-pre-inlining' '-fmax-worker-args=10' '-fdmd-tx-dict-sel'
 '-fomit-yields' '-fcpr-anal' '-feager-blackholing'
 '-fspec-constr-count=3' '-funbox-strict-fields' '-fspec-constr-count=3'
 '-fregs-graph' '-fcpr-anal' '-fliberate-case']",fast,0.316,0.316
12,9eb55d7b-bd0e-4f07-9b95-c21454b26ee6,"['-O0' '-ffull-laziness' '-fdicts-cheap' '-fvectorise'
 '-fdo-eta-reduction' '-fcase-merge' '-fdo-lambda-eta-expansion'
 '-fdo-lambda-eta-expansion' '-fspec-constr-threshold=2000'
 '-fomit-yields' '-fcmm-elim-common-blocks' '-fno-opt-coercion'
 '-fomit-yields' '-fstatic-argument-transformation'
 '-funbox-strict-fields' '-fomit-interface-pragmas' '-fregs-graph'
 '-fvectorisation-avoidance' '-fcse' '-fregs-graph' '-fmax-worker-args=10'
 '-fmax-simplifier-iterations=4' '-fno-state-hack' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fcase-merge' '-fregs-graph'
 '-fstatic-argument-transformation' '-ffull-laziness' '-fcse'
 '-fdicts-cheap' '-fcpr-anal' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-fcall-arity' '-funbox-strict-fields'
 '-funbox-strict-fields' '-fmax-worker-args=10' '-fdicts-cheap'
 '-fworker-wrapper' '-funfolding-use-threshold=60' '-fno-pre-inlining'
 '-funbox-small-strict-fields' '-fmax-inline-memcpy-insns=32']",fast,0.315,0.315
13,7207e07f-112a-48f0-88ab-8ee58ba6037e,"['-O0' '-fexpose-all-unfoldings' '-fmax-inline-memset-insns=32'
 '-fcase-merge' '-fdicts-strict' '-fvectorise' '-fdmd-tx-dict-sel'
 '-fmax-inline-memcpy-insns=32' '-fspec-constr-count=3' '-fcall-arity'
 '-fsimpl-tick-factor=100' '-fcse' '-fignore-interface-pragmas'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-foptimal-applicative-do' '-fregs-graph' '-fspec-constr-threshold=2000'
 '-fomit-interface-pragmas' '-fliberate-case-threshold=2000'
 '-fvectorisation-avoidance' '-fcse' '-fsimpl-tick-factor=100'
 '-fcpr-anal' '-fignore-asserts' '-fvectorise' '-fno-opt-coercion'
 '-fstrictness-before=1' '-fcase-merge' '-fvectorise' '-fliberate-case'
 '-fdo-eta-reduction' '-fliberate-case-threshold=2000'
 '-fstrictness-before=1' '-funfolding-dict-discount=30'
 '-funfolding-keeness-factor=1.5' '-fcmm-elim-common-blocks'
 '-fdo-lambda-eta-expansion' '-fcse' '-fdo-eta-reduction' '-fstrictness'
 '-fexcess-precision']",fast,0.315,0.315
14,cc116086-c375-413e-8c40-2a74c09190e0,"['-O0' '-fexcess-precision' '-fsimplifier-phases=2' '-fcase-merge'
 '-fdmd-tx-dict-sel' '-fspec-constr-count=3'
 '-funfolding-use-threshold=60' '-fmax-inline-alloc-size=128'
 '-funfolding-fun-discount=60' '-fcall-arity' '-fexcess-precision'
 '-flate-dmd-anal' '-fdicts-strict' '-fdo-lambda-eta-expansion' '-fcse'
 '-fstatic-argument-transformation' '-funbox-small-strict-fields'
 '-fdo-lambda-eta-expansion' '-fcmm-elim-common-blocks' '-floopification'
 '-floopification' '-fstrictness' '-fdicts-cheap'
 '-fignore-interface-pragmas' '-fmax-inline-memcpy-insns=32'
 '-feager-blackholing' '-funfolding-use-threshold=60'
 '-fliberate-case-threshold=2000' '-fmax-relevant-binds=6' '-fcse'
 '-fmax-simplifier-iterations=4' '-ffun-to-thunk' '-fstrictness'
 '-fdmd-tx-dict-sel' '-fspec-constr-threshold=2000'
 '-fmax-simplifier-iterations=4' '-fdo-eta-reduction' '-fvectorise'
 '-fsimpl-tick-factor=100' '-fno-pre-inlining'
 '-funfolding-dict-discount=30' '-fno-pre-inlining'
 '-fmax-inline-memcpy-insns=32' '-flate-dmd-anal'
 '-fliberate-case-threshold=2000' '-fexcess-precision']",fast,0.316,0.316
15,df3eac25-1334-4e49-9528-e50fb65d4002,"['-O0' '-fdicts-cheap' '-fregs-iterative' '-fdicts-strict' '-fregs-graph'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks' '-fcpr-anal'
 '-fmax-worker-args=10' '-fsimpl-tick-factor=100' '-fsimplifier-phases=2'
 '-funfolding-use-threshold=60' '-fcase-merge' '-fdicts-cheap'
 '-fvectorise' '-fignore-asserts' '-funfolding-creation-threshold=750'
 '-fcase-merge' '-fworker-wrapper' '-fdicts-strict'
 '-funbox-small-strict-fields' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-fdmd-tx-dict-sel' '-fcmm-elim-common-blocks'
 '-funbox-small-strict-fields' '-fignore-interface-pragmas'
 '-fignore-asserts' '-fstatic-argument-transformation' '-fdmd-tx-dict-sel'
 '-ffloat-in' '-fspec-constr-threshold=2000' '-fcall-arity'
 '-funbox-strict-fields' '-fvectorisation-avoidance' '-fcall-arity'
 '-fmax-inline-alloc-size=128' '-fcmm-sink' '-fno-state-hack' '-ffloat-in'
 '-fsimplifier-phases=2' '-fspec-constr' '-fignore-interface-pragmas'
 '-ffloat-in' '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60']",fast,0.315,0.315
16,e14917dd-b21e-4a2c-9a4a-767a89220918,"['-O0' '-fignore-asserts' '-fomit-yields' '-fexpose-all-unfoldings'
 '-fdo-eta-reduction' '-fvectorise' '-fenable-rewrite-rules'
 '-fstrictness' '-ffloat-in' '-fvectorisation-avoidance' '-fstrictness'
 '-fvectorise' '-fdo-eta-reduction' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict'
 '-fliberate-case-threshold=2000' '-fvectorisation-avoidance'
 '-fomit-yields' '-fomit-yields' '-fno-opt-coercion' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-fcmm-elim-common-blocks' '-fenable-rewrite-rules' '-fvectorise'
 '-funfolding-creation-threshold=750' '-fdo-lambda-eta-expansion'
 '-fexpose-all-unfoldings' '-funfolding-creation-threshold=750'
 '-fliberate-case-threshold=2000' '-floopification' '-fcase-merge' '-fcse'
 '-funfolding-use-threshold=60' '-fliberate-case-threshold=2000'
 '-funfolding-creation-threshold=750' '-ffloat-in'
 '-funfolding-keeness-factor=1.5' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-fdo-lambda-eta-expansion' '-fspec-constr-count=3']",fast,0.315,0.315
17,af9bbc78-6680-4201-bf6a-65ae48c880df,"['-O0' '-fcpr-anal' '-funfolding-creation-threshold=750'
 '-funbox-small-strict-fields' '-fpedantic-bottoms' '-ffloat-in'
 '-fstrictness-before=1' '-foptimal-applicative-do' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fspec-constr'
 '-fmax-inline-memcpy-insns=32' '-fdo-eta-reduction'
 '-fliberate-case-threshold=2000' '-fsimpl-tick-factor=100'
 '-funbox-strict-fields' '-fmax-inline-alloc-size=128'
 '-fliberate-case-threshold=2000' '-feager-blackholing'
 '-fexcess-precision' '-fvectorisation-avoidance' '-fcmm-sink'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5' '-fcmm-sink'
 '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fcmm-elim-common-blocks'
 '-fcase-merge' '-funfolding-fun-discount=60' '-fno-opt-coercion'
 '-fspec-constr' '-fcross-module-specialise' '-fcse' '-flate-dmd-anal'
 '-fno-pre-inlining' '-flate-dmd-anal' '-fno-opt-coercion'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fomit-yields'
 '-funfolding-fun-discount=60' '-ffull-laziness'
 '-foptimal-applicative-do' '-fspec-constr']",fast,0.315,0.315
18,e814f7e8-5b6f-4beb-821c-b4bfd4531e2c,"['-O0' '-fliberate-case' '-fregs-iterative' '-fcross-module-specialise'
 '-fmax-inline-memcpy-insns=32' '-fstatic-argument-transformation'
 '-fcmm-sink' '-fomit-yields' '-fignore-asserts'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5' '-fcse' '-fcmm-sink'
 '-fno-opt-coercion' '-fstrictness' '-fregs-iterative' '-fno-state-hack'
 '-ffull-laziness' '-fstatic-argument-transformation' '-fregs-iterative'
 '-fvectorisation-avoidance' '-fstatic-argument-transformation'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2'
 '-fspec-constr-threshold=2000' '-fexpose-all-unfoldings' '-fspec-constr'
 '-ffull-laziness' '-fsimpl-tick-factor=100' '-fmax-worker-args=10'
 '-floopification' '-fregs-iterative' '-fdo-eta-reduction' '-fcase-merge'
 '-fignore-asserts' '-fcmm-sink' '-fliberate-case' '-fcase-merge'
 '-fcross-module-specialise' '-fdo-eta-reduction' '-fliberate-case'
 '-fcmm-sink' '-fstrictness' '-fmax-inline-memset-insns=32']",fast,0.315,0.315
19,c501b5d5-c84e-4ac9-b124-71daf02325dc,"['-O0' '-fworker-wrapper' '-fmax-inline-alloc-size=128' '-fignore-asserts'
 '-fignore-interface-pragmas' '-ffloat-in' '-fno-pre-inlining'
 '-fstrictness' '-fmax-inline-memcpy-insns=32' '-fsimpl-tick-factor=100'
 '-funfolding-keeness-factor=1.5' '-fenable-rewrite-rules'
 '-fmax-inline-memcpy-insns=32' '-fexcess-precision' '-fspecialise'
 '-funfolding-fun-discount=60' '-fmax-relevant-binds=6'
 '-fsimplifier-phases=2' '-funbox-strict-fields' '-ffun-to-thunk'
 '-fworker-wrapper' '-fworker-wrapper' '-fspec-constr' '-fliberate-case'
 '-fmax-inline-memset-insns=32' '-foptimal-applicative-do'
 '-fcmm-elim-common-blocks' '-fstatic-argument-transformation'
 '-fcall-arity' '-fcpr-anal' '-fstatic-argument-transformation'
 '-fexcess-precision' '-fcpr-anal' '-fdicts-cheap' '-ffull-laziness'
 '-feager-blackholing' '-fmax-inline-memset-insns=32' '-fspecialise'
 '-fdmd-tx-dict-sel' '-fdmd-tx-dict-sel' '-fmax-inline-memcpy-insns=32'
 '-funbox-strict-fields' '-fstrictness-before=1' '-floopification'
 '-fstrictness-before=1' '-fexpose-all-unfoldings']",fast,0.315,0.315
20,e7cffac1-5268-4503-9972-72967b46dedd,"['-O0' '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fliberate-case-threshold=2000' '-fstrictness-before=1'
 '-fspec-constr-threshold=2000' '-fmax-inline-memcpy-insns=32'
 '-fcase-merge' '-fno-pre-inlining' '-flate-dmd-anal' '-fpedantic-bottoms'
 '-fspec-constr-count=3' '-fignore-interface-pragmas'
 '-funfolding-fun-discount=60' '-fcse' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-fmax-simplifier-iterations=4' '-fdicts-strict'
 '-foptimal-applicative-do' '-fspec-constr-count=3'
 '-fmax-inline-memset-insns=32' '-fomit-yields' '-feager-blackholing'
 '-ffun-to-thunk' '-fmax-inline-alloc-size=128'
 '-funbox-small-strict-fields' '-ffull-laziness' '-fmax-relevant-binds=6'
 '-fworker-wrapper' '-fpedantic-bottoms' '-floopification'
 '-fenable-rewrite-rules' '-fdicts-strict' '-fno-opt-coercion'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-fno-pre-inlining'
 '-fcase-merge' '-foptimal-applicative-do' '-fcase-merge'
 '-fstrictness-before=1' '-fdicts-cheap' '-fcmm-sink' '-fexcess-precision'
 '-fmax-simplifier-iterations=4']",fast,0.315,0.315
21,fda81cae-3757-4835-abab-66a64ac85245,"['-O0' '-fdicts-cheap' '-fignore-asserts' '-fcse' '-fliberate-case'
 '-fcmm-sink' '-fregs-graph' '-fcpr-anal' '-fdicts-strict'
 '-ffun-to-thunk' '-fomit-interface-pragmas' '-fmax-inline-alloc-size=128'
 '-ffun-to-thunk' '-funfolding-keeness-factor=1.5' '-fdicts-strict'
 '-fignore-asserts' '-fdmd-tx-dict-sel' '-fcall-arity' '-floopification'
 '-funfolding-fun-discount=60' '-fcmm-sink' '-fdicts-cheap'
 '-fliberate-case-threshold=2000' '-funfolding-use-threshold=60'
 '-fmax-simplifier-iterations=4' '-fexpose-all-unfoldings'
 '-fsimplifier-phases=2' '-fmax-inline-memset-insns=32' '-floopification'
 '-fpedantic-bottoms' '-fcross-module-specialise'
 '-fsimpl-tick-factor=100' '-fexcess-precision'
 '-fmax-inline-memcpy-insns=32' '-fcmm-sink' '-fvectorisation-avoidance'
 '-fcmm-sink' '-ffloat-in' '-fignore-interface-pragmas' '-fregs-graph'
 '-fcall-arity' '-fspec-constr-threshold=2000'
 '-funfolding-creation-threshold=750' '-fomit-interface-pragmas'
 '-fregs-graph' '-fdo-lambda-eta-expansion']",fast,0.315,0.315
22,3c36564e-b898-442b-9309-04ccdf378b00,"['-O0' '-fdicts-strict' '-fomit-interface-pragmas' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-fsimplifier-phases=2' '-fstrictness'
 '-fworker-wrapper' '-funfolding-keeness-factor=1.5'
 '-fcmm-elim-common-blocks' '-funbox-strict-fields'
 '-fmax-simplifier-iterations=4' '-floopification'
 '-fdo-lambda-eta-expansion' '-fmax-inline-memset-insns=32'
 '-funfolding-dict-discount=30' '-fdo-lambda-eta-expansion' '-fcse'
 '-fregs-graph' '-fdo-lambda-eta-expansion' '-fdicts-strict'
 '-fdmd-tx-dict-sel' '-fmax-relevant-binds=6' '-fsimplifier-phases=2'
 '-flate-dmd-anal' '-fmax-inline-alloc-size=128' '-fspecialise'
 '-floopification' '-fspec-constr' '-fexcess-precision'
 '-funbox-small-strict-fields' '-feager-blackholing' '-fvectorise'
 '-fexcess-precision' '-fno-pre-inlining' '-fstrictness-before=1'
 '-ffun-to-thunk' '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-fno-pre-inlining' '-floopification' '-fpedantic-bottoms'
 '-fomit-interface-pragmas' '-fcpr-anal' '-fstrictness-before=1'
 '-ffull-laziness']",fast,0.314,0.314
